Figure: medium_4
File Number: 20
Nodes: 100
Edges: 2527
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 23
Runtime: 7.29

Generation,Average Fitness,Best Fitness
500,10.26,2
501,10.09,2
502,9.84,2
503,10.06,2
504,10.18,2
505,11.6,2
506,11.05,2
507,11.22,2
508,10.3,2
509,9.57,2
510,9.65,2
511,10.56,2
512,10.5,2
513,11.04,2
514,11.52,2
515,11.29,2
516,11.49,2
517,11.66,2
518,11.79,2
519,11.38,2
520,11.2,2
521,10.41,2
522,10.12,2
523,10.39,2
524,10.9,2
525,10.15,2
526,10.6,2
527,10.42,2
528,10.56,2
529,10.0,2
530,9.74,2
531,9.59,2
532,10.08,2
533,9.92,2
534,9.95,2
535,8.98,2
536,9.75,2
537,9.51,2
538,9.78,2
539,11.01,2
540,10.23,2
541,10.65,2
542,10.07,2
543,9.86,2
544,9.45,2
545,9.55,2
546,8.85,2
547,8.81,2
548,8.94,2
549,8.24,2
550,8.63,2
551,8.85,2
552,8.92,2
553,9.07,1
554,8.95,1
555,8.96,1
556,9.11,1
557,9.32,1
558,9.73,1
559,9.23,1
560,9.34,1
561,9.54,1
562,9.24,1
563,8.65,1
564,8.29,1
565,8.57,1
566,7.94,1
567,8.43,1
568,8.75,1
569,8.44,1
570,8.37,1
571,7.94,1
572,8.15,1
573,8.01,1
574,8.01,1
575,8.2,1
576,7.96,1
577,7.94,1
578,7.95,1
579,7.26,1
580,6.59,1
581,6.6,1
582,6.94,1
583,7.27,1
584,6.91,1
585,7.1,1
586,7.56,1
587,6.87,1
588,6.54,1
589,6.59,1
590,6.56,1
591,6.45,1
592,6.01,1
593,6.16,1
594,6.38,1
595,6.48,1
596,6.48,1
597,6.6,1
598,7.0,1
599,7.06,1
600,7.09,1
601,6.95,1
602,7.3,1
603,7.39,1
604,7.52,1
605,7.48,1
606,7.26,1
607,7.17,1
608,7.33,1
609,7.02,1
610,7.49,1
611,7.93,1
612,7.5,1
613,7.09,1
614,6.56,1
615,6.73,1
616,7.5,1
617,7.96,1
618,7.83,1
619,7.66,1
620,7.43,1
621,7.97,1
622,8.15,1
623,8.43,1
624,7.93,1
625,8.28,1
626,9.42,1
627,9.12,1
628,9.0,1
629,8.89,1
630,8.59,1
631,9.16,1
632,9.35,1
633,8.95,1
634,8.46,1
635,7.57,1
636,6.98,1
637,7.19,1
638,7.31,1
639,7.62,1
640,7.04,1
641,8.0,1
642,8.11,1
643,7.57,1
644,7.2,1
645,7.56,1
646,7.07,1
647,6.98,1
648,7.18,1
649,7.54,1
650,7.88,1
651,8.3,1
652,7.91,1
653,7.46,1
654,7.39,1
655,6.88,1
656,6.66,1
657,6.86,1
658,6.84,1
659,6.87,1
660,6.62,1
661,6.84,1
662,7.15,1
663,7.46,1
664,7.88,1
665,7.38,1
666,7.3,1
667,7.5,1
668,7.73,1
669,7.66,1
670,7.86,1
671,7.27,1
672,7.2,1
673,7.11,1
674,7.46,1
675,6.71,1
676,6.82,1
677,7.04,1
678,7.86,1
679,8.7,1
680,8.81,1
681,8.33,1
682,7.64,1
683,7.65,1
684,7.54,1
685,6.52,1
686,7.16,1
687,7.56,1
688,7.45,1
689,7.57,1
690,7.68,1
691,7.96,1
692,7.54,1
693,7.3,1
694,7.24,1
695,7.48,1
696,7.69,1
697,7.89,1
698,7.71,1
699,7.44,1
700,7.8,1
701,7.86,1
702,7.3,1
703,7.99,1
704,8.12,1
705,8.54,1
706,8.68,1
707,8.29,1
708,7.11,1
709,7.09,1
710,6.92,1
711,7.18,1
712,7.55,1
713,6.96,1
714,7.18,1
715,7.65,1
716,6.78,1
717,6.83,1
718,5.99,1
719,6.56,1
720,6.77,1
721,6.86,1
722,7.31,1
723,7.63,1
724,7.49,1
725,7.7,1
726,7.76,1
727,7.33,1
728,7.32,1
729,7.27,1
730,7.58,1
731,7.89,1
732,8.13,1
733,7.59,1
734,7.65,1
735,7.31,1
736,7.87,1
737,8.31,1
738,8.13,1
739,8.48,1
740,7.92,1
741,8.08,1
742,7.88,1
743,7.64,1
744,7.98,1
745,8.21,1
746,8.66,1
747,8.49,1
748,7.58,1
749,8.35,1
750,8.15,1
751,7.8,1
752,7.23,1
753,7.12,1
754,6.46,1
755,7.1,1
756,7.4,1
757,7.72,1
758,7.5,1
759,7.3,1
760,7.58,1
761,7.63,1
762,8.16,1
763,7.99,1
764,7.7,1
765,7.09,1
766,6.71,1
767,6.07,1
768,5.91,1
769,6.14,1
770,6.35,1
771,7.08,1
772,6.57,1
773,6.34,1
774,6.71,1
775,6.52,1
776,6.31,1
777,6.73,1
778,7.06,1
779,7.06,1
780,7.41,1
781,6.62,1
782,6.09,1
783,6.19,1
784,6.69,1
785,6.51,1
786,6.35,1
787,6.44,1
788,7.07,1
789,7.33,1
790,8.33,1
791,7.77,1
792,7.68,1
793,7.48,1
794,7.37,1
795,7.06,1
796,7.05,1
797,6.79,1
798,6.34,1
799,6.6,1
800,7.31,1
801,7.23,1
802,7.5,1
803,7.33,1
804,6.84,1
805,7.86,1
806,7.67,1
807,7.12,1
808,7.75,1
809,8.45,1
810,8.51,1
811,8.77,1
812,8.81,1
813,8.7,1
814,9.56,1
815,8.84,1
816,8.96,1
817,8.74,1
818,8.27,1
819,8.31,1
820,7.84,1
821,7.17,1
822,7.7,1
823,8.03,1
824,8.15,1
825,7.88,1
826,7.73,1
827,8.12,1
828,8.52,1
829,8.46,1
830,8.06,1
831,7.73,1
832,7.36,1
833,7.26,1
834,7.48,1
835,7.36,1
836,7.13,1
837,7.56,1
838,7.94,1
839,8.16,1
840,8.17,1
841,8.49,1
842,7.46,1
843,7.41,1
844,7.6,1
845,7.07,1
846,7.18,1
847,6.82,1
848,6.64,1
849,7.8,1
850,8.13,1
851,8.15,1
852,7.87,1
853,8.19,1
854,8.49,1
855,8.89,1
856,8.6,1
857,8.41,1
858,8.36,1
859,7.72,1
860,8.03,1
861,7.65,1
862,8.38,1
863,8.2,1
864,8.07,1
865,8.08,1
866,7.79,1
867,8.38,1
868,8.67,1
869,8.66,1
870,8.52,1
871,8.03,1
872,8.79,1
873,8.42,1
874,8.56,1
875,8.54,1
876,8.54,1
877,9.03,1
878,8.39,1
879,8.49,1
880,8.72,1
881,8.13,1
882,7.86,1
883,8.78,1
884,9.35,1
885,8.57,1
886,9.13,1
887,10.01,1
888,8.96,1
889,9.32,1
890,9.34,1
891,9.31,1
892,9.3,1
893,8.32,1
894,7.8,1
895,8.27,1
896,8.16,1
897,7.4,1
898,6.72,1
899,6.56,1
900,6.93,1
901,6.9,1
902,7.03,1
903,7.0,1
904,7.2,1
905,7.49,1
906,7.37,1
907,7.46,1
908,7.29,1
909,6.97,1
910,6.78,1
911,6.42,1
912,6.72,1
913,6.99,1
914,7.73,1
915,7.72,1
916,7.73,1
917,7.54,1
918,7.72,1
919,7.51,1
920,7.81,1
921,8.22,1
922,7.89,1
923,8.11,1
924,7.74,1
925,7.47,1
926,6.96,1
927,6.81,1
928,6.77,1
929,6.51,1
930,6.18,1
931,6.33,1
932,6.79,1
933,7.23,1
934,7.64,1
935,8.01,1
936,7.73,1
937,7.59,1
938,7.32,1
939,6.32,1
940,6.81,1
941,7.59,1
942,7.35,1
943,7.25,1
944,6.86,1
945,7.36,1
946,6.54,1
947,7.44,1
948,7.32,1
949,7.6,1
950,6.78,1
951,6.75,1
952,6.43,1
953,7.04,1
954,7.02,1
955,7.11,1
956,7.0,1
957,7.01,1
958,7.3,1
959,7.25,1
960,7.08,1
961,7.53,1
962,7.79,1
963,8.79,1
964,8.65,1
965,8.7,1
966,7.67,1
967,7.93,1
968,8.28,1
969,8.51,1
970,8.51,1
971,8.67,1
972,8.38,1
973,8.28,1
974,8.47,1
975,8.53,1
976,8.16,1
977,7.49,1
978,7.29,1
979,7.35,1
980,7.03,1
981,6.88,1
982,6.86,1
983,6.44,1
984,6.94,1
985,7.33,1
986,7.55,1
987,7.76,1
988,7.31,1
989,7.05,1
990,7.11,1
991,7.77,1
992,7.73,1
993,7.18,1
994,6.73,1
995,7.18,1
996,6.81,1
997,6.95,1
998,7.31,1
999,7.36,1
