Figure: medium_4
File Number: 19
Nodes: 100
Edges: 2527
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 24
Runtime: 6.40

Generation,Average Fitness,Best Fitness
177,15.3,9
178,15.3,9
179,15.04,8
180,14.88,8
181,15.13,8
182,14.69,8
183,14.3,8
184,14.16,8
185,14.04,8
186,13.92,8
187,14.3,8
188,13.6,8
189,13.55,8
190,13.55,8
191,13.15,8
192,13.04,8
193,12.78,8
194,12.54,8
195,12.65,8
196,13.3,7
197,13.27,7
198,13.17,7
199,12.91,7
200,12.82,7
201,13.19,7
202,13.49,7
203,13.36,7
204,13.15,7
205,13.19,7
206,13.23,7
207,13.54,7
208,13.0,7
209,12.81,7
210,12.76,7
211,12.64,7
212,12.2,6
213,12.2,6
214,12.1,6
215,12.52,6
216,12.94,6
217,12.78,6
218,13.12,6
219,13.29,6
220,12.47,6
221,11.74,6
222,11.61,6
223,12.1,6
224,12.34,6
225,12.42,6
226,11.69,6
227,12.17,6
228,12.19,6
229,13.0,6
230,13.16,6
231,12.8,6
232,12.27,6
233,12.22,6
234,12.36,6
235,12.47,6
236,13.05,6
237,13.1,6
238,12.85,6
239,12.32,6
240,12.04,6
241,12.51,6
242,12.39,6
243,11.46,6
244,11.49,6
245,11.17,6
246,11.44,6
247,11.53,6
248,11.67,6
249,11.63,6
250,11.66,5
251,11.4,5
252,11.52,5
253,11.98,5
254,12.5,5
255,12.74,5
256,12.72,5
257,12.12,5
258,11.24,5
259,11.31,5
260,11.92,5
261,11.4,5
262,11.03,5
263,11.53,5
264,11.25,5
265,11.66,5
266,11.23,5
267,11.37,5
268,11.3,5
269,11.23,5
270,11.53,5
271,11.19,5
272,11.3,5
273,11.66,5
274,11.11,5
275,11.1,4
276,10.7,4
277,10.39,4
278,9.72,4
279,9.91,4
280,9.45,4
281,10.1,4
282,9.64,4
283,9.14,4
284,8.76,4
285,8.72,4
286,8.73,3
287,8.75,3
288,8.91,3
289,9.36,3
290,9.01,3
291,9.13,3
292,9.44,3
293,9.46,3
294,9.13,3
295,9.49,3
296,10.02,3
297,9.86,3
298,10.01,3
299,9.7,3
300,9.0,3
301,8.75,3
302,8.53,3
303,8.84,3
304,9.28,3
305,9.42,3
306,9.28,3
307,9.34,3
308,10.0,3
309,10.13,3
310,10.01,3
311,9.79,3
312,9.73,3
313,9.63,3
314,9.94,3
315,9.76,3
316,9.58,3
317,9.29,3
318,9.2,3
319,9.17,2
320,8.68,2
321,8.69,2
322,8.66,2
323,8.85,2
324,8.45,2
325,7.86,2
326,7.54,2
327,7.52,2
328,7.9,2
329,8.2,2
330,8.35,2
331,8.26,2
332,8.41,2
333,8.7,2
334,8.89,2
335,8.44,2
336,7.54,2
337,7.67,1
338,7.52,1
339,7.95,1
340,7.72,1
341,8.27,1
342,7.46,1
343,7.9,1
344,7.8,1
345,8.5,1
346,8.58,1
347,8.66,1
348,8.27,1
349,7.85,1
350,7.76,1
351,6.84,1
352,6.8,1
353,6.82,1
354,7.01,1
355,7.06,1
356,6.74,1
357,6.61,1
358,6.39,1
359,6.0,1
360,6.32,1
361,6.65,1
362,7.17,1
363,7.28,1
364,7.26,1
365,6.85,1
366,6.78,1
367,7.13,1
368,6.63,1
369,6.62,1
370,7.06,1
371,7.38,1
372,7.7,1
373,7.97,1
374,7.65,1
375,7.72,1
376,8.21,1
377,7.63,1
378,7.85,1
379,7.68,1
380,7.01,1
381,7.17,1
382,6.88,1
383,7.09,1
384,7.67,1
385,7.7,1
386,7.71,1
387,7.71,1
388,7.97,1
389,8.18,1
390,7.94,1
391,7.36,1
392,7.59,1
393,7.49,1
394,7.38,1
395,7.58,1
396,7.24,1
397,7.25,1
398,7.83,1
399,7.18,1
400,6.96,1
401,6.97,1
402,7.19,1
403,7.17,1
404,6.96,1
405,7.34,1
406,7.35,1
407,7.55,1
408,7.43,1
409,7.82,1
410,8.07,1
411,8.2,1
412,8.18,1
413,8.35,1
414,8.72,1
415,8.61,1
416,8.63,1
417,8.47,1
418,8.27,1
419,8.85,1
420,9.04,1
421,9.34,1
422,9.42,1
423,8.78,1
424,8.24,1
425,7.9,1
426,8.5,1
427,7.53,1
428,7.57,1
429,7.34,1
430,7.42,1
431,7.31,1
432,7.28,1
433,6.69,1
434,6.69,1
435,6.22,1
436,6.75,1
437,5.77,1
438,6.29,1
439,6.88,1
440,6.37,1
441,6.76,1
442,7.15,1
443,7.88,1
444,8.57,1
445,8.88,1
446,8.93,1
447,8.22,1
448,7.64,1
449,7.56,1
450,8.67,1
451,8.71,1
452,8.27,1
453,8.1,1
454,7.59,1
455,7.42,1
456,7.1,1
457,6.91,1
458,7.5,1
459,7.4,1
460,7.64,1
461,7.4,1
462,7.96,1
463,8.47,1
464,8.63,1
465,8.39,1
466,8.11,1
467,7.97,1
468,7.67,1
469,6.72,1
470,6.94,1
471,6.87,1
472,6.82,1
473,6.59,1
474,6.25,1
475,6.56,1
476,6.84,1
477,7.17,1
478,6.27,1
479,6.02,1
480,6.19,1
481,6.78,1
482,7.03,1
483,6.98,1
484,6.81,1
485,7.56,1
486,7.74,1
487,7.72,1
488,7.25,1
489,6.82,1
490,6.84,1
491,7.27,1
492,7.37,1
493,7.46,1
494,7.24,1
495,7.95,1
496,7.57,1
497,7.16,1
498,7.22,1
499,7.66,1
500,7.65,1
501,7.08,1
502,7.35,1
503,6.66,1
504,6.29,1
505,6.79,1
506,6.77,1
507,7.26,1
508,7.54,1
509,6.91,1
510,6.82,1
511,7.38,1
512,7.3,1
513,7.04,1
514,7.29,1
515,7.07,1
516,7.16,1
517,6.99,1
518,6.79,1
519,6.52,1
520,6.63,1
521,6.57,1
522,6.87,1
523,6.21,1
524,6.4,1
525,7.12,1
526,7.28,1
527,6.2,1
528,6.92,1
529,7.43,1
530,8.05,1
531,8.76,1
532,8.38,1
533,8.05,1
534,7.49,1
535,7.07,1
536,7.09,1
537,7.64,1
538,7.28,1
539,7.6,1
540,7.77,1
541,7.33,1
542,7.9,1
543,7.59,1
544,7.7,1
545,7.13,1
546,7.1,1
547,6.86,1
548,7.59,1
549,7.75,1
550,7.9,1
551,8.4,1
552,7.92,1
553,7.95,1
554,8.0,1
555,8.24,1
556,8.13,1
557,7.88,1
558,7.41,1
559,6.77,1
560,6.64,1
561,7.05,1
562,6.74,1
563,5.96,1
564,6.0,1
565,5.53,1
566,6.05,1
567,6.66,1
568,7.0,1
569,7.37,1
570,6.56,1
571,6.97,1
572,6.95,1
573,7.31,1
574,6.88,1
575,6.58,1
576,7.41,1
577,7.4,1
578,7.57,1
579,6.78,1
580,6.19,1
581,7.19,1
582,7.33,1
583,8.11,1
584,8.2,1
585,8.26,1
586,7.93,1
587,8.33,1
588,8.64,1
589,8.12,1
590,7.37,1
591,6.99,1
592,6.9,1
593,6.58,1
594,7.8,1
595,8.18,1
596,7.94,1
597,8.07,1
598,7.66,1
599,7.49,1
600,7.1,1
601,7.33,1
602,8.19,1
603,8.45,1
604,8.69,1
605,8.46,1
606,8.09,1
607,8.48,1
608,8.45,1
609,8.46,1
610,8.61,1
611,8.95,1
612,8.98,1
613,8.42,1
614,8.64,1
615,7.94,1
616,7.61,1
617,7.25,1
618,7.18,1
619,7.21,1
620,6.89,1
621,6.82,1
622,7.0,1
623,7.22,1
624,7.62,1
625,7.86,1
626,7.87,1
627,7.15,1
628,6.65,1
629,6.53,1
630,7.12,1
631,7.14,1
632,7.06,1
633,7.59,1
634,7.82,1
635,7.78,1
636,7.84,1
637,8.27,1
638,8.12,1
639,8.3,1
640,8.48,1
641,8.67,1
642,8.6,1
643,9.27,1
644,8.77,1
645,9.19,1
646,8.8,1
647,8.51,1
648,7.99,1
649,7.82,1
650,7.04,1
651,7.26,1
652,7.34,1
653,7.36,1
654,7.7,1
655,7.43,1
656,7.28,1
657,7.41,1
658,7.37,1
659,7.18,1
660,6.24,1
661,6.63,1
662,6.37,1
663,6.15,1
664,6.36,1
665,7.0,1
666,7.04,1
667,6.92,1
668,6.54,1
669,6.63,1
670,6.63,1
671,6.32,1
672,5.79,1
673,6.23,1
674,6.43,1
675,6.43,1
676,6.15,1
677,6.33,1
678,6.33,1
679,6.37,1
680,6.06,1
681,6.36,1
682,6.32,1
683,6.71,1
684,6.83,1
685,7.02,1
686,7.06,1
687,7.19,1
688,7.31,1
689,7.65,1
690,7.22,1
691,6.98,1
692,7.2,1
693,7.37,1
694,7.34,1
695,7.8,1
696,7.68,1
697,7.38,1
698,7.61,1
699,7.42,1
700,7.59,1
701,7.56,1
702,7.35,1
703,6.93,1
704,6.46,1
705,6.49,1
706,6.52,1
707,6.73,1
708,6.23,1
709,6.27,1
710,6.32,1
711,6.06,1
712,6.44,1
713,6.16,1
714,6.78,1
715,6.9,1
716,7.35,1
717,7.81,1
718,8.04,1
719,8.18,1
720,7.73,1
721,7.74,1
722,7.47,1
723,7.41,1
724,7.65,1
725,7.46,1
726,7.68,1
727,7.18,1
728,7.01,1
729,6.53,1
730,6.57,1
731,6.18,1
732,5.95,1
733,6.35,1
734,7.06,1
735,7.28,1
736,6.84,1
737,7.18,1
738,7.92,1
739,8.04,1
740,7.9,1
741,8.03,1
742,7.99,1
743,7.64,1
744,7.14,1
745,7.4,1
746,7.77,1
747,7.74,1
748,7.49,1
749,7.37,1
750,7.21,1
751,7.8,1
752,7.7,1
753,6.96,1
754,6.98,1
755,6.52,1
756,6.47,1
757,6.68,1
758,7.24,1
759,6.95,1
760,7.29,1
761,7.62,1
762,7.32,1
763,7.63,1
764,7.57,1
765,7.78,1
766,8.11,1
767,7.88,1
768,7.89,1
769,7.93,1
770,7.94,1
771,8.32,1
772,8.15,1
773,7.45,1
774,8.02,1
775,8.34,1
776,8.08,1
777,8.26,1
778,8.22,1
779,8.13,1
780,8.01,1
781,8.08,1
782,7.64,1
783,7.2,1
784,6.91,1
785,7.21,1
786,8.05,1
787,8.01,1
788,7.18,1
789,7.14,1
790,7.68,1
791,8.21,1
792,8.59,1
793,8.69,1
794,8.65,1
795,8.4,1
796,8.04,1
797,6.8,1
798,6.95,1
799,6.65,1
800,6.53,1
801,7.04,1
802,7.32,1
803,7.03,1
804,7.06,1
805,7.15,1
806,7.31,1
807,6.89,1
808,7.05,1
809,7.13,1
810,7.2,1
811,7.79,1
812,7.67,1
813,7.5,1
814,7.18,1
815,7.03,1
816,6.68,1
817,6.79,1
818,6.83,1
819,6.84,1
820,6.78,1
821,7.09,1
822,7.1,1
823,7.01,1
824,6.37,1
825,6.6,1
826,6.53,1
827,6.13,1
828,5.93,1
829,6.46,1
830,6.84,1
831,7.17,1
832,7.28,1
833,6.66,1
834,6.79,1
835,6.79,1
836,7.37,1
837,7.77,1
838,7.5,1
839,7.52,1
840,6.92,1
841,6.81,1
842,6.77,1
843,7.08,1
844,7.47,1
845,6.9,1
846,7.3,1
847,7.17,1
848,6.54,1
849,6.54,1
850,6.8,1
851,7.32,1
852,7.05,1
853,7.21,1
854,7.18,1
855,6.61,1
856,6.84,1
857,7.08,1
858,6.33,1
859,7.22,1
860,7.28,1
861,7.42,1
862,6.7,1
863,6.62,1
864,7.34,1
865,7.11,1
866,6.56,1
867,7.14,1
868,6.71,1
869,6.62,1
870,6.5,1
871,6.42,1
872,6.71,1
873,7.42,1
874,7.35,1
875,6.96,1
876,6.85,1
877,7.29,1
878,7.32,1
879,7.68,1
880,8.03,1
881,7.68,1
882,7.21,1
883,7.32,1
884,7.46,1
885,7.77,1
886,8.04,1
887,7.27,1
888,7.29,1
889,7.37,1
890,7.99,1
891,8.69,1
892,8.3,1
893,8.08,1
894,8.63,1
895,7.97,1
896,8.3,1
897,8.57,1
898,8.43,1
899,8.45,1
900,8.5,1
901,7.61,1
902,6.83,1
903,7.3,1
904,7.94,1
905,7.81,1
906,8.15,1
907,7.59,1
908,7.28,1
909,6.98,1
910,7.05,1
911,6.41,1
912,6.56,1
913,6.6,1
914,6.4,1
915,6.31,1
916,5.97,1
917,6.51,1
918,7.18,1
919,8.01,1
920,8.89,1
921,8.11,1
922,7.93,1
923,7.11,1
924,7.3,1
925,7.14,1
926,7.09,1
927,6.14,1
928,5.85,1
929,6.01,1
930,5.87,1
931,6.55,1
932,6.12,1
933,6.33,1
934,6.99,1
935,7.41,1
936,7.33,1
937,7.28,1
938,7.18,1
939,7.03,1
940,6.36,1
941,6.43,1
942,6.28,1
943,6.59,1
944,6.81,1
945,6.22,1
946,6.01,1
947,6.0,1
948,6.05,1
949,6.46,1
950,6.31,1
951,6.93,1
952,7.11,1
953,7.32,1
954,7.75,1
955,7.72,1
956,7.76,1
957,7.91,1
958,8.29,1
959,7.49,1
960,7.83,1
961,8.11,1
962,8.4,1
963,7.81,1
964,7.78,1
965,7.83,1
966,8.3,1
967,8.36,1
968,8.14,1
969,7.75,1
970,7.56,1
971,7.77,1
972,8.52,1
973,8.48,1
974,8.23,1
975,8.78,1
976,8.93,1
977,8.6,1
978,8.07,1
979,7.59,1
980,8.02,1
981,8.74,1
982,8.66,1
983,8.7,1
984,8.59,1
985,8.1,1
986,7.68,1
987,7.59,1
988,7.03,1
989,6.83,1
990,6.88,1
991,6.94,1
992,7.42,1
993,7.58,1
994,7.43,1
995,7.63,1
996,7.7,1
997,7.48,1
998,7.6,1
999,7.76,1
