Figure: medium_4
File Number: 4
Nodes: 100
Edges: 2527
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 23
Runtime: 6.79

Generation,Average Fitness,Best Fitness
159,16.27,10
160,16.5,10
161,16.33,10
162,16.6,10
163,15.71,10
164,16.08,10
165,15.4,10
166,15.07,10
167,15.45,10
168,15.41,10
169,15.9,10
170,15.82,10
171,16.41,10
172,16.76,10
173,16.41,10
174,15.25,10
175,15.29,10
176,15.04,10
177,15.54,10
178,15.15,10
179,15.45,10
180,15.88,10
181,16.24,10
182,16.63,10
183,16.3,10
184,16.43,10
185,16.55,9
186,16.98,9
187,16.15,9
188,16.3,9
189,15.87,9
190,15.82,8
191,15.15,8
192,15.12,8
193,14.51,8
194,14.66,8
195,14.77,8
196,14.39,8
197,14.15,8
198,13.91,8
199,14.05,8
200,14.32,8
201,14.4,8
202,14.8,8
203,14.76,8
204,14.5,8
205,14.91,8
206,14.65,7
207,14.71,7
208,14.77,7
209,15.61,7
210,16.05,7
211,15.52,7
212,14.94,7
213,14.49,7
214,14.94,7
215,14.95,7
216,14.45,7
217,14.47,7
218,14.09,7
219,14.42,7
220,13.97,7
221,14.08,7
222,14.04,7
223,14.16,7
224,14.73,7
225,14.13,7
226,13.85,6
227,13.78,6
228,13.19,6
229,13.16,6
230,13.06,6
231,13.38,6
232,13.81,6
233,13.79,6
234,13.85,6
235,13.46,6
236,13.07,6
237,13.31,6
238,13.23,6
239,13.3,6
240,13.35,6
241,13.51,6
242,12.74,6
243,12.4,6
244,12.33,6
245,11.81,6
246,12.15,6
247,12.43,6
248,12.3,6
249,11.45,6
250,11.83,6
251,11.83,6
252,11.74,6
253,11.57,6
254,11.24,6
255,11.63,6
256,11.98,6
257,12.56,6
258,12.78,6
259,12.98,6
260,12.9,6
261,12.98,6
262,13.33,6
263,13.11,6
264,13.11,6
265,12.74,6
266,12.51,6
267,12.44,6
268,11.65,6
269,11.49,6
270,11.53,6
271,12.21,6
272,11.72,6
273,11.95,6
274,12.54,6
275,12.42,6
276,12.62,6
277,12.1,6
278,12.34,6
279,12.2,6
280,12.41,6
281,12.38,6
282,12.09,6
283,11.86,6
284,11.79,6
285,11.95,6
286,12.19,6
287,13.03,6
288,13.33,6
289,12.83,6
290,13.19,6
291,13.05,6
292,13.0,6
293,12.7,6
294,13.1,6
295,13.6,6
296,13.37,6
297,12.83,6
298,12.19,6
299,11.66,6
300,11.07,6
301,11.56,6
302,10.98,6
303,11.07,6
304,10.75,6
305,10.73,6
306,10.77,5
307,11.05,5
308,12.08,5
309,12.26,5
310,12.89,4
311,12.75,4
312,13.08,4
313,12.55,4
314,12.72,4
315,12.28,4
316,12.03,4
317,11.61,4
318,11.58,4
319,11.7,4
320,11.72,4
321,11.68,4
322,11.7,4
323,11.75,4
324,11.55,4
325,11.04,4
326,10.51,4
327,9.9,4
328,10.43,4
329,10.4,4
330,9.92,4
331,10.32,4
332,10.8,4
333,10.75,4
334,11.05,4
335,11.58,4
336,10.51,4
337,10.51,4
338,10.25,4
339,10.58,4
340,10.64,4
341,10.51,4
342,10.58,4
343,10.57,4
344,10.49,4
345,10.36,4
346,10.57,4
347,10.97,4
348,11.58,4
349,11.21,4
350,10.85,4
351,11.21,4
352,11.28,4
353,10.88,4
354,10.66,4
355,10.23,4
356,10.15,4
357,10.26,4
358,9.96,4
359,9.94,4
360,9.95,4
361,10.18,4
362,10.57,4
363,10.48,4
364,10.6,4
365,10.66,4
366,10.91,4
367,10.63,4
368,10.23,4
369,10.33,4
370,11.1,4
371,11.31,4
372,11.06,4
373,10.78,4
374,10.38,4
375,10.74,4
376,10.37,4
377,10.34,4
378,10.1,4
379,9.72,4
380,9.61,4
381,9.24,4
382,9.9,4
383,9.48,4
384,8.89,4
385,9.12,4
386,8.9,4
387,9.3,3
388,9.62,3
389,9.58,3
390,9.88,3
391,9.9,3
392,9.38,3
393,9.46,3
394,9.31,3
395,8.97,3
396,9.53,3
397,10.39,3
398,9.73,3
399,9.29,3
400,9.45,3
401,9.81,3
402,10.15,3
403,10.26,3
404,9.67,3
405,9.09,3
406,8.82,3
407,9.09,3
408,9.02,3
409,9.27,3
410,9.55,3
411,9.14,3
412,9.63,3
413,9.74,3
414,9.68,3
415,10.29,3
416,10.57,3
417,10.32,3
418,10.52,3
419,10.42,3
420,10.06,3
421,10.42,3
422,9.73,3
423,9.9,3
424,9.4,3
425,9.67,3
426,9.88,3
427,9.76,3
428,10.13,3
429,9.63,3
430,9.91,3
431,10.13,3
432,10.43,3
433,10.41,3
434,10.0,3
435,9.63,3
436,9.94,3
437,10.0,3
438,10.14,3
439,10.25,3
440,10.22,3
441,9.88,3
442,10.3,3
443,9.97,3
444,9.35,3
445,9.25,3
446,8.91,3
447,8.9,3
448,9.11,3
449,8.59,3
450,8.21,3
451,8.81,3
452,8.57,3
453,8.89,3
454,9.44,3
455,9.25,3
456,8.53,3
457,8.81,3
458,8.54,3
459,8.6,3
460,8.66,3
461,9.03,3
462,9.05,3
463,9.34,3
464,9.84,3
465,9.82,3
466,10.31,3
467,10.39,3
468,9.86,3
469,9.16,3
470,9.61,3
471,9.86,3
472,9.89,3
473,10.34,3
474,10.04,3
475,10.11,3
476,10.14,3
477,9.29,3
478,9.93,3
479,9.81,3
480,10.07,3
481,9.81,3
482,9.62,3
483,9.32,3
484,8.5,3
485,8.37,3
486,8.81,3
487,9.32,3
488,9.61,3
489,9.58,3
490,8.88,3
491,8.8,3
492,9.21,3
493,8.54,3
494,8.71,3
495,8.58,3
496,9.53,3
497,9.07,3
498,9.19,3
499,9.86,3
500,9.83,3
501,9.36,3
502,9.28,3
503,9.67,3
504,9.5,3
505,9.64,3
506,9.17,3
507,8.76,3
508,8.67,3
509,8.86,3
510,8.84,3
511,8.39,3
512,8.41,3
513,8.46,3
514,8.77,3
515,8.76,3
516,9.08,3
517,9.19,3
518,9.96,3
519,10.1,3
520,10.33,3
521,9.9,3
522,9.9,3
523,9.59,3
524,9.56,3
525,9.89,3
526,9.95,3
527,10.07,3
528,10.13,3
529,9.54,3
530,9.76,3
531,9.37,3
532,9.39,3
533,9.78,3
534,8.91,3
535,9.61,3
536,9.37,3
537,9.43,3
538,9.02,3
539,9.04,3
540,9.86,3
541,9.77,3
542,10.3,3
543,10.88,3
544,11.1,3
545,11.19,3
546,11.12,3
547,10.8,3
548,10.42,3
549,11.04,3
550,11.05,3
551,9.55,3
552,9.16,3
553,9.12,3
554,9.23,3
555,9.11,3
556,8.7,3
557,8.88,3
558,8.54,3
559,8.65,3
560,8.96,3
561,8.89,3
562,8.55,3
563,8.67,3
564,8.52,3
565,8.53,3
566,8.6,3
567,9.24,3
568,9.59,3
569,9.79,3
570,9.77,3
571,9.39,3
572,8.38,3
573,8.69,3
574,8.85,3
575,8.81,3
576,9.23,3
577,9.46,3
578,10.06,3
579,9.79,3
580,9.39,3
581,10.38,3
582,10.48,3
583,10.53,3
584,10.2,3
585,10.18,3
586,10.25,3
587,10.42,3
588,10.43,3
589,10.39,3
590,10.58,3
591,10.64,3
592,10.02,3
593,9.88,3
594,9.87,3
595,10.02,3
596,10.54,3
597,10.27,3
598,9.81,3
599,9.41,3
600,9.27,3
601,8.81,3
602,9.27,3
603,9.1,3
604,9.19,3
605,8.97,3
606,9.4,3
607,9.38,3
608,8.96,3
609,9.33,3
610,8.43,3
611,8.16,3
612,8.22,3
613,8.79,3
614,8.71,3
615,9.12,3
616,9.06,3
617,9.14,3
618,9.33,3
619,9.08,3
620,9.81,3
621,9.37,3
622,9.32,3
623,9.06,3
624,8.9,3
625,8.51,3
626,8.83,3
627,8.57,3
628,8.73,3
629,9.0,3
630,9.5,3
631,10.13,3
632,10.29,3
633,10.44,3
634,9.98,3
635,10.0,3
636,10.1,3
637,9.99,3
638,9.35,3
639,8.65,3
640,8.36,3
641,9.04,3
642,8.51,3
643,8.35,3
644,8.75,3
645,8.68,3
646,9.78,3
647,9.44,3
648,9.41,3
649,9.54,3
650,9.37,3
651,9.33,3
652,9.73,3
653,9.32,3
654,10.06,3
655,9.33,3
656,8.99,3
657,8.68,3
658,8.99,3
659,8.86,3
660,9.1,3
661,8.38,3
662,8.67,3
663,8.88,3
664,9.34,3
665,9.83,3
666,9.53,3
667,9.66,3
668,9.61,3
669,9.99,3
670,9.37,3
671,9.46,3
672,9.71,3
673,9.6,3
674,9.15,3
675,8.6,3
676,8.97,3
677,8.94,3
678,9.19,3
679,9.45,3
680,8.98,3
681,9.32,3
682,8.75,3
683,9.16,3
684,9.35,3
685,9.08,3
686,9.03,3
687,9.2,3
688,9.47,3
689,10.06,3
690,10.55,3
691,10.78,3
692,10.5,3
693,10.76,3
694,10.63,3
695,10.6,3
696,10.94,3
697,10.79,3
698,10.2,3
699,10.52,3
700,10.12,3
701,9.73,3
702,9.1,3
703,9.55,3
704,9.35,3
705,9.22,3
706,9.2,3
707,9.59,3
708,10.11,3
709,10.14,3
710,10.21,3
711,10.46,3
712,10.31,3
713,10.26,3
714,10.3,3
715,10.16,3
716,10.04,3
717,10.24,3
718,10.19,3
719,10.08,3
720,9.93,3
721,9.88,3
722,8.96,3
723,8.43,3
724,8.43,3
725,8.43,3
726,8.92,3
727,8.81,3
728,8.64,3
729,9.2,3
730,8.7,3
731,9.75,3
732,9.63,3
733,9.73,3
734,10.08,3
735,9.09,3
736,8.69,3
737,8.95,3
738,9.26,3
739,9.43,3
740,9.69,3
741,9.91,3
742,10.61,3
743,9.74,3
744,9.95,3
745,9.88,3
746,9.38,3
747,9.34,3
748,8.82,3
749,8.77,3
750,9.22,3
751,9.87,3
752,10.36,3
753,10.29,3
754,9.85,3
755,9.66,3
756,9.88,3
757,10.73,3
758,10.79,3
759,10.5,3
760,9.93,3
761,10.54,3
762,10.49,3
763,10.36,3
764,10.53,3
765,10.71,3
766,11.14,3
767,11.13,3
768,11.33,3
769,11.66,3
770,10.28,3
771,10.17,3
772,10.37,3
773,9.91,3
774,9.61,3
775,9.81,3
776,10.11,3
777,9.33,3
778,9.81,3
779,9.79,3
780,9.34,3
781,9.38,3
782,9.59,3
783,9.63,3
784,9.67,3
785,9.77,3
786,9.38,3
787,9.24,3
788,9.5,3
789,9.23,3
790,9.56,3
791,8.92,3
792,9.02,3
793,9.12,3
794,9.3,3
795,9.9,3
796,10.13,3
797,9.74,3
798,10.17,3
799,9.63,3
800,9.08,3
801,9.38,3
802,9.24,3
803,9.04,3
804,9.42,3
805,10.62,3
806,11.16,3
807,11.03,3
808,11.09,3
809,11.29,3
810,10.6,3
811,10.02,3
812,9.64,3
813,9.15,3
814,9.61,3
815,9.89,3
816,9.56,3
817,9.27,3
818,9.15,3
819,9.69,3
820,8.83,3
821,9.14,3
822,9.7,3
823,9.66,3
824,9.4,3
825,8.88,3
826,8.34,3
827,8.31,3
828,9.04,3
829,9.04,3
830,9.69,3
831,10.14,3
832,10.26,3
833,9.72,3
834,9.37,3
835,9.68,3
836,9.62,3
837,9.5,3
838,9.0,3
839,9.45,3
840,10.23,3
841,9.58,3
842,8.84,3
843,9.35,3
844,9.58,3
845,9.88,3
846,9.5,3
847,9.16,3
848,9.61,3
849,10.42,3
850,10.76,3
851,10.51,3
852,9.91,3
853,10.19,3
854,10.16,3
855,9.79,3
856,9.75,3
857,10.01,3
858,10.25,3
859,9.19,3
860,9.7,3
861,9.87,3
862,9.83,3
863,10.03,3
864,10.1,3
865,9.97,3
866,9.38,3
867,8.73,3
868,8.78,3
869,8.93,3
870,9.53,3
871,10.21,3
872,10.08,3
873,10.35,3
874,10.62,3
875,10.2,3
876,9.83,3
877,9.0,3
878,9.25,3
879,9.18,3
880,9.12,3
881,8.91,3
882,9.15,3
883,8.69,3
884,9.17,3
885,9.21,3
886,8.25,3
887,8.22,3
888,8.07,3
889,8.73,3
890,9.01,3
891,9.55,3
892,9.43,3
893,9.7,3
894,9.64,3
895,9.65,3
896,9.75,3
897,9.52,3
898,9.53,3
899,9.0,3
900,9.22,3
901,8.72,3
902,8.68,3
903,8.91,3
904,8.83,3
905,8.56,3
906,9.06,3
907,9.5,3
908,9.14,3
909,9.71,3
910,10.04,3
911,10.31,3
912,10.11,3
913,10.14,3
914,10.01,3
915,10.0,3
916,9.89,3
917,9.76,3
918,9.97,3
919,9.78,3
920,9.5,3
921,9.33,3
922,9.64,3
923,10.03,3
924,10.2,3
925,10.23,3
926,10.04,3
927,9.6,3
928,9.51,3
929,8.39,3
930,8.29,3
931,8.38,3
932,8.62,3
933,9.09,3
934,8.98,3
935,9.3,3
936,9.64,3
937,9.28,3
938,8.68,3
939,9.2,3
940,9.63,3
941,9.51,3
942,9.95,3
943,9.13,3
944,9.21,3
945,9.45,3
946,9.58,3
947,9.47,3
948,10.13,3
949,10.57,3
950,10.27,3
951,10.27,3
952,10.56,3
953,9.9,3
954,10.63,3
955,10.6,3
956,10.85,3
957,10.03,3
958,9.7,3
959,9.6,3
960,9.2,3
961,8.85,3
962,8.24,3
963,8.05,3
964,8.48,3
965,8.8,3
966,8.35,3
967,8.72,3
968,8.09,3
969,8.11,3
970,8.01,2
971,8.48,2
972,8.52,2
973,8.71,2
974,8.49,2
975,8.67,2
976,8.17,2
977,7.97,2
978,8.31,2
979,7.85,2
980,7.72,2
981,7.78,2
982,7.48,2
983,7.91,2
984,7.69,2
985,7.74,2
986,7.8,2
987,7.96,2
988,8.38,2
989,8.5,2
990,8.4,2
991,8.0,2
992,7.74,2
993,7.95,2
994,8.55,2
995,7.89,2
996,8.21,2
997,7.93,2
998,7.86,2
999,7.32,2
