Figure: medium_4
File Number: 1
Nodes: 100
Edges: 2527
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 26
Runtime: 5.09

Generation,Average Fitness,Best Fitness
550,6.67,1
551,6.37,1
552,5.84,1
553,6.03,1
554,5.88,1
555,6.57,1
556,6.33,1
557,6.1,1
558,6.3,1
559,6.86,1
560,6.3,1
561,6.98,1
562,6.95,1
563,7.3,1
564,7.82,1
565,7.68,1
566,7.45,1
567,7.05,1
568,6.83,1
569,7.58,1
570,7.3,1
571,6.85,1
572,6.5,1
573,6.93,1
574,6.35,1
575,6.54,1
576,7.09,1
577,7.5,1
578,7.28,1
579,7.33,1
580,6.68,1
581,5.86,1
582,6.09,1
583,6.39,1
584,6.86,1
585,7.19,1
586,7.28,1
587,7.04,1
588,6.63,1
589,5.81,1
590,6.07,1
591,5.42,1
592,5.14,1
593,5.71,1
594,6.44,1
595,6.67,1
596,6.07,1
597,6.04,1
598,5.79,1
599,5.78,1
600,6.08,1
601,5.88,1
602,5.97,1
603,5.95,1
604,5.72,1
605,5.93,1
606,5.73,1
607,5.78,1
608,5.58,1
609,6.1,1
610,7.2,1
611,6.84,1
612,6.49,1
613,6.35,1
614,6.57,1
615,6.68,1
616,6.52,1
617,7.12,1
618,7.58,1
619,7.5,1
620,7.41,1
621,7.6,1
622,7.35,1
623,7.26,1
624,7.2,1
625,7.08,1
626,7.54,1
627,7.2,1
628,6.88,1
629,6.02,1
630,5.84,1
631,6.24,1
632,5.78,1
633,6.3,1
634,6.75,1
635,6.65,1
636,6.42,1
637,6.51,1
638,6.88,1
639,6.78,1
640,6.41,1
641,6.42,1
642,6.17,1
643,6.45,1
644,6.87,1
645,6.7,1
646,7.52,1
647,7.04,1
648,7.12,1
649,7.26,1
650,6.81,1
651,7.13,1
652,6.9,1
653,6.96,1
654,6.45,1
655,6.14,1
656,5.82,1
657,5.95,1
658,6.08,1
659,6.99,1
660,7.05,1
661,6.91,1
662,7.11,1
663,6.45,1
664,5.78,1
665,5.83,1
666,5.68,1
667,6.55,1
668,6.07,1
669,6.31,1
670,6.32,1
671,6.04,1
672,6.16,1
673,6.45,1
674,6.5,1
675,6.42,1
676,6.0,1
677,6.3,1
678,6.48,1
679,6.83,1
680,7.17,1
681,7.26,1
682,6.9,1
683,6.84,1
684,6.03,1
685,5.98,1
686,6.18,1
687,6.41,1
688,6.08,1
689,6.65,1
690,6.49,1
691,6.58,1
692,6.65,1
693,6.65,1
694,6.39,1
695,6.22,1
696,6.43,1
697,6.99,1
698,6.48,1
699,5.53,1
700,5.66,1
701,5.48,1
702,5.9,1
703,6.44,1
704,6.51,1
705,6.64,1
706,6.87,1
707,6.9,1
708,6.3,1
709,5.98,1
710,6.59,1
711,6.12,1
712,6.04,1
713,6.06,1
714,6.09,1
715,6.05,1
716,5.82,1
717,5.58,1
718,6.29,1
719,6.6,1
720,5.98,1
721,6.45,1
722,6.29,1
723,6.92,1
724,7.59,1
725,8.16,1
726,7.93,1
727,6.71,1
728,6.38,1
729,6.5,1
730,6.24,1
731,6.25,1
732,6.23,1
733,6.2,1
734,6.39,1
735,6.18,1
736,6.32,1
737,6.48,1
738,6.83,1
739,6.83,1
740,7.07,1
741,7.0,1
742,6.8,1
743,7.41,1
744,7.12,1
745,7.61,1
746,6.98,1
747,7.23,1
748,7.36,1
749,7.44,1
750,7.75,1
751,7.56,1
752,7.74,1
753,7.66,1
754,7.48,1
755,8.08,1
756,7.95,1
757,7.91,1
758,7.59,1
759,7.09,1
760,6.61,1
761,6.8,1
762,6.67,1
763,6.41,1
764,6.29,1
765,6.63,1
766,6.23,1
767,6.69,1
768,7.63,1
769,8.04,1
770,8.17,1
771,8.4,1
772,8.63,1
773,8.77,1
774,8.85,1
775,8.19,1
776,8.35,1
777,7.96,1
778,7.81,1
779,7.93,1
780,7.84,1
781,7.37,1
782,7.24,1
783,7.69,1
784,7.7,1
785,7.78,1
786,8.06,1
787,8.12,1
788,8.76,1
789,8.57,1
790,8.85,1
791,8.91,1
792,8.08,1
793,7.52,1
794,6.81,1
795,6.53,1
796,6.34,1
797,6.34,1
798,6.27,1
799,6.42,1
800,6.56,1
801,6.97,1
802,7.17,1
803,7.2,1
804,7.54,1
805,7.82,1
806,7.27,1
807,7.6,1
808,8.01,1
809,7.63,1
810,7.46,1
811,7.86,1
812,7.89,1
813,7.47,1
814,7.98,1
815,8.04,1
816,8.09,1
817,8.56,1
818,8.43,1
819,7.82,1
820,7.97,1
821,7.51,1
822,7.5,1
823,7.68,1
824,7.36,1
825,7.4,1
826,7.24,1
827,6.93,1
828,6.83,1
829,6.7,1
830,7.08,1
831,6.84,1
832,5.98,1
833,6.5,1
834,6.55,1
835,6.94,1
836,6.7,1
837,7.01,1
838,7.05,1
839,6.79,1
840,6.39,1
841,6.6,1
842,6.57,1
843,6.26,1
844,6.68,1
845,6.17,1
846,6.99,1
847,7.51,1
848,7.38,1
849,8.0,1
850,7.53,1
851,7.17,1
852,7.57,1
853,8.03,1
854,7.81,1
855,8.04,1
856,6.99,1
857,6.69,1
858,6.85,1
859,7.05,1
860,7.1,1
861,6.55,1
862,6.21,1
863,6.03,1
864,5.62,1
865,5.7,1
866,5.94,1
867,5.62,1
868,5.47,1
869,5.51,1
870,6.2,1
871,6.82,1
872,6.87,1
873,6.36,1
874,6.09,1
875,5.34,1
876,5.61,1
877,5.59,1
878,5.64,1
879,6.18,1
880,5.75,1
881,5.88,1
882,5.39,1
883,6.15,1
884,6.61,1
885,6.7,1
886,5.87,1
887,5.83,1
888,6.09,1
889,6.32,1
890,6.43,1
891,6.21,1
892,6.33,1
893,5.78,1
894,5.44,1
895,6.33,1
896,5.97,1
897,6.04,1
898,6.35,1
899,6.33,1
900,7.01,1
901,7.07,1
902,7.22,1
903,7.18,1
904,7.08,1
905,7.07,1
906,7.2,1
907,7.15,1
908,7.55,1
909,7.44,1
910,7.2,1
911,7.41,1
912,7.6,1
913,7.65,1
914,7.81,1
915,8.69,1
916,8.28,1
917,8.16,1
918,8.32,1
919,7.65,1
920,7.68,1
921,7.0,1
922,7.16,1
923,7.44,1
924,7.54,1
925,7.41,1
926,6.99,1
927,6.69,1
928,7.4,1
929,7.38,1
930,7.21,1
931,7.52,1
932,7.7,1
933,7.61,1
934,7.96,1
935,7.87,1
936,7.67,1
937,7.31,1
938,7.36,1
939,7.4,1
940,7.6,1
941,7.84,1
942,7.89,1
943,7.78,1
944,7.95,1
945,8.25,1
946,8.05,1
947,8.15,1
948,7.89,1
949,7.55,1
950,6.99,1
951,7.29,1
952,7.5,1
953,7.28,1
954,7.21,1
955,7.15,1
956,6.61,1
957,6.46,1
958,6.06,1
959,6.45,1
960,6.59,1
961,6.24,1
962,5.82,1
963,5.84,1
964,5.37,1
965,6.19,1
966,6.78,1
967,6.47,1
968,6.79,1
969,6.82,1
970,7.22,1
971,7.09,1
972,7.31,1
973,7.51,1
974,7.38,1
975,8.05,1
976,7.41,1
977,7.7,1
978,7.23,1
979,7.08,1
980,7.56,1
981,7.45,1
982,7.61,1
983,7.74,1
984,7.27,1
985,7.35,1
986,6.64,1
987,6.66,1
988,6.65,1
989,7.21,1
990,7.37,1
991,7.22,1
992,7.8,1
993,8.23,1
994,8.18,1
995,7.76,1
996,7.61,1
997,8.04,1
998,7.82,1
999,7.4,1
