Figure: medium_4
File Number: 18
Nodes: 100
Edges: 2527
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 24
Runtime: 5.89

Generation,Average Fitness,Best Fitness
158,19.56,15
159,20.29,14
160,20.57,14
161,21.1,14
162,21.2,14
163,20.94,14
164,21.03,13
165,20.67,13
166,20.0,13
167,19.57,13
168,19.69,13
169,19.96,13
170,20.06,13
171,19.22,13
172,18.8,13
173,19.22,13
174,19.44,13
175,19.04,13
176,18.99,13
177,18.69,13
178,19.18,13
179,18.48,13
180,18.44,13
181,17.94,13
182,17.94,13
183,17.73,11
184,17.36,11
185,17.41,11
186,17.52,11
187,18.33,11
188,18.0,11
189,17.54,11
190,17.32,11
191,17.01,9
192,16.68,9
193,16.45,9
194,16.8,9
195,17.41,9
196,16.55,9
197,16.54,9
198,15.41,9
199,15.24,9
200,14.95,9
201,14.84,9
202,14.87,9
203,15.02,9
204,15.24,9
205,15.35,9
206,15.22,9
207,14.64,9
208,14.39,9
209,13.99,9
210,14.76,9
211,14.78,9
212,15.66,9
213,15.51,8
214,15.12,8
215,15.36,8
216,15.8,8
217,15.29,8
218,14.68,8
219,14.57,8
220,13.94,7
221,13.71,7
222,13.82,7
223,13.77,7
224,13.5,7
225,13.19,7
226,12.46,7
227,12.35,7
228,12.15,6
229,11.99,6
230,12.33,6
231,12.22,6
232,12.45,6
233,12.71,6
234,11.86,6
235,11.98,6
236,12.64,6
237,12.97,6
238,12.73,6
239,12.46,5
240,12.34,5
241,11.64,5
242,11.33,5
243,11.7,5
244,11.89,5
245,11.25,5
246,11.56,5
247,11.48,5
248,11.7,5
249,11.42,5
250,11.18,5
251,11.57,5
252,11.51,5
253,11.59,5
254,11.36,5
255,11.68,5
256,11.24,5
257,10.96,5
258,11.17,5
259,11.53,5
260,11.76,5
261,12.09,5
262,11.45,5
263,11.23,5
264,11.09,5
265,10.78,5
266,10.54,5
267,10.3,5
268,10.14,4
269,10.23,4
270,10.28,4
271,10.66,4
272,10.96,4
273,11.32,4
274,11.09,4
275,10.07,4
276,9.91,4
277,9.79,4
278,9.55,4
279,9.63,4
280,9.74,4
281,9.67,4
282,9.57,4
283,9.86,4
284,9.91,4
285,9.72,4
286,9.56,4
287,9.98,4
288,10.41,4
289,10.16,2
290,10.04,2
291,10.42,2
292,10.2,2
293,9.64,2
294,10.03,2
295,9.64,2
296,9.53,2
297,8.66,2
298,8.76,2
299,9.04,2
300,8.47,2
301,7.67,2
302,7.75,2
303,7.26,2
304,7.49,2
305,8.35,2
306,8.69,2
307,8.3,2
308,8.42,2
309,8.11,2
310,7.72,2
311,7.6,2
312,7.62,2
313,7.01,2
314,7.15,2
315,7.13,1
316,7.21,1
317,7.41,1
318,7.36,1
319,7.53,1
320,7.24,1
321,7.21,1
322,7.61,1
323,7.96,1
324,7.8,1
325,7.67,1
326,7.38,1
327,7.04,1
328,7.79,1
329,7.3,1
330,7.35,1
331,7.46,1
332,7.1,1
333,6.95,1
334,7.12,1
335,7.23,1
336,7.76,1
337,7.67,1
338,7.61,1
339,7.44,1
340,7.43,1
341,7.81,1
342,7.47,1
343,7.59,1
344,7.55,1
345,7.69,1
346,8.15,1
347,8.67,1
348,7.84,1
349,7.72,1
350,7.9,1
351,7.2,1
352,7.33,1
353,6.94,1
354,7.05,1
355,6.95,1
356,6.46,1
357,6.2,1
358,6.19,1
359,6.1,1
360,6.17,1
361,5.96,1
362,6.19,1
363,5.77,1
364,5.64,1
365,6.17,1
366,6.43,1
367,6.17,1
368,6.0,1
369,6.37,1
370,6.15,1
371,6.12,1
372,6.96,1
373,7.36,1
374,7.28,1
375,7.56,1
376,8.03,1
377,8.24,1
378,8.11,1
379,8.39,1
380,8.0,1
381,8.47,1
382,7.97,1
383,8.06,1
384,7.14,1
385,6.65,1
386,6.29,1
387,6.23,1
388,6.33,1
389,7.12,1
390,7.46,1
391,7.51,1
392,6.93,1
393,7.15,1
394,8.31,1
395,8.7,1
396,8.35,1
397,9.0,1
398,8.41,1
399,7.79,1
400,7.3,1
401,6.78,1
402,6.8,1
403,6.07,1
404,5.93,1
405,6.2,1
406,6.8,1
407,7.22,1
408,7.62,1
409,7.54,1
410,7.78,1
411,8.3,1
412,8.02,1
413,8.07,1
414,7.17,1
415,6.67,1
416,7.18,1
417,6.68,1
418,6.73,1
419,7.04,1
420,6.94,1
421,6.76,1
422,6.88,1
423,6.46,1
424,6.51,1
425,6.9,1
426,6.26,1
427,6.3,1
428,6.87,1
429,6.52,1
430,7.12,1
431,7.04,1
432,7.23,1
433,7.34,1
434,7.17,1
435,7.66,1
436,7.35,1
437,7.31,1
438,6.9,1
439,7.26,1
440,7.59,1
441,7.88,1
442,6.85,1
443,7.09,1
444,7.57,1
445,7.06,1
446,7.18,1
447,6.53,1
448,6.61,1
449,7.22,1
450,7.3,1
451,7.25,1
452,6.48,1
453,6.74,1
454,6.73,1
455,6.32,1
456,6.59,1
457,6.64,1
458,5.77,1
459,6.01,1
460,5.92,1
461,5.97,1
462,6.04,1
463,6.72,1
464,6.39,1
465,7.46,1
466,7.0,1
467,6.81,1
468,7.18,1
469,6.48,1
470,6.31,1
471,6.16,1
472,5.93,1
473,5.93,1
474,5.66,1
475,5.68,1
476,5.2,1
477,5.71,1
478,5.68,1
479,6.28,1
480,6.97,1
481,6.95,1
482,7.08,1
483,7.79,1
484,7.69,1
485,7.97,1
486,8.55,1
487,7.55,1
488,7.51,1
489,7.37,1
490,8.05,1
491,7.87,1
492,7.29,1
493,6.77,1
494,7.08,1
495,6.47,1
496,6.74,1
497,6.75,1
498,7.04,1
499,7.43,1
500,7.71,1
501,7.24,1
502,7.36,1
503,7.1,1
504,6.83,1
505,6.85,1
506,6.39,1
507,6.48,1
508,6.68,1
509,6.71,1
510,6.7,1
511,7.01,1
512,6.7,1
513,6.89,1
514,6.97,1
515,6.66,1
516,6.38,1
517,6.82,1
518,7.3,1
519,7.93,1
520,7.79,1
521,7.83,1
522,8.63,1
523,8.03,1
524,8.59,1
525,8.26,1
526,8.1,1
527,7.85,1
528,7.96,1
529,8.01,1
530,8.35,1
531,7.94,1
532,8.96,1
533,8.81,1
534,8.68,1
535,8.34,1
536,7.64,1
537,7.73,1
538,7.4,1
539,8.17,1
540,7.23,1
541,6.9,1
542,7.18,1
543,7.02,1
544,7.19,1
545,7.45,1
546,7.67,1
547,8.65,1
548,8.64,1
549,8.82,1
550,8.84,1
551,8.53,1
552,8.34,1
553,9.73,1
554,9.29,1
555,8.52,1
556,8.29,1
557,9.38,1
558,9.45,1
559,9.22,1
560,9.38,1
561,9.93,1
562,9.69,1
563,9.67,1
564,9.9,1
565,8.95,1
566,8.43,1
567,7.43,1
568,7.64,1
569,7.29,1
570,7.2,1
571,7.76,1
572,7.52,1
573,6.87,1
574,6.36,1
575,7.1,1
576,6.85,1
577,6.61,1
578,6.89,1
579,6.99,1
580,7.23,1
581,7.44,1
582,7.23,1
583,7.26,1
584,6.72,1
585,6.8,1
586,6.96,1
587,7.12,1
588,6.67,1
589,6.6,1
590,6.7,1
591,6.27,1
592,6.64,1
593,6.69,1
594,7.1,1
595,6.99,1
596,6.91,1
597,7.13,1
598,7.79,1
599,7.37,1
600,7.48,1
601,7.84,1
602,7.74,1
603,7.17,1
604,7.93,1
605,8.0,1
606,7.87,1
607,8.11,1
608,8.13,1
609,7.73,1
610,7.01,1
611,6.78,1
612,6.85,1
613,6.52,1
614,6.93,1
615,7.28,1
616,7.1,1
617,7.46,1
618,8.58,1
619,8.07,1
620,7.94,1
621,7.3,1
622,7.8,1
623,6.68,1
624,6.78,1
625,6.95,1
626,7.36,1
627,8.07,1
628,7.51,1
629,7.11,1
630,7.19,1
631,7.66,1
632,7.67,1
633,7.32,1
634,7.38,1
635,7.19,1
636,7.14,1
637,7.27,1
638,6.83,1
639,7.33,1
640,7.16,1
641,7.11,1
642,6.99,1
643,6.74,1
644,6.77,1
645,7.29,1
646,6.67,1
647,6.08,1
648,6.16,1
649,6.5,1
650,6.76,1
651,6.61,1
652,6.54,1
653,6.24,1
654,6.24,1
655,7.26,1
656,7.49,1
657,8.42,1
658,8.03,1
659,8.31,1
660,7.23,1
661,6.65,1
662,6.84,1
663,6.5,1
664,7.38,1
665,6.86,1
666,6.89,1
667,7.1,1
668,7.57,1
669,7.42,1
670,7.63,1
671,7.54,1
672,7.71,1
673,7.9,1
674,7.76,1
675,7.28,1
676,7.35,1
677,6.67,1
678,6.98,1
679,6.35,1
680,6.02,1
681,5.71,1
682,6.25,1
683,6.14,1
684,5.72,1
685,5.51,1
686,5.56,1
687,6.39,1
688,6.8,1
689,6.64,1
690,7.1,1
691,6.75,1
692,6.39,1
693,6.52,1
694,7.06,1
695,7.22,1
696,6.99,1
697,6.72,1
698,6.74,1
699,7.4,1
700,6.97,1
701,7.05,1
702,7.12,1
703,7.24,1
704,7.94,1
705,7.8,1
706,7.61,1
707,8.11,1
708,8.72,1
709,8.2,1
710,8.09,1
711,6.92,1
712,7.31,1
713,6.99,1
714,6.88,1
715,7.16,1
716,7.68,1
717,7.26,1
718,7.33,1
719,7.19,1
720,7.6,1
721,7.62,1
722,8.76,1
723,8.09,1
724,8.2,1
725,8.65,1
726,8.48,1
727,8.06,1
728,8.47,1
729,8.23,1
730,8.15,1
731,8.94,1
732,9.46,1
733,9.78,1
734,9.35,1
735,9.41,1
736,8.54,1
737,8.7,1
738,8.43,1
739,7.85,1
740,7.68,1
741,8.03,1
742,8.41,1
743,8.94,1
744,8.55,1
745,8.07,1
746,7.06,1
747,6.94,1
748,6.34,1
749,6.61,1
750,6.81,1
751,6.87,1
752,7.18,1
753,6.9,1
754,7.34,1
755,8.13,1
756,6.97,1
757,7.52,1
758,7.16,1
759,6.69,1
760,6.03,1
761,6.03,1
762,6.79,1
763,6.64,1
764,6.84,1
765,6.37,1
766,5.82,1
767,6.06,1
768,6.66,1
769,6.36,1
770,7.26,1
771,6.97,1
772,6.94,1
773,7.58,1
774,7.62,1
775,7.53,1
776,7.03,1
777,7.24,1
778,6.68,1
779,6.85,1
780,6.5,1
781,5.86,1
782,6.44,1
783,6.43,1
784,6.32,1
785,6.21,1
786,6.19,1
787,6.23,1
788,6.29,1
789,5.96,1
790,6.46,1
791,6.91,1
792,6.77,1
793,6.86,1
794,6.79,1
795,6.5,1
796,6.63,1
797,6.39,1
798,7.13,1
799,6.84,1
800,6.77,1
801,6.58,1
802,7.23,1
803,6.41,1
804,6.36,1
805,6.32,1
806,6.83,1
807,6.5,1
808,6.94,1
809,7.79,1
810,8.26,1
811,8.25,1
812,8.54,1
813,8.24,1
814,7.75,1
815,7.25,1
816,7.5,1
817,7.57,1
818,7.7,1
819,7.63,1
820,7.25,1
821,7.04,1
822,7.34,1
823,7.03,1
824,7.26,1
825,6.94,1
826,7.14,1
827,6.55,1
828,7.25,1
829,6.83,1
830,6.55,1
831,6.31,1
832,6.85,1
833,6.46,1
834,6.66,1
835,7.04,1
836,6.99,1
837,7.06,1
838,6.71,1
839,7.09,1
840,6.74,1
841,7.22,1
842,7.14,1
843,7.54,1
844,6.79,1
845,6.36,1
846,6.63,1
847,6.66,1
848,6.44,1
849,6.58,1
850,6.32,1
851,6.5,1
852,6.97,1
853,7.32,1
854,6.95,1
855,6.91,1
856,7.53,1
857,7.07,1
858,6.43,1
859,6.91,1
860,6.67,1
861,7.11,1
862,6.58,1
863,6.97,1
864,6.93,1
865,7.22,1
866,6.86,1
867,7.25,1
868,7.1,1
869,6.94,1
870,6.84,1
871,7.32,1
872,7.28,1
873,6.9,1
874,6.95,1
875,6.77,1
876,7.09,1
877,6.49,1
878,6.77,1
879,7.24,1
880,6.95,1
881,7.17,1
882,7.06,1
883,6.95,1
884,7.2,1
885,7.02,1
886,6.61,1
887,6.37,1
888,6.84,1
889,6.59,1
890,6.97,1
891,6.75,1
892,6.88,1
893,7.33,1
894,7.69,1
895,7.3,1
896,6.98,1
897,6.62,1
898,6.63,1
899,6.81,1
900,7.08,1
901,7.15,1
902,7.72,1
903,7.87,1
904,7.43,1
905,7.58,1
906,7.82,1
907,7.98,1
908,8.26,1
909,8.95,1
910,8.53,1
911,9.49,1
912,9.11,1
913,8.64,1
914,7.88,1
915,7.76,1
916,7.79,1
917,7.98,1
918,7.74,1
919,7.57,1
920,7.2,1
921,6.6,1
922,6.35,1
923,6.76,1
924,6.9,1
925,7.26,1
926,6.52,1
927,7.0,1
928,6.98,1
929,7.24,1
930,7.16,1
931,7.06,1
932,6.76,1
933,6.9,1
934,6.8,1
935,6.42,1
936,6.58,1
937,7.13,1
938,7.38,1
939,7.26,1
940,7.37,1
941,7.56,1
942,7.79,1
943,7.21,1
944,7.04,1
945,7.32,1
946,7.22,1
947,6.77,1
948,7.03,1
949,7.52,1
950,7.07,1
951,6.33,1
952,6.13,1
953,5.86,1
954,5.82,1
955,6.04,1
956,6.18,1
957,6.62,1
958,6.65,1
959,6.9,1
960,6.56,1
961,6.77,1
962,6.25,1
963,6.52,1
964,6.66,1
965,6.83,1
966,6.67,1
967,7.07,1
968,7.14,1
969,7.28,1
970,6.94,1
971,7.02,1
972,7.17,1
973,7.02,1
974,6.67,1
975,7.12,1
976,6.73,1
977,7.06,1
978,7.68,1
979,6.45,1
980,6.83,1
981,6.35,1
982,5.68,1
983,6.15,1
984,6.66,1
985,7.09,1
986,7.35,1
987,7.54,1
988,7.79,1
989,8.32,1
990,8.43,1
991,8.72,1
992,8.69,1
993,7.97,1
994,7.88,1
995,7.99,1
996,8.4,1
997,8.09,1
998,8.25,1
999,8.14,1
