Figure: medium_4
File Number: 13
Nodes: 100
Edges: 2527
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 24
Runtime: 5.76

Generation,Average Fitness,Best Fitness
207,12.09,6
208,12.11,6
209,12.11,6
210,12.29,6
211,12.21,6
212,12.85,6
213,13.02,6
214,12.79,6
215,12.53,6
216,12.8,6
217,13.25,6
218,13.26,6
219,13.29,6
220,13.42,6
221,13.19,6
222,12.64,6
223,13.32,6
224,12.24,6
225,11.62,6
226,11.12,6
227,11.51,6
228,11.36,6
229,11.66,6
230,12.32,6
231,12.02,6
232,11.71,6
233,11.19,5
234,11.17,5
235,11.38,5
236,11.09,5
237,11.34,5
238,11.41,5
239,11.07,5
240,11.54,5
241,11.57,5
242,11.98,5
243,11.73,5
244,11.15,5
245,10.67,5
246,10.91,5
247,11.18,5
248,11.09,5
249,10.85,5
250,10.77,5
251,10.73,5
252,10.79,5
253,10.6,5
254,11.19,5
255,11.24,5
256,10.79,5
257,11.13,5
258,10.57,5
259,10.41,5
260,10.38,5
261,10.32,5
262,10.71,5
263,11.1,5
264,10.9,5
265,11.27,4
266,11.22,4
267,10.52,4
268,10.46,4
269,10.75,4
270,10.65,4
271,10.32,4
272,10.69,4
273,9.8,4
274,9.85,4
275,10.21,4
276,9.72,4
277,10.01,4
278,10.42,4
279,9.98,4
280,9.8,4
281,9.52,4
282,9.67,4
283,10.5,4
284,9.73,4
285,10.74,4
286,10.42,4
287,10.1,4
288,9.54,4
289,10.06,4
290,10.51,4
291,10.43,4
292,10.61,4
293,11.52,4
294,11.1,4
295,10.78,4
296,10.76,4
297,10.68,4
298,11.3,4
299,11.45,4
300,11.24,4
301,10.83,4
302,10.32,4
303,10.7,3
304,11.07,3
305,11.49,3
306,10.82,3
307,10.84,3
308,10.03,3
309,9.73,3
310,9.74,3
311,10.13,3
312,10.47,3
313,11.33,3
314,11.42,3
315,11.47,3
316,11.13,2
317,10.96,2
318,10.47,2
319,10.62,2
320,10.23,2
321,9.99,2
322,10.44,2
323,10.23,2
324,9.39,2
325,9.25,2
326,9.23,2
327,9.36,2
328,8.97,2
329,9.56,2
330,9.03,2
331,8.69,2
332,8.42,2
333,8.68,2
334,9.07,2
335,9.01,2
336,9.56,2
337,9.51,2
338,9.69,2
339,9.75,2
340,9.46,2
341,9.45,2
342,9.17,2
343,8.61,2
344,8.74,2
345,9.54,2
346,9.3,2
347,8.53,1
348,8.09,1
349,7.86,1
350,7.15,1
351,7.58,1
352,7.64,1
353,7.08,1
354,7.09,1
355,7.26,1
356,7.39,1
357,8.33,1
358,7.84,1
359,8.36,1
360,8.03,1
361,7.64,1
362,7.6,1
363,8.01,1
364,8.29,1
365,8.61,1
366,7.99,1
367,8.55,1
368,8.55,1
369,8.26,1
370,8.51,1
371,8.46,1
372,8.54,1
373,7.55,1
374,6.71,1
375,6.92,1
376,7.16,1
377,7.09,1
378,7.58,1
379,7.73,1
380,7.6,1
381,7.57,1
382,7.23,1
383,7.33,1
384,7.36,1
385,7.84,1
386,8.6,1
387,9.54,1
388,9.58,1
389,9.3,1
390,9.39,1
391,9.58,1
392,8.83,1
393,8.53,1
394,8.45,1
395,8.14,1
396,8.65,1
397,8.47,1
398,8.37,1
399,8.26,1
400,8.42,1
401,7.66,1
402,7.8,1
403,7.93,1
404,8.11,1
405,7.46,1
406,7.99,1
407,7.9,1
408,8.43,1
409,7.74,1
410,7.7,1
411,7.62,1
412,7.08,1
413,6.69,1
414,6.8,1
415,6.09,1
416,6.51,1
417,6.56,1
418,6.99,1
419,7.05,1
420,6.9,1
421,6.96,1
422,7.03,1
423,7.03,1
424,7.03,1
425,7.28,1
426,7.69,1
427,7.28,1
428,6.44,1
429,6.49,1
430,6.81,1
431,7.19,1
432,7.1,1
433,6.97,1
434,6.88,1
435,6.91,1
436,7.0,1
437,7.3,1
438,7.35,1
439,6.67,1
440,7.42,1
441,7.46,1
442,7.59,1
443,8.61,1
444,8.96,1
445,8.35,1
446,7.69,1
447,7.08,1
448,6.71,1
449,7.13,1
450,7.05,1
451,7.29,1
452,7.08,1
453,7.51,1
454,7.85,1
455,7.32,1
456,7.51,1
457,7.6,1
458,7.32,1
459,7.03,1
460,6.88,1
461,7.4,1
462,7.78,1
463,6.83,1
464,5.94,1
465,5.98,1
466,5.84,1
467,6.72,1
468,6.98,1
469,6.38,1
470,5.91,1
471,5.89,1
472,6.51,1
473,6.68,1
474,5.87,1
475,5.85,1
476,5.8,1
477,6.22,1
478,6.89,1
479,6.9,1
480,6.76,1
481,6.6,1
482,6.51,1
483,6.46,1
484,6.62,1
485,6.56,1
486,6.86,1
487,7.1,1
488,7.38,1
489,7.48,1
490,7.71,1
491,7.39,1
492,6.85,1
493,6.99,1
494,7.12,1
495,6.68,1
496,6.35,1
497,7.02,1
498,7.61,1
499,7.06,1
500,6.66,1
501,6.34,1
502,5.99,1
503,6.24,1
504,6.5,1
505,6.63,1
506,6.94,1
507,7.5,1
508,7.32,1
509,8.0,1
510,7.76,1
511,8.27,1
512,9.13,1
513,9.18,1
514,9.31,1
515,8.62,1
516,8.23,1
517,7.86,1
518,7.81,1
519,7.38,1
520,7.98,1
521,7.83,1
522,7.56,1
523,7.1,1
524,6.84,1
525,6.77,1
526,6.76,1
527,6.77,1
528,7.01,1
529,7.84,1
530,7.86,1
531,7.48,1
532,7.77,1
533,8.18,1
534,8.02,1
535,8.0,1
536,8.02,1
537,8.0,1
538,7.83,1
539,7.59,1
540,7.6,1
541,7.74,1
542,7.7,1
543,7.07,1
544,6.75,1
545,7.32,1
546,7.07,1
547,6.83,1
548,7.13,1
549,7.11,1
550,7.5,1
551,7.87,1
552,7.72,1
553,7.89,1
554,7.77,1
555,7.07,1
556,6.94,1
557,6.93,1
558,7.42,1
559,7.63,1
560,7.44,1
561,7.39,1
562,7.21,1
563,7.11,1
564,6.8,1
565,7.13,1
566,6.72,1
567,6.69,1
568,7.21,1
569,7.03,1
570,7.14,1
571,6.82,1
572,7.04,1
573,7.09,1
574,7.33,1
575,7.52,1
576,7.39,1
577,6.78,1
578,7.21,1
579,7.27,1
580,7.26,1
581,6.78,1
582,6.75,1
583,7.13,1
584,7.56,1
585,6.88,1
586,6.46,1
587,6.75,1
588,6.44,1
589,6.62,1
590,7.41,1
591,7.22,1
592,6.69,1
593,6.67,1
594,6.68,1
595,6.79,1
596,6.81,1
597,6.43,1
598,7.27,1
599,7.37,1
600,6.87,1
601,6.92,1
602,7.13,1
603,7.22,1
604,7.41,1
605,7.48,1
606,8.11,1
607,8.27,1
608,7.47,1
609,7.07,1
610,6.61,1
611,6.53,1
612,6.54,1
613,6.0,1
614,6.32,1
615,6.71,1
616,6.71,1
617,7.37,1
618,7.3,1
619,7.0,1
620,7.0,1
621,6.99,1
622,7.04,1
623,6.81,1
624,6.78,1
625,7.57,1
626,7.36,1
627,6.85,1
628,6.1,1
629,6.77,1
630,6.34,1
631,7.24,1
632,7.38,1
633,7.38,1
634,7.75,1
635,8.28,1
636,8.55,1
637,8.32,1
638,8.46,1
639,8.04,1
640,7.76,1
641,8.15,1
642,7.98,1
643,7.91,1
644,8.34,1
645,8.5,1
646,8.64,1
647,8.76,1
648,8.26,1
649,7.7,1
650,6.99,1
651,7.22,1
652,6.91,1
653,7.18,1
654,6.42,1
655,5.42,1
656,5.26,1
657,5.66,1
658,6.14,1
659,6.85,1
660,7.25,1
661,6.95,1
662,7.24,1
663,7.09,1
664,6.89,1
665,7.22,1
666,6.56,1
667,6.9,1
668,7.41,1
669,7.05,1
670,7.36,1
671,7.18,1
672,6.57,1
673,6.24,1
674,6.55,1
675,6.7,1
676,6.75,1
677,6.22,1
678,6.56,1
679,6.05,1
680,6.5,1
681,6.98,1
682,7.33,1
683,7.12,1
684,7.17,1
685,6.72,1
686,6.98,1
687,7.26,1
688,7.18,1
689,6.75,1
690,7.3,1
691,7.05,1
692,7.02,1
693,7.07,1
694,7.13,1
695,6.84,1
696,6.34,1
697,6.85,1
698,6.48,1
699,6.72,1
700,6.74,1
701,6.49,1
702,7.03,1
703,7.31,1
704,6.8,1
705,7.31,1
706,7.04,1
707,7.23,1
708,7.09,1
709,7.26,1
710,6.87,1
711,7.04,1
712,7.19,1
713,7.51,1
714,7.89,1
715,7.43,1
716,8.2,1
717,8.05,1
718,8.16,1
719,8.7,1
720,8.94,1
721,8.0,1
722,8.29,1
723,7.59,1
724,7.47,1
725,8.02,1
726,8.58,1
727,8.27,1
728,8.32,1
729,8.9,1
730,7.54,1
731,7.05,1
732,7.18,1
733,7.14,1
734,6.72,1
735,6.52,1
736,7.19,1
737,7.04,1
738,7.19,1
739,6.95,1
740,6.95,1
741,7.64,1
742,8.46,1
743,8.41,1
744,7.52,1
745,7.83,1
746,7.67,1
747,8.0,1
748,8.05,1
749,7.08,1
750,7.41,1
751,6.99,1
752,6.28,1
753,6.26,1
754,5.89,1
755,6.14,1
756,6.22,1
757,6.6,1
758,6.95,1
759,7.14,1
760,7.69,1
761,7.45,1
762,7.02,1
763,7.89,1
764,8.14,1
765,7.81,1
766,7.67,1
767,7.17,1
768,7.6,1
769,8.07,1
770,7.38,1
771,6.79,1
772,6.74,1
773,6.9,1
774,6.96,1
775,6.8,1
776,7.3,1
777,6.98,1
778,7.24,1
779,6.92,1
780,7.09,1
781,6.82,1
782,6.39,1
783,6.56,1
784,6.99,1
785,7.16,1
786,6.91,1
787,7.16,1
788,6.67,1
789,6.29,1
790,6.41,1
791,7.02,1
792,6.83,1
793,6.51,1
794,6.94,1
795,7.53,1
796,7.17,1
797,7.96,1
798,8.51,1
799,8.69,1
800,8.46,1
801,8.25,1
802,8.78,1
803,8.02,1
804,7.82,1
805,6.94,1
806,7.18,1
807,6.67,1
808,6.51,1
809,7.0,1
810,6.94,1
811,6.9,1
812,6.5,1
813,6.16,1
814,6.22,1
815,7.24,1
816,7.6,1
817,7.13,1
818,7.27,1
819,7.43,1
820,7.29,1
821,7.65,1
822,7.44,1
823,8.29,1
824,8.14,1
825,8.34,1
826,8.56,1
827,8.13,1
828,8.52,1
829,8.3,1
830,7.99,1
831,7.76,1
832,6.85,1
833,6.8,1
834,6.45,1
835,6.15,1
836,6.46,1
837,6.42,1
838,6.81,1
839,6.54,1
840,6.34,1
841,6.85,1
842,7.2,1
843,7.04,1
844,6.85,1
845,6.96,1
846,6.29,1
847,6.73,1
848,6.91,1
849,7.13,1
850,6.76,1
851,6.86,1
852,7.31,1
853,7.37,1
854,7.62,1
855,8.28,1
856,9.4,1
857,8.74,1
858,8.67,1
859,8.62,1
860,8.57,1
861,8.38,1
862,7.27,1
863,7.44,1
864,7.28,1
865,7.13,1
866,7.35,1
867,6.99,1
868,7.25,1
869,6.94,1
870,7.6,1
871,6.98,1
872,6.7,1
873,6.89,1
874,6.61,1
875,6.09,1
876,7.02,1
877,7.42,1
878,7.01,1
879,6.32,1
880,6.35,1
881,5.93,1
882,6.29,1
883,6.45,1
884,6.54,1
885,6.56,1
886,6.08,1
887,5.83,1
888,5.89,1
889,6.11,1
890,6.1,1
891,6.61,1
892,6.35,1
893,7.04,1
894,7.29,1
895,7.77,1
896,7.96,1
897,8.84,1
898,8.03,1
899,7.72,1
900,8.28,1
901,7.97,1
902,8.33,1
903,7.82,1
904,7.69,1
905,7.59,1
906,7.25,1
907,7.4,1
908,7.35,1
909,7.04,1
910,7.19,1
911,7.1,1
912,7.1,1
913,7.63,1
914,7.07,1
915,7.17,1
916,7.44,1
917,7.47,1
918,7.41,1
919,6.68,1
920,6.9,1
921,6.9,1
922,8.18,1
923,8.0,1
924,7.87,1
925,8.13,1
926,8.34,1
927,8.16,1
928,8.3,1
929,8.08,1
930,7.95,1
931,8.18,1
932,8.45,1
933,8.02,1
934,7.29,1
935,7.04,1
936,7.26,1
937,7.59,1
938,7.87,1
939,7.22,1
940,6.95,1
941,7.17,1
942,7.78,1
943,7.24,1
944,7.0,1
945,6.61,1
946,7.05,1
947,7.07,1
948,6.92,1
949,6.94,1
950,7.32,1
951,7.75,1
952,6.99,1
953,7.08,1
954,6.84,1
955,7.45,1
956,7.43,1
957,7.64,1
958,7.13,1
959,7.1,1
960,7.56,1
961,7.91,1
962,8.49,1
963,8.54,1
964,8.41,1
965,8.31,1
966,8.52,1
967,8.1,1
968,7.93,1
969,8.15,1
970,8.24,1
971,8.18,1
972,7.72,1
973,8.34,1
974,8.15,1
975,7.49,1
976,7.21,1
977,7.62,1
978,7.22,1
979,7.17,1
980,7.43,1
981,7.76,1
982,7.08,1
983,7.11,1
984,6.5,1
985,6.3,1
986,6.35,1
987,6.94,1
988,7.0,1
989,7.48,1
990,7.85,1
991,7.84,1
992,7.8,1
993,8.14,1
994,7.66,1
995,8.12,1
996,7.14,1
997,6.83,1
998,7.12,1
999,6.31,1
