Figure: medium_4
File Number: 14
Nodes: 100
Edges: 2527
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 26
Runtime: 4.63

Generation,Average Fitness,Best Fitness
580,6.89,1
581,6.88,1
582,7.04,1
583,6.75,1
584,6.25,1
585,7.13,1
586,6.99,1
587,6.78,1
588,6.86,1
589,6.67,1
590,6.98,1
591,6.65,1
592,6.83,1
593,6.58,1
594,6.34,1
595,6.36,1
596,6.14,1
597,6.22,1
598,6.26,1
599,6.42,1
600,6.3,1
601,6.46,1
602,5.77,1
603,5.79,1
604,6.07,1
605,6.29,1
606,6.15,1
607,6.53,1
608,6.11,1
609,6.34,1
610,5.87,1
611,6.16,1
612,6.63,1
613,6.42,1
614,6.41,1
615,6.76,1
616,6.94,1
617,6.77,1
618,6.65,1
619,6.13,1
620,6.25,1
621,6.55,1
622,6.76,1
623,7.14,1
624,6.76,1
625,7.38,1
626,7.22,1
627,7.19,1
628,7.8,1
629,7.45,1
630,7.16,1
631,6.65,1
632,7.29,1
633,7.5,1
634,7.17,1
635,7.95,1
636,6.95,1
637,6.34,1
638,6.73,1
639,6.26,1
640,6.35,1
641,6.88,1
642,6.17,1
643,5.98,1
644,6.17,1
645,6.34,1
646,6.0,1
647,6.79,1
648,6.87,1
649,6.48,1
650,6.01,1
651,6.41,1
652,6.95,1
653,6.9,1
654,7.23,1
655,7.5,1
656,7.18,1
657,7.04,1
658,6.4,1
659,6.28,1
660,6.7,1
661,6.47,1
662,6.53,1
663,6.54,1
664,6.83,1
665,6.68,1
666,6.22,1
667,6.62,1
668,7.08,1
669,7.0,1
670,6.39,1
671,6.68,1
672,6.73,1
673,6.28,1
674,6.42,1
675,6.12,1
676,6.31,1
677,6.25,1
678,5.82,1
679,5.44,1
680,5.58,1
681,5.74,1
682,6.56,1
683,6.5,1
684,6.72,1
685,6.58,1
686,7.5,1
687,6.98,1
688,6.35,1
689,6.36,1
690,6.58,1
691,6.84,1
692,6.23,1
693,6.39,1
694,5.47,1
695,6.11,1
696,6.46,1
697,6.33,1
698,6.13,1
699,5.13,1
700,5.72,1
701,6.02,1
702,6.08,1
703,6.14,1
704,5.68,1
705,5.75,1
706,5.55,1
707,5.82,1
708,5.49,1
709,5.4,1
710,5.63,1
711,5.76,1
712,6.46,1
713,7.15,1
714,7.63,1
715,7.44,1
716,6.96,1
717,6.75,1
718,6.98,1
719,7.05,1
720,7.56,1
721,7.38,1
722,7.23,1
723,6.69,1
724,6.7,1
725,6.69,1
726,6.49,1
727,6.55,1
728,7.36,1
729,7.17,1
730,7.39,1
731,7.29,1
732,8.0,1
733,8.15,1
734,8.52,1
735,8.24,1
736,8.23,1
737,8.46,1
738,8.29,1
739,8.4,1
740,8.88,1
741,8.34,1
742,7.62,1
743,7.33,1
744,7.56,1
745,8.02,1
746,7.97,1
747,7.32,1
748,6.85,1
749,6.58,1
750,6.45,1
751,6.22,1
752,5.91,1
753,6.0,1
754,6.37,1
755,6.51,1
756,5.46,1
757,5.93,1
758,5.82,1
759,5.95,1
760,6.07,1
761,6.43,1
762,6.93,1
763,7.22,1
764,6.99,1
765,6.68,1
766,6.93,1
767,6.89,1
768,7.45,1
769,7.62,1
770,8.03,1
771,7.94,1
772,8.56,1
773,8.38,1
774,8.4,1
775,8.35,1
776,8.63,1
777,8.18,1
778,7.88,1
779,7.65,1
780,7.69,1
781,7.24,1
782,7.41,1
783,8.14,1
784,8.3,1
785,8.45,1
786,8.37,1
787,8.32,1
788,8.2,1
789,8.09,1
790,7.79,1
791,7.46,1
792,6.75,1
793,6.4,1
794,6.49,1
795,7.02,1
796,7.38,1
797,7.33,1
798,6.94,1
799,6.39,1
800,6.12,1
801,6.0,1
802,6.1,1
803,5.38,1
804,5.4,1
805,5.84,1
806,5.31,1
807,5.64,1
808,5.45,1
809,4.9,1
810,5.11,1
811,5.31,1
812,5.92,1
813,5.64,1
814,5.46,1
815,5.84,1
816,5.86,1
817,5.92,1
818,6.17,1
819,6.02,1
820,6.37,1
821,6.77,1
822,6.85,1
823,7.16,1
824,7.36,1
825,6.64,1
826,6.84,1
827,7.11,1
828,7.03,1
829,6.53,1
830,6.59,1
831,7.06,1
832,7.15,1
833,7.66,1
834,7.58,1
835,7.39,1
836,6.5,1
837,6.95,1
838,6.83,1
839,6.17,1
840,6.44,1
841,6.68,1
842,7.15,1
843,7.46,1
844,7.78,1
845,7.96,1
846,7.34,1
847,7.45,1
848,6.98,1
849,7.19,1
850,7.25,1
851,7.61,1
852,7.44,1
853,7.33,1
854,6.95,1
855,6.42,1
856,6.2,1
857,6.03,1
858,6.15,1
859,6.42,1
860,6.11,1
861,5.8,1
862,5.89,1
863,6.11,1
864,6.56,1
865,6.25,1
866,6.23,1
867,7.0,1
868,7.11,1
869,6.8,1
870,7.05,1
871,7.14,1
872,5.74,1
873,5.95,1
874,6.18,1
875,6.12,1
876,6.77,1
877,6.54,1
878,5.91,1
879,6.15,1
880,6.35,1
881,6.33,1
882,5.98,1
883,6.27,1
884,6.61,1
885,6.69,1
886,6.35,1
887,6.02,1
888,6.2,1
889,5.99,1
890,6.07,1
891,6.16,1
892,5.71,1
893,6.36,1
894,6.68,1
895,7.01,1
896,7.12,1
897,6.94,1
898,6.95,1
899,7.39,1
900,7.68,1
901,7.81,1
902,7.59,1
903,6.86,1
904,7.04,1
905,6.88,1
906,7.56,1
907,7.44,1
908,7.31,1
909,7.31,1
910,6.72,1
911,6.49,1
912,6.9,1
913,6.62,1
914,7.04,1
915,6.59,1
916,6.46,1
917,7.01,1
918,7.46,1
919,7.54,1
920,7.71,1
921,7.6,1
922,7.5,1
923,7.65,1
924,7.33,1
925,7.55,1
926,7.2,1
927,6.66,1
928,6.6,1
929,6.47,1
930,5.79,1
931,6.55,1
932,6.03,1
933,6.34,1
934,6.13,1
935,6.21,1
936,6.49,1
937,6.6,1
938,6.99,1
939,6.41,1
940,6.43,1
941,6.99,1
942,6.62,1
943,6.62,1
944,6.27,1
945,6.27,1
946,6.52,1
947,6.5,1
948,6.84,1
949,7.19,1
950,6.68,1
951,7.2,1
952,7.44,1
953,7.87,1
954,7.02,1
955,7.1,1
956,6.86,1
957,6.99,1
958,7.1,1
959,6.87,1
960,7.36,1
961,7.34,1
962,6.81,1
963,7.03,1
964,7.57,1
965,7.84,1
966,7.74,1
967,8.02,1
968,8.14,1
969,8.03,1
970,7.44,1
971,7.35,1
972,7.1,1
973,7.07,1
974,7.31,1
975,8.1,1
976,7.7,1
977,7.52,1
978,7.01,1
979,6.87,1
980,6.5,1
981,6.38,1
982,6.41,1
983,7.08,1
984,6.97,1
985,6.9,1
986,6.72,1
987,6.69,1
988,6.58,1
989,6.59,1
990,6.41,1
991,6.59,1
992,6.18,1
993,6.93,1
994,7.31,1
995,7.2,1
996,7.18,1
997,6.88,1
998,6.35,1
999,6.44,1
