Figure: small_2
File Number: 15
Nodes: 23
Edges: 71
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 5
Runtime: 0.04

Generation,Average Fitness,Best Fitness
227,1.36,1
228,1.32,1
229,1.28,1
230,1.43,1
231,1.44,1
232,1.37,1
233,1.42,1
234,1.66,1
235,1.47,1
236,1.58,1
237,1.24,1
238,1.22,1
239,1.41,1
240,1.42,1
241,1.49,1
242,1.39,1
243,1.37,1
244,1.31,1
245,1.28,1
246,1.46,1
247,1.28,1
248,1.42,1
249,1.48,1
250,1.14,1
251,1.39,1
252,1.43,1
253,1.4,1
254,1.22,1
255,1.33,1
256,1.42,1
257,1.47,1
258,1.25,1
259,1.35,1
260,1.46,1
261,1.46,1
262,1.35,1
263,1.31,1
264,1.25,1
265,1.26,1
266,1.3,1
267,1.47,1
268,1.4,1
269,1.64,1
270,1.36,1
271,1.49,1
272,1.4,1
273,1.5,1
274,1.43,1
275,1.34,1
276,1.45,1
277,1.22,1
278,1.48,1
279,1.34,1
280,1.42,1
281,1.34,1
282,1.45,1
283,1.59,1
284,1.45,1
285,1.09,1
286,1.34,1
287,1.34,1
288,1.3,1
289,1.41,1
290,1.33,1
291,1.43,1
292,1.49,1
293,1.27,1
294,1.31,1
295,1.34,1
296,1.44,1
297,1.28,1
298,1.36,1
299,1.41,1
300,1.69,1
301,1.46,1
302,1.3,1
303,1.44,1
304,1.48,1
305,1.43,1
306,1.25,1
307,1.2,1
308,1.17,1
309,1.49,1
310,1.35,1
311,1.43,1
312,1.37,1
313,1.17,1
314,1.19,1
315,1.56,1
316,1.51,1
317,1.31,1
318,1.32,1
319,1.51,1
320,1.52,1
321,1.43,1
322,1.41,1
323,1.3,1
324,1.42,1
325,1.29,1
326,1.43,1
327,1.3,1
328,1.37,1
329,1.33,1
330,1.29,1
331,1.29,1
332,1.44,1
333,1.38,1
334,1.42,1
335,1.44,1
336,1.18,1
337,1.43,1
338,1.48,1
339,1.23,1
340,1.26,1
341,1.39,1
342,1.29,1
343,1.36,1
344,1.29,1
345,1.5,1
346,1.23,1
347,1.33,1
348,1.4,1
349,1.26,1
350,1.47,1
351,1.27,1
352,1.32,1
353,1.16,1
354,1.41,1
355,1.34,1
356,1.39,1
357,1.41,1
358,1.33,1
359,1.54,1
360,1.33,1
361,1.37,1
362,1.38,1
363,1.24,1
364,1.27,1
365,1.24,1
366,1.44,1
367,1.48,1
368,1.18,1
369,1.47,1
370,1.53,1
371,1.31,1
372,1.24,1
373,1.23,1
374,1.27,1
375,1.25,1
376,1.45,1
377,1.44,1
378,1.44,1
379,1.38,1
380,1.33,1
381,1.37,1
382,1.3,1
383,1.29,1
384,1.37,1
385,1.3,1
386,1.31,1
387,1.61,1
388,1.72,1
389,1.34,1
390,1.41,1
391,1.41,1
392,1.4,1
393,1.44,1
394,1.41,1
395,1.43,1
396,1.37,1
397,1.35,1
398,1.45,1
399,1.33,1
400,1.37,1
401,1.35,1
402,1.32,1
403,1.26,1
404,1.2,1
405,1.2,1
406,1.34,1
407,1.38,1
408,1.45,1
409,1.37,1
410,1.16,1
411,1.28,1
412,1.15,1
413,1.35,1
414,1.42,1
415,1.35,1
416,1.46,1
417,1.28,1
418,1.36,1
419,1.2,1
420,1.38,1
421,1.45,1
422,1.31,1
423,1.34,1
424,1.39,1
425,1.39,1
426,1.34,1
427,1.27,1
428,1.12,1
429,1.29,1
430,1.26,1
431,1.33,1
432,1.53,1
433,1.41,1
434,1.26,1
435,1.26,1
436,1.44,1
437,1.41,1
438,1.28,1
439,1.47,1
440,1.27,1
441,1.25,1
442,1.56,1
443,1.47,1
444,1.25,1
445,1.38,1
446,1.26,1
447,1.31,1
448,1.33,1
449,1.66,1
450,1.35,1
451,1.54,1
452,1.35,1
453,1.72,1
454,1.32,1
455,1.31,1
456,1.44,1
457,1.42,1
458,1.41,1
459,1.32,1
460,1.29,1
461,1.46,1
462,1.38,1
463,1.57,1
464,1.25,1
465,1.39,1
466,1.25,1
467,1.26,1
468,1.62,1
469,1.19,1
470,1.38,1
471,1.49,1
472,1.38,1
473,1.4,1
474,1.5,1
475,1.47,1
476,1.38,1
477,1.33,1
478,1.33,1
479,1.29,1
480,1.44,1
481,1.44,1
482,1.46,1
483,1.41,1
484,1.3,1
485,1.22,1
486,1.47,1
487,1.41,1
488,1.27,1
489,1.29,1
490,1.28,1
491,1.48,1
492,1.39,1
493,1.31,1
494,1.39,1
495,1.27,1
496,1.38,1
497,1.31,1
498,1.27,1
499,1.21,1
500,1.26,1
501,1.24,1
502,1.29,1
503,1.54,1
504,1.5,1
505,1.47,1
506,1.46,1
507,1.41,1
508,1.24,1
509,1.33,1
510,1.41,1
511,1.5,1
512,1.54,1
513,1.31,1
514,1.3,1
515,1.21,1
516,1.45,1
517,1.5,1
518,1.34,1
519,1.42,1
520,1.33,1
521,1.5,1
522,1.3,1
523,1.42,1
524,1.36,1
525,1.36,1
526,1.26,1
527,1.3,1
528,1.71,1
529,1.28,1
530,1.33,1
531,1.3,1
532,1.27,1
533,1.31,1
534,1.39,1
535,1.42,1
536,1.36,1
537,1.47,1
538,1.44,1
539,1.33,1
540,1.45,1
541,1.4,1
542,1.23,1
543,1.48,1
544,1.37,1
545,1.38,1
546,1.34,1
547,1.36,1
548,1.22,1
549,1.37,1
550,1.53,1
551,1.49,1
552,1.48,1
553,1.39,1
554,1.4,1
555,1.36,1
556,1.39,1
557,1.42,1
558,1.46,1
559,1.44,1
560,1.17,1
561,1.34,1
562,1.6,1
563,1.48,1
564,1.37,1
565,1.3,1
566,1.55,1
567,1.33,1
568,1.24,1
569,1.28,1
570,1.29,1
571,1.46,1
572,1.22,1
573,1.37,1
574,1.34,1
575,1.37,1
576,1.23,1
577,1.45,1
578,1.1,1
579,1.3,1
580,1.39,1
581,1.4,1
582,1.48,1
583,1.34,1
584,1.54,1
585,1.35,1
586,1.48,1
587,1.33,1
588,1.47,1
589,1.27,1
590,1.41,1
591,1.26,1
592,1.26,1
593,1.37,1
594,1.54,1
595,1.33,1
596,1.57,1
597,1.37,1
598,1.36,1
599,1.39,1
600,1.25,1
601,1.25,1
602,1.24,1
603,1.2,1
604,1.22,1
605,1.31,1
606,1.33,1
607,1.23,1
608,1.27,1
609,1.42,1
610,1.53,1
611,1.26,1
612,1.45,1
613,1.3,1
614,1.33,1
615,1.42,1
616,1.41,1
617,1.29,1
618,1.3,1
619,1.49,1
620,1.24,1
621,1.4,1
622,1.32,1
623,1.26,1
624,1.44,1
625,1.3,1
626,1.54,1
627,1.39,1
628,1.23,1
629,1.51,1
630,1.43,1
631,1.35,1
632,1.41,1
633,1.38,1
634,1.41,1
635,1.32,1
636,1.49,1
637,1.32,1
638,1.28,1
639,1.28,1
640,1.54,1
641,1.46,1
642,1.34,1
643,1.18,1
644,1.26,1
645,1.38,1
646,1.31,1
647,1.49,1
648,1.28,1
649,1.29,1
650,1.26,1
651,1.16,1
652,1.3,1
653,1.4,1
654,1.46,1
655,1.45,1
656,1.72,1
657,1.48,1
658,1.33,1
659,1.28,1
660,1.29,1
661,1.22,1
662,1.29,1
663,1.51,1
664,1.46,1
665,1.41,1
666,1.39,1
667,1.47,1
668,1.37,1
669,1.36,1
670,1.29,1
671,1.31,1
672,1.39,1
673,1.44,1
674,1.57,1
675,1.49,1
676,1.28,1
677,1.33,1
678,1.56,1
679,1.32,1
680,1.46,1
681,1.4,1
682,1.41,1
683,1.24,1
684,1.27,1
685,1.31,1
686,1.27,1
687,1.29,1
688,1.39,1
689,1.29,1
690,1.41,1
691,1.53,1
692,1.62,1
693,1.31,1
694,1.36,1
695,1.3,1
696,1.58,1
697,1.36,1
698,1.37,1
699,1.36,1
700,1.4,1
701,1.3,1
702,1.38,1
703,1.47,1
704,1.39,1
705,1.19,1
706,1.4,1
707,1.27,1
708,1.6,1
709,1.33,1
710,1.44,1
711,1.53,1
712,1.3,1
713,1.16,1
714,1.29,1
715,1.48,1
716,1.37,1
717,1.35,1
718,1.21,1
719,1.41,1
720,1.33,1
721,1.15,1
722,1.37,1
723,1.33,1
724,1.32,1
725,1.58,1
726,1.33,1
727,1.35,1
728,1.41,1
729,1.32,1
730,1.2,1
731,1.37,1
732,1.33,1
733,1.25,1
734,1.46,1
735,1.58,1
736,1.3,1
737,1.37,1
738,1.57,1
739,1.65,1
740,1.61,1
741,1.4,1
742,1.33,1
743,1.43,1
744,1.35,1
745,1.34,1
746,1.27,1
747,1.41,1
748,1.32,1
749,1.34,1
750,1.31,1
751,1.34,1
752,1.4,1
753,1.24,1
754,1.27,1
755,1.46,1
756,1.35,1
757,1.4,1
758,1.34,1
759,1.46,1
760,1.56,1
761,1.38,1
762,1.27,1
763,1.09,1
764,1.19,1
765,1.41,1
766,1.31,1
767,1.31,1
768,1.54,1
769,1.42,1
770,1.37,1
771,1.41,1
772,1.24,1
773,1.4,1
774,1.53,1
775,1.41,1
776,1.3,1
777,1.37,1
778,1.32,1
779,1.18,1
780,1.11,1
781,1.43,1
782,1.69,1
783,1.4,1
784,1.43,1
785,1.24,1
786,1.36,1
787,1.39,1
788,1.5,1
789,1.32,1
790,1.43,1
791,1.3,1
792,1.4,1
793,1.52,1
794,1.39,1
795,1.3,1
796,1.5,1
797,1.34,1
798,1.34,1
799,1.26,1
800,1.37,1
801,1.37,1
802,1.26,1
803,1.25,1
804,1.27,1
805,1.42,1
806,1.39,1
807,1.47,1
808,1.37,1
809,1.34,1
810,1.4,1
811,1.34,1
812,1.34,1
813,1.35,1
814,1.28,1
815,1.4,1
816,1.33,1
817,1.23,1
818,1.43,1
819,1.45,1
820,1.28,1
821,1.35,1
822,1.52,1
823,1.32,1
824,1.26,1
825,1.32,1
826,1.18,1
827,1.39,1
828,1.4,1
829,1.33,1
830,1.34,1
831,1.44,1
832,1.61,1
833,1.32,1
834,1.4,1
835,1.34,1
836,1.35,1
837,1.34,1
838,1.36,1
839,1.33,1
840,1.47,1
841,1.59,1
842,1.22,1
843,1.35,1
844,1.54,1
845,1.49,1
846,1.56,1
847,1.32,1
848,1.47,1
849,1.57,1
850,1.45,1
851,1.34,1
852,1.11,1
853,1.53,1
854,1.61,1
855,1.58,1
856,1.22,1
857,1.18,1
858,1.27,1
859,1.32,1
860,1.31,1
861,1.56,1
862,1.4,1
863,1.45,1
864,1.59,1
865,1.55,1
866,1.23,1
867,1.56,1
868,1.59,1
869,1.48,1
870,1.43,1
871,1.45,1
872,1.47,1
873,1.41,1
874,1.31,1
875,1.35,1
876,1.29,1
877,1.28,1
878,1.37,1
879,1.4,1
880,1.49,1
881,1.42,1
882,1.38,1
883,1.13,1
884,1.41,1
885,1.51,1
886,1.47,1
887,1.43,1
888,1.31,1
889,1.49,1
890,1.39,1
891,1.3,1
892,1.51,1
893,1.29,1
894,1.42,1
895,1.36,1
896,1.25,1
897,1.47,1
898,1.57,1
899,1.51,1
900,1.42,1
901,1.41,1
902,1.49,1
903,1.3,1
904,1.32,1
905,1.42,1
906,1.42,1
907,1.42,1
908,1.38,1
909,1.58,1
910,1.31,1
911,1.33,1
912,1.15,1
913,1.33,1
914,1.41,1
915,1.19,1
916,1.31,1
917,1.23,1
918,1.27,1
919,1.55,1
920,1.56,1
921,1.32,1
922,1.36,1
923,1.29,1
924,1.53,1
925,1.28,1
926,1.42,1
927,1.45,1
928,1.35,1
929,1.27,1
930,1.38,1
931,1.45,1
932,1.33,1
933,1.26,1
934,1.39,1
935,1.42,1
936,1.31,1
937,1.51,1
938,1.52,1
939,1.14,1
940,1.43,1
941,1.08,1
942,1.33,1
943,1.36,1
944,1.38,1
945,1.36,1
946,1.32,1
947,1.51,1
948,1.28,1
949,1.45,1
950,1.27,1
951,1.26,1
952,1.36,1
953,1.46,1
954,1.53,1
955,1.47,1
956,1.46,1
957,1.37,1
958,1.43,1
959,1.52,1
960,1.52,1
961,1.46,1
962,1.41,1
963,1.34,1
964,1.26,1
965,1.47,1
966,1.37,1
967,1.42,1
968,1.44,1
969,1.52,1
970,1.32,1
971,1.25,1
972,1.38,1
973,1.39,1
974,1.4,1
975,1.39,1
976,1.21,1
977,1.19,1
978,1.42,1
979,1.4,1
980,1.41,1
981,1.35,1
982,1.3,1
983,1.3,1
984,1.38,1
985,1.4,1
986,1.36,1
987,1.33,1
988,1.32,1
989,1.33,1
990,1.45,1
991,1.33,1
992,1.33,1
993,1.28,1
994,1.32,1
995,1.42,1
996,1.38,1
997,1.42,1
998,1.32,1
999,1.48,1
