Figure: small_2
File Number: 25
Nodes: 23
Edges: 71
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 5
Runtime: 0.03

Generation,Average Fitness,Best Fitness
946,1.59,1
947,1.41,1
948,1.13,1
949,1.51,1
950,1.38,1
951,1.48,1
952,1.31,1
953,1.32,1
954,1.36,1
955,1.5,1
956,1.44,1
957,1.26,1
958,1.36,1
959,1.39,1
960,1.32,1
961,1.37,1
962,1.26,1
963,1.31,1
964,1.48,1
965,1.38,1
966,1.36,1
967,1.35,1
968,1.23,1
969,1.31,1
970,1.16,1
971,1.29,1
972,1.34,1
973,1.69,1
974,1.4,1
975,1.44,1
976,1.27,1
977,1.39,1
978,1.46,1
979,1.18,1
980,1.64,1
981,1.76,1
982,1.47,1
983,1.42,1
984,1.48,1
985,1.45,1
986,1.32,1
987,1.43,1
988,1.35,1
989,1.48,1
990,1.58,1
991,1.36,1
992,1.44,1
993,1.4,1
994,1.42,1
995,1.33,1
996,1.45,1
997,1.43,1
998,1.3,1
999,1.32,1
