Figure: small_2
File Number: 30
Nodes: 23
Edges: 71
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 5
Runtime: 0.04

Generation,Average Fitness,Best Fitness
343,1.38,1
344,1.38,1
345,1.25,1
346,1.53,1
347,1.53,1
348,1.37,1
349,1.31,1
350,1.45,1
351,1.62,1
352,1.31,1
353,1.51,1
354,1.45,1
355,1.19,1
356,1.22,1
357,1.21,1
358,1.45,1
359,1.32,1
360,1.21,1
361,1.37,1
362,1.42,1
363,1.29,1
364,1.32,1
365,1.42,1
366,1.38,1
367,1.48,1
368,1.32,1
369,1.29,1
370,1.38,1
371,1.42,1
372,1.58,1
373,1.39,1
374,1.41,1
375,1.41,1
376,1.2,1
377,1.26,1
378,1.33,1
379,1.33,1
380,1.26,1
381,1.36,1
382,1.45,1
383,1.35,1
384,1.39,1
385,1.26,1
386,1.59,1
387,1.44,1
388,1.27,1
389,1.46,1
390,1.4,1
391,1.33,1
392,1.26,1
393,1.14,1
394,1.28,1
395,1.29,1
396,1.43,1
397,1.38,1
398,1.39,1
399,1.31,1
400,1.15,1
401,1.37,1
402,1.24,1
403,1.32,1
404,1.38,1
405,1.29,1
406,1.4,1
407,1.25,1
408,1.19,1
409,1.37,1
410,1.35,1
411,1.28,1
412,1.31,1
413,1.37,1
414,1.37,1
415,1.25,1
416,1.52,1
417,1.31,1
418,1.27,1
419,1.36,1
420,1.49,1
421,1.18,1
422,1.5,1
423,1.33,1
424,1.42,1
425,1.2,1
426,1.29,1
427,1.26,1
428,1.37,1
429,1.39,1
430,1.32,1
431,1.23,1
432,1.43,1
433,1.42,1
434,1.25,1
435,1.45,1
436,1.42,1
437,1.33,1
438,1.29,1
439,1.18,1
440,1.48,1
441,1.17,1
442,1.58,1
443,1.39,1
444,1.35,1
445,1.38,1
446,1.35,1
447,1.34,1
448,1.27,1
449,1.52,1
450,1.35,1
451,1.18,1
452,1.26,1
453,1.29,1
454,1.37,1
455,1.57,1
456,1.44,1
457,1.31,1
458,1.3,1
459,1.3,1
460,1.33,1
461,1.46,1
462,1.51,1
463,1.19,1
464,1.23,1
465,1.36,1
466,1.35,1
467,1.4,1
468,1.46,1
469,1.41,1
470,1.29,1
471,1.4,1
472,1.26,1
473,1.31,1
474,1.39,1
475,1.51,1
476,1.37,1
477,1.41,1
478,1.49,1
479,1.5,1
480,1.46,1
481,1.31,1
482,1.5,1
483,1.33,1
484,1.27,1
485,1.42,1
486,1.43,1
487,1.35,1
488,1.38,1
489,1.56,1
490,1.44,1
491,1.43,1
492,1.35,1
493,1.37,1
494,1.52,1
495,1.39,1
496,1.48,1
497,1.6,1
498,1.71,1
499,1.61,1
500,1.43,1
501,1.22,1
502,1.23,1
503,1.43,1
504,1.41,1
505,1.45,1
506,1.43,1
507,1.38,1
508,1.51,1
509,1.39,1
510,1.62,1
511,1.53,1
512,1.4,1
513,1.46,1
514,1.51,1
515,1.21,1
516,1.41,1
517,1.41,1
518,1.3,1
519,1.51,1
520,1.39,1
521,1.31,1
522,1.48,1
523,1.34,1
524,1.21,1
525,1.39,1
526,1.4,1
527,1.24,1
528,1.22,1
529,1.55,1
530,1.38,1
531,1.46,1
532,1.26,1
533,1.22,1
534,1.47,1
535,1.36,1
536,1.38,1
537,1.23,1
538,1.23,1
539,1.47,1
540,1.29,1
541,1.37,1
542,1.45,1
543,1.44,1
544,1.55,1
545,1.57,1
546,1.42,1
547,1.4,1
548,1.19,1
549,1.26,1
550,1.32,1
551,1.28,1
552,1.39,1
553,1.41,1
554,1.5,1
555,1.34,1
556,1.47,1
557,1.34,1
558,1.43,1
559,1.38,1
560,1.35,1
561,1.37,1
562,1.39,1
563,1.31,1
564,1.3,1
565,1.13,1
566,1.29,1
567,1.28,1
568,1.27,1
569,1.55,1
570,1.37,1
571,1.32,1
572,1.34,1
573,1.5,1
574,1.35,1
575,1.42,1
576,1.54,1
577,1.3,1
578,1.43,1
579,1.26,1
580,1.31,1
581,1.27,1
582,1.35,1
583,1.25,1
584,1.2,1
585,1.32,1
586,1.24,1
587,1.31,1
588,1.26,1
589,1.34,1
590,1.23,1
591,1.31,1
592,1.29,1
593,1.39,1
594,1.32,1
595,1.22,1
596,1.33,1
597,1.37,1
598,1.47,1
599,1.36,1
600,1.31,1
601,1.37,1
602,1.71,1
603,1.47,1
604,1.43,1
605,1.32,1
606,1.45,1
607,1.4,1
608,1.61,1
609,1.46,1
610,1.32,1
611,1.49,1
612,1.41,1
613,1.55,1
614,1.31,1
615,1.44,1
616,1.39,1
617,1.48,1
618,1.19,1
619,1.18,1
620,1.22,1
621,1.32,1
622,1.22,1
623,1.3,1
624,1.22,1
625,1.31,1
626,1.27,1
627,1.36,1
628,1.28,1
629,1.39,1
630,1.48,1
631,1.38,1
632,1.35,1
633,1.42,1
634,1.32,1
635,1.25,1
636,1.25,1
637,1.31,1
638,1.49,1
639,1.45,1
640,1.38,1
641,1.34,1
642,1.41,1
643,1.35,1
644,1.4,1
645,1.66,1
646,1.37,1
647,1.17,1
648,1.32,1
649,1.42,1
650,1.41,1
651,1.43,1
652,1.47,1
653,1.27,1
654,1.5,1
655,1.49,1
656,1.32,1
657,1.43,1
658,1.39,1
659,1.29,1
660,1.27,1
661,1.28,1
662,1.24,1
663,1.43,1
664,1.39,1
665,1.4,1
666,1.39,1
667,1.58,1
668,1.36,1
669,1.55,1
670,1.42,1
671,1.3,1
672,1.45,1
673,1.31,1
674,1.43,1
675,1.41,1
676,1.66,1
677,1.57,1
678,1.46,1
679,1.31,1
680,1.31,1
681,1.52,1
682,1.31,1
683,1.36,1
684,1.33,1
685,1.37,1
686,1.37,1
687,1.31,1
688,1.29,1
689,1.19,1
690,1.4,1
691,1.3,1
692,1.35,1
693,1.56,1
694,1.45,1
695,1.27,1
696,1.34,1
697,1.39,1
698,1.54,1
699,1.36,1
700,1.3,1
701,1.35,1
702,1.38,1
703,1.36,1
704,1.35,1
705,1.38,1
706,1.25,1
707,1.28,1
708,1.37,1
709,1.26,1
710,1.44,1
711,1.38,1
712,1.3,1
713,1.23,1
714,1.33,1
715,1.33,1
716,1.31,1
717,1.36,1
718,1.51,1
719,1.54,1
720,1.29,1
721,1.26,1
722,1.38,1
723,1.21,1
724,1.23,1
725,1.27,1
726,1.13,1
727,1.4,1
728,1.38,1
729,1.31,1
730,1.35,1
731,1.44,1
732,1.34,1
733,1.32,1
734,1.31,1
735,1.55,1
736,1.37,1
737,1.57,1
738,1.24,1
739,1.37,1
740,1.33,1
741,1.62,1
742,1.52,1
743,1.34,1
744,1.55,1
745,1.34,1
746,1.14,1
747,1.28,1
748,1.28,1
749,1.33,1
750,1.3,1
751,1.29,1
752,1.37,1
753,1.23,1
754,1.34,1
755,1.47,1
756,1.21,1
757,1.28,1
758,1.46,1
759,1.19,1
760,1.44,1
761,1.39,1
762,1.38,1
763,1.41,1
764,1.27,1
765,1.5,1
766,1.37,1
767,1.58,1
768,1.33,1
769,1.23,1
770,1.38,1
771,1.44,1
772,1.22,1
773,1.28,1
774,1.32,1
775,1.43,1
776,1.39,1
777,1.28,1
778,1.47,1
779,1.28,1
780,1.32,1
781,1.26,1
782,1.45,1
783,1.28,1
784,1.54,1
785,1.36,1
786,1.44,1
787,1.42,1
788,1.39,1
789,1.48,1
790,1.43,1
791,1.45,1
792,1.36,1
793,1.49,1
794,1.47,1
795,1.41,1
796,1.27,1
797,1.3,1
798,1.27,1
799,1.34,1
800,1.29,1
801,1.34,1
802,1.51,1
803,1.31,1
804,1.61,1
805,1.42,1
806,1.44,1
807,1.29,1
808,1.27,1
809,1.35,1
810,1.33,1
811,1.38,1
812,1.42,1
813,1.25,1
814,1.47,1
815,1.24,1
816,1.2,1
817,1.42,1
818,1.43,1
819,1.33,1
820,1.2,1
821,1.4,1
822,1.21,1
823,1.5,1
824,1.38,1
825,1.47,1
826,1.19,1
827,1.33,1
828,1.35,1
829,1.32,1
830,1.24,1
831,1.33,1
832,1.14,1
833,1.48,1
834,1.42,1
835,1.45,1
836,1.49,1
837,1.46,1
838,1.32,1
839,1.42,1
840,1.25,1
841,1.27,1
842,1.36,1
843,1.23,1
844,1.45,1
845,1.37,1
846,1.37,1
847,1.35,1
848,1.25,1
849,1.32,1
850,1.45,1
851,1.39,1
852,1.25,1
853,1.38,1
854,1.24,1
855,1.3,1
856,1.26,1
857,1.42,1
858,1.41,1
859,1.35,1
860,1.52,1
861,1.39,1
862,1.48,1
863,1.41,1
864,1.34,1
865,1.37,1
866,1.36,1
867,1.4,1
868,1.42,1
869,1.53,1
870,1.2,1
871,1.35,1
872,1.4,1
873,1.29,1
874,1.3,1
875,1.41,1
876,1.42,1
877,1.21,1
878,1.21,1
879,1.17,1
880,1.68,1
881,1.59,1
882,1.32,1
883,1.32,1
884,1.38,1
885,1.24,1
886,1.42,1
887,1.4,1
888,1.51,1
889,1.32,1
890,1.43,1
891,1.5,1
892,1.52,1
893,1.44,1
894,1.68,1
895,1.48,1
896,1.46,1
897,1.37,1
898,1.34,1
899,1.28,1
900,1.31,1
901,1.4,1
902,1.25,1
903,1.51,1
904,1.34,1
905,1.2,1
906,1.43,1
907,1.33,1
908,1.3,1
909,1.58,1
910,1.41,1
911,1.23,1
912,1.19,1
913,1.3,1
914,1.25,1
915,1.45,1
916,1.47,1
917,1.44,1
918,1.28,1
919,1.4,1
920,1.21,1
921,1.36,1
922,1.35,1
923,1.27,1
924,1.42,1
925,1.56,1
926,1.56,1
927,1.45,1
928,1.43,1
929,1.38,1
930,1.41,1
931,1.33,1
932,1.21,1
933,1.39,1
934,1.18,1
935,1.38,1
936,1.41,1
937,1.39,1
938,1.41,1
939,1.53,1
940,1.4,1
941,1.3,1
942,1.28,1
943,1.42,1
944,1.38,1
945,1.47,1
946,1.42,1
947,1.29,1
948,1.21,1
949,1.25,1
950,1.44,1
951,1.51,1
952,1.35,1
953,1.34,1
954,1.43,1
955,1.26,1
956,1.45,1
957,1.44,1
958,1.33,1
959,1.3,1
960,1.38,1
961,1.43,1
962,1.4,1
963,1.34,1
964,1.25,1
965,1.23,1
966,1.36,1
967,1.4,1
968,1.37,1
969,1.35,1
970,1.31,1
971,1.32,1
972,1.39,1
973,1.3,1
974,1.21,1
975,1.3,1
976,1.45,1
977,1.31,1
978,1.38,1
979,1.43,1
980,1.53,1
981,1.48,1
982,1.52,1
983,1.43,1
984,1.27,1
985,1.33,1
986,1.37,1
987,1.32,1
988,1.64,1
989,1.52,1
990,1.39,1
991,1.41,1
992,1.37,1
993,1.26,1
994,1.29,1
995,1.27,1
996,1.29,1
997,1.26,1
998,1.38,1
999,1.54,1
