Figure: small_2
File Number: 12
Nodes: 23
Edges: 71
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 5
Runtime: 0.03

Generation,Average Fitness,Best Fitness
404,1.3,1
405,1.44,1
406,1.39,1
407,1.64,1
408,1.4,1
409,1.4,1
410,1.58,1
411,1.47,1
412,1.33,1
413,1.26,1
414,1.27,1
415,1.23,1
416,1.3,1
417,1.38,1
418,1.31,1
419,1.54,1
420,1.44,1
421,1.44,1
422,1.49,1
423,1.4,1
424,1.33,1
425,1.2,1
426,1.23,1
427,1.34,1
428,1.33,1
429,1.2,1
430,1.36,1
431,1.56,1
432,1.42,1
433,1.38,1
434,1.41,1
435,1.56,1
436,1.41,1
437,1.34,1
438,1.35,1
439,1.44,1
440,1.3,1
441,1.32,1
442,1.44,1
443,1.44,1
444,1.5,1
445,1.51,1
446,1.43,1
447,1.36,1
448,1.38,1
449,1.49,1
450,1.49,1
451,1.35,1
452,1.36,1
453,1.47,1
454,1.29,1
455,1.32,1
456,1.39,1
457,1.35,1
458,1.26,1
459,1.4,1
460,1.43,1
461,1.39,1
462,1.49,1
463,1.19,1
464,1.36,1
465,1.38,1
466,1.54,1
467,1.5,1
468,1.48,1
469,1.39,1
470,1.25,1
471,1.29,1
472,1.51,1
473,1.31,1
474,1.2,1
475,1.29,1
476,1.44,1
477,1.22,1
478,1.46,1
479,1.55,1
480,1.21,1
481,1.5,1
482,1.43,1
483,1.33,1
484,1.25,1
485,1.48,1
486,1.35,1
487,1.32,1
488,1.41,1
489,1.58,1
490,1.3,1
491,1.33,1
492,1.46,1
493,1.61,1
494,1.46,1
495,1.42,1
496,1.56,1
497,1.51,1
498,1.23,1
499,1.22,1
500,1.41,1
501,1.34,1
502,1.38,1
503,1.47,1
504,1.32,1
505,1.32,1
506,1.31,1
507,1.4,1
508,1.34,1
509,1.35,1
510,1.56,1
511,1.34,1
512,1.35,1
513,1.41,1
514,1.47,1
515,1.61,1
516,1.43,1
517,1.49,1
518,1.37,1
519,1.33,1
520,1.32,1
521,1.28,1
522,1.4,1
523,1.39,1
524,1.43,1
525,1.27,1
526,1.36,1
527,1.3,1
528,1.53,1
529,1.4,1
530,1.3,1
531,1.32,1
532,1.58,1
533,1.43,1
534,1.24,1
535,1.59,1
536,1.4,1
537,1.24,1
538,1.32,1
539,1.49,1
540,1.41,1
541,1.35,1
542,1.49,1
543,1.37,1
544,1.17,1
545,1.21,1
546,1.27,1
547,1.47,1
548,1.31,1
549,1.27,1
550,1.27,1
551,1.39,1
552,1.34,1
553,1.5,1
554,1.33,1
555,1.39,1
556,1.17,1
557,1.34,1
558,1.53,1
559,1.38,1
560,1.4,1
561,1.46,1
562,1.39,1
563,1.46,1
564,1.33,1
565,1.2,1
566,1.35,1
567,1.36,1
568,1.33,1
569,1.35,1
570,1.42,1
571,1.5,1
572,1.45,1
573,1.26,1
574,1.33,1
575,1.44,1
576,1.43,1
577,1.54,1
578,1.23,1
579,1.36,1
580,1.4,1
581,1.37,1
582,1.25,1
583,1.32,1
584,1.52,1
585,1.21,1
586,1.32,1
587,1.35,1
588,1.32,1
589,1.23,1
590,1.34,1
591,1.41,1
592,1.33,1
593,1.36,1
594,1.39,1
595,1.4,1
596,1.48,1
597,1.42,1
598,1.25,1
599,1.24,1
600,1.2,1
601,1.25,1
602,1.28,1
603,1.36,1
604,1.47,1
605,1.43,1
606,1.37,1
607,1.41,1
608,1.29,1
609,1.38,1
610,1.46,1
611,1.26,1
612,1.18,1
613,1.36,1
614,1.3,1
615,1.25,1
616,1.41,1
617,1.44,1
618,1.08,1
619,1.4,1
620,1.64,1
621,1.38,1
622,1.27,1
623,1.46,1
624,1.43,1
625,1.27,1
626,1.35,1
627,1.3,1
628,1.3,1
629,1.3,1
630,1.23,1
631,1.31,1
632,1.35,1
633,1.31,1
634,1.26,1
635,1.45,1
636,1.3,1
637,1.25,1
638,1.31,1
639,1.42,1
640,1.2,1
641,1.34,1
642,1.5,1
643,1.41,1
644,1.35,1
645,1.35,1
646,1.3,1
647,1.4,1
648,1.33,1
649,1.28,1
650,1.36,1
651,1.51,1
652,1.44,1
653,1.47,1
654,1.34,1
655,1.41,1
656,1.35,1
657,1.49,1
658,1.46,1
659,1.51,1
660,1.43,1
661,1.47,1
662,1.3,1
663,1.6,1
664,1.41,1
665,1.29,1
666,1.38,1
667,1.28,1
668,1.39,1
669,1.44,1
670,1.35,1
671,1.32,1
672,1.36,1
673,1.38,1
674,1.26,1
675,1.4,1
676,1.37,1
677,1.42,1
678,1.51,1
679,1.26,1
680,1.4,1
681,1.42,1
682,1.35,1
683,1.4,1
684,1.33,1
685,1.34,1
686,1.35,1
687,1.37,1
688,1.44,1
689,1.38,1
690,1.12,1
691,1.31,1
692,1.3,1
693,1.39,1
694,1.33,1
695,1.35,1
696,1.24,1
697,1.3,1
698,1.4,1
699,1.27,1
700,1.48,1
701,1.33,1
702,1.52,1
703,1.36,1
704,1.42,1
705,1.43,1
706,1.36,1
707,1.38,1
708,1.42,1
709,1.36,1
710,1.46,1
711,1.48,1
712,1.33,1
713,1.26,1
714,1.25,1
715,1.3,1
716,1.42,1
717,1.32,1
718,1.39,1
719,1.39,1
720,1.5,1
721,1.39,1
722,1.52,1
723,1.49,1
724,1.43,1
725,1.58,1
726,1.36,1
727,1.52,1
728,1.34,1
729,1.36,1
730,1.33,1
731,1.37,1
732,1.21,1
733,1.45,1
734,1.56,1
735,1.43,1
736,1.39,1
737,1.17,1
738,1.27,1
739,1.28,1
740,1.28,1
741,1.31,1
742,1.26,1
743,1.52,1
744,1.57,1
745,1.44,1
746,1.51,1
747,1.25,1
748,1.52,1
749,1.49,1
750,1.34,1
751,1.42,1
752,1.38,1
753,1.56,1
754,1.48,1
755,1.33,1
756,1.22,1
757,1.26,1
758,1.34,1
759,1.43,1
760,1.31,1
761,1.38,1
762,1.27,1
763,1.34,1
764,1.28,1
765,1.2,1
766,1.45,1
767,1.38,1
768,1.37,1
769,1.36,1
770,1.27,1
771,1.65,1
772,1.34,1
773,1.29,1
774,1.48,1
775,1.26,1
776,1.28,1
777,1.21,1
778,1.18,1
779,1.37,1
780,1.45,1
781,1.41,1
782,1.26,1
783,1.36,1
784,1.34,1
785,1.35,1
786,1.28,1
787,1.3,1
788,1.3,1
789,1.39,1
790,1.5,1
791,1.34,1
792,1.41,1
793,1.31,1
794,1.35,1
795,1.5,1
796,1.43,1
797,1.48,1
798,1.47,1
799,1.35,1
800,1.54,1
801,1.23,1
802,1.33,1
803,1.44,1
804,1.37,1
805,1.2,1
806,1.38,1
807,1.23,1
808,1.43,1
809,1.38,1
810,1.41,1
811,1.31,1
812,1.34,1
813,1.41,1
814,1.47,1
815,1.43,1
816,1.64,1
817,1.31,1
818,1.34,1
819,1.67,1
820,1.28,1
821,1.33,1
822,1.17,1
823,1.18,1
824,1.18,1
825,1.28,1
826,1.15,1
827,1.23,1
828,1.51,1
829,1.39,1
830,1.35,1
831,1.34,1
832,1.35,1
833,1.23,1
834,1.21,1
835,1.31,1
836,1.35,1
837,1.35,1
838,1.33,1
839,1.48,1
840,1.42,1
841,1.52,1
842,1.37,1
843,1.37,1
844,1.36,1
845,1.38,1
846,1.22,1
847,1.28,1
848,1.44,1
849,1.46,1
850,1.42,1
851,1.23,1
852,1.33,1
853,1.32,1
854,1.59,1
855,1.39,1
856,1.18,1
857,1.36,1
858,1.56,1
859,1.64,1
860,1.41,1
861,1.41,1
862,1.54,1
863,1.53,1
864,1.5,1
865,1.45,1
866,1.4,1
867,1.24,1
868,1.46,1
869,1.26,1
870,1.58,1
871,1.33,1
872,1.44,1
873,1.27,1
874,1.42,1
875,1.38,1
876,1.32,1
877,1.37,1
878,1.4,1
879,1.46,1
880,1.37,1
881,1.45,1
882,1.43,1
883,1.32,1
884,1.42,1
885,1.32,1
886,1.23,1
887,1.39,1
888,1.49,1
889,1.28,1
890,1.3,1
891,1.43,1
892,1.31,1
893,1.25,1
894,1.31,1
895,1.27,1
896,1.41,1
897,1.46,1
898,1.41,1
899,1.39,1
900,1.23,1
901,1.14,1
902,1.24,1
903,1.28,1
904,1.43,1
905,1.43,1
906,1.4,1
907,1.23,1
908,1.4,1
909,1.38,1
910,1.43,1
911,1.29,1
912,1.47,1
913,1.31,1
914,1.29,1
915,1.47,1
916,1.6,1
917,1.27,1
918,1.2,1
919,1.48,1
920,1.31,1
921,1.38,1
922,1.34,1
923,1.43,1
924,1.32,1
925,1.29,1
926,1.21,1
927,1.38,1
928,1.2,1
929,1.34,1
930,1.35,1
931,1.38,1
932,1.45,1
933,1.33,1
934,1.19,1
935,1.31,1
936,1.33,1
937,1.39,1
938,1.39,1
939,1.42,1
940,1.33,1
941,1.43,1
942,1.26,1
943,1.42,1
944,1.3,1
945,1.37,1
946,1.25,1
947,1.26,1
948,1.3,1
949,1.43,1
950,1.51,1
951,1.44,1
952,1.59,1
953,1.39,1
954,1.5,1
955,1.21,1
956,1.15,1
957,1.28,1
958,1.59,1
959,1.46,1
960,1.51,1
961,1.37,1
962,1.34,1
963,1.31,1
964,1.34,1
965,1.4,1
966,1.37,1
967,1.39,1
968,1.24,1
969,1.37,1
970,1.36,1
971,1.38,1
972,1.3,1
973,1.22,1
974,1.4,1
975,1.47,1
976,1.36,1
977,1.38,1
978,1.38,1
979,1.49,1
980,1.56,1
981,1.44,1
982,1.34,1
983,1.32,1
984,1.13,1
985,1.23,1
986,1.48,1
987,1.37,1
988,1.54,1
989,1.25,1
990,1.36,1
991,1.32,1
992,1.36,1
993,1.29,1
994,1.42,1
995,1.4,1
996,1.34,1
997,1.47,1
998,1.42,1
999,1.57,1
