Figure: small_2
File Number: 18
Nodes: 23
Edges: 71
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 5
Runtime: 0.05

Generation,Average Fitness,Best Fitness
220,1.31,1
221,1.52,1
222,1.51,1
223,1.38,1
224,1.45,1
225,1.42,1
226,1.41,1
227,1.31,1
228,1.31,1
229,1.38,1
230,1.4,1
231,1.58,1
232,1.31,1
233,1.63,1
234,1.24,1
235,1.24,1
236,1.42,1
237,1.43,1
238,1.45,1
239,1.4,1
240,1.45,1
241,1.34,1
242,1.17,1
243,1.24,1
244,1.39,1
245,1.22,1
246,1.52,1
247,1.36,1
248,1.51,1
249,1.37,1
250,1.22,1
251,1.45,1
252,1.27,1
253,1.43,1
254,1.36,1
255,1.38,1
256,1.4,1
257,1.23,1
258,1.41,1
259,1.29,1
260,1.52,1
261,1.28,1
262,1.35,1
263,1.41,1
264,1.35,1
265,1.32,1
266,1.26,1
267,1.21,1
268,1.19,1
269,1.41,1
270,1.38,1
271,1.31,1
272,1.53,1
273,1.26,1
274,1.28,1
275,1.24,1
276,1.38,1
277,1.47,1
278,1.42,1
279,1.52,1
280,1.43,1
281,1.29,1
282,1.39,1
283,1.55,1
284,1.25,1
285,1.24,1
286,1.52,1
287,1.43,1
288,1.17,1
289,1.31,1
290,1.56,1
291,1.32,1
292,1.33,1
293,1.44,1
294,1.55,1
295,1.53,1
296,1.41,1
297,1.34,1
298,1.53,1
299,1.44,1
300,1.53,1
301,1.35,1
302,1.5,1
303,1.34,1
304,1.32,1
305,1.25,1
306,1.45,1
307,1.47,1
308,1.48,1
309,1.26,1
310,1.38,1
311,1.23,1
312,1.27,1
313,1.25,1
314,1.26,1
315,1.27,1
316,1.2,1
317,1.47,1
318,1.61,1
319,1.46,1
320,1.42,1
321,1.19,1
322,1.18,1
323,1.63,1
324,1.34,1
325,1.27,1
326,1.29,1
327,1.39,1
328,1.48,1
329,1.47,1
330,1.4,1
331,1.65,1
332,1.39,1
333,1.44,1
334,1.32,1
335,1.35,1
336,1.49,1
337,1.3,1
338,1.42,1
339,1.5,1
340,1.49,1
341,1.24,1
342,1.39,1
343,1.24,1
344,1.54,1
345,1.31,1
346,1.23,1
347,1.27,1
348,1.47,1
349,1.43,1
350,1.49,1
351,1.35,1
352,1.21,1
353,1.58,1
354,1.33,1
355,1.44,1
356,1.45,1
357,1.44,1
358,1.63,1
359,1.47,1
360,1.42,1
361,1.27,1
362,1.38,1
363,1.52,1
364,1.35,1
365,1.23,1
366,1.37,1
367,1.43,1
368,1.34,1
369,1.24,1
370,1.29,1
371,1.42,1
372,1.4,1
373,1.62,1
374,1.56,1
375,1.51,1
376,1.48,1
377,1.55,1
378,1.48,1
379,1.36,1
380,1.37,1
381,1.23,1
382,1.29,1
383,1.32,1
384,1.38,1
385,1.34,1
386,1.46,1
387,1.24,1
388,1.24,1
389,1.41,1
390,1.34,1
391,1.18,1
392,1.3,1
393,1.28,1
394,1.41,1
395,1.3,1
396,1.26,1
397,1.32,1
398,1.33,1
399,1.34,1
400,1.31,1
401,1.49,1
402,1.51,1
403,1.39,1
404,1.65,1
405,1.4,1
406,1.39,1
407,1.49,1
408,1.4,1
409,1.54,1
410,1.39,1
411,1.28,1
412,1.45,1
413,1.5,1
414,1.31,1
415,1.22,1
416,1.27,1
417,1.25,1
418,1.32,1
419,1.48,1
420,1.32,1
421,1.37,1
422,1.34,1
423,1.39,1
424,1.39,1
425,1.3,1
426,1.43,1
427,1.3,1
428,1.34,1
429,1.56,1
430,1.63,1
431,1.43,1
432,1.27,1
433,1.36,1
434,1.36,1
435,1.27,1
436,1.43,1
437,1.26,1
438,1.28,1
439,1.36,1
440,1.46,1
441,1.38,1
442,1.54,1
443,1.17,1
444,1.24,1
445,1.24,1
446,1.34,1
447,1.31,1
448,1.46,1
449,1.46,1
450,1.28,1
451,1.31,1
452,1.41,1
453,1.22,1
454,1.28,1
455,1.22,1
456,1.25,1
457,1.34,1
458,1.26,1
459,1.29,1
460,1.39,1
461,1.25,1
462,1.23,1
463,1.42,1
464,1.6,1
465,1.45,1
466,1.81,1
467,1.56,1
468,1.43,1
469,1.61,1
470,1.37,1
471,1.5,1
472,1.68,1
473,1.76,1
474,1.51,1
475,1.33,1
476,1.45,1
477,1.41,1
478,1.56,1
479,1.37,1
480,1.51,1
481,1.42,1
482,1.23,1
483,1.39,1
484,1.45,1
485,1.26,1
486,1.31,1
487,1.51,1
488,1.28,1
489,1.34,1
490,1.2,1
491,1.44,1
492,1.37,1
493,1.24,1
494,1.36,1
495,1.21,1
496,1.37,1
497,1.24,1
498,1.32,1
499,1.57,1
500,1.43,1
501,1.34,1
502,1.46,1
503,1.35,1
504,1.29,1
505,1.3,1
506,1.42,1
507,1.39,1
508,1.43,1
509,1.18,1
510,1.61,1
511,1.28,1
512,1.51,1
513,1.36,1
514,1.36,1
515,1.4,1
516,1.37,1
517,1.52,1
518,1.29,1
519,1.27,1
520,1.49,1
521,1.27,1
522,1.39,1
523,1.42,1
524,1.42,1
525,1.2,1
526,1.44,1
527,1.61,1
528,1.47,1
529,1.39,1
530,1.45,1
531,1.3,1
532,1.42,1
533,1.22,1
534,1.66,1
535,1.26,1
536,1.2,1
537,1.36,1
538,1.29,1
539,1.32,1
540,1.29,1
541,1.28,1
542,1.38,1
543,1.58,1
544,1.35,1
545,1.39,1
546,1.2,1
547,1.39,1
548,1.49,1
549,1.62,1
550,1.55,1
551,1.59,1
552,1.44,1
553,1.34,1
554,1.51,1
555,1.43,1
556,1.28,1
557,1.5,1
558,1.37,1
559,1.27,1
560,1.33,1
561,1.28,1
562,1.34,1
563,1.38,1
564,1.3,1
565,1.32,1
566,1.25,1
567,1.18,1
568,1.43,1
569,1.39,1
570,1.29,1
571,1.27,1
572,1.49,1
573,1.37,1
574,1.34,1
575,1.42,1
576,1.6,1
577,1.46,1
578,1.49,1
579,1.42,1
580,1.45,1
581,1.41,1
582,1.35,1
583,1.39,1
584,1.42,1
585,1.41,1
586,1.47,1
587,1.44,1
588,1.36,1
589,1.5,1
590,1.43,1
591,1.18,1
592,1.48,1
593,1.38,1
594,1.27,1
595,1.24,1
596,1.59,1
597,1.58,1
598,1.41,1
599,1.45,1
600,1.26,1
601,1.55,1
602,1.38,1
603,1.37,1
604,1.37,1
605,1.22,1
606,1.35,1
607,1.44,1
608,1.28,1
609,1.29,1
610,1.33,1
611,1.31,1
612,1.28,1
613,1.49,1
614,1.33,1
615,1.25,1
616,1.24,1
617,1.18,1
618,1.52,1
619,1.34,1
620,1.24,1
621,1.4,1
622,1.29,1
623,1.51,1
624,1.36,1
625,1.37,1
626,1.32,1
627,1.33,1
628,1.31,1
629,1.39,1
630,1.27,1
631,1.62,1
632,1.41,1
633,1.42,1
634,1.34,1
635,1.39,1
636,1.22,1
637,1.26,1
638,1.38,1
639,1.41,1
640,1.35,1
641,1.4,1
642,1.38,1
643,1.34,1
644,1.2,1
645,1.25,1
646,1.43,1
647,1.57,1
648,1.37,1
649,1.31,1
650,1.24,1
651,1.21,1
652,1.31,1
653,1.33,1
654,1.38,1
655,1.31,1
656,1.54,1
657,1.33,1
658,1.38,1
659,1.38,1
660,1.18,1
661,1.45,1
662,1.59,1
663,1.5,1
664,1.36,1
665,1.46,1
666,1.56,1
667,1.33,1
668,1.24,1
669,1.42,1
670,1.41,1
671,1.64,1
672,1.51,1
673,1.46,1
674,1.25,1
675,1.59,1
676,1.25,1
677,1.41,1
678,1.56,1
679,1.47,1
680,1.46,1
681,1.47,1
682,1.24,1
683,1.34,1
684,1.43,1
685,1.45,1
686,1.42,1
687,1.58,1
688,1.33,1
689,1.39,1
690,1.36,1
691,1.45,1
692,1.45,1
693,1.36,1
694,1.35,1
695,1.51,1
696,1.62,1
697,1.33,1
698,1.24,1
699,1.32,1
700,1.3,1
701,1.4,1
702,1.42,1
703,1.42,1
704,1.54,1
705,1.23,1
706,1.33,1
707,1.39,1
708,1.79,1
709,1.42,1
710,1.52,1
711,1.47,1
712,1.21,1
713,1.38,1
714,1.27,1
715,1.4,1
716,1.29,1
717,1.32,1
718,1.18,1
719,1.32,1
720,1.36,1
721,1.41,1
722,1.36,1
723,1.35,1
724,1.51,1
725,1.53,1
726,1.41,1
727,1.38,1
728,1.33,1
729,1.24,1
730,1.13,1
731,1.5,1
732,1.33,1
733,1.38,1
734,1.31,1
735,1.26,1
736,1.31,1
737,1.37,1
738,1.39,1
739,1.36,1
740,1.47,1
741,1.4,1
742,1.31,1
743,1.43,1
744,1.41,1
745,1.44,1
746,1.43,1
747,1.69,1
748,1.61,1
749,1.28,1
750,1.45,1
751,1.34,1
752,1.53,1
753,1.31,1
754,1.3,1
755,1.35,1
756,1.25,1
757,1.56,1
758,1.53,1
759,1.5,1
760,1.25,1
761,1.43,1
762,1.34,1
763,1.55,1
764,1.49,1
765,1.33,1
766,1.4,1
767,1.28,1
768,1.35,1
769,1.43,1
770,1.44,1
771,1.29,1
772,1.34,1
773,1.29,1
774,1.23,1
775,1.29,1
776,1.26,1
777,1.41,1
778,1.51,1
779,1.38,1
780,1.26,1
781,1.37,1
782,1.37,1
783,1.5,1
784,1.36,1
785,1.24,1
786,1.53,1
787,1.44,1
788,1.36,1
789,1.27,1
790,1.22,1
791,1.38,1
792,1.36,1
793,1.35,1
794,1.67,1
795,1.41,1
796,1.39,1
797,1.24,1
798,1.55,1
799,1.45,1
800,1.48,1
801,1.46,1
802,1.4,1
803,1.31,1
804,1.37,1
805,1.33,1
806,1.45,1
807,1.4,1
808,1.31,1
809,1.31,1
810,1.46,1
811,1.56,1
812,1.49,1
813,1.54,1
814,1.22,1
815,1.16,1
816,1.21,1
817,1.38,1
818,1.3,1
819,1.24,1
820,1.25,1
821,1.49,1
822,1.39,1
823,1.45,1
824,1.58,1
825,1.33,1
826,1.41,1
827,1.51,1
828,1.37,1
829,1.3,1
830,1.6,1
831,1.46,1
832,1.48,1
833,1.46,1
834,1.19,1
835,1.37,1
836,1.48,1
837,1.42,1
838,1.5,1
839,1.16,1
840,1.31,1
841,1.44,1
842,1.51,1
843,1.38,1
844,1.28,1
845,1.39,1
846,1.3,1
847,1.4,1
848,1.36,1
849,1.39,1
850,1.27,1
851,1.23,1
852,1.44,1
853,1.48,1
854,1.32,1
855,1.36,1
856,1.29,1
857,1.25,1
858,1.25,1
859,1.33,1
860,1.31,1
861,1.57,1
862,1.52,1
863,1.37,1
864,1.49,1
865,1.2,1
866,1.33,1
867,1.29,1
868,1.26,1
869,1.38,1
870,1.45,1
871,1.15,1
872,1.31,1
873,1.24,1
874,1.39,1
875,1.28,1
876,1.1,1
877,1.3,1
878,1.47,1
879,1.32,1
880,1.4,1
881,1.35,1
882,1.28,1
883,1.27,1
884,1.24,1
885,1.33,1
886,1.28,1
887,1.12,1
888,1.22,1
889,1.45,1
890,1.42,1
891,1.26,1
892,1.43,1
893,1.17,1
894,1.39,1
895,1.35,1
896,1.4,1
897,1.35,1
898,1.17,1
899,1.36,1
900,1.48,1
901,1.38,1
902,1.42,1
903,1.5,1
904,1.35,1
905,1.32,1
906,1.25,1
907,1.44,1
908,1.61,1
909,1.6,1
910,1.28,1
911,1.35,1
912,1.34,1
913,1.41,1
914,1.38,1
915,1.4,1
916,1.33,1
917,1.31,1
918,1.4,1
919,1.38,1
920,1.44,1
921,1.37,1
922,1.35,1
923,1.3,1
924,1.31,1
925,1.27,1
926,1.4,1
927,1.35,1
928,1.5,1
929,1.48,1
930,1.35,1
931,1.66,1
932,1.54,1
933,1.36,1
934,1.46,1
935,1.3,1
936,1.19,1
937,1.5,1
938,1.33,1
939,1.35,1
940,1.61,1
941,1.4,1
942,1.31,1
943,1.41,1
944,1.4,1
945,1.58,1
946,1.49,1
947,1.31,1
948,1.31,1
949,1.36,1
950,1.33,1
951,1.47,1
952,1.36,1
953,1.48,1
954,1.26,1
955,1.4,1
956,1.35,1
957,1.48,1
958,1.45,1
959,1.34,1
960,1.42,1
961,1.32,1
962,1.37,1
963,1.46,1
964,1.3,1
965,1.27,1
966,1.41,1
967,1.31,1
968,1.36,1
969,1.46,1
970,1.38,1
971,1.52,1
972,1.28,1
973,1.24,1
974,1.42,1
975,1.34,1
976,1.28,1
977,1.38,1
978,1.3,1
979,1.28,1
980,1.49,1
981,1.32,1
982,1.26,1
983,1.28,1
984,1.46,1
985,1.23,1
986,1.5,1
987,1.44,1
988,1.55,1
989,1.4,1
990,1.38,1
991,1.42,1
992,1.19,1
993,1.44,1
994,1.43,1
995,1.58,1
996,1.33,1
997,1.32,1
998,1.33,1
999,1.31,1
