Figure: small_2
File Number: 4
Nodes: 23
Edges: 71
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 5
Runtime: 0.04

Generation,Average Fitness,Best Fitness
437,1.32,1
438,1.26,1
439,1.38,1
440,1.38,1
441,1.29,1
442,1.18,1
443,1.39,1
444,1.28,1
445,1.32,1
446,1.36,1
447,1.29,1
448,1.26,1
449,1.23,1
450,1.3,1
451,1.55,1
452,1.38,1
453,1.32,1
454,1.71,1
455,1.29,1
456,1.42,1
457,1.57,1
458,1.6,1
459,1.45,1
460,1.32,1
461,1.31,1
462,1.4,1
463,1.53,1
464,1.46,1
465,1.36,1
466,1.41,1
467,1.42,1
468,1.27,1
469,1.62,1
470,1.37,1
471,1.53,1
472,1.35,1
473,1.35,1
474,1.39,1
475,1.52,1
476,1.37,1
477,1.36,1
478,1.23,1
479,1.36,1
480,1.44,1
481,1.36,1
482,1.25,1
483,1.22,1
484,1.37,1
485,1.38,1
486,1.36,1
487,1.5,1
488,1.49,1
489,1.44,1
490,1.49,1
491,1.47,1
492,1.39,1
493,1.33,1
494,1.23,1
495,1.36,1
496,1.31,1
497,1.59,1
498,1.46,1
499,1.41,1
500,1.57,1
501,1.32,1
502,1.31,1
503,1.42,1
504,1.38,1
505,1.36,1
506,1.4,1
507,1.43,1
508,1.73,1
509,1.58,1
510,1.26,1
511,1.51,1
512,1.4,1
513,1.37,1
514,1.53,1
515,1.42,1
516,1.39,1
517,1.33,1
518,1.32,1
519,1.57,1
520,1.52,1
521,1.55,1
522,1.4,1
523,1.29,1
524,1.45,1
525,1.47,1
526,1.49,1
527,1.47,1
528,1.27,1
529,1.54,1
530,1.52,1
531,1.49,1
532,1.35,1
533,1.44,1
534,1.37,1
535,1.35,1
536,1.34,1
537,1.34,1
538,1.64,1
539,1.4,1
540,1.37,1
541,1.43,1
542,1.47,1
543,1.27,1
544,1.43,1
545,1.31,1
546,1.44,1
547,1.43,1
548,1.57,1
549,1.51,1
550,1.67,1
551,1.39,1
552,1.27,1
553,1.29,1
554,1.5,1
555,1.23,1
556,1.46,1
557,1.47,1
558,1.25,1
559,1.27,1
560,1.47,1
561,1.57,1
562,1.43,1
563,1.43,1
564,1.44,1
565,1.48,1
566,1.27,1
567,1.45,1
568,1.5,1
569,1.34,1
570,1.54,1
571,1.54,1
572,1.45,1
573,1.44,1
574,1.35,1
575,1.22,1
576,1.39,1
577,1.3,1
578,1.4,1
579,1.27,1
580,1.42,1
581,1.47,1
582,1.46,1
583,1.51,1
584,1.56,1
585,1.34,1
586,1.43,1
587,1.33,1
588,1.55,1
589,1.47,1
590,1.58,1
591,1.46,1
592,1.39,1
593,1.55,1
594,1.39,1
595,1.49,1
596,1.4,1
597,1.3,1
598,1.43,1
599,1.34,1
600,1.38,1
601,1.36,1
602,1.47,1
603,1.39,1
604,1.38,1
605,1.44,1
606,1.42,1
607,1.36,1
608,1.5,1
609,1.32,1
610,1.63,1
611,1.33,1
612,1.34,1
613,1.42,1
614,1.21,1
615,1.21,1
616,1.44,1
617,1.33,1
618,1.28,1
619,1.65,1
620,1.39,1
621,1.56,1
622,1.52,1
623,1.34,1
624,1.48,1
625,1.54,1
626,1.49,1
627,1.36,1
628,1.5,1
629,1.6,1
630,1.46,1
631,1.34,1
632,1.27,1
633,1.19,1
634,1.47,1
635,1.64,1
636,1.34,1
637,1.34,1
638,1.39,1
639,1.37,1
640,1.37,1
641,1.46,1
642,1.22,1
643,1.25,1
644,1.39,1
645,1.35,1
646,1.38,1
647,1.47,1
648,1.15,1
649,1.33,1
650,1.3,1
651,1.39,1
652,1.34,1
653,1.41,1
654,1.27,1
655,1.33,1
656,1.24,1
657,1.4,1
658,1.47,1
659,1.5,1
660,1.36,1
661,1.42,1
662,1.38,1
663,1.34,1
664,1.31,1
665,1.27,1
666,1.48,1
667,1.5,1
668,1.44,1
669,1.35,1
670,1.29,1
671,1.24,1
672,1.4,1
673,1.39,1
674,1.41,1
675,1.24,1
676,1.23,1
677,1.48,1
678,1.23,1
679,1.42,1
680,1.44,1
681,1.35,1
682,1.14,1
683,1.54,1
684,1.45,1
685,1.33,1
686,1.2,1
687,1.37,1
688,1.29,1
689,1.48,1
690,1.25,1
691,1.38,1
692,1.25,1
693,1.37,1
694,1.28,1
695,1.37,1
696,1.12,1
697,1.32,1
698,1.25,1
699,1.43,1
700,1.2,1
701,1.46,1
702,1.42,1
703,1.3,1
704,1.4,1
705,1.32,1
706,1.33,1
707,1.34,1
708,1.4,1
709,1.43,1
710,1.24,1
711,1.36,1
712,1.43,1
713,1.3,1
714,1.35,1
715,1.33,1
716,1.46,1
717,1.29,1
718,1.42,1
719,1.49,1
720,1.35,1
721,1.29,1
722,1.52,1
723,1.24,1
724,1.33,1
725,1.38,1
726,1.26,1
727,1.37,1
728,1.14,1
729,1.3,1
730,1.33,1
731,1.44,1
732,1.4,1
733,1.3,1
734,1.21,1
735,1.34,1
736,1.28,1
737,1.46,1
738,1.66,1
739,1.48,1
740,1.48,1
741,1.24,1
742,1.4,1
743,1.42,1
744,1.45,1
745,1.46,1
746,1.25,1
747,1.46,1
748,1.42,1
749,1.17,1
750,1.29,1
751,1.35,1
752,1.41,1
753,1.49,1
754,1.3,1
755,1.46,1
756,1.37,1
757,1.23,1
758,1.54,1
759,1.3,1
760,1.3,1
761,1.41,1
762,1.35,1
763,1.45,1
764,1.47,1
765,1.24,1
766,1.31,1
767,1.41,1
768,1.36,1
769,1.4,1
770,1.69,1
771,1.25,1
772,1.47,1
773,1.3,1
774,1.39,1
775,1.66,1
776,1.66,1
777,1.3,1
778,1.35,1
779,1.37,1
780,1.44,1
781,1.37,1
782,1.28,1
783,1.31,1
784,1.38,1
785,1.44,1
786,1.43,1
787,1.42,1
788,1.35,1
789,1.22,1
790,1.53,1
791,1.25,1
792,1.43,1
793,1.12,1
794,1.47,1
795,1.62,1
796,1.26,1
797,1.47,1
798,1.5,1
799,1.4,1
800,1.29,1
801,1.38,1
802,1.35,1
803,1.43,1
804,1.37,1
805,1.6,1
806,1.45,1
807,1.73,1
808,1.73,1
809,1.4,1
810,1.51,1
811,1.44,1
812,1.56,1
813,1.4,1
814,1.48,1
815,1.41,1
816,1.2,1
817,1.19,1
818,1.36,1
819,1.28,1
820,1.17,1
821,1.39,1
822,1.2,1
823,1.59,1
824,1.34,1
825,1.3,1
826,1.27,1
827,1.32,1
828,1.41,1
829,1.41,1
830,1.33,1
831,1.57,1
832,1.61,1
833,1.32,1
834,1.34,1
835,1.3,1
836,1.27,1
837,1.4,1
838,1.32,1
839,1.38,1
840,1.27,1
841,1.23,1
842,1.47,1
843,1.37,1
844,1.55,1
845,1.34,1
846,1.61,1
847,1.48,1
848,1.45,1
849,1.22,1
850,1.31,1
851,1.19,1
852,1.35,1
853,1.41,1
854,1.32,1
855,1.28,1
856,1.3,1
857,1.43,1
858,1.35,1
859,1.23,1
860,1.38,1
861,1.49,1
862,1.43,1
863,1.36,1
864,1.26,1
865,1.45,1
866,1.54,1
867,1.42,1
868,1.42,1
869,1.37,1
870,1.3,1
871,1.41,1
872,1.3,1
873,1.5,1
874,1.38,1
875,1.29,1
876,1.35,1
877,1.33,1
878,1.34,1
879,1.29,1
880,1.23,1
881,1.46,1
882,1.48,1
883,1.32,1
884,1.22,1
885,1.36,1
886,1.34,1
887,1.56,1
888,1.22,1
889,1.21,1
890,1.17,1
891,1.15,1
892,1.37,1
893,1.28,1
894,1.38,1
895,1.12,1
896,1.38,1
897,1.35,1
898,1.37,1
899,1.41,1
900,1.17,1
901,1.14,1
902,1.38,1
903,1.44,1
904,1.29,1
905,1.32,1
906,1.45,1
907,1.39,1
908,1.5,1
909,1.31,1
910,1.31,1
911,1.46,1
912,1.47,1
913,1.41,1
914,1.43,1
915,1.36,1
916,1.38,1
917,1.5,1
918,1.58,1
919,1.27,1
920,1.37,1
921,1.57,1
922,1.44,1
923,1.27,1
924,1.45,1
925,1.22,1
926,1.4,1
927,1.37,1
928,1.4,1
929,1.44,1
930,1.28,1
931,1.37,1
932,1.18,1
933,1.33,1
934,1.41,1
935,1.32,1
936,1.2,1
937,1.27,1
938,1.38,1
939,1.56,1
940,1.36,1
941,1.54,1
942,1.52,1
943,1.36,1
944,1.39,1
945,1.41,1
946,1.28,1
947,1.29,1
948,1.26,1
949,1.29,1
950,1.34,1
951,1.56,1
952,1.29,1
953,1.39,1
954,1.51,1
955,1.42,1
956,1.51,1
957,1.45,1
958,1.27,1
959,1.38,1
960,1.4,1
961,1.38,1
962,1.5,1
963,1.6,1
964,1.48,1
965,1.42,1
966,1.46,1
967,1.36,1
968,1.25,1
969,1.24,1
970,1.38,1
971,1.27,1
972,1.47,1
973,1.52,1
974,1.39,1
975,1.38,1
976,1.44,1
977,1.4,1
978,1.24,1
979,1.35,1
980,1.22,1
981,1.4,1
982,1.25,1
983,1.43,1
984,1.45,1
985,1.28,1
986,1.35,1
987,1.37,1
988,1.33,1
989,1.37,1
990,1.34,1
991,1.22,1
992,1.39,1
993,1.32,1
994,1.37,1
995,1.43,1
996,1.48,1
997,1.26,1
998,1.34,1
999,1.52,1
