Figure: small_2
File Number: 22
Nodes: 23
Edges: 71
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 5
Runtime: 0.04

Generation,Average Fitness,Best Fitness
171,1.33,1
172,1.56,1
173,1.45,1
174,1.38,1
175,1.56,1
176,1.28,1
177,1.27,1
178,1.33,1
179,1.28,1
180,1.51,1
181,1.37,1
182,1.33,1
183,1.44,1
184,1.45,1
185,1.29,1
186,1.33,1
187,1.33,1
188,1.42,1
189,1.33,1
190,1.27,1
191,1.43,1
192,1.34,1
193,1.37,1
194,1.3,1
195,1.45,1
196,1.31,1
197,1.26,1
198,1.39,1
199,1.45,1
200,1.44,1
201,1.39,1
202,1.58,1
203,1.59,1
204,1.33,1
205,1.26,1
206,1.35,1
207,1.38,1
208,1.28,1
209,1.28,1
210,1.47,1
211,1.33,1
212,1.32,1
213,1.5,1
214,1.47,1
215,1.24,1
216,1.14,1
217,1.2,1
218,1.38,1
219,1.47,1
220,1.38,1
221,1.36,1
222,1.38,1
223,1.43,1
224,1.27,1
225,1.23,1
226,1.34,1
227,1.39,1
228,1.32,1
229,1.55,1
230,1.44,1
231,1.36,1
232,1.21,1
233,1.42,1
234,1.31,1
235,1.56,1
236,1.36,1
237,1.21,1
238,1.35,1
239,1.39,1
240,1.32,1
241,1.36,1
242,1.49,1
243,1.56,1
244,1.34,1
245,1.3,1
246,1.36,1
247,1.29,1
248,1.46,1
249,1.43,1
250,1.36,1
251,1.36,1
252,1.33,1
253,1.31,1
254,1.19,1
255,1.34,1
256,1.47,1
257,1.25,1
258,1.43,1
259,1.21,1
260,1.52,1
261,1.46,1
262,1.43,1
263,1.3,1
264,1.42,1
265,1.34,1
266,1.42,1
267,1.38,1
268,1.5,1
269,1.33,1
270,1.42,1
271,1.34,1
272,1.26,1
273,1.36,1
274,1.31,1
275,1.16,1
276,1.34,1
277,1.59,1
278,1.35,1
279,1.33,1
280,1.48,1
281,1.46,1
282,1.33,1
283,1.4,1
284,1.49,1
285,1.48,1
286,1.43,1
287,1.54,1
288,1.27,1
289,1.25,1
290,1.45,1
291,1.33,1
292,1.57,1
293,1.39,1
294,1.35,1
295,1.2,1
296,1.47,1
297,1.34,1
298,1.48,1
299,1.42,1
300,1.5,1
301,1.3,1
302,1.3,1
303,1.22,1
304,1.25,1
305,1.32,1
306,1.26,1
307,1.35,1
308,1.27,1
309,1.25,1
310,1.55,1
311,1.6,1
312,1.4,1
313,1.43,1
314,1.38,1
315,1.4,1
316,1.3,1
317,1.51,1
318,1.56,1
319,1.55,1
320,1.34,1
321,1.4,1
322,1.4,1
323,1.31,1
324,1.48,1
325,1.29,1
326,1.14,1
327,1.33,1
328,1.37,1
329,1.35,1
330,1.17,1
331,1.23,1
332,1.46,1
333,1.54,1
334,1.46,1
335,1.23,1
336,1.31,1
337,1.47,1
338,1.55,1
339,1.25,1
340,1.28,1
341,1.2,1
342,1.38,1
343,1.38,1
344,1.36,1
345,1.25,1
346,1.47,1
347,1.36,1
348,1.55,1
349,1.43,1
350,1.32,1
351,1.24,1
352,1.5,1
353,1.34,1
354,1.22,1
355,1.37,1
356,1.23,1
357,1.53,1
358,1.25,1
359,1.38,1
360,1.53,1
361,1.37,1
362,1.42,1
363,1.5,1
364,1.4,1
365,1.32,1
366,1.33,1
367,1.3,1
368,1.4,1
369,1.54,1
370,1.39,1
371,1.2,1
372,1.45,1
373,1.39,1
374,1.3,1
375,1.41,1
376,1.53,1
377,1.38,1
378,1.41,1
379,1.46,1
380,1.33,1
381,1.35,1
382,1.42,1
383,1.39,1
384,1.59,1
385,1.34,1
386,1.22,1
387,1.35,1
388,1.3,1
389,1.65,1
390,1.55,1
391,1.42,1
392,1.34,1
393,1.36,1
394,1.31,1
395,1.29,1
396,1.33,1
397,1.36,1
398,1.44,1
399,1.57,1
400,1.27,1
401,1.33,1
402,1.42,1
403,1.26,1
404,1.42,1
405,1.38,1
406,1.51,1
407,1.23,1
408,1.49,1
409,1.33,1
410,1.36,1
411,1.45,1
412,1.29,1
413,1.2,1
414,1.48,1
415,1.6,1
416,1.49,1
417,1.43,1
418,1.23,1
419,1.55,1
420,1.38,1
421,1.44,1
422,1.36,1
423,1.27,1
424,1.19,1
425,1.41,1
426,1.47,1
427,1.26,1
428,1.45,1
429,1.46,1
430,1.29,1
431,1.44,1
432,1.38,1
433,1.25,1
434,1.42,1
435,1.45,1
436,1.32,1
437,1.24,1
438,1.37,1
439,1.59,1
440,1.64,1
441,1.54,1
442,1.26,1
443,1.3,1
444,1.52,1
445,1.32,1
446,1.43,1
447,1.37,1
448,1.36,1
449,1.21,1
450,1.49,1
451,1.63,1
452,1.58,1
453,1.46,1
454,1.3,1
455,1.23,1
456,1.31,1
457,1.33,1
458,1.48,1
459,1.39,1
460,1.27,1
461,1.5,1
462,1.45,1
463,1.49,1
464,1.71,1
465,1.56,1
466,1.51,1
467,1.5,1
468,1.52,1
469,1.38,1
470,1.5,1
471,1.63,1
472,1.39,1
473,1.28,1
474,1.31,1
475,1.49,1
476,1.39,1
477,1.38,1
478,1.36,1
479,1.56,1
480,1.55,1
481,1.56,1
482,1.41,1
483,1.35,1
484,1.19,1
485,1.39,1
486,1.44,1
487,1.52,1
488,1.39,1
489,1.37,1
490,1.48,1
491,1.44,1
492,1.37,1
493,1.56,1
494,1.46,1
495,1.52,1
496,1.45,1
497,1.19,1
498,1.35,1
499,1.35,1
500,1.31,1
501,1.34,1
502,1.33,1
503,1.45,1
504,1.16,1
505,1.27,1
506,1.22,1
507,1.43,1
508,1.31,1
509,1.26,1
510,1.3,1
511,1.51,1
512,1.38,1
513,1.23,1
514,1.39,1
515,1.42,1
516,1.49,1
517,1.4,1
518,1.36,1
519,1.28,1
520,1.47,1
521,1.28,1
522,1.32,1
523,1.24,1
524,1.48,1
525,1.31,1
526,1.5,1
527,1.39,1
528,1.26,1
529,1.23,1
530,1.1,1
531,1.21,1
532,1.43,1
533,1.4,1
534,1.46,1
535,1.32,1
536,1.31,1
537,1.39,1
538,1.66,1
539,1.29,1
540,1.4,1
541,1.47,1
542,1.45,1
543,1.31,1
544,1.36,1
545,1.36,1
546,1.25,1
547,1.39,1
548,1.39,1
549,1.34,1
550,1.51,1
551,1.58,1
552,1.42,1
553,1.41,1
554,1.45,1
555,1.34,1
556,1.44,1
557,1.28,1
558,1.25,1
559,1.33,1
560,1.42,1
561,1.36,1
562,1.41,1
563,1.48,1
564,1.3,1
565,1.41,1
566,1.49,1
567,1.43,1
568,1.54,1
569,1.39,1
570,1.26,1
571,1.21,1
572,1.28,1
573,1.32,1
574,1.21,1
575,1.37,1
576,1.44,1
577,1.3,1
578,1.48,1
579,1.39,1
580,1.47,1
581,1.36,1
582,1.29,1
583,1.42,1
584,1.37,1
585,1.46,1
586,1.4,1
587,1.31,1
588,1.21,1
589,1.32,1
590,1.39,1
591,1.33,1
592,1.3,1
593,1.38,1
594,1.41,1
595,1.36,1
596,1.43,1
597,1.44,1
598,1.31,1
599,1.43,1
600,1.31,1
601,1.31,1
602,1.45,1
603,1.27,1
604,1.38,1
605,1.44,1
606,1.16,1
607,1.37,1
608,1.45,1
609,1.38,1
610,1.23,1
611,1.32,1
612,1.29,1
613,1.34,1
614,1.27,1
615,1.43,1
616,1.36,1
617,1.38,1
618,1.43,1
619,1.45,1
620,1.27,1
621,1.31,1
622,1.51,1
623,1.28,1
624,1.49,1
625,1.39,1
626,1.31,1
627,1.38,1
628,1.33,1
629,1.46,1
630,1.24,1
631,1.32,1
632,1.43,1
633,1.19,1
634,1.55,1
635,1.22,1
636,1.32,1
637,1.32,1
638,1.57,1
639,1.27,1
640,1.37,1
641,1.41,1
642,1.42,1
643,1.18,1
644,1.35,1
645,1.3,1
646,1.36,1
647,1.23,1
648,1.32,1
649,1.4,1
650,1.37,1
651,1.22,1
652,1.33,1
653,1.38,1
654,1.58,1
655,1.45,1
656,1.52,1
657,1.33,1
658,1.33,1
659,1.48,1
660,1.24,1
661,1.28,1
662,1.35,1
663,1.43,1
664,1.44,1
665,1.48,1
666,1.48,1
667,1.36,1
668,1.36,1
669,1.2,1
670,1.26,1
671,1.35,1
672,1.33,1
673,1.29,1
674,1.24,1
675,1.32,1
676,1.46,1
677,1.53,1
678,1.41,1
679,1.16,1
680,1.18,1
681,1.3,1
682,1.2,1
683,1.23,1
684,1.17,1
685,1.49,1
686,1.3,1
687,1.43,1
688,1.37,1
689,1.43,1
690,1.2,1
691,1.28,1
692,1.5,1
693,1.45,1
694,1.19,1
695,1.34,1
696,1.46,1
697,1.5,1
698,1.41,1
699,1.66,1
700,1.53,1
701,1.5,1
702,1.46,1
703,1.61,1
704,1.43,1
705,1.51,1
706,1.48,1
707,1.26,1
708,1.4,1
709,1.41,1
710,1.33,1
711,1.37,1
712,1.55,1
713,1.31,1
714,1.19,1
715,1.26,1
716,1.25,1
717,1.33,1
718,1.36,1
719,1.5,1
720,1.37,1
721,1.29,1
722,1.42,1
723,1.41,1
724,1.35,1
725,1.52,1
726,1.46,1
727,1.52,1
728,1.55,1
729,1.44,1
730,1.54,1
731,1.37,1
732,1.32,1
733,1.49,1
734,1.41,1
735,1.48,1
736,1.38,1
737,1.35,1
738,1.33,1
739,1.24,1
740,1.43,1
741,1.25,1
742,1.56,1
743,1.41,1
744,1.38,1
745,1.2,1
746,1.33,1
747,1.36,1
748,1.27,1
749,1.41,1
750,1.42,1
751,1.22,1
752,1.38,1
753,1.31,1
754,1.39,1
755,1.45,1
756,1.41,1
757,1.47,1
758,1.33,1
759,1.37,1
760,1.46,1
761,1.37,1
762,1.36,1
763,1.29,1
764,1.24,1
765,1.29,1
766,1.36,1
767,1.51,1
768,1.41,1
769,1.53,1
770,1.5,1
771,1.35,1
772,1.51,1
773,1.17,1
774,1.23,1
775,1.34,1
776,1.3,1
777,1.59,1
778,1.5,1
779,1.35,1
780,1.32,1
781,1.31,1
782,1.33,1
783,1.38,1
784,1.13,1
785,1.35,1
786,1.49,1
787,1.4,1
788,1.31,1
789,1.34,1
790,1.25,1
791,1.35,1
792,1.36,1
793,1.41,1
794,1.45,1
795,1.55,1
796,1.41,1
797,1.35,1
798,1.47,1
799,1.22,1
800,1.29,1
801,1.47,1
802,1.15,1
803,1.23,1
804,1.32,1
805,1.25,1
806,1.17,1
807,1.33,1
808,1.36,1
809,1.31,1
810,1.28,1
811,1.4,1
812,1.42,1
813,1.36,1
814,1.3,1
815,1.39,1
816,1.31,1
817,1.39,1
818,1.4,1
819,1.43,1
820,1.37,1
821,1.38,1
822,1.4,1
823,1.44,1
824,1.49,1
825,1.37,1
826,1.46,1
827,1.38,1
828,1.53,1
829,1.57,1
830,1.62,1
831,1.28,1
832,1.38,1
833,1.37,1
834,1.35,1
835,1.49,1
836,1.35,1
837,1.37,1
838,1.48,1
839,1.49,1
840,1.5,1
841,1.49,1
842,1.43,1
843,1.34,1
844,1.29,1
845,1.39,1
846,1.44,1
847,1.61,1
848,1.38,1
849,1.4,1
850,1.48,1
851,1.34,1
852,1.29,1
853,1.29,1
854,1.28,1
855,1.34,1
856,1.36,1
857,1.33,1
858,1.25,1
859,1.33,1
860,1.52,1
861,1.33,1
862,1.32,1
863,1.35,1
864,1.36,1
865,1.35,1
866,1.42,1
867,1.68,1
868,1.32,1
869,1.31,1
870,1.24,1
871,1.4,1
872,1.45,1
873,1.37,1
874,1.26,1
875,1.43,1
876,1.39,1
877,1.41,1
878,1.34,1
879,1.43,1
880,1.37,1
881,1.31,1
882,1.29,1
883,1.2,1
884,1.54,1
885,1.33,1
886,1.29,1
887,1.37,1
888,1.29,1
889,1.5,1
890,1.24,1
891,1.32,1
892,1.54,1
893,1.6,1
894,1.52,1
895,1.53,1
896,1.4,1
897,1.37,1
898,1.33,1
899,1.33,1
900,1.26,1
901,1.28,1
902,1.25,1
903,1.31,1
904,1.5,1
905,1.5,1
906,1.44,1
907,1.35,1
908,1.3,1
909,1.37,1
910,1.17,1
911,1.44,1
912,1.55,1
913,1.3,1
914,1.35,1
915,1.41,1
916,1.5,1
917,1.28,1
918,1.46,1
919,1.37,1
920,1.4,1
921,1.46,1
922,1.33,1
923,1.23,1
924,1.59,1
925,1.63,1
926,1.34,1
927,1.5,1
928,1.33,1
929,1.19,1
930,1.33,1
931,1.31,1
932,1.33,1
933,1.26,1
934,1.36,1
935,1.16,1
936,1.39,1
937,1.32,1
938,1.32,1
939,1.41,1
940,1.48,1
941,1.44,1
942,1.3,1
943,1.31,1
944,1.23,1
945,1.55,1
946,1.45,1
947,1.55,1
948,1.64,1
949,1.31,1
950,1.5,1
951,1.45,1
952,1.37,1
953,1.24,1
954,1.3,1
955,1.24,1
956,1.36,1
957,1.42,1
958,1.51,1
959,1.37,1
960,1.36,1
961,1.23,1
962,1.42,1
963,1.32,1
964,1.41,1
965,1.43,1
966,1.24,1
967,1.29,1
968,1.44,1
969,1.35,1
970,1.22,1
971,1.2,1
972,1.49,1
973,1.39,1
974,1.45,1
975,1.39,1
976,1.38,1
977,1.35,1
978,1.29,1
979,1.24,1
980,1.25,1
981,1.22,1
982,1.64,1
983,1.53,1
984,1.22,1
985,1.18,1
986,1.36,1
987,1.34,1
988,1.26,1
989,1.43,1
990,1.25,1
991,1.28,1
992,1.34,1
993,1.19,1
994,1.28,1
995,1.37,1
996,1.33,1
997,1.45,1
998,1.4,1
999,1.54,1
