Figure: small_2
File Number: 2
Nodes: 23
Edges: 71
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 5
Runtime: 0.05

Generation,Average Fitness,Best Fitness
861,1.38,1
862,1.38,1
863,1.47,1
864,1.3,1
865,1.35,1
866,1.36,1
867,1.23,1
868,1.26,1
869,1.36,1
870,1.28,1
871,1.31,1
872,1.32,1
873,1.22,1
874,1.36,1
875,1.24,1
876,1.35,1
877,1.33,1
878,1.72,1
879,1.39,1
880,1.48,1
881,1.47,1
882,1.37,1
883,1.35,1
884,1.33,1
885,1.25,1
886,1.2,1
887,1.38,1
888,1.57,1
889,1.32,1
890,1.34,1
891,1.27,1
892,1.28,1
893,1.47,1
894,1.24,1
895,1.39,1
896,1.34,1
897,1.21,1
898,1.4,1
899,1.38,1
900,1.4,1
901,1.35,1
902,1.39,1
903,1.5,1
904,1.49,1
905,1.47,1
906,1.34,1
907,1.34,1
908,1.3,1
909,1.31,1
910,1.35,1
911,1.53,1
912,1.41,1
913,1.4,1
914,1.39,1
915,1.33,1
916,1.44,1
917,1.53,1
918,1.59,1
919,1.59,1
920,1.29,1
921,1.42,1
922,1.2,1
923,1.32,1
924,1.36,1
925,1.39,1
926,1.38,1
927,1.26,1
928,1.26,1
929,1.17,1
930,1.28,1
931,1.21,1
932,1.34,1
933,1.32,1
934,1.3,1
935,1.34,1
936,1.61,1
937,1.53,1
938,1.49,1
939,1.37,1
940,1.51,1
941,1.57,1
942,1.29,1
943,1.33,1
944,1.22,1
945,1.25,1
946,1.44,1
947,1.55,1
948,1.59,1
949,1.29,1
950,1.38,1
951,1.36,1
952,1.31,1
953,1.44,1
954,1.51,1
955,1.27,1
956,1.32,1
957,1.25,1
958,1.25,1
959,1.34,1
960,1.29,1
961,1.38,1
962,1.28,1
963,1.27,1
964,1.33,1
965,1.34,1
966,1.42,1
967,1.36,1
968,1.42,1
969,1.45,1
970,1.47,1
971,1.45,1
972,1.43,1
973,1.25,1
974,1.41,1
975,1.36,1
976,1.45,1
977,1.37,1
978,1.23,1
979,1.26,1
980,1.36,1
981,1.43,1
982,1.34,1
983,1.53,1
984,1.37,1
985,1.29,1
986,1.29,1
987,1.41,1
988,1.43,1
989,1.36,1
990,1.31,1
991,1.41,1
992,1.28,1
993,1.46,1
994,1.37,1
995,1.3,1
996,1.31,1
997,1.28,1
998,1.46,1
999,1.29,1
