Figure: small_2
File Number: 26
Nodes: 23
Edges: 71
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 5
Runtime: 0.04

Generation,Average Fitness,Best Fitness
510,1.26,1
511,1.38,1
512,1.48,1
513,1.31,1
514,1.54,1
515,1.53,1
516,1.3,1
517,1.32,1
518,1.25,1
519,1.22,1
520,1.54,1
521,1.3,1
522,1.37,1
523,1.34,1
524,1.5,1
525,1.59,1
526,1.59,1
527,1.35,1
528,1.45,1
529,1.43,1
530,1.44,1
531,1.32,1
532,1.38,1
533,1.33,1
534,1.31,1
535,1.48,1
536,1.27,1
537,1.29,1
538,1.42,1
539,1.46,1
540,1.29,1
541,1.23,1
542,1.37,1
543,1.64,1
544,1.27,1
545,1.42,1
546,1.32,1
547,1.42,1
548,1.28,1
549,1.25,1
550,1.38,1
551,1.41,1
552,1.3,1
553,1.39,1
554,1.29,1
555,1.39,1
556,1.54,1
557,1.59,1
558,1.37,1
559,1.37,1
560,1.4,1
561,1.35,1
562,1.32,1
563,1.22,1
564,1.34,1
565,1.49,1
566,1.45,1
567,1.47,1
568,1.23,1
569,1.6,1
570,1.24,1
571,1.24,1
572,1.34,1
573,1.53,1
574,1.51,1
575,1.34,1
576,1.41,1
577,1.49,1
578,1.23,1
579,1.35,1
580,1.32,1
581,1.33,1
582,1.27,1
583,1.39,1
584,1.38,1
585,1.36,1
586,1.52,1
587,1.46,1
588,1.39,1
589,1.21,1
590,1.39,1
591,1.51,1
592,1.32,1
593,1.36,1
594,1.27,1
595,1.41,1
596,1.39,1
597,1.48,1
598,1.42,1
599,1.36,1
600,1.37,1
601,1.44,1
602,1.47,1
603,1.27,1
604,1.16,1
605,1.43,1
606,1.35,1
607,1.61,1
608,1.34,1
609,1.36,1
610,1.34,1
611,1.29,1
612,1.38,1
613,1.49,1
614,1.46,1
615,1.31,1
616,1.41,1
617,1.32,1
618,1.33,1
619,1.39,1
620,1.19,1
621,1.24,1
622,1.36,1
623,1.38,1
624,1.38,1
625,1.34,1
626,1.52,1
627,1.44,1
628,1.29,1
629,1.52,1
630,1.49,1
631,1.31,1
632,1.63,1
633,1.33,1
634,1.4,1
635,1.36,1
636,1.41,1
637,1.3,1
638,1.21,1
639,1.4,1
640,1.57,1
641,1.51,1
642,1.48,1
643,1.45,1
644,1.61,1
645,1.43,1
646,1.55,1
647,1.3,1
648,1.42,1
649,1.41,1
650,1.31,1
651,1.18,1
652,1.36,1
653,1.47,1
654,1.35,1
655,1.34,1
656,1.19,1
657,1.41,1
658,1.58,1
659,1.5,1
660,1.45,1
661,1.43,1
662,1.33,1
663,1.39,1
664,1.36,1
665,1.44,1
666,1.18,1
667,1.49,1
668,1.37,1
669,1.36,1
670,1.23,1
671,1.43,1
672,1.37,1
673,1.5,1
674,1.51,1
675,1.67,1
676,1.54,1
677,1.69,1
678,1.43,1
679,1.3,1
680,1.22,1
681,1.36,1
682,1.31,1
683,1.36,1
684,1.43,1
685,1.3,1
686,1.24,1
687,1.3,1
688,1.23,1
689,1.27,1
690,1.21,1
691,1.31,1
692,1.59,1
693,1.55,1
694,1.6,1
695,1.27,1
696,1.49,1
697,1.32,1
698,1.34,1
699,1.34,1
700,1.37,1
701,1.51,1
702,1.46,1
703,1.46,1
704,1.5,1
705,1.49,1
706,1.26,1
707,1.43,1
708,1.24,1
709,1.24,1
710,1.32,1
711,1.39,1
712,1.37,1
713,1.55,1
714,1.51,1
715,1.32,1
716,1.33,1
717,1.34,1
718,1.43,1
719,1.21,1
720,1.26,1
721,1.32,1
722,1.32,1
723,1.31,1
724,1.35,1
725,1.35,1
726,1.49,1
727,1.42,1
728,1.26,1
729,1.18,1
730,1.25,1
731,1.39,1
732,1.27,1
733,1.47,1
734,1.51,1
735,1.32,1
736,1.43,1
737,1.59,1
738,1.42,1
739,1.35,1
740,1.36,1
741,1.28,1
742,1.33,1
743,1.26,1
744,1.38,1
745,1.38,1
746,1.44,1
747,1.44,1
748,1.35,1
749,1.36,1
750,1.47,1
751,1.38,1
752,1.46,1
753,1.22,1
754,1.49,1
755,1.27,1
756,1.21,1
757,1.34,1
758,1.47,1
759,1.34,1
760,1.4,1
761,1.24,1
762,1.33,1
763,1.4,1
764,1.51,1
765,1.32,1
766,1.43,1
767,1.31,1
768,1.33,1
769,1.17,1
770,1.3,1
771,1.34,1
772,1.28,1
773,1.36,1
774,1.16,1
775,1.28,1
776,1.28,1
777,1.28,1
778,1.39,1
779,1.42,1
780,1.33,1
781,1.28,1
782,1.4,1
783,1.42,1
784,1.58,1
785,1.51,1
786,1.43,1
787,1.42,1
788,1.49,1
789,1.37,1
790,1.56,1
791,1.46,1
792,1.31,1
793,1.43,1
794,1.36,1
795,1.39,1
796,1.42,1
797,1.46,1
798,1.31,1
799,1.61,1
800,1.45,1
801,1.32,1
802,1.34,1
803,1.31,1
804,1.24,1
805,1.34,1
806,1.29,1
807,1.4,1
808,1.45,1
809,1.48,1
810,1.35,1
811,1.27,1
812,1.22,1
813,1.26,1
814,1.39,1
815,1.4,1
816,1.25,1
817,1.33,1
818,1.28,1
819,1.2,1
820,1.32,1
821,1.2,1
822,1.39,1
823,1.35,1
824,1.46,1
825,1.24,1
826,1.2,1
827,1.38,1
828,1.37,1
829,1.19,1
830,1.42,1
831,1.69,1
832,1.45,1
833,1.39,1
834,1.19,1
835,1.55,1
836,1.62,1
837,1.54,1
838,1.42,1
839,1.19,1
840,1.3,1
841,1.56,1
842,1.26,1
843,1.23,1
844,1.32,1
845,1.35,1
846,1.52,1
847,1.45,1
848,1.45,1
849,1.18,1
850,1.29,1
851,1.28,1
852,1.25,1
853,1.18,1
854,1.23,1
855,1.56,1
856,1.41,1
857,1.34,1
858,1.44,1
859,1.23,1
860,1.4,1
861,1.32,1
862,1.4,1
863,1.53,1
864,1.41,1
865,1.44,1
866,1.47,1
867,1.36,1
868,1.4,1
869,1.39,1
870,1.44,1
871,1.22,1
872,1.38,1
873,1.56,1
874,1.6,1
875,1.64,1
876,1.53,1
877,1.38,1
878,1.39,1
879,1.43,1
880,1.31,1
881,1.35,1
882,1.49,1
883,1.44,1
884,1.51,1
885,1.49,1
886,1.43,1
887,1.24,1
888,1.44,1
889,1.37,1
890,1.48,1
891,1.27,1
892,1.22,1
893,1.57,1
894,1.31,1
895,1.41,1
896,1.29,1
897,1.34,1
898,1.41,1
899,1.37,1
900,1.52,1
901,1.34,1
902,1.38,1
903,1.51,1
904,1.24,1
905,1.42,1
906,1.32,1
907,1.44,1
908,1.29,1
909,1.22,1
910,1.37,1
911,1.42,1
912,1.31,1
913,1.42,1
914,1.41,1
915,1.37,1
916,1.45,1
917,1.47,1
918,1.36,1
919,1.33,1
920,1.33,1
921,1.42,1
922,1.31,1
923,1.37,1
924,1.51,1
925,1.36,1
926,1.37,1
927,1.46,1
928,1.28,1
929,1.49,1
930,1.38,1
931,1.47,1
932,1.33,1
933,1.3,1
934,1.38,1
935,1.4,1
936,1.41,1
937,1.24,1
938,1.42,1
939,1.54,1
940,1.42,1
941,1.34,1
942,1.46,1
943,1.46,1
944,1.52,1
945,1.54,1
946,1.53,1
947,1.5,1
948,1.36,1
949,1.27,1
950,1.47,1
951,1.37,1
952,1.41,1
953,1.42,1
954,1.41,1
955,1.27,1
956,1.32,1
957,1.36,1
958,1.42,1
959,1.48,1
960,1.5,1
961,1.47,1
962,1.45,1
963,1.35,1
964,1.5,1
965,1.39,1
966,1.27,1
967,1.42,1
968,1.27,1
969,1.52,1
970,1.26,1
971,1.2,1
972,1.36,1
973,1.41,1
974,1.53,1
975,1.44,1
976,1.32,1
977,1.29,1
978,1.22,1
979,1.4,1
980,1.34,1
981,1.42,1
982,1.44,1
983,1.32,1
984,1.3,1
985,1.42,1
986,1.25,1
987,1.39,1
988,1.44,1
989,1.34,1
990,1.39,1
991,1.29,1
992,1.3,1
993,1.39,1
994,1.37,1
995,1.26,1
996,1.42,1
997,1.23,1
998,1.21,1
999,1.36,1
