Figure: small_2
File Number: 10
Nodes: 23
Edges: 71
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 5
Runtime: 0.04

Generation,Average Fitness,Best Fitness
230,1.5,1
231,1.4,1
232,1.31,1
233,1.39,1
234,1.28,1
235,1.37,1
236,1.21,1
237,1.38,1
238,1.44,1
239,1.24,1
240,1.24,1
241,1.37,1
242,1.37,1
243,1.52,1
244,1.3,1
245,1.25,1
246,1.55,1
247,1.69,1
248,1.63,1
249,1.38,1
250,1.38,1
251,1.24,1
252,1.12,1
253,1.47,1
254,1.46,1
255,1.59,1
256,1.21,1
257,1.44,1
258,1.46,1
259,1.28,1
260,1.37,1
261,1.49,1
262,1.5,1
263,1.44,1
264,1.45,1
265,1.46,1
266,1.46,1
267,1.4,1
268,1.45,1
269,1.33,1
270,1.3,1
271,1.32,1
272,1.43,1
273,1.42,1
274,1.2,1
275,1.3,1
276,1.34,1
277,1.39,1
278,1.25,1
279,1.36,1
280,1.15,1
281,1.35,1
282,1.24,1
283,1.2,1
284,1.42,1
285,1.52,1
286,1.36,1
287,1.61,1
288,1.41,1
289,1.48,1
290,1.38,1
291,1.37,1
292,1.46,1
293,1.46,1
294,1.35,1
295,1.2,1
296,1.15,1
297,1.47,1
298,1.39,1
299,1.52,1
300,1.35,1
301,1.34,1
302,1.26,1
303,1.37,1
304,1.39,1
305,1.43,1
306,1.39,1
307,1.48,1
308,1.5,1
309,1.31,1
310,1.43,1
311,1.2,1
312,1.27,1
313,1.45,1
314,1.37,1
315,1.39,1
316,1.25,1
317,1.27,1
318,1.31,1
319,1.53,1
320,1.53,1
321,1.35,1
322,1.25,1
323,1.24,1
324,1.45,1
325,1.31,1
326,1.41,1
327,1.35,1
328,1.21,1
329,1.34,1
330,1.33,1
331,1.33,1
332,1.4,1
333,1.5,1
334,1.5,1
335,1.21,1
336,1.35,1
337,1.45,1
338,1.5,1
339,1.38,1
340,1.42,1
341,1.29,1
342,1.37,1
343,1.2,1
344,1.52,1
345,1.48,1
346,1.48,1
347,1.58,1
348,1.57,1
349,1.52,1
350,1.28,1
351,1.47,1
352,1.34,1
353,1.19,1
354,1.24,1
355,1.41,1
356,1.3,1
357,1.25,1
358,1.38,1
359,1.34,1
360,1.48,1
361,1.54,1
362,1.33,1
363,1.42,1
364,1.42,1
365,1.28,1
366,1.44,1
367,1.4,1
368,1.26,1
369,1.35,1
370,1.37,1
371,1.36,1
372,1.49,1
373,1.54,1
374,1.37,1
375,1.39,1
376,1.36,1
377,1.42,1
378,1.31,1
379,1.47,1
380,1.45,1
381,1.34,1
382,1.25,1
383,1.34,1
384,1.26,1
385,1.36,1
386,1.35,1
387,1.42,1
388,1.59,1
389,1.45,1
390,1.33,1
391,1.34,1
392,1.32,1
393,1.44,1
394,1.38,1
395,1.25,1
396,1.25,1
397,1.39,1
398,1.35,1
399,1.28,1
400,1.3,1
401,1.31,1
402,1.31,1
403,1.24,1
404,1.35,1
405,1.59,1
406,1.49,1
407,1.41,1
408,1.4,1
409,1.37,1
410,1.12,1
411,1.35,1
412,1.47,1
413,1.25,1
414,1.52,1
415,1.54,1
416,1.26,1
417,1.26,1
418,1.33,1
419,1.29,1
420,1.36,1
421,1.28,1
422,1.41,1
423,1.34,1
424,1.33,1
425,1.33,1
426,1.36,1
427,1.27,1
428,1.29,1
429,1.44,1
430,1.42,1
431,1.31,1
432,1.5,1
433,1.18,1
434,1.43,1
435,1.52,1
436,1.42,1
437,1.49,1
438,1.33,1
439,1.46,1
440,1.37,1
441,1.27,1
442,1.18,1
443,1.33,1
444,1.11,1
445,1.21,1
446,1.44,1
447,1.38,1
448,1.35,1
449,1.32,1
450,1.33,1
451,1.29,1
452,1.37,1
453,1.23,1
454,1.57,1
455,1.51,1
456,1.49,1
457,1.48,1
458,1.35,1
459,1.58,1
460,1.41,1
461,1.26,1
462,1.31,1
463,1.45,1
464,1.48,1
465,1.29,1
466,1.67,1
467,1.4,1
468,1.36,1
469,1.29,1
470,1.34,1
471,1.32,1
472,1.39,1
473,1.31,1
474,1.44,1
475,1.37,1
476,1.37,1
477,1.3,1
478,1.26,1
479,1.31,1
480,1.34,1
481,1.37,1
482,1.19,1
483,1.28,1
484,1.42,1
485,1.2,1
486,1.2,1
487,1.44,1
488,1.36,1
489,1.47,1
490,1.22,1
491,1.2,1
492,1.42,1
493,1.23,1
494,1.25,1
495,1.45,1
496,1.38,1
497,1.42,1
498,1.42,1
499,1.52,1
500,1.28,1
501,1.22,1
502,1.3,1
503,1.37,1
504,1.22,1
505,1.37,1
506,1.24,1
507,1.3,1
508,1.29,1
509,1.48,1
510,1.38,1
511,1.43,1
512,1.54,1
513,1.48,1
514,1.45,1
515,1.32,1
516,1.42,1
517,1.5,1
518,1.44,1
519,1.62,1
520,1.61,1
521,1.44,1
522,1.2,1
523,1.47,1
524,1.5,1
525,1.4,1
526,1.43,1
527,1.31,1
528,1.33,1
529,1.39,1
530,1.41,1
531,1.37,1
532,1.49,1
533,1.26,1
534,1.38,1
535,1.37,1
536,1.39,1
537,1.43,1
538,1.22,1
539,1.22,1
540,1.4,1
541,1.36,1
542,1.24,1
543,1.38,1
544,1.23,1
545,1.31,1
546,1.3,1
547,1.24,1
548,1.23,1
549,1.28,1
550,1.27,1
551,1.16,1
552,1.35,1
553,1.26,1
554,1.26,1
555,1.29,1
556,1.42,1
557,1.41,1
558,1.42,1
559,1.29,1
560,1.44,1
561,1.31,1
562,1.24,1
563,1.3,1
564,1.31,1
565,1.5,1
566,1.39,1
567,1.41,1
568,1.35,1
569,1.51,1
570,1.49,1
571,1.36,1
572,1.41,1
573,1.34,1
574,1.29,1
575,1.33,1
576,1.3,1
577,1.6,1
578,1.42,1
579,1.49,1
580,1.38,1
581,1.31,1
582,1.23,1
583,1.45,1
584,1.34,1
585,1.33,1
586,1.39,1
587,1.33,1
588,1.21,1
589,1.23,1
590,1.46,1
591,1.29,1
592,1.21,1
593,1.57,1
594,1.39,1
595,1.42,1
596,1.45,1
597,1.3,1
598,1.33,1
599,1.47,1
600,1.26,1
601,1.38,1
602,1.24,1
603,1.43,1
604,1.4,1
605,1.38,1
606,1.54,1
607,1.27,1
608,1.33,1
609,1.56,1
610,1.25,1
611,1.2,1
612,1.5,1
613,1.36,1
614,1.3,1
615,1.36,1
616,1.42,1
617,1.32,1
618,1.35,1
619,1.37,1
620,1.37,1
621,1.52,1
622,1.44,1
623,1.27,1
624,1.27,1
625,1.38,1
626,1.67,1
627,1.64,1
628,1.4,1
629,1.54,1
630,1.37,1
631,1.23,1
632,1.18,1
633,1.33,1
634,1.46,1
635,1.19,1
636,1.43,1
637,1.49,1
638,1.44,1
639,1.54,1
640,1.46,1
641,1.33,1
642,1.52,1
643,1.6,1
644,1.5,1
645,1.67,1
646,1.33,1
647,1.43,1
648,1.5,1
649,1.41,1
650,1.45,1
651,1.29,1
652,1.57,1
653,1.41,1
654,1.24,1
655,1.33,1
656,1.34,1
657,1.58,1
658,1.35,1
659,1.16,1
660,1.27,1
661,1.29,1
662,1.3,1
663,1.34,1
664,1.35,1
665,1.5,1
666,1.41,1
667,1.43,1
668,1.42,1
669,1.37,1
670,1.57,1
671,1.36,1
672,1.31,1
673,1.26,1
674,1.41,1
675,1.37,1
676,1.54,1
677,1.47,1
678,1.23,1
679,1.29,1
680,1.42,1
681,1.36,1
682,1.37,1
683,1.29,1
684,1.23,1
685,1.59,1
686,1.25,1
687,1.34,1
688,1.38,1
689,1.32,1
690,1.44,1
691,1.32,1
692,1.39,1
693,1.4,1
694,1.41,1
695,1.48,1
696,1.39,1
697,1.34,1
698,1.4,1
699,1.31,1
700,1.3,1
701,1.35,1
702,1.54,1
703,1.19,1
704,1.23,1
705,1.29,1
706,1.29,1
707,1.44,1
708,1.39,1
709,1.33,1
710,1.44,1
711,1.35,1
712,1.4,1
713,1.33,1
714,1.12,1
715,1.6,1
716,1.48,1
717,1.35,1
718,1.4,1
719,1.44,1
720,1.27,1
721,1.39,1
722,1.39,1
723,1.39,1
724,1.14,1
725,1.19,1
726,1.2,1
727,1.61,1
728,1.47,1
729,1.32,1
730,1.51,1
731,1.26,1
732,1.32,1
733,1.3,1
734,1.45,1
735,1.27,1
736,1.37,1
737,1.43,1
738,1.32,1
739,1.38,1
740,1.49,1
741,1.25,1
742,1.38,1
743,1.23,1
744,1.4,1
745,1.51,1
746,1.35,1
747,1.28,1
748,1.38,1
749,1.44,1
750,1.44,1
751,1.52,1
752,1.28,1
753,1.49,1
754,1.24,1
755,1.29,1
756,1.34,1
757,1.21,1
758,1.4,1
759,1.57,1
760,1.44,1
761,1.49,1
762,1.42,1
763,1.31,1
764,1.39,1
765,1.35,1
766,1.49,1
767,1.41,1
768,1.39,1
769,1.25,1
770,1.2,1
771,1.35,1
772,1.42,1
773,1.31,1
774,1.28,1
775,1.5,1
776,1.45,1
777,1.31,1
778,1.26,1
779,1.26,1
780,1.35,1
781,1.34,1
782,1.41,1
783,1.3,1
784,1.22,1
785,1.33,1
786,1.46,1
787,1.23,1
788,1.42,1
789,1.54,1
790,1.45,1
791,1.45,1
792,1.28,1
793,1.38,1
794,1.49,1
795,1.25,1
796,1.37,1
797,1.38,1
798,1.46,1
799,1.44,1
800,1.26,1
801,1.18,1
802,1.48,1
803,1.48,1
804,1.43,1
805,1.38,1
806,1.55,1
807,1.68,1
808,1.37,1
809,1.43,1
810,1.42,1
811,1.34,1
812,1.31,1
813,1.32,1
814,1.63,1
815,1.42,1
816,1.63,1
817,1.36,1
818,1.63,1
819,1.18,1
820,1.31,1
821,1.37,1
822,1.32,1
823,1.3,1
824,1.2,1
825,1.36,1
826,1.48,1
827,1.42,1
828,1.55,1
829,1.4,1
830,1.31,1
831,1.39,1
832,1.44,1
833,1.31,1
834,1.23,1
835,1.3,1
836,1.37,1
837,1.5,1
838,1.39,1
839,1.26,1
840,1.38,1
841,1.31,1
842,1.3,1
843,1.28,1
844,1.25,1
845,1.25,1
846,1.36,1
847,1.4,1
848,1.38,1
849,1.25,1
850,1.37,1
851,1.32,1
852,1.26,1
853,1.53,1
854,1.29,1
855,1.5,1
856,1.36,1
857,1.38,1
858,1.26,1
859,1.32,1
860,1.38,1
861,1.32,1
862,1.24,1
863,1.17,1
864,1.31,1
865,1.4,1
866,1.48,1
867,1.47,1
868,1.35,1
869,1.24,1
870,1.29,1
871,1.28,1
872,1.39,1
873,1.52,1
874,1.58,1
875,1.46,1
876,1.34,1
877,1.38,1
878,1.42,1
879,1.46,1
880,1.5,1
881,1.6,1
882,1.24,1
883,1.31,1
884,1.43,1
885,1.21,1
886,1.41,1
887,1.36,1
888,1.28,1
889,1.29,1
890,1.32,1
891,1.27,1
892,1.32,1
893,1.32,1
894,1.41,1
895,1.29,1
896,1.45,1
897,1.44,1
898,1.5,1
899,1.44,1
900,1.47,1
901,1.29,1
902,1.36,1
903,1.35,1
904,1.47,1
905,1.37,1
906,1.37,1
907,1.23,1
908,1.37,1
909,1.3,1
910,1.47,1
911,1.38,1
912,1.52,1
913,1.28,1
914,1.44,1
915,1.27,1
916,1.38,1
917,1.47,1
918,1.32,1
919,1.35,1
920,1.39,1
921,1.38,1
922,1.48,1
923,1.4,1
924,1.31,1
925,1.42,1
926,1.35,1
927,1.33,1
928,1.4,1
929,1.36,1
930,1.45,1
931,1.46,1
932,1.25,1
933,1.32,1
934,1.32,1
935,1.42,1
936,1.26,1
937,1.54,1
938,1.41,1
939,1.27,1
940,1.3,1
941,1.13,1
942,1.4,1
943,1.28,1
944,1.41,1
945,1.35,1
946,1.4,1
947,1.26,1
948,1.42,1
949,1.48,1
950,1.42,1
951,1.33,1
952,1.36,1
953,1.29,1
954,1.42,1
955,1.37,1
956,1.47,1
957,1.32,1
958,1.39,1
959,1.43,1
960,1.24,1
961,1.42,1
962,1.43,1
963,1.34,1
964,1.42,1
965,1.36,1
966,1.25,1
967,1.3,1
968,1.09,1
969,1.56,1
970,1.6,1
971,1.55,1
972,1.41,1
973,1.42,1
974,1.3,1
975,1.53,1
976,1.34,1
977,1.46,1
978,1.41,1
979,1.17,1
980,1.28,1
981,1.35,1
982,1.29,1
983,1.29,1
984,1.27,1
985,1.42,1
986,1.3,1
987,1.52,1
988,1.3,1
989,1.37,1
990,1.29,1
991,1.4,1
992,1.49,1
993,1.42,1
994,1.47,1
995,1.22,1
996,1.24,1
997,1.42,1
998,1.33,1
999,1.35,1
