Figure: small_2
File Number: 5
Nodes: 23
Edges: 71
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 5
Runtime: 0.06

Generation,Average Fitness,Best Fitness
231,1.37,1
232,1.7,1
233,1.34,1
234,1.3,1
235,1.27,1
236,1.39,1
237,1.67,1
238,1.49,1
239,1.26,1
240,1.47,1
241,1.32,1
242,1.36,1
243,1.44,1
244,1.26,1
245,1.29,1
246,1.29,1
247,1.37,1
248,1.45,1
249,1.42,1
250,1.18,1
251,1.41,1
252,1.35,1
253,1.36,1
254,1.33,1
255,1.41,1
256,1.18,1
257,1.29,1
258,1.46,1
259,1.47,1
260,1.41,1
261,1.39,1
262,1.4,1
263,1.36,1
264,1.4,1
265,1.5,1
266,1.51,1
267,1.49,1
268,1.27,1
269,1.43,1
270,1.39,1
271,1.41,1
272,1.65,1
273,1.49,1
274,1.38,1
275,1.24,1
276,1.23,1
277,1.25,1
278,1.26,1
279,1.5,1
280,1.3,1
281,1.37,1
282,1.22,1
283,1.32,1
284,1.42,1
285,1.25,1
286,1.49,1
287,1.51,1
288,1.54,1
289,1.28,1
290,1.25,1
291,1.28,1
292,1.45,1
293,1.26,1
294,1.44,1
295,1.82,1
296,1.59,1
297,1.52,1
298,1.5,1
299,1.41,1
300,1.47,1
301,1.43,1
302,1.24,1
303,1.37,1
304,1.21,1
305,1.25,1
306,1.3,1
307,1.52,1
308,1.43,1
309,1.19,1
310,1.15,1
311,1.35,1
312,1.3,1
313,1.38,1
314,1.57,1
315,1.44,1
316,1.3,1
317,1.39,1
318,1.53,1
319,1.46,1
320,1.32,1
321,1.59,1
322,1.37,1
323,1.55,1
324,1.54,1
325,1.52,1
326,1.31,1
327,1.3,1
328,1.24,1
329,1.24,1
330,1.35,1
331,1.34,1
332,1.19,1
333,1.51,1
334,1.29,1
335,1.27,1
336,1.37,1
337,1.33,1
338,1.27,1
339,1.42,1
340,1.22,1
341,1.31,1
342,1.34,1
343,1.4,1
344,1.33,1
345,1.44,1
346,1.21,1
347,1.38,1
348,1.52,1
349,1.35,1
350,1.43,1
351,1.36,1
352,1.33,1
353,1.27,1
354,1.27,1
355,1.25,1
356,1.2,1
357,1.32,1
358,1.2,1
359,1.29,1
360,1.47,1
361,1.37,1
362,1.46,1
363,1.67,1
364,1.41,1
365,1.37,1
366,1.46,1
367,1.45,1
368,1.45,1
369,1.16,1
370,1.44,1
371,1.29,1
372,1.25,1
373,1.39,1
374,1.23,1
375,1.31,1
376,1.37,1
377,1.23,1
378,1.42,1
379,1.42,1
380,1.26,1
381,1.43,1
382,1.21,1
383,1.24,1
384,1.42,1
385,1.57,1
386,1.29,1
387,1.33,1
388,1.52,1
389,1.28,1
390,1.5,1
391,1.3,1
392,1.32,1
393,1.45,1
394,1.31,1
395,1.35,1
396,1.42,1
397,1.37,1
398,1.27,1
399,1.37,1
400,1.35,1
401,1.3,1
402,1.41,1
403,1.44,1
404,1.23,1
405,1.42,1
406,1.31,1
407,1.33,1
408,1.31,1
409,1.31,1
410,1.42,1
411,1.41,1
412,1.55,1
413,1.53,1
414,1.19,1
415,1.36,1
416,1.36,1
417,1.31,1
418,1.22,1
419,1.43,1
420,1.26,1
421,1.33,1
422,1.53,1
423,1.32,1
424,1.33,1
425,1.31,1
426,1.23,1
427,1.32,1
428,1.24,1
429,1.24,1
430,1.18,1
431,1.48,1
432,1.27,1
433,1.4,1
434,1.39,1
435,1.28,1
436,1.24,1
437,1.24,1
438,1.33,1
439,1.31,1
440,1.12,1
441,1.23,1
442,1.43,1
443,1.3,1
444,1.29,1
445,1.29,1
446,1.5,1
447,1.35,1
448,1.66,1
449,1.52,1
450,1.23,1
451,1.38,1
452,1.34,1
453,1.14,1
454,1.35,1
455,1.29,1
456,1.49,1
457,1.45,1
458,1.46,1
459,1.38,1
460,1.4,1
461,1.34,1
462,1.35,1
463,1.32,1
464,1.16,1
465,1.29,1
466,1.28,1
467,1.3,1
468,1.37,1
469,1.46,1
470,1.31,1
471,1.39,1
472,1.31,1
473,1.5,1
474,1.39,1
475,1.47,1
476,1.51,1
477,1.48,1
478,1.26,1
479,1.41,1
480,1.4,1
481,1.36,1
482,1.42,1
483,1.37,1
484,1.22,1
485,1.36,1
486,1.18,1
487,1.36,1
488,1.44,1
489,1.5,1
490,1.46,1
491,1.35,1
492,1.31,1
493,1.29,1
494,1.41,1
495,1.4,1
496,1.36,1
497,1.35,1
498,1.47,1
499,1.3,1
500,1.45,1
501,1.47,1
502,1.35,1
503,1.31,1
504,1.31,1
505,1.47,1
506,1.36,1
507,1.24,1
508,1.33,1
509,1.41,1
510,1.33,1
511,1.59,1
512,1.39,1
513,1.38,1
514,1.54,1
515,1.35,1
516,1.35,1
517,1.34,1
518,1.3,1
519,1.38,1
520,1.42,1
521,1.56,1
522,1.27,1
523,1.33,1
524,1.12,1
525,1.39,1
526,1.37,1
527,1.53,1
528,1.33,1
529,1.55,1
530,1.36,1
531,1.34,1
532,1.34,1
533,1.56,1
534,1.43,1
535,1.51,1
536,1.29,1
537,1.34,1
538,1.37,1
539,1.18,1
540,1.34,1
541,1.32,1
542,1.31,1
543,1.36,1
544,1.21,1
545,1.25,1
546,1.28,1
547,1.49,1
548,1.23,1
549,1.4,1
550,1.45,1
551,1.43,1
552,1.47,1
553,1.38,1
554,1.3,1
555,1.39,1
556,1.3,1
557,1.14,1
558,1.26,1
559,1.37,1
560,1.25,1
561,1.33,1
562,1.31,1
563,1.43,1
564,1.19,1
565,1.29,1
566,1.42,1
567,1.43,1
568,1.32,1
569,1.24,1
570,1.34,1
571,1.52,1
572,1.34,1
573,1.51,1
574,1.5,1
575,1.41,1
576,1.39,1
577,1.41,1
578,1.59,1
579,1.35,1
580,1.22,1
581,1.27,1
582,1.53,1
583,1.3,1
584,1.27,1
585,1.31,1
586,1.21,1
587,1.29,1
588,1.33,1
589,1.22,1
590,1.48,1
591,1.27,1
592,1.33,1
593,1.34,1
594,1.15,1
595,1.37,1
596,1.25,1
597,1.53,1
598,1.35,1
599,1.34,1
600,1.21,1
601,1.32,1
602,1.34,1
603,1.49,1
604,1.37,1
605,1.51,1
606,1.58,1
607,1.34,1
608,1.29,1
609,1.2,1
610,1.23,1
611,1.56,1
612,1.22,1
613,1.42,1
614,1.46,1
615,1.21,1
616,1.39,1
617,1.48,1
618,1.6,1
619,1.36,1
620,1.35,1
621,1.38,1
622,1.57,1
623,1.29,1
624,1.23,1
625,1.29,1
626,1.46,1
627,1.35,1
628,1.3,1
629,1.3,1
630,1.32,1
631,1.31,1
632,1.49,1
633,1.27,1
634,1.25,1
635,1.63,1
636,1.37,1
637,1.29,1
638,1.26,1
639,1.38,1
640,1.36,1
641,1.22,1
642,1.5,1
643,1.36,1
644,1.47,1
645,1.6,1
646,1.2,1
647,1.32,1
648,1.54,1
649,1.38,1
650,1.34,1
651,1.46,1
652,1.7,1
653,1.37,1
654,1.6,1
655,1.3,1
656,1.22,1
657,1.34,1
658,1.21,1
659,1.32,1
660,1.31,1
661,1.35,1
662,1.32,1
663,1.23,1
664,1.25,1
665,1.46,1
666,1.42,1
667,1.53,1
668,1.25,1
669,1.42,1
670,1.34,1
671,1.28,1
672,1.28,1
673,1.38,1
674,1.41,1
675,1.43,1
676,1.26,1
677,1.4,1
678,1.25,1
679,1.39,1
680,1.4,1
681,1.31,1
682,1.61,1
683,1.55,1
684,1.48,1
685,1.41,1
686,1.26,1
687,1.32,1
688,1.34,1
689,1.37,1
690,1.41,1
691,1.3,1
692,1.24,1
693,1.25,1
694,1.41,1
695,1.4,1
696,1.29,1
697,1.39,1
698,1.38,1
699,1.42,1
700,1.25,1
701,1.39,1
702,1.49,1
703,1.3,1
704,1.31,1
705,1.29,1
706,1.35,1
707,1.48,1
708,1.44,1
709,1.39,1
710,1.31,1
711,1.32,1
712,1.67,1
713,1.37,1
714,1.42,1
715,1.42,1
716,1.48,1
717,1.43,1
718,1.35,1
719,1.38,1
720,1.28,1
721,1.38,1
722,1.36,1
723,1.42,1
724,1.27,1
725,1.21,1
726,1.36,1
727,1.56,1
728,1.21,1
729,1.27,1
730,1.61,1
731,1.33,1
732,1.3,1
733,1.35,1
734,1.32,1
735,1.32,1
736,1.24,1
737,1.49,1
738,1.37,1
739,1.38,1
740,1.51,1
741,1.48,1
742,1.27,1
743,1.38,1
744,1.42,1
745,1.4,1
746,1.42,1
747,1.38,1
748,1.34,1
749,1.27,1
750,1.37,1
751,1.27,1
752,1.46,1
753,1.31,1
754,1.41,1
755,1.21,1
756,1.39,1
757,1.26,1
758,1.47,1
759,1.42,1
760,1.3,1
761,1.35,1
762,1.42,1
763,1.54,1
764,1.27,1
765,1.2,1
766,1.44,1
767,1.39,1
768,1.33,1
769,1.22,1
770,1.32,1
771,1.27,1
772,1.47,1
773,1.37,1
774,1.61,1
775,1.27,1
776,1.32,1
777,1.3,1
778,1.48,1
779,1.5,1
780,1.41,1
781,1.75,1
782,1.7,1
783,1.79,1
784,1.44,1
785,1.45,1
786,1.5,1
787,1.33,1
788,1.23,1
789,1.26,1
790,1.36,1
791,1.33,1
792,1.39,1
793,1.3,1
794,1.23,1
795,1.24,1
796,1.2,1
797,1.26,1
798,1.23,1
799,1.35,1
800,1.48,1
801,1.48,1
802,1.55,1
803,1.53,1
804,1.41,1
805,1.37,1
806,1.27,1
807,1.33,1
808,1.47,1
809,1.25,1
810,1.24,1
811,1.36,1
812,1.32,1
813,1.48,1
814,1.37,1
815,1.37,1
816,1.47,1
817,1.47,1
818,1.42,1
819,1.32,1
820,1.35,1
821,1.24,1
822,1.15,1
823,1.51,1
824,1.31,1
825,1.28,1
826,1.16,1
827,1.34,1
828,1.44,1
829,1.47,1
830,1.28,1
831,1.46,1
832,1.28,1
833,1.49,1
834,1.4,1
835,1.47,1
836,1.32,1
837,1.22,1
838,1.33,1
839,1.32,1
840,1.18,1
841,1.2,1
842,1.16,1
843,1.24,1
844,1.43,1
845,1.47,1
846,1.38,1
847,1.29,1
848,1.4,1
849,1.34,1
850,1.34,1
851,1.26,1
852,1.27,1
853,1.19,1
854,1.44,1
855,1.28,1
856,1.27,1
857,1.59,1
858,1.46,1
859,1.48,1
860,1.39,1
861,1.27,1
862,1.3,1
863,1.43,1
864,1.22,1
865,1.28,1
866,1.24,1
867,1.46,1
868,1.28,1
869,1.44,1
870,1.42,1
871,1.44,1
872,1.36,1
873,1.23,1
874,1.25,1
875,1.49,1
876,1.42,1
877,1.38,1
878,1.4,1
879,1.27,1
880,1.62,1
881,1.27,1
882,1.3,1
883,1.24,1
884,1.42,1
885,1.29,1
886,1.3,1
887,1.35,1
888,1.35,1
889,1.31,1
890,1.33,1
891,1.36,1
892,1.43,1
893,1.34,1
894,1.29,1
895,1.23,1
896,1.57,1
897,1.44,1
898,1.38,1
899,1.36,1
900,1.33,1
901,1.39,1
902,1.43,1
903,1.48,1
904,1.37,1
905,1.26,1
906,1.49,1
907,1.37,1
908,1.26,1
909,1.46,1
910,1.38,1
911,1.21,1
912,1.33,1
913,1.36,1
914,1.32,1
915,1.35,1
916,1.59,1
917,1.5,1
918,1.26,1
919,1.28,1
920,1.26,1
921,1.33,1
922,1.46,1
923,1.28,1
924,1.15,1
925,1.42,1
926,1.42,1
927,1.2,1
928,1.26,1
929,1.37,1
930,1.22,1
931,1.32,1
932,1.48,1
933,1.37,1
934,1.5,1
935,1.46,1
936,1.35,1
937,1.38,1
938,1.38,1
939,1.41,1
940,1.5,1
941,1.4,1
942,1.4,1
943,1.35,1
944,1.46,1
945,1.29,1
946,1.33,1
947,1.54,1
948,1.58,1
949,1.34,1
950,1.4,1
951,1.51,1
952,1.36,1
953,1.43,1
954,1.34,1
955,1.27,1
956,1.31,1
957,1.37,1
958,1.39,1
959,1.33,1
960,1.22,1
961,1.42,1
962,1.46,1
963,1.39,1
964,1.38,1
965,1.39,1
966,1.31,1
967,1.32,1
968,1.34,1
969,1.43,1
970,1.44,1
971,1.25,1
972,1.31,1
973,1.34,1
974,1.43,1
975,1.26,1
976,1.14,1
977,1.41,1
978,1.29,1
979,1.24,1
980,1.21,1
981,1.35,1
982,1.39,1
983,1.26,1
984,1.49,1
985,1.42,1
986,1.26,1
987,1.63,1
988,1.5,1
989,1.42,1
990,1.44,1
991,1.27,1
992,1.23,1
993,1.38,1
994,1.65,1
995,1.38,1
996,1.37,1
997,1.29,1
998,1.09,1
999,1.33,1
