Figure: small_2
File Number: 27
Nodes: 23
Edges: 71
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 5
Runtime: 0.06

Generation,Average Fitness,Best Fitness
396,1.58,1
397,1.37,1
398,1.47,1
399,1.32,1
400,1.22,1
401,1.54,1
402,1.3,1
403,1.49,1
404,1.25,1
405,1.29,1
406,1.39,1
407,1.38,1
408,1.51,1
409,1.43,1
410,1.51,1
411,1.52,1
412,1.61,1
413,1.42,1
414,1.28,1
415,1.27,1
416,1.37,1
417,1.49,1
418,1.36,1
419,1.36,1
420,1.43,1
421,1.3,1
422,1.4,1
423,1.38,1
424,1.31,1
425,1.4,1
426,1.32,1
427,1.36,1
428,1.35,1
429,1.45,1
430,1.36,1
431,1.38,1
432,1.28,1
433,1.27,1
434,1.41,1
435,1.55,1
436,1.47,1
437,1.2,1
438,1.41,1
439,1.38,1
440,1.41,1
441,1.44,1
442,1.39,1
443,1.28,1
444,1.37,1
445,1.51,1
446,1.33,1
447,1.31,1
448,1.27,1
449,1.16,1
450,1.36,1
451,1.23,1
452,1.22,1
453,1.46,1
454,1.36,1
455,1.31,1
456,1.25,1
457,1.31,1
458,1.48,1
459,1.69,1
460,1.31,1
461,1.26,1
462,1.32,1
463,1.44,1
464,1.33,1
465,1.36,1
466,1.43,1
467,1.49,1
468,1.51,1
469,1.48,1
470,1.42,1
471,1.49,1
472,1.44,1
473,1.5,1
474,1.56,1
475,1.76,1
476,1.52,1
477,1.52,1
478,1.6,1
479,1.4,1
480,1.32,1
481,1.3,1
482,1.59,1
483,1.47,1
484,1.25,1
485,1.46,1
486,1.19,1
487,1.39,1
488,1.43,1
489,1.33,1
490,1.3,1
491,1.36,1
492,1.5,1
493,1.46,1
494,1.35,1
495,1.44,1
496,1.42,1
497,1.19,1
498,1.37,1
499,1.55,1
500,1.36,1
501,1.49,1
502,1.51,1
503,1.49,1
504,1.32,1
505,1.57,1
506,1.39,1
507,1.37,1
508,1.28,1
509,1.62,1
510,1.55,1
511,1.28,1
512,1.23,1
513,1.25,1
514,1.36,1
515,1.34,1
516,1.35,1
517,1.68,1
518,1.27,1
519,1.41,1
520,1.48,1
521,1.43,1
522,1.21,1
523,1.43,1
524,1.51,1
525,1.41,1
526,1.27,1
527,1.31,1
528,1.42,1
529,1.65,1
530,1.41,1
531,1.32,1
532,1.33,1
533,1.38,1
534,1.53,1
535,1.4,1
536,1.44,1
537,1.4,1
538,1.37,1
539,1.41,1
540,1.26,1
541,1.22,1
542,1.35,1
543,1.5,1
544,1.48,1
545,1.31,1
546,1.57,1
547,1.26,1
548,1.36,1
549,1.43,1
550,1.38,1
551,1.19,1
552,1.35,1
553,1.48,1
554,1.39,1
555,1.19,1
556,1.36,1
557,1.35,1
558,1.24,1
559,1.39,1
560,1.31,1
561,1.31,1
562,1.45,1
563,1.32,1
564,1.36,1
565,1.43,1
566,1.46,1
567,1.27,1
568,1.23,1
569,1.34,1
570,1.4,1
571,1.35,1
572,1.45,1
573,1.29,1
574,1.41,1
575,1.58,1
576,1.27,1
577,1.53,1
578,1.43,1
579,1.27,1
580,1.39,1
581,1.54,1
582,1.52,1
583,1.15,1
584,1.33,1
585,1.38,1
586,1.25,1
587,1.44,1
588,1.39,1
589,1.62,1
590,1.47,1
591,1.42,1
592,1.35,1
593,1.15,1
594,1.21,1
595,1.45,1
596,1.4,1
597,1.64,1
598,1.6,1
599,1.35,1
600,1.45,1
601,1.47,1
602,1.31,1
603,1.4,1
604,1.35,1
605,1.26,1
606,1.42,1
607,1.28,1
608,1.39,1
609,1.31,1
610,1.17,1
611,1.31,1
612,1.29,1
613,1.29,1
614,1.21,1
615,1.27,1
616,1.25,1
617,1.35,1
618,1.49,1
619,1.4,1
620,1.34,1
621,1.55,1
622,1.4,1
623,1.33,1
624,1.32,1
625,1.41,1
626,1.47,1
627,1.23,1
628,1.29,1
629,1.45,1
630,1.46,1
631,1.43,1
632,1.47,1
633,1.5,1
634,1.33,1
635,1.42,1
636,1.43,1
637,1.4,1
638,1.47,1
639,1.42,1
640,1.65,1
641,1.38,1
642,1.54,1
643,1.25,1
644,1.37,1
645,1.46,1
646,1.57,1
647,1.39,1
648,1.41,1
649,1.41,1
650,1.54,1
651,1.59,1
652,1.42,1
653,1.53,1
654,1.27,1
655,1.38,1
656,1.33,1
657,1.33,1
658,1.27,1
659,1.47,1
660,1.38,1
661,1.35,1
662,1.33,1
663,1.24,1
664,1.49,1
665,1.5,1
666,1.48,1
667,1.16,1
668,1.43,1
669,1.27,1
670,1.4,1
671,1.4,1
672,1.35,1
673,1.24,1
674,1.27,1
675,1.35,1
676,1.31,1
677,1.53,1
678,1.51,1
679,1.41,1
680,1.24,1
681,1.41,1
682,1.38,1
683,1.57,1
684,1.39,1
685,1.23,1
686,1.35,1
687,1.42,1
688,1.67,1
689,1.36,1
690,1.37,1
691,1.31,1
692,1.52,1
693,1.25,1
694,1.21,1
695,1.33,1
696,1.36,1
697,1.37,1
698,1.42,1
699,1.41,1
700,1.35,1
701,1.39,1
702,1.3,1
703,1.43,1
704,1.24,1
705,1.3,1
706,1.27,1
707,1.27,1
708,1.53,1
709,1.59,1
710,1.42,1
711,1.37,1
712,1.48,1
713,1.62,1
714,1.48,1
715,1.4,1
716,1.48,1
717,1.48,1
718,1.43,1
719,1.49,1
720,1.34,1
721,1.53,1
722,1.27,1
723,1.35,1
724,1.29,1
725,1.28,1
726,1.3,1
727,1.29,1
728,1.28,1
729,1.2,1
730,1.35,1
731,1.32,1
732,1.39,1
733,1.52,1
734,1.39,1
735,1.59,1
736,1.46,1
737,1.54,1
738,1.17,1
739,1.51,1
740,1.18,1
741,1.5,1
742,1.42,1
743,1.34,1
744,1.48,1
745,1.17,1
746,1.34,1
747,1.42,1
748,1.4,1
749,1.58,1
750,1.37,1
751,1.18,1
752,1.26,1
753,1.44,1
754,1.56,1
755,1.58,1
756,1.44,1
757,1.33,1
758,1.41,1
759,1.29,1
760,1.33,1
761,1.44,1
762,1.38,1
763,1.52,1
764,1.37,1
765,1.36,1
766,1.44,1
767,1.41,1
768,1.35,1
769,1.25,1
770,1.45,1
771,1.35,1
772,1.22,1
773,1.18,1
774,1.3,1
775,1.37,1
776,1.25,1
777,1.19,1
778,1.25,1
779,1.34,1
780,1.36,1
781,1.39,1
782,1.37,1
783,1.46,1
784,1.31,1
785,1.29,1
786,1.32,1
787,1.49,1
788,1.42,1
789,1.35,1
790,1.58,1
791,1.34,1
792,1.32,1
793,1.31,1
794,1.37,1
795,1.43,1
796,1.26,1
797,1.33,1
798,1.22,1
799,1.32,1
800,1.35,1
801,1.27,1
802,1.48,1
803,1.33,1
804,1.37,1
805,1.29,1
806,1.24,1
807,1.3,1
808,1.59,1
809,1.42,1
810,1.42,1
811,1.36,1
812,1.26,1
813,1.34,1
814,1.14,1
815,1.54,1
816,1.46,1
817,1.3,1
818,1.36,1
819,1.65,1
820,1.47,1
821,1.28,1
822,1.19,1
823,1.4,1
824,1.25,1
825,1.39,1
826,1.25,1
827,1.31,1
828,1.22,1
829,1.43,1
830,1.5,1
831,1.36,1
832,1.46,1
833,1.12,1
834,1.23,1
835,1.33,1
836,1.43,1
837,1.7,1
838,1.35,1
839,1.21,1
840,1.31,1
841,1.3,1
842,1.37,1
843,1.36,1
844,1.3,1
845,1.36,1
846,1.37,1
847,1.27,1
848,1.38,1
849,1.54,1
850,1.51,1
851,1.52,1
852,1.34,1
853,1.48,1
854,1.42,1
855,1.69,1
856,1.49,1
857,1.39,1
858,1.42,1
859,1.5,1
860,1.37,1
861,1.35,1
862,1.27,1
863,1.29,1
864,1.24,1
865,1.28,1
866,1.27,1
867,1.33,1
868,1.28,1
869,1.27,1
870,1.27,1
871,1.29,1
872,1.31,1
873,1.35,1
874,1.37,1
875,1.34,1
876,1.41,1
877,1.31,1
878,1.53,1
879,1.46,1
880,1.53,1
881,1.46,1
882,1.38,1
883,1.37,1
884,1.42,1
885,1.35,1
886,1.37,1
887,1.25,1
888,1.23,1
889,1.22,1
890,1.37,1
891,1.31,1
892,1.4,1
893,1.15,1
894,1.35,1
895,1.37,1
896,1.32,1
897,1.29,1
898,1.42,1
899,1.36,1
900,1.15,1
901,1.44,1
902,1.27,1
903,1.44,1
904,1.29,1
905,1.22,1
906,1.35,1
907,1.28,1
908,1.31,1
909,1.3,1
910,1.29,1
911,1.22,1
912,1.43,1
913,1.51,1
914,1.49,1
915,1.43,1
916,1.44,1
917,1.55,1
918,1.41,1
919,1.25,1
920,1.38,1
921,1.2,1
922,1.53,1
923,1.46,1
924,1.17,1
925,1.43,1
926,1.53,1
927,1.43,1
928,1.31,1
929,1.39,1
930,1.34,1
931,1.44,1
932,1.26,1
933,1.19,1
934,1.14,1
935,1.36,1
936,1.5,1
937,1.43,1
938,1.34,1
939,1.41,1
940,1.47,1
941,1.56,1
942,1.34,1
943,1.27,1
944,1.37,1
945,1.45,1
946,1.22,1
947,1.32,1
948,1.4,1
949,1.65,1
950,1.74,1
951,1.54,1
952,1.49,1
953,1.18,1
954,1.53,1
955,1.6,1
956,1.44,1
957,1.32,1
958,1.24,1
959,1.46,1
960,1.33,1
961,1.57,1
962,1.32,1
963,1.32,1
964,1.38,1
965,1.3,1
966,1.33,1
967,1.34,1
968,1.36,1
969,1.37,1
970,1.17,1
971,1.34,1
972,1.43,1
973,1.27,1
974,1.43,1
975,1.33,1
976,1.26,1
977,1.26,1
978,1.46,1
979,1.56,1
980,1.43,1
981,1.3,1
982,1.33,1
983,1.39,1
984,1.26,1
985,1.28,1
986,1.46,1
987,1.34,1
988,1.21,1
989,1.49,1
990,1.43,1
991,1.33,1
992,1.24,1
993,1.44,1
994,1.41,1
995,1.32,1
996,1.59,1
997,1.39,1
998,1.27,1
999,1.42,1
