Figure: small_2
File Number: 28
Nodes: 23
Edges: 71
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 5
Runtime: 0.06

Generation,Average Fitness,Best Fitness
969,1.38,1
970,1.61,1
971,1.36,1
972,1.5,1
973,1.61,1
974,1.49,1
975,1.49,1
976,1.46,1
977,1.43,1
978,1.48,1
979,1.47,1
980,1.53,1
981,1.33,1
982,1.38,1
983,1.33,1
984,1.24,1
985,1.45,1
986,1.12,1
987,1.32,1
988,1.46,1
989,1.45,1
990,1.36,1
991,1.3,1
992,1.53,1
993,1.33,1
994,1.47,1
995,1.39,1
996,1.52,1
997,1.31,1
998,1.47,1
999,1.4,1
