Figure: small_2
File Number: 14
Nodes: 23
Edges: 71
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 5
Runtime: 0.05

Generation,Average Fitness,Best Fitness
417,1.65,1
418,1.59,1
419,1.32,1
420,1.64,1
421,1.42,1
422,1.3,1
423,1.27,1
424,1.29,1
425,1.33,1
426,1.49,1
427,1.22,1
428,1.46,1
429,1.68,1
430,1.62,1
431,2.04,1
432,2.09,1
433,1.56,1
434,1.59,1
435,1.77,1
436,1.73,1
437,1.66,1
438,1.5,1
439,1.68,1
440,1.29,1
441,1.59,1
442,1.44,1
443,1.53,1
444,1.57,1
445,1.8,1
446,1.42,1
447,1.71,1
448,1.75,1
449,1.55,1
450,1.43,1
451,1.74,1
452,1.53,1
453,1.5,1
454,1.37,1
455,1.54,1
456,1.9,1
457,1.41,1
458,1.26,1
459,1.52,1
460,1.86,1
461,1.72,1
462,1.87,1
463,1.45,1
464,1.31,1
465,1.51,1
466,1.38,1
467,1.24,1
468,1.56,1
469,1.5,1
470,1.31,1
471,1.45,1
472,1.47,1
473,1.52,1
474,1.72,1
475,1.37,1
476,1.53,1
477,1.74,1
478,1.57,1
479,1.7,1
480,1.53,1
481,1.82,1
482,1.43,1
483,1.27,1
484,1.26,1
485,1.39,1
486,1.24,1
487,1.62,1
488,1.58,1
489,1.45,1
490,1.39,1
491,1.67,1
492,1.46,1
493,1.48,1
494,1.51,1
495,1.59,1
496,1.71,1
497,1.67,1
498,1.56,1
499,1.67,1
500,1.55,1
501,1.71,1
502,1.53,1
503,1.82,1
504,1.61,1
505,1.31,1
506,1.56,1
507,1.88,1
508,2.14,1
509,1.52,1
510,1.72,1
511,1.84,1
512,1.66,1
513,1.25,1
514,1.37,1
515,1.54,1
516,1.2,1
517,1.55,1
518,1.85,1
519,1.84,1
520,1.57,1
521,1.59,1
522,1.66,1
523,1.4,1
524,2.17,1
525,1.63,1
526,1.5,1
527,1.34,1
528,1.36,1
529,1.32,1
530,1.39,1
531,1.54,1
532,1.2,1
533,1.36,1
534,1.46,1
535,1.61,1
536,1.64,1
537,2.07,1
538,2.28,1
539,1.72,1
540,1.75,1
541,1.54,1
542,1.39,1
543,1.62,1
544,1.46,1
545,1.46,1
546,1.5,1
547,1.31,1
548,1.58,1
549,1.43,1
550,1.55,1
551,1.38,1
552,1.53,1
553,1.45,1
554,1.67,1
555,1.41,1
556,1.54,1
557,1.59,1
558,1.45,1
559,1.46,1
560,1.46,1
561,1.51,1
562,1.52,1
563,1.81,1
564,1.44,1
565,1.58,1
566,1.55,1
567,1.24,1
568,1.6,1
569,1.74,1
570,1.62,1
571,1.55,1
572,1.45,1
573,1.55,1
574,1.57,1
575,1.31,1
576,1.54,1
577,1.5,1
578,1.58,1
579,1.51,1
580,1.88,1
581,1.57,1
582,1.35,1
583,1.67,1
584,1.6,1
585,1.46,1
586,1.37,1
587,1.56,1
588,1.34,1
589,1.45,1
590,1.36,1
591,1.59,1
592,1.36,1
593,1.49,1
594,1.68,1
595,1.69,1
596,1.38,1
597,1.46,1
598,1.49,1
599,1.31,1
600,1.43,1
601,1.42,1
602,1.41,1
603,1.58,1
604,1.5,1
605,1.47,1
606,1.47,1
607,1.61,1
608,1.65,1
609,1.83,1
610,1.59,1
611,1.49,1
612,1.4,1
613,1.32,1
614,1.57,1
615,1.48,1
616,1.64,1
617,1.38,1
618,1.61,1
619,1.39,1
620,1.36,1
621,1.65,1
622,1.48,1
623,1.51,1
624,1.54,1
625,1.46,1
626,1.12,1
627,1.6,1
628,1.41,1
629,1.59,1
630,1.26,1
631,1.29,1
632,1.3,1
633,1.88,1
634,1.7,1
635,1.39,1
636,1.3,1
637,1.75,1
638,1.57,1
639,1.82,1
640,2.01,1
641,1.65,1
642,1.45,1
643,1.58,1
644,2.21,1
645,1.32,1
646,1.23,1
647,1.57,1
648,1.53,1
649,1.5,1
650,1.34,1
651,1.46,1
652,1.44,1
653,1.51,1
654,1.36,1
655,1.75,1
656,1.62,1
657,1.71,1
658,1.44,1
659,1.29,1
660,1.57,1
661,1.33,1
662,1.33,1
663,1.47,1
664,1.41,1
665,1.65,1
666,1.46,1
667,1.54,1
668,1.4,1
669,1.34,1
670,1.54,1
671,1.92,1
672,1.48,1
673,1.28,1
674,1.38,1
675,1.54,1
676,1.55,1
677,1.63,1
678,1.37,1
679,1.54,1
680,1.4,1
681,1.36,1
682,1.61,1
683,1.92,1
684,1.33,1
685,1.26,1
686,1.26,1
687,1.53,1
688,1.6,1
689,1.85,1
690,1.68,1
691,1.41,1
692,1.37,1
693,1.56,1
694,1.47,1
695,1.29,1
696,1.79,1
697,1.48,1
698,1.57,1
699,1.34,1
700,1.62,1
701,1.46,1
702,1.39,1
703,1.52,1
704,1.49,1
705,1.6,1
706,1.56,1
707,1.41,1
708,1.96,1
709,1.87,1
710,1.49,1
711,1.36,1
712,1.56,1
713,1.62,1
714,1.57,1
715,1.34,1
716,1.69,1
717,1.56,1
718,1.49,1
719,1.13,1
720,1.27,1
721,1.46,1
722,1.21,1
723,1.52,1
724,2.01,1
725,1.72,1
726,1.67,1
727,1.46,1
728,1.75,1
729,1.42,1
730,1.56,1
731,1.6,1
732,1.36,1
733,1.45,1
734,1.7,1
735,1.76,1
736,1.36,1
737,1.55,1
738,1.49,1
739,1.38,1
740,1.47,1
741,1.4,1
742,2.07,1
743,1.51,1
744,1.39,1
745,1.4,1
746,1.25,1
747,1.32,1
748,1.42,1
749,1.46,1
750,1.58,1
751,1.28,1
752,1.31,1
753,1.48,1
754,1.48,1
755,1.17,1
756,1.29,1
757,1.53,1
758,1.44,1
759,1.24,1
760,1.39,1
761,1.42,1
762,1.32,1
763,1.35,1
764,1.78,1
765,1.84,1
766,1.64,1
767,1.5,1
768,1.56,1
769,1.66,1
770,1.4,1
771,1.42,1
772,1.34,1
773,1.35,1
774,1.29,1
775,1.42,1
776,1.65,1
777,1.63,1
778,1.59,1
779,2.08,1
780,1.36,1
781,1.38,1
782,1.28,1
783,1.18,1
784,1.38,1
785,1.33,1
786,1.32,1
787,1.69,1
788,1.86,1
789,1.56,1
790,1.73,1
791,1.56,1
792,1.44,1
793,1.55,1
794,1.57,1
795,1.47,1
796,1.45,1
797,1.61,1
798,1.4,1
799,1.94,1
800,1.64,1
801,1.41,1
802,1.45,1
803,1.38,1
804,1.54,1
805,1.48,1
806,1.64,1
807,1.53,1
808,1.43,1
809,1.65,1
810,1.86,1
811,1.37,1
812,1.53,1
813,1.66,1
814,1.72,1
815,1.54,1
816,1.89,1
817,1.79,1
818,1.55,1
819,1.52,1
820,1.83,1
821,1.8,1
822,1.71,1
823,1.53,1
824,1.61,1
825,1.51,1
826,1.68,1
827,1.9,1
828,1.73,1
829,1.62,1
830,1.38,1
831,1.5,1
832,1.54,1
833,1.81,1
834,1.68,1
835,1.6,1
836,1.33,1
837,1.4,1
838,1.22,1
839,1.25,1
840,1.76,1
841,1.69,1
842,1.34,1
843,1.31,1
844,1.78,1
845,1.42,1
846,1.95,1
847,1.78,1
848,1.82,1
849,1.8,1
850,1.92,1
851,1.58,1
852,1.88,1
853,1.42,1
854,1.79,1
855,1.99,1
856,1.87,1
857,1.66,1
858,1.85,1
859,1.65,1
860,1.98,1
861,1.6,1
862,1.48,1
863,1.55,1
864,1.44,1
865,1.43,1
866,1.54,1
867,1.55,1
868,1.85,1
869,1.62,1
870,1.33,1
871,1.36,1
872,1.81,1
873,1.51,1
874,1.6,1
875,1.54,1
876,1.61,1
877,1.77,1
878,1.58,1
879,1.89,1
880,1.99,1
881,1.64,1
882,1.63,1
883,1.61,1
884,1.29,1
885,1.57,1
886,1.46,1
887,1.26,1
888,1.58,1
889,1.65,1
890,1.5,1
891,1.77,1
892,1.64,1
893,2.02,1
894,1.93,1
895,1.82,1
896,1.7,1
897,1.61,1
898,1.69,1
899,1.65,1
900,1.38,1
901,1.35,1
902,1.34,1
903,1.43,1
904,1.35,1
905,1.49,1
906,1.64,1
907,1.93,1
908,1.84,1
909,1.54,1
910,1.36,1
911,1.5,1
912,1.76,1
913,1.56,1
914,1.34,1
915,1.38,1
916,1.37,1
917,1.56,1
918,1.21,1
919,1.75,1
920,1.56,1
921,1.68,1
922,1.29,1
923,1.55,1
924,1.4,1
925,1.41,1
926,1.18,1
927,1.51,1
928,1.29,1
929,1.44,1
930,1.67,1
931,1.4,1
932,1.35,1
933,1.44,1
934,1.44,1
935,1.47,1
936,1.59,1
937,1.4,1
938,1.23,1
939,1.7,1
940,1.55,1
941,1.51,1
942,1.54,1
943,1.63,1
944,1.49,1
945,1.55,1
946,1.44,1
947,1.77,1
948,1.64,1
949,1.62,1
950,1.49,1
951,1.57,1
952,1.94,1
953,1.75,1
954,1.38,1
955,1.54,1
956,2.15,1
957,1.72,1
958,1.55,1
959,1.79,1
960,1.78,1
961,1.46,1
962,1.4,1
963,1.32,1
964,1.62,1
965,1.67,1
966,1.38,1
967,1.61,1
968,1.67,1
969,1.49,1
970,1.41,1
971,1.46,1
972,1.4,1
973,1.66,1
974,1.47,1
975,1.44,1
976,1.7,1
977,1.52,1
978,1.46,1
979,1.35,1
980,1.56,1
981,1.59,1
982,1.51,1
983,1.56,1
984,1.25,1
985,1.4,1
986,1.56,1
987,1.34,1
988,1.38,1
989,1.67,1
990,1.51,1
991,1.82,1
992,1.66,1
993,2.21,1
994,1.59,1
995,1.29,1
996,1.42,1
997,1.41,1
998,1.36,1
999,1.48,1
