Figure: small_2
File Number: 3
Nodes: 23
Edges: 71
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 5
Runtime: 0.04

Generation,Average Fitness,Best Fitness
178,1.46,1
179,1.34,1
180,1.4,1
181,1.38,1
182,1.24,1
183,1.49,1
184,1.56,1
185,1.43,1
186,1.32,1
187,1.46,1
188,1.45,1
189,1.24,1
190,1.39,1
191,1.36,1
192,1.51,1
193,1.26,1
194,1.22,1
195,1.48,1
196,1.35,1
197,1.29,1
198,1.32,1
199,1.38,1
200,1.27,1
201,1.38,1
202,1.34,1
203,1.28,1
204,1.23,1
205,1.33,1
206,1.3,1
207,1.32,1
208,1.51,1
209,1.3,1
210,1.14,1
211,1.34,1
212,1.5,1
213,1.51,1
214,1.28,1
215,1.21,1
216,1.34,1
217,1.33,1
218,1.53,1
219,1.32,1
220,1.23,1
221,1.4,1
222,1.33,1
223,1.37,1
224,1.28,1
225,1.39,1
226,1.46,1
227,1.33,1
228,1.35,1
229,1.52,1
230,1.21,1
231,1.38,1
232,1.57,1
233,1.5,1
234,1.43,1
235,1.37,1
236,1.27,1
237,1.46,1
238,1.56,1
239,1.45,1
240,1.46,1
241,1.27,1
242,1.22,1
243,1.26,1
244,1.22,1
245,1.41,1
246,1.34,1
247,1.49,1
248,1.52,1
249,1.4,1
250,1.25,1
251,1.39,1
252,1.29,1
253,1.15,1
254,1.29,1
255,1.35,1
256,1.32,1
257,1.33,1
258,1.38,1
259,1.29,1
260,1.35,1
261,1.25,1
262,1.32,1
263,1.65,1
264,1.42,1
265,1.22,1
266,1.28,1
267,1.32,1
268,1.35,1
269,1.21,1
270,1.29,1
271,1.24,1
272,1.3,1
273,1.28,1
274,1.58,1
275,1.54,1
276,1.36,1
277,1.36,1
278,1.41,1
279,1.4,1
280,1.32,1
281,1.4,1
282,1.4,1
283,1.39,1
284,1.23,1
285,1.38,1
286,1.25,1
287,1.4,1
288,1.53,1
289,1.48,1
290,1.25,1
291,1.26,1
292,1.48,1
293,1.49,1
294,1.57,1
295,1.43,1
296,1.35,1
297,1.51,1
298,1.41,1
299,1.55,1
300,1.5,1
301,1.41,1
302,1.33,1
303,1.17,1
304,1.22,1
305,1.5,1
306,1.5,1
307,1.24,1
308,1.55,1
309,1.19,1
310,1.32,1
311,1.37,1
312,1.3,1
313,1.26,1
314,1.39,1
315,1.44,1
316,1.51,1
317,1.35,1
318,1.28,1
319,1.44,1
320,1.4,1
321,1.24,1
322,1.4,1
323,1.56,1
324,1.47,1
325,1.56,1
326,1.31,1
327,1.31,1
328,1.29,1
329,1.58,1
330,1.46,1
331,1.44,1
332,1.59,1
333,1.4,1
334,1.28,1
335,1.34,1
336,1.31,1
337,1.28,1
338,1.65,1
339,1.35,1
340,1.39,1
341,1.31,1
342,1.53,1
343,1.56,1
344,1.43,1
345,1.42,1
346,1.46,1
347,1.3,1
348,1.32,1
349,1.35,1
350,1.39,1
351,1.5,1
352,1.36,1
353,1.28,1
354,1.43,1
355,1.37,1
356,1.33,1
357,1.43,1
358,1.23,1
359,1.41,1
360,1.27,1
361,1.4,1
362,1.41,1
363,1.25,1
364,1.39,1
365,1.28,1
366,1.55,1
367,1.62,1
368,1.41,1
369,1.37,1
370,1.25,1
371,1.37,1
372,1.43,1
373,1.42,1
374,1.41,1
375,1.16,1
376,1.26,1
377,1.3,1
378,1.36,1
379,1.37,1
380,1.3,1
381,1.44,1
382,1.47,1
383,1.59,1
384,1.2,1
385,1.57,1
386,1.49,1
387,1.52,1
388,1.32,1
389,1.3,1
390,1.51,1
391,1.29,1
392,1.26,1
393,1.25,1
394,1.25,1
395,1.36,1
396,1.26,1
397,1.4,1
398,1.34,1
399,1.42,1
400,1.4,1
401,1.38,1
402,1.57,1
403,1.33,1
404,1.34,1
405,1.43,1
406,1.23,1
407,1.24,1
408,1.18,1
409,1.42,1
410,1.23,1
411,1.35,1
412,1.39,1
413,1.45,1
414,1.46,1
415,1.37,1
416,1.38,1
417,1.43,1
418,1.36,1
419,1.34,1
420,1.37,1
421,1.31,1
422,1.44,1
423,1.56,1
424,1.53,1
425,1.51,1
426,1.42,1
427,1.39,1
428,1.37,1
429,1.34,1
430,1.27,1
431,1.27,1
432,1.24,1
433,1.33,1
434,1.36,1
435,1.44,1
436,1.48,1
437,1.43,1
438,1.4,1
439,1.31,1
440,1.32,1
441,1.39,1
442,1.25,1
443,1.49,1
444,1.52,1
445,1.4,1
446,1.4,1
447,1.43,1
448,1.41,1
449,1.34,1
450,1.48,1
451,1.54,1
452,1.27,1
453,1.34,1
454,1.31,1
455,1.42,1
456,1.26,1
457,1.27,1
458,1.34,1
459,1.36,1
460,1.27,1
461,1.48,1
462,1.4,1
463,1.4,1
464,1.4,1
465,1.4,1
466,1.26,1
467,1.36,1
468,1.46,1
469,1.56,1
470,1.44,1
471,1.4,1
472,1.27,1
473,1.28,1
474,1.33,1
475,1.14,1
476,1.34,1
477,1.43,1
478,1.49,1
479,1.39,1
480,1.3,1
481,1.39,1
482,1.4,1
483,1.55,1
484,1.48,1
485,1.31,1
486,1.28,1
487,1.24,1
488,1.49,1
489,1.37,1
490,1.43,1
491,1.35,1
492,1.43,1
493,1.46,1
494,1.38,1
495,1.23,1
496,1.39,1
497,1.4,1
498,1.46,1
499,1.29,1
500,1.3,1
501,1.53,1
502,1.37,1
503,1.18,1
504,1.15,1
505,1.41,1
506,1.37,1
507,1.57,1
508,1.34,1
509,1.43,1
510,1.45,1
511,1.5,1
512,1.31,1
513,1.31,1
514,1.32,1
515,1.41,1
516,1.4,1
517,1.49,1
518,1.4,1
519,1.31,1
520,1.25,1
521,1.58,1
522,1.71,1
523,1.43,1
524,1.4,1
525,1.3,1
526,1.29,1
527,1.33,1
528,1.23,1
529,1.23,1
530,1.31,1
531,1.25,1
532,1.31,1
533,1.45,1
534,1.55,1
535,1.44,1
536,1.21,1
537,1.55,1
538,1.42,1
539,1.15,1
540,1.28,1
541,1.51,1
542,1.46,1
543,1.32,1
544,1.33,1
545,1.38,1
546,1.34,1
547,1.24,1
548,1.26,1
549,1.38,1
550,1.22,1
551,1.42,1
552,1.37,1
553,1.4,1
554,1.4,1
555,1.37,1
556,1.43,1
557,1.36,1
558,1.27,1
559,1.39,1
560,1.44,1
561,1.35,1
562,1.37,1
563,1.34,1
564,1.21,1
565,1.54,1
566,1.25,1
567,1.33,1
568,1.27,1
569,1.41,1
570,1.55,1
571,1.41,1
572,1.46,1
573,1.35,1
574,1.47,1
575,1.33,1
576,1.32,1
577,1.33,1
578,1.41,1
579,1.44,1
580,1.42,1
581,1.3,1
582,1.35,1
583,1.31,1
584,1.34,1
585,1.41,1
586,1.33,1
587,1.44,1
588,1.47,1
589,1.23,1
590,1.4,1
591,1.28,1
592,1.53,1
593,1.28,1
594,1.32,1
595,1.47,1
596,1.31,1
597,1.21,1
598,1.32,1
599,1.22,1
600,1.32,1
601,1.18,1
602,1.38,1
603,1.25,1
604,1.39,1
605,1.39,1
606,1.37,1
607,1.35,1
608,1.48,1
609,1.27,1
610,1.4,1
611,1.31,1
612,1.43,1
613,1.17,1
614,1.5,1
615,1.23,1
616,1.42,1
617,1.45,1
618,1.23,1
619,1.45,1
620,1.31,1
621,1.57,1
622,1.54,1
623,1.43,1
624,1.5,1
625,1.4,1
626,1.31,1
627,1.25,1
628,1.39,1
629,1.34,1
630,1.35,1
631,1.17,1
632,1.27,1
633,1.26,1
634,1.31,1
635,1.37,1
636,1.15,1
637,1.32,1
638,1.27,1
639,1.39,1
640,1.4,1
641,1.43,1
642,1.65,1
643,1.4,1
644,1.31,1
645,1.2,1
646,1.45,1
647,1.33,1
648,1.24,1
649,1.35,1
650,1.35,1
651,1.4,1
652,1.31,1
653,1.45,1
654,1.36,1
655,1.25,1
656,1.37,1
657,1.38,1
658,1.28,1
659,1.28,1
660,1.16,1
661,1.12,1
662,1.41,1
663,1.51,1
664,1.37,1
665,1.35,1
666,1.39,1
667,1.2,1
668,1.45,1
669,1.33,1
670,1.45,1
671,1.38,1
672,1.24,1
673,1.1,1
674,1.42,1
675,1.46,1
676,1.38,1
677,1.54,1
678,1.38,1
679,1.23,1
680,1.55,1
681,1.35,1
682,1.3,1
683,1.21,1
684,1.29,1
685,1.34,1
686,1.31,1
687,1.39,1
688,1.38,1
689,1.19,1
690,1.28,1
691,1.44,1
692,1.25,1
693,1.42,1
694,1.39,1
695,1.38,1
696,1.32,1
697,1.59,1
698,1.5,1
699,1.2,1
700,1.34,1
701,1.31,1
702,1.39,1
703,1.31,1
704,1.24,1
705,1.4,1
706,1.41,1
707,1.3,1
708,1.4,1
709,1.25,1
710,1.37,1
711,1.42,1
712,1.37,1
713,1.44,1
714,1.42,1
715,1.6,1
716,1.31,1
717,1.64,1
718,1.55,1
719,1.3,1
720,1.41,1
721,1.52,1
722,1.33,1
723,1.67,1
724,1.32,1
725,1.41,1
726,1.4,1
727,1.39,1
728,1.5,1
729,1.47,1
730,1.62,1
731,1.22,1
732,1.25,1
733,1.28,1
734,1.33,1
735,1.32,1
736,1.44,1
737,1.54,1
738,1.42,1
739,1.4,1
740,1.32,1
741,1.23,1
742,1.25,1
743,1.33,1
744,1.57,1
745,1.42,1
746,1.36,1
747,1.21,1
748,1.43,1
749,1.41,1
750,1.49,1
751,1.64,1
752,1.23,1
753,1.23,1
754,1.47,1
755,1.52,1
756,1.34,1
757,1.47,1
758,1.4,1
759,1.27,1
760,1.45,1
761,1.32,1
762,1.37,1
763,1.32,1
764,1.45,1
765,1.24,1
766,1.23,1
767,1.38,1
768,1.29,1
769,1.34,1
770,1.3,1
771,1.47,1
772,1.58,1
773,1.32,1
774,1.46,1
775,1.24,1
776,1.48,1
777,1.31,1
778,1.25,1
779,1.38,1
780,1.29,1
781,1.38,1
782,1.36,1
783,1.37,1
784,1.33,1
785,1.45,1
786,1.58,1
787,1.4,1
788,1.59,1
789,1.46,1
790,1.44,1
791,1.27,1
792,1.24,1
793,1.29,1
794,1.39,1
795,1.33,1
796,1.28,1
797,1.35,1
798,1.23,1
799,1.45,1
800,1.56,1
801,1.49,1
802,1.49,1
803,1.54,1
804,1.39,1
805,1.25,1
806,1.46,1
807,1.42,1
808,1.19,1
809,1.47,1
810,1.32,1
811,1.24,1
812,1.32,1
813,1.34,1
814,1.3,1
815,1.36,1
816,1.29,1
817,1.25,1
818,1.22,1
819,1.21,1
820,1.33,1
821,1.46,1
822,1.32,1
823,1.35,1
824,1.22,1
825,1.19,1
826,1.33,1
827,1.33,1
828,1.24,1
829,1.39,1
830,1.36,1
831,1.29,1
832,1.33,1
833,1.46,1
834,1.31,1
835,1.32,1
836,1.33,1
837,1.3,1
838,1.26,1
839,1.23,1
840,1.13,1
841,1.36,1
842,1.46,1
843,1.37,1
844,1.44,1
845,1.44,1
846,1.49,1
847,1.38,1
848,1.55,1
849,1.69,1
850,1.7,1
851,1.4,1
852,1.29,1
853,1.2,1
854,1.57,1
855,1.58,1
856,1.34,1
857,1.3,1
858,1.31,1
859,1.23,1
860,1.35,1
861,1.4,1
862,1.46,1
863,1.28,1
864,1.21,1
865,1.36,1
866,1.22,1
867,1.33,1
868,1.41,1
869,1.27,1
870,1.52,1
871,1.41,1
872,1.51,1
873,1.28,1
874,1.48,1
875,1.31,1
876,1.41,1
877,1.35,1
878,1.42,1
879,1.32,1
880,1.22,1
881,1.3,1
882,1.37,1
883,1.35,1
884,1.36,1
885,1.32,1
886,1.33,1
887,1.66,1
888,1.4,1
889,1.3,1
890,1.46,1
891,1.14,1
892,1.33,1
893,1.39,1
894,1.37,1
895,1.37,1
896,1.31,1
897,1.25,1
898,1.44,1
899,1.24,1
900,1.24,1
901,1.36,1
902,1.17,1
903,1.51,1
904,1.27,1
905,1.3,1
906,1.47,1
907,1.34,1
908,1.29,1
909,1.57,1
910,1.29,1
911,1.23,1
912,1.44,1
913,1.33,1
914,1.55,1
915,1.55,1
916,1.2,1
917,1.11,1
918,1.32,1
919,1.19,1
920,1.25,1
921,1.32,1
922,1.38,1
923,1.45,1
924,1.33,1
925,1.48,1
926,1.59,1
927,1.3,1
928,1.22,1
929,1.27,1
930,1.24,1
931,1.47,1
932,1.41,1
933,1.59,1
934,1.61,1
935,1.29,1
936,1.34,1
937,1.34,1
938,1.42,1
939,1.4,1
940,1.44,1
941,1.42,1
942,1.26,1
943,1.26,1
944,1.26,1
945,1.41,1
946,1.22,1
947,1.33,1
948,1.63,1
949,1.55,1
950,1.71,1
951,1.49,1
952,1.28,1
953,1.26,1
954,1.4,1
955,1.37,1
956,1.44,1
957,1.3,1
958,1.33,1
959,1.35,1
960,1.43,1
961,1.29,1
962,1.26,1
963,1.45,1
964,1.69,1
965,1.46,1
966,1.44,1
967,1.33,1
968,1.25,1
969,1.36,1
970,1.35,1
971,1.49,1
972,1.49,1
973,1.42,1
974,1.39,1
975,1.36,1
976,1.43,1
977,1.23,1
978,1.29,1
979,1.43,1
980,1.5,1
981,1.37,1
982,1.3,1
983,1.4,1
984,1.44,1
985,1.5,1
986,1.37,1
987,1.35,1
988,1.41,1
989,1.6,1
990,1.56,1
991,1.46,1
992,1.31,1
993,1.25,1
994,1.34,1
995,1.42,1
996,1.32,1
997,1.46,1
998,1.37,1
999,1.22,1
