Figure: small_3
File Number: 5
Nodes: 47
Edges: 236
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 6
Runtime: 0.29

Generation,Average Fitness,Best Fitness
486,2.31,1
487,2.19,1
488,2.17,1
489,2.61,1
490,2.4,1
491,2.43,1
492,2.84,1
493,2.28,1
494,2.39,1
495,2.26,1
496,2.08,1
497,1.91,1
498,2.09,1
499,2.15,1
500,2.37,1
501,2.31,1
502,2.16,1
503,2.26,1
504,2.33,1
505,2.07,1
506,2.1,1
507,2.05,1
508,2.29,1
509,2.2,1
510,2.16,1
511,2.08,1
512,1.92,1
513,2.07,1
514,2.38,1
515,2.11,1
516,2.29,1
517,2.14,1
518,1.96,1
519,2.12,1
520,2.07,1
521,2.26,1
522,2.26,1
523,2.51,1
524,2.31,1
525,2.29,1
526,2.3,1
527,2.08,1
528,1.97,1
529,1.85,1
530,2.15,1
531,2.51,1
532,2.43,1
533,2.22,1
534,2.42,1
535,2.07,1
536,2.58,1
537,2.32,1
538,2.47,1
539,2.09,1
540,1.93,1
541,1.93,1
542,2.24,1
543,2.17,1
544,2.7,1
545,2.27,1
546,2.14,1
547,2.2,1
548,2.34,1
549,2.26,1
550,2.54,1
551,2.37,1
552,2.33,1
553,2.18,1
554,2.27,1
555,2.14,1
556,2.36,1
557,2.19,1
558,2.39,1
559,2.34,1
560,1.91,1
561,1.92,1
562,1.95,1
563,2.16,1
564,2.24,1
565,2.11,1
566,2.38,1
567,2.06,1
568,2.19,1
569,2.11,1
570,1.96,1
571,2.14,1
572,2.43,1
573,2.03,1
574,2.45,1
575,2.16,1
576,2.46,1
577,2.27,1
578,2.74,1
579,2.42,1
580,2.04,1
581,2.32,1
582,2.22,1
583,2.05,1
584,1.96,1
585,2.28,1
586,2.37,1
587,2.5,1
588,1.87,1
589,1.82,1
590,2.25,1
591,2.43,1
592,2.47,1
593,2.38,1
594,1.94,1
595,1.84,1
596,2.4,1
597,2.13,1
598,2.4,1
599,2.08,1
600,2.07,1
601,1.93,1
602,2.08,1
603,2.11,1
604,2.32,1
605,1.86,1
606,2.0,1
607,1.97,1
608,2.1,1
609,1.75,1
610,2.02,1
611,2.0,1
612,2.05,1
613,2.13,1
614,2.19,1
615,1.99,1
616,2.47,1
617,2.4,1
618,2.51,1
619,2.25,1
620,2.41,1
621,2.34,1
622,2.24,1
623,2.18,1
624,1.89,1
625,2.23,1
626,2.25,1
627,2.07,1
628,2.3,1
629,2.09,1
630,2.32,1
631,2.22,1
632,1.83,1
633,2.14,1
634,1.98,1
635,1.97,1
636,2.04,1
637,2.0,1
638,2.14,1
639,2.01,1
640,2.14,1
641,2.3,1
642,2.3,1
643,1.88,1
644,1.86,1
645,1.91,1
646,2.15,1
647,1.94,1
648,2.18,1
649,2.04,1
650,2.61,1
651,2.51,1
652,2.55,1
653,2.24,1
654,2.19,1
655,2.3,1
656,2.09,1
657,2.08,1
658,2.13,1
659,2.4,1
660,2.36,1
661,2.2,1
662,2.47,1
663,2.59,1
664,2.19,1
665,2.2,1
666,2.11,1
667,1.88,1
668,2.01,1
669,1.93,1
670,1.93,1
671,1.89,1
672,1.86,1
673,1.89,1
674,2.2,1
675,1.94,1
676,2.22,1
677,2.21,1
678,2.19,1
679,2.3,1
680,2.26,1
681,2.02,1
682,2.0,1
683,2.13,1
684,2.22,1
685,2.18,1
686,1.78,1
687,1.89,1
688,1.98,1
689,2.0,1
690,2.18,1
691,1.93,1
692,1.65,1
693,1.83,1
694,2.02,1
695,2.7,1
696,2.33,1
697,2.74,1
698,2.21,1
699,2.37,1
700,2.05,1
701,2.44,1
702,2.32,1
703,2.26,1
704,2.4,1
705,1.71,1
706,2.55,1
707,2.32,1
708,2.38,1
709,2.36,1
710,2.32,1
711,2.26,1
712,2.39,1
713,2.59,1
714,2.69,1
715,3.05,1
716,2.41,1
717,2.77,1
718,2.23,1
719,2.28,1
720,2.02,1
721,1.97,1
722,1.95,1
723,2.18,1
724,2.12,1
725,1.95,1
726,1.92,1
727,2.27,1
728,2.36,1
729,1.97,1
730,1.92,1
731,1.92,1
732,2.26,1
733,2.13,1
734,2.31,1
735,2.16,1
736,2.03,1
737,1.77,1
738,2.03,1
739,2.03,1
740,2.27,1
741,2.22,1
742,1.9,1
743,2.17,1
744,1.85,1
745,1.92,1
746,1.73,1
747,1.88,1
748,2.42,1
749,2.31,1
750,2.44,1
751,2.49,1
752,2.56,1
753,2.71,1
754,2.68,1
755,2.39,1
756,1.82,1
757,2.27,1
758,2.32,1
759,2.3,1
760,2.18,1
761,2.27,1
762,2.31,1
763,2.14,1
764,2.31,1
765,1.87,1
766,1.92,1
767,1.84,1
768,1.98,1
769,1.96,1
770,2.07,1
771,2.27,1
772,2.0,1
773,2.11,1
774,2.32,1
775,2.32,1
776,2.01,1
777,2.05,1
778,1.96,1
779,2.22,1
780,2.0,1
781,2.2,1
782,2.5,1
783,2.37,1
784,1.92,1
785,2.02,1
786,2.06,1
787,2.41,1
788,2.4,1
789,2.31,1
790,2.45,1
791,2.37,1
792,1.97,1
793,2.11,1
794,2.18,1
795,2.21,1
796,2.22,1
797,2.38,1
798,2.19,1
799,2.1,1
800,1.71,1
801,1.75,1
802,1.64,1
803,2.27,1
804,2.13,1
805,2.04,1
806,2.15,1
807,2.12,1
808,2.38,1
809,2.23,1
810,2.19,1
811,2.04,1
812,2.14,1
813,2.18,1
814,2.0,1
815,1.95,1
816,2.19,1
817,2.36,1
818,1.84,1
819,2.23,1
820,2.02,1
821,2.23,1
822,2.46,1
823,2.2,1
824,2.05,1
825,1.76,1
826,2.27,1
827,2.09,1
828,2.23,1
829,2.0,1
830,1.93,1
831,2.16,1
832,2.57,1
833,2.19,1
834,2.09,1
835,2.16,1
836,2.36,1
837,2.17,1
838,2.25,1
839,2.28,1
840,2.21,1
841,2.03,1
842,2.1,1
843,2.11,1
844,2.2,1
845,2.2,1
846,1.76,1
847,1.68,1
848,1.94,1
849,1.75,1
850,2.55,1
851,2.13,1
852,2.19,1
853,2.42,1
854,2.54,1
855,2.41,1
856,2.37,1
857,2.15,1
858,2.08,1
859,1.7,1
860,2.3,1
861,2.05,1
862,2.3,1
863,2.03,1
864,2.08,1
865,1.93,1
866,2.07,1
867,2.4,1
868,2.75,1
869,2.69,1
870,2.19,1
871,2.19,1
872,2.34,1
873,2.75,1
874,2.35,1
875,2.93,1
876,1.81,1
877,1.67,1
878,2.17,1
879,1.91,1
880,1.89,1
881,2.44,1
882,2.21,1
883,2.06,1
884,2.24,1
885,2.49,1
886,2.21,1
887,2.05,1
888,2.28,1
889,2.19,1
890,2.01,1
891,2.2,1
892,2.24,1
893,2.19,1
894,2.43,1
895,2.16,1
896,2.31,1
897,1.97,1
898,1.9,1
899,1.88,1
900,1.9,1
901,2.01,1
902,2.06,1
903,2.15,1
904,1.98,1
905,2.35,1
906,1.86,1
907,2.09,1
908,2.14,1
909,2.17,1
910,2.63,1
911,2.03,1
912,1.92,1
913,1.91,1
914,2.04,1
915,2.3,1
916,2.2,1
917,2.05,1
918,2.06,1
919,2.24,1
920,2.76,1
921,2.46,1
922,2.16,1
923,2.18,1
924,2.08,1
925,2.15,1
926,2.2,1
927,2.23,1
928,2.29,1
929,2.1,1
930,1.99,1
931,1.78,1
932,2.08,1
933,2.28,1
934,2.19,1
935,2.37,1
936,2.1,1
937,2.45,1
938,2.32,1
939,2.09,1
940,2.41,1
941,2.53,1
942,2.32,1
943,2.37,1
944,2.68,1
945,2.24,1
946,2.4,1
947,2.37,1
948,2.1,1
949,2.16,1
950,1.83,1
951,2.18,1
952,2.04,1
953,2.26,1
954,1.92,1
955,1.74,1
956,2.06,1
957,2.1,1
958,1.83,1
959,2.47,1
960,2.37,1
961,1.78,1
962,1.85,1
963,2.35,1
964,2.22,1
965,1.92,1
966,1.96,1
967,2.21,1
968,2.43,1
969,2.14,1
970,2.32,1
971,2.05,1
972,1.9,1
973,2.05,1
974,2.06,1
975,1.77,1
976,1.94,1
977,1.9,1
978,2.05,1
979,1.97,1
980,2.01,1
981,2.36,1
982,2.5,1
983,2.04,1
984,2.1,1
985,2.55,1
986,2.52,1
987,2.41,1
988,1.89,1
989,1.9,1
990,2.19,1
991,1.72,1
992,2.09,1
993,1.86,1
994,2.0,1
995,2.32,1
996,1.87,1
997,2.08,1
998,2.1,1
999,1.99,1
