Figure: small_3
File Number: 4
Nodes: 47
Edges: 236
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 6
Runtime: 0.28

Generation,Average Fitness,Best Fitness
365,2.02,1
366,1.87,1
367,2.14,1
368,1.97,1
369,1.81,1
370,2.33,1
371,2.61,1
372,2.38,1
373,2.26,1
374,2.29,1
375,2.11,1
376,2.16,1
377,1.9,1
378,2.07,1
379,2.05,1
380,2.07,1
381,1.85,1
382,2.36,1
383,2.23,1
384,2.39,1
385,1.95,1
386,2.08,1
387,2.0,1
388,2.27,1
389,1.93,1
390,1.99,1
391,2.1,1
392,1.85,1
393,1.75,1
394,1.88,1
395,1.96,1
396,2.05,1
397,2.19,1
398,2.21,1
399,1.91,1
400,2.39,1
401,2.19,1
402,2.47,1
403,2.3,1
404,1.73,1
405,1.77,1
406,1.94,1
407,2.28,1
408,2.19,1
409,2.25,1
410,2.19,1
411,2.24,1
412,2.26,1
413,2.44,1
414,1.99,1
415,2.04,1
416,1.97,1
417,2.26,1
418,2.6,1
419,1.87,1
420,2.35,1
421,2.22,1
422,2.04,1
423,2.13,1
424,1.91,1
425,1.98,1
426,1.85,1
427,2.34,1
428,2.38,1
429,2.85,1
430,2.51,1
431,2.42,1
432,2.28,1
433,2.35,1
434,2.07,1
435,2.33,1
436,2.65,1
437,2.63,1
438,2.47,1
439,2.8,1
440,2.61,1
441,2.19,1
442,2.16,1
443,1.96,1
444,2.07,1
445,1.93,1
446,2.0,1
447,2.06,1
448,1.71,1
449,2.0,1
450,1.93,1
451,2.21,1
452,2.2,1
453,1.77,1
454,2.11,1
455,2.34,1
456,2.34,1
457,2.37,1
458,2.38,1
459,2.14,1
460,2.08,1
461,2.2,1
462,2.22,1
463,2.08,1
464,2.29,1
465,2.0,1
466,2.01,1
467,2.05,1
468,2.04,1
469,1.65,1
470,1.88,1
471,2.31,1
472,2.26,1
473,2.26,1
474,2.46,1
475,2.54,1
476,1.86,1
477,1.84,1
478,1.91,1
479,1.93,1
480,2.19,1
481,2.49,1
482,2.25,1
483,2.21,1
484,1.85,1
485,2.22,1
486,2.48,1
487,2.38,1
488,2.48,1
489,2.28,1
490,2.62,1
491,2.11,1
492,2.13,1
493,2.26,1
494,2.25,1
495,2.27,1
496,2.19,1
497,2.32,1
498,2.11,1
499,2.59,1
500,2.14,1
501,2.19,1
502,2.04,1
503,2.13,1
504,2.03,1
505,2.06,1
506,2.17,1
507,2.13,1
508,2.61,1
509,2.64,1
510,1.87,1
511,1.81,1
512,2.0,1
513,2.27,1
514,2.24,1
515,2.06,1
516,2.02,1
517,1.9,1
518,2.18,1
519,2.36,1
520,1.9,1
521,2.2,1
522,2.21,1
523,2.6,1
524,2.09,1
525,2.17,1
526,2.18,1
527,2.25,1
528,2.06,1
529,2.42,1
530,2.38,1
531,2.23,1
532,2.29,1
533,2.23,1
534,2.4,1
535,2.33,1
536,2.22,1
537,2.3,1
538,2.13,1
539,2.08,1
540,2.41,1
541,1.79,1
542,1.62,1
543,1.86,1
544,2.16,1
545,1.9,1
546,2.16,1
547,2.2,1
548,2.15,1
549,2.04,1
550,2.21,1
551,2.06,1
552,1.84,1
553,2.26,1
554,2.08,1
555,2.06,1
556,2.08,1
557,2.08,1
558,2.14,1
559,2.36,1
560,2.17,1
561,2.16,1
562,1.79,1
563,2.21,1
564,2.19,1
565,2.18,1
566,2.23,1
567,2.15,1
568,1.89,1
569,2.05,1
570,2.53,1
571,2.04,1
572,1.9,1
573,2.26,1
574,2.28,1
575,1.98,1
576,2.16,1
577,2.1,1
578,2.09,1
579,2.13,1
580,2.05,1
581,2.04,1
582,2.14,1
583,2.33,1
584,2.16,1
585,2.01,1
586,2.23,1
587,2.18,1
588,2.2,1
589,2.08,1
590,2.19,1
591,1.82,1
592,1.96,1
593,2.0,1
594,2.15,1
595,2.45,1
596,2.26,1
597,2.4,1
598,2.05,1
599,2.25,1
600,2.33,1
601,2.06,1
602,2.38,1
603,2.8,1
604,2.45,1
605,2.43,1
606,2.27,1
607,1.95,1
608,2.06,1
609,2.2,1
610,2.05,1
611,2.44,1
612,2.27,1
613,2.53,1
614,2.36,1
615,2.41,1
616,1.96,1
617,2.15,1
618,2.5,1
619,2.52,1
620,2.27,1
621,2.34,1
622,2.23,1
623,2.49,1
624,2.76,1
625,2.45,1
626,2.17,1
627,2.14,1
628,2.18,1
629,2.47,1
630,1.97,1
631,2.07,1
632,2.32,1
633,1.9,1
634,2.0,1
635,2.38,1
636,2.04,1
637,2.13,1
638,2.41,1
639,1.83,1
640,1.95,1
641,2.17,1
642,1.97,1
643,2.04,1
644,2.15,1
645,2.05,1
646,2.25,1
647,2.08,1
648,1.9,1
649,2.21,1
650,2.25,1
651,2.48,1
652,2.23,1
653,2.54,1
654,2.49,1
655,1.95,1
656,2.02,1
657,2.12,1
658,2.39,1
659,2.71,1
660,2.27,1
661,2.43,1
662,2.26,1
663,1.61,1
664,2.17,1
665,2.17,1
666,2.5,1
667,2.63,1
668,1.88,1
669,1.93,1
670,1.81,1
671,1.76,1
672,2.13,1
673,2.6,1
674,1.81,1
675,2.69,1
676,2.35,1
677,2.04,1
678,1.95,1
679,2.03,1
680,2.38,1
681,2.03,1
682,1.98,1
683,2.17,1
684,2.22,1
685,2.48,1
686,2.27,1
687,2.33,1
688,2.13,1
689,2.12,1
690,2.28,1
691,2.21,1
692,1.98,1
693,1.95,1
694,2.05,1
695,2.2,1
696,2.38,1
697,2.25,1
698,2.36,1
699,2.11,1
700,2.35,1
701,2.24,1
702,2.19,1
703,2.37,1
704,2.37,1
705,2.09,1
706,2.57,1
707,2.41,1
708,2.13,1
709,2.57,1
710,2.19,1
711,2.16,1
712,2.05,1
713,2.46,1
714,2.18,1
715,2.05,1
716,1.97,1
717,2.12,1
718,2.53,1
719,2.23,1
720,2.65,1
721,2.33,1
722,2.65,1
723,2.34,1
724,2.47,1
725,2.63,1
726,2.37,1
727,2.39,1
728,2.38,1
729,2.2,1
730,2.13,1
731,2.17,1
732,2.21,1
733,1.86,1
734,1.97,1
735,2.18,1
736,2.18,1
737,1.92,1
738,2.01,1
739,2.15,1
740,1.99,1
741,2.13,1
742,2.03,1
743,1.96,1
744,2.06,1
745,2.11,1
746,2.44,1
747,2.01,1
748,2.42,1
749,2.43,1
750,2.55,1
751,2.74,1
752,2.7,1
753,2.57,1
754,1.91,1
755,1.92,1
756,2.29,1
757,2.13,1
758,2.28,1
759,1.89,1
760,2.1,1
761,2.36,1
762,2.39,1
763,2.4,1
764,2.35,1
765,2.47,1
766,2.15,1
767,1.87,1
768,2.05,1
769,1.99,1
770,2.25,1
771,2.18,1
772,2.38,1
773,1.94,1
774,2.03,1
775,1.7,1
776,2.46,1
777,2.39,1
778,2.11,1
779,2.21,1
780,2.11,1
781,2.07,1
782,2.33,1
783,2.13,1
784,2.31,1
785,2.15,1
786,2.29,1
787,2.22,1
788,2.31,1
789,2.14,1
790,2.16,1
791,2.38,1
792,2.41,1
793,2.19,1
794,1.98,1
795,1.91,1
796,1.73,1
797,1.64,1
798,2.09,1
799,2.24,1
800,2.34,1
801,2.11,1
802,1.85,1
803,1.89,1
804,2.12,1
805,2.29,1
806,2.56,1
807,2.06,1
808,1.88,1
809,2.29,1
810,2.3,1
811,2.03,1
812,2.39,1
813,2.72,1
814,2.03,1
815,2.16,1
816,2.19,1
817,2.21,1
818,2.34,1
819,2.74,1
820,2.76,1
821,2.53,1
822,2.3,1
823,2.51,1
824,2.14,1
825,2.07,1
826,2.12,1
827,2.0,1
828,1.82,1
829,2.13,1
830,2.3,1
831,2.43,1
832,2.23,1
833,2.02,1
834,2.4,1
835,2.36,1
836,2.16,1
837,2.05,1
838,2.19,1
839,2.39,1
840,2.36,1
841,2.1,1
842,2.17,1
843,2.47,1
844,2.37,1
845,2.21,1
846,2.37,1
847,2.8,1
848,2.26,1
849,1.85,1
850,2.14,1
851,2.28,1
852,2.31,1
853,2.04,1
854,2.26,1
855,2.08,1
856,1.95,1
857,2.0,1
858,2.09,1
859,2.16,1
860,2.2,1
861,2.34,1
862,2.41,1
863,2.34,1
864,2.08,1
865,1.83,1
866,2.0,1
867,2.49,1
868,2.18,1
869,2.37,1
870,2.82,1
871,2.74,1
872,2.4,1
873,2.42,1
874,2.56,1
875,2.37,1
876,2.56,1
877,2.24,1
878,1.98,1
879,1.98,1
880,2.17,1
881,2.53,1
882,2.58,1
883,2.35,1
884,2.47,1
885,2.4,1
886,2.47,1
887,2.07,1
888,2.32,1
889,2.44,1
890,2.27,1
891,2.08,1
892,1.62,1
893,2.11,1
894,2.6,1
895,2.18,1
896,2.51,1
897,2.02,1
898,2.15,1
899,2.03,1
900,1.85,1
901,2.23,1
902,2.04,1
903,2.06,1
904,2.05,1
905,2.26,1
906,2.04,1
907,2.18,1
908,2.47,1
909,2.73,1
910,2.26,1
911,2.15,1
912,2.36,1
913,2.35,1
914,2.25,1
915,2.02,1
916,1.82,1
917,1.77,1
918,1.95,1
919,1.91,1
920,1.54,1
921,2.28,1
922,2.27,1
923,2.46,1
924,2.2,1
925,2.49,1
926,2.03,1
927,2.03,1
928,2.07,1
929,1.7,1
930,1.66,1
931,1.99,1
932,1.85,1
933,2.48,1
934,2.38,1
935,2.27,1
936,2.22,1
937,2.5,1
938,2.22,1
939,2.77,1
940,2.48,1
941,2.4,1
942,2.33,1
943,2.5,1
944,2.48,1
945,2.42,1
946,2.43,1
947,2.42,1
948,2.09,1
949,2.11,1
950,1.89,1
951,2.44,1
952,2.0,1
953,1.98,1
954,1.85,1
955,2.2,1
956,1.76,1
957,2.25,1
958,2.25,1
959,2.56,1
960,2.27,1
961,2.07,1
962,1.79,1
963,2.11,1
964,2.49,1
965,1.97,1
966,2.01,1
967,2.29,1
968,2.32,1
969,2.53,1
970,2.56,1
971,2.54,1
972,2.35,1
973,2.4,1
974,2.69,1
975,2.13,1
976,2.13,1
977,2.15,1
978,2.21,1
979,2.2,1
980,2.02,1
981,2.6,1
982,2.22,1
983,2.0,1
984,1.92,1
985,2.18,1
986,1.94,1
987,1.99,1
988,1.71,1
989,2.61,1
990,2.03,1
991,2.29,1
992,2.34,1
993,1.96,1
994,2.35,1
995,1.99,1
996,2.25,1
997,2.27,1
998,2.35,1
999,2.19,1
