Figure: small_3
File Number: 17
Nodes: 47
Edges: 236
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 6
Runtime: 0.99

Generation,Average Fitness,Best Fitness
314,2.18,1
315,1.99,1
316,2.2,1
317,2.29,1
318,2.22,1
319,2.33,1
320,2.37,1
321,2.54,1
322,2.28,1
323,2.24,1
324,2.11,1
325,2.32,1
326,2.02,1
327,2.14,1
328,2.46,1
329,2.32,1
330,1.82,1
331,2.35,1
332,2.65,1
333,2.19,1
334,2.25,1
335,1.76,1
336,2.03,1
337,2.35,1
338,2.17,1
339,2.37,1
340,2.19,1
341,2.32,1
342,2.45,1
343,2.59,1
344,1.87,1
345,1.89,1
346,2.1,1
347,2.06,1
348,2.24,1
349,2.17,1
350,2.1,1
351,1.76,1
352,2.04,1
353,2.37,1
354,2.53,1
355,2.71,1
356,2.52,1
357,2.25,1
358,2.29,1
359,2.38,1
360,2.06,1
361,2.12,1
362,2.4,1
363,1.99,1
364,2.2,1
365,2.4,1
366,2.28,1
367,2.38,1
368,2.27,1
369,2.27,1
370,1.98,1
371,2.36,1
372,2.46,1
373,2.32,1
374,2.17,1
375,1.87,1
376,1.86,1
377,2.19,1
378,2.33,1
379,2.03,1
380,2.32,1
381,2.27,1
382,2.05,1
383,1.87,1
384,2.08,1
385,2.09,1
386,1.9,1
387,1.83,1
388,2.16,1
389,2.35,1
390,1.93,1
391,2.1,1
392,2.14,1
393,2.04,1
394,2.18,1
395,2.3,1
396,2.25,1
397,2.13,1
398,2.19,1
399,2.26,1
400,2.31,1
401,2.25,1
402,1.81,1
403,1.89,1
404,2.19,1
405,2.11,1
406,2.16,1
407,2.44,1
408,2.37,1
409,2.83,1
410,2.43,1
411,1.98,1
412,2.01,1
413,2.2,1
414,2.21,1
415,2.58,1
416,2.25,1
417,2.15,1
418,2.08,1
419,1.69,1
420,2.47,1
421,2.29,1
422,2.8,1
423,2.28,1
424,2.18,1
425,2.25,1
426,2.16,1
427,2.19,1
428,2.26,1
429,1.73,1
430,2.1,1
431,2.3,1
432,1.92,1
433,2.01,1
434,2.16,1
435,1.85,1
436,2.14,1
437,2.37,1
438,2.31,1
439,2.05,1
440,1.99,1
441,2.05,1
442,2.15,1
443,2.11,1
444,2.16,1
445,2.03,1
446,2.37,1
447,2.23,1
448,2.49,1
449,2.19,1
450,1.94,1
451,1.99,1
452,2.25,1
453,2.25,1
454,1.67,1
455,2.13,1
456,2.14,1
457,2.63,1
458,2.35,1
459,2.24,1
460,2.27,1
461,2.03,1
462,2.13,1
463,2.19,1
464,1.93,1
465,2.65,1
466,2.52,1
467,2.34,1
468,2.21,1
469,2.32,1
470,1.93,1
471,2.19,1
472,2.19,1
473,2.22,1
474,1.93,1
475,2.02,1
476,2.1,1
477,2.12,1
478,2.05,1
479,2.43,1
480,2.31,1
481,2.28,1
482,2.06,1
483,1.7,1
484,2.05,1
485,1.82,1
486,2.14,1
487,2.03,1
488,2.22,1
489,2.07,1
490,1.72,1
491,2.14,1
492,1.86,1
493,1.85,1
494,2.48,1
495,2.92,1
496,2.17,1
497,2.57,1
498,2.38,1
499,2.64,1
500,2.27,1
501,2.63,1
502,2.02,1
503,1.8,1
504,2.05,1
505,2.27,1
506,2.48,1
507,2.15,1
508,2.4,1
509,1.96,1
510,1.98,1
511,1.89,1
512,2.17,1
513,2.22,1
514,2.13,1
515,2.19,1
516,2.34,1
517,2.01,1
518,2.17,1
519,1.96,1
520,1.94,1
521,2.64,1
522,2.24,1
523,2.43,1
524,2.21,1
525,2.27,1
526,1.99,1
527,2.15,1
528,2.14,1
529,2.15,1
530,2.12,1
531,2.48,1
532,2.21,1
533,2.55,1
534,2.13,1
535,2.43,1
536,2.52,1
537,2.46,1
538,2.49,1
539,2.33,1
540,2.94,1
541,2.66,1
542,2.24,1
543,2.62,1
544,2.56,1
545,2.76,1
546,2.67,1
547,2.26,1
548,2.32,1
549,2.42,1
550,2.11,1
551,2.26,1
552,1.93,1
553,2.09,1
554,2.24,1
555,1.95,1
556,2.34,1
557,2.18,1
558,2.37,1
559,2.08,1
560,1.94,1
561,2.05,1
562,2.12,1
563,1.86,1
564,2.68,1
565,2.12,1
566,2.05,1
567,2.18,1
568,2.16,1
569,1.95,1
570,1.99,1
571,1.98,1
572,2.15,1
573,2.49,1
574,2.56,1
575,2.52,1
576,1.9,1
577,2.43,1
578,2.17,1
579,2.42,1
580,2.2,1
581,2.36,1
582,2.61,1
583,2.3,1
584,2.13,1
585,1.95,1
586,2.2,1
587,2.08,1
588,2.74,1
589,2.45,1
590,2.37,1
591,1.94,1
592,2.02,1
593,2.16,1
594,2.01,1
595,2.22,1
596,2.26,1
597,2.35,1
598,2.49,1
599,2.59,1
600,1.86,1
601,2.22,1
602,2.0,1
603,2.22,1
604,2.2,1
605,1.96,1
606,2.48,1
607,2.63,1
608,2.0,1
609,2.26,1
610,2.32,1
611,2.19,1
612,2.09,1
613,2.21,1
614,2.39,1
615,2.17,1
616,2.33,1
617,2.2,1
618,1.8,1
619,2.27,1
620,1.99,1
621,2.15,1
622,2.16,1
623,2.11,1
624,2.32,1
625,2.38,1
626,2.16,1
627,2.39,1
628,2.17,1
629,2.18,1
630,2.14,1
631,2.2,1
632,2.51,1
633,2.57,1
634,2.07,1
635,1.65,1
636,2.35,1
637,2.5,1
638,2.3,1
639,2.05,1
640,2.01,1
641,2.2,1
642,2.28,1
643,2.05,1
644,2.17,1
645,2.32,1
646,1.94,1
647,2.16,1
648,1.95,1
649,1.98,1
650,2.29,1
651,2.46,1
652,2.79,1
653,2.55,1
654,2.07,1
655,2.29,1
656,2.42,1
657,2.64,1
658,2.57,1
659,2.32,1
660,2.2,1
661,1.99,1
662,2.47,1
663,2.45,1
664,2.52,1
665,2.35,1
666,2.8,1
667,2.11,1
668,2.08,1
669,2.15,1
670,2.4,1
671,2.38,1
672,2.31,1
673,2.29,1
674,2.39,1
675,1.88,1
676,1.86,1
677,2.06,1
678,2.15,1
679,2.3,1
680,2.07,1
681,2.38,1
682,2.05,1
683,1.85,1
684,2.15,1
685,2.25,1
686,1.95,1
687,2.4,1
688,2.26,1
689,2.11,1
690,2.23,1
691,2.07,1
692,1.83,1
693,1.9,1
694,2.35,1
695,1.97,1
696,2.21,1
697,2.38,1
698,2.05,1
699,2.23,1
700,2.29,1
701,2.52,1
702,2.44,1
703,2.09,1
704,2.09,1
705,2.48,1
706,1.99,1
707,1.91,1
708,1.88,1
709,1.83,1
710,1.99,1
711,2.39,1
712,2.41,1
713,2.09,1
714,1.76,1
715,1.95,1
716,2.03,1
717,1.96,1
718,1.99,1
719,1.99,1
720,1.96,1
721,2.52,1
722,2.1,1
723,2.21,1
724,2.53,1
725,2.57,1
726,2.5,1
727,2.34,1
728,2.17,1
729,2.1,1
730,2.03,1
731,2.18,1
732,2.11,1
733,2.26,1
734,2.0,1
735,2.02,1
736,2.12,1
737,1.86,1
738,1.96,1
739,2.31,1
740,1.97,1
741,2.33,1
742,2.27,1
743,2.13,1
744,2.19,1
745,2.28,1
746,2.03,1
747,2.65,1
748,2.59,1
749,2.34,1
750,2.4,1
751,2.21,1
752,2.22,1
753,2.17,1
754,2.2,1
755,2.42,1
756,2.22,1
757,2.24,1
758,1.83,1
759,2.0,1
760,2.07,1
761,2.17,1
762,2.33,1
763,2.05,1
764,1.95,1
765,2.05,1
766,2.02,1
767,2.3,1
768,2.13,1
769,2.03,1
770,2.01,1
771,2.02,1
772,1.83,1
773,1.97,1
774,2.34,1
775,2.12,1
776,1.91,1
777,1.84,1
778,1.9,1
779,2.2,1
780,1.84,1
781,2.08,1
782,1.74,1
783,2.37,1
784,2.44,1
785,2.45,1
786,2.1,1
787,2.3,1
788,2.52,1
789,2.49,1
790,2.36,1
791,2.19,1
792,2.63,1
793,2.71,1
794,2.24,1
795,2.04,1
796,1.81,1
797,2.02,1
798,1.9,1
799,1.88,1
800,1.93,1
801,1.79,1
802,1.96,1
803,1.84,1
804,2.49,1
805,2.71,1
806,2.59,1
807,2.36,1
808,2.44,1
809,2.23,1
810,2.15,1
811,2.37,1
812,2.53,1
813,1.99,1
814,2.22,1
815,1.97,1
816,2.03,1
817,1.87,1
818,2.15,1
819,2.09,1
820,2.01,1
821,2.27,1
822,1.98,1
823,2.18,1
824,2.05,1
825,2.12,1
826,2.18,1
827,2.13,1
828,1.7,1
829,1.78,1
830,2.41,1
831,2.34,1
832,2.02,1
833,2.49,1
834,2.46,1
835,2.22,1
836,2.12,1
837,2.1,1
838,2.39,1
839,2.27,1
840,2.48,1
841,2.53,1
842,2.54,1
843,2.28,1
844,1.98,1
845,2.29,1
846,2.06,1
847,2.13,1
848,2.46,1
849,2.0,1
850,2.53,1
851,2.17,1
852,2.26,1
853,2.14,1
854,2.24,1
855,2.03,1
856,2.21,1
857,2.12,1
858,2.09,1
859,2.2,1
860,1.97,1
861,2.22,1
862,2.29,1
863,1.86,1
864,2.29,1
865,2.27,1
866,2.37,1
867,2.45,1
868,2.11,1
869,2.05,1
870,1.96,1
871,2.39,1
872,2.12,1
873,2.0,1
874,2.24,1
875,2.41,1
876,2.21,1
877,2.23,1
878,2.26,1
879,2.04,1
880,2.01,1
881,2.15,1
882,2.56,1
883,2.34,1
884,2.06,1
885,2.02,1
886,2.29,1
887,2.6,1
888,2.62,1
889,2.61,1
890,2.39,1
891,2.21,1
892,2.3,1
893,2.09,1
894,2.28,1
895,1.77,1
896,2.01,1
897,1.99,1
898,2.12,1
899,1.93,1
900,2.28,1
901,2.01,1
902,2.23,1
903,1.88,1
904,2.03,1
905,2.23,1
906,2.14,1
907,2.38,1
908,2.04,1
909,1.82,1
910,2.44,1
911,1.94,1
912,2.25,1
913,2.2,1
914,2.27,1
915,2.4,1
916,1.98,1
917,2.02,1
918,2.06,1
919,2.36,1
920,2.17,1
921,2.18,1
922,2.16,1
923,2.4,1
924,2.35,1
925,2.47,1
926,1.97,1
927,2.07,1
928,1.9,1
929,1.99,1
930,1.97,1
931,1.99,1
932,1.99,1
933,1.93,1
934,2.1,1
935,1.95,1
936,2.04,1
937,2.21,1
938,2.07,1
939,2.13,1
940,2.4,1
941,1.95,1
942,2.08,1
943,2.46,1
944,2.25,1
945,2.47,1
946,2.36,1
947,2.48,1
948,2.49,1
949,2.32,1
950,2.39,1
951,2.61,1
952,2.28,1
953,2.41,1
954,2.3,1
955,2.2,1
956,2.24,1
957,2.1,1
958,2.45,1
959,2.52,1
960,2.63,1
961,2.46,1
962,2.17,1
963,2.25,1
964,2.48,1
965,2.23,1
966,1.92,1
967,1.74,1
968,1.96,1
969,2.26,1
970,2.12,1
971,2.01,1
972,2.39,1
973,1.93,1
974,2.4,1
975,2.32,1
976,2.11,1
977,2.01,1
978,2.0,1
979,2.37,1
980,2.12,1
981,2.44,1
982,2.32,1
983,2.15,1
984,2.08,1
985,2.51,1
986,2.27,1
987,2.28,1
988,2.15,1
989,2.42,1
990,2.19,1
991,2.07,1
992,2.25,1
993,2.21,1
994,2.01,1
995,2.16,1
996,1.98,1
997,2.23,1
998,2.17,1
999,2.17,1
