Figure: small_3
File Number: 25
Nodes: 47
Edges: 236
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 6
Runtime: 0.32

Generation,Average Fitness,Best Fitness
495,1.97,1
496,2.1,1
497,2.2,1
498,1.9,1
499,1.92,1
500,1.79,1
501,1.89,1
502,2.05,1
503,2.1,1
504,2.03,1
505,1.92,1
506,2.03,1
507,2.08,1
508,2.51,1
509,2.08,1
510,1.69,1
511,1.83,1
512,2.4,1
513,2.23,1
514,1.98,1
515,2.16,1
516,2.02,1
517,2.19,1
518,2.19,1
519,1.58,1
520,2.17,1
521,2.21,1
522,2.21,1
523,1.88,1
524,2.26,1
525,2.01,1
526,2.33,1
527,2.47,1
528,2.21,1
529,2.31,1
530,2.29,1
531,1.79,1
532,2.25,1
533,2.51,1
534,2.44,1
535,2.01,1
536,2.26,1
537,2.14,1
538,2.06,1
539,2.62,1
540,2.24,1
541,2.53,1
542,2.06,1
543,2.26,1
544,2.02,1
545,1.78,1
546,2.28,1
547,1.88,1
548,1.84,1
549,2.06,1
550,2.01,1
551,2.03,1
552,2.27,1
553,2.1,1
554,2.28,1
555,2.03,1
556,2.22,1
557,2.06,1
558,2.46,1
559,2.12,1
560,2.04,1
561,1.98,1
562,2.56,1
563,2.31,1
564,2.21,1
565,2.23,1
566,2.2,1
567,2.38,1
568,1.98,1
569,1.84,1
570,1.79,1
571,2.32,1
572,2.48,1
573,2.59,1
574,2.2,1
575,1.79,1
576,2.45,1
577,2.17,1
578,2.66,1
579,2.29,1
580,1.74,1
581,2.11,1
582,2.21,1
583,2.16,1
584,2.02,1
585,2.24,1
586,2.52,1
587,2.47,1
588,2.57,1
589,2.37,1
590,1.89,1
591,2.29,1
592,2.32,1
593,2.43,1
594,2.45,1
595,2.12,1
596,2.34,1
597,2.02,1
598,2.12,1
599,2.12,1
600,2.58,1
601,2.0,1
602,2.17,1
603,1.94,1
604,2.25,1
605,2.37,1
606,2.08,1
607,1.89,1
608,1.93,1
609,2.14,1
610,2.46,1
611,2.38,1
612,1.79,1
613,2.1,1
614,1.78,1
615,2.21,1
616,2.01,1
617,2.4,1
618,2.38,1
619,2.07,1
620,2.31,1
621,2.54,1
622,1.81,1
623,2.34,1
624,2.23,1
625,1.87,1
626,1.99,1
627,2.06,1
628,2.47,1
629,2.49,1
630,2.79,1
631,2.47,1
632,2.45,1
633,2.75,1
634,2.13,1
635,2.45,1
636,2.13,1
637,2.05,1
638,2.08,1
639,1.89,1
640,1.85,1
641,1.74,1
642,1.92,1
643,2.54,1
644,2.03,1
645,2.06,1
646,2.69,1
647,2.36,1
648,2.4,1
649,2.25,1
650,2.23,1
651,2.24,1
652,2.36,1
653,2.41,1
654,2.51,1
655,2.01,1
656,2.03,1
657,1.73,1
658,1.9,1
659,2.02,1
660,2.07,1
661,1.91,1
662,2.06,1
663,2.12,1
664,2.37,1
665,2.26,1
666,2.21,1
667,2.1,1
668,2.32,1
669,2.2,1
670,2.01,1
671,2.28,1
672,2.04,1
673,2.29,1
674,2.58,1
675,2.36,1
676,1.99,1
677,2.23,1
678,1.97,1
679,2.54,1
680,2.26,1
681,2.41,1
682,1.99,1
683,2.01,1
684,2.05,1
685,2.07,1
686,1.99,1
687,1.87,1
688,2.23,1
689,2.08,1
690,2.18,1
691,2.01,1
692,1.87,1
693,2.26,1
694,2.61,1
695,2.58,1
696,2.46,1
697,2.19,1
698,2.04,1
699,1.99,1
700,2.19,1
701,2.27,1
702,2.37,1
703,1.8,1
704,2.26,1
705,1.87,1
706,2.02,1
707,2.04,1
708,2.27,1
709,2.01,1
710,2.12,1
711,2.09,1
712,1.95,1
713,2.04,1
714,2.01,1
715,1.74,1
716,2.47,1
717,2.7,1
718,2.4,1
719,2.31,1
720,2.2,1
721,1.88,1
722,2.18,1
723,2.1,1
724,2.06,1
725,2.49,1
726,2.18,1
727,1.89,1
728,2.34,1
729,2.34,1
730,2.46,1
731,2.42,1
732,2.1,1
733,1.96,1
734,1.84,1
735,1.84,1
736,2.38,1
737,2.74,1
738,2.17,1
739,1.88,1
740,2.48,1
741,2.11,1
742,1.98,1
743,2.56,1
744,2.52,1
745,2.54,1
746,1.96,1
747,2.0,1
748,2.25,1
749,1.91,1
750,2.33,1
751,2.42,1
752,2.21,1
753,2.4,1
754,2.24,1
755,2.38,1
756,2.45,1
757,2.54,1
758,2.07,1
759,2.21,1
760,2.06,1
761,2.04,1
762,2.09,1
763,2.03,1
764,2.11,1
765,2.05,1
766,1.96,1
767,2.17,1
768,1.96,1
769,2.08,1
770,2.08,1
771,2.0,1
772,2.25,1
773,2.15,1
774,2.21,1
775,1.94,1
776,1.89,1
777,2.13,1
778,1.75,1
779,1.68,1
780,2.08,1
781,2.09,1
782,2.06,1
783,1.76,1
784,1.79,1
785,2.16,1
786,2.26,1
787,1.98,1
788,2.07,1
789,2.2,1
790,2.01,1
791,2.19,1
792,1.9,1
793,1.5,1
794,2.19,1
795,1.94,1
796,2.5,1
797,2.38,1
798,2.08,1
799,2.43,1
800,2.01,1
801,1.99,1
802,2.05,1
803,1.89,1
804,2.36,1
805,2.15,1
806,2.15,1
807,2.4,1
808,2.12,1
809,2.17,1
810,1.91,1
811,2.06,1
812,2.49,1
813,2.72,1
814,2.42,1
815,2.4,1
816,2.22,1
817,2.42,1
818,2.07,1
819,2.11,1
820,2.97,1
821,2.63,1
822,2.37,1
823,2.08,1
824,2.32,1
825,2.18,1
826,2.02,1
827,2.04,1
828,2.34,1
829,1.97,1
830,1.7,1
831,1.96,1
832,1.91,1
833,1.89,1
834,2.04,1
835,2.27,1
836,2.44,1
837,2.46,1
838,2.32,1
839,2.04,1
840,2.12,1
841,1.81,1
842,2.12,1
843,2.09,1
844,2.16,1
845,2.13,1
846,2.54,1
847,2.15,1
848,2.25,1
849,2.29,1
850,1.95,1
851,2.09,1
852,2.37,1
853,2.87,1
854,2.27,1
855,2.54,1
856,2.28,1
857,2.44,1
858,1.91,1
859,1.97,1
860,2.58,1
861,2.51,1
862,2.05,1
863,2.3,1
864,2.37,1
865,2.35,1
866,2.01,1
867,2.05,1
868,2.38,1
869,1.86,1
870,2.31,1
871,2.24,1
872,2.01,1
873,2.25,1
874,2.23,1
875,1.89,1
876,1.96,1
877,2.16,1
878,1.89,1
879,2.01,1
880,2.11,1
881,2.08,1
882,2.12,1
883,2.2,1
884,2.24,1
885,2.07,1
886,1.82,1
887,2.49,1
888,2.09,1
889,2.38,1
890,2.2,1
891,2.31,1
892,2.15,1
893,2.4,1
894,1.99,1
895,2.14,1
896,1.91,1
897,1.79,1
898,2.02,1
899,2.13,1
900,1.88,1
901,2.5,1
902,2.56,1
903,2.12,1
904,2.22,1
905,2.38,1
906,2.2,1
907,2.49,1
908,2.39,1
909,2.13,1
910,2.04,1
911,2.14,1
912,2.03,1
913,2.22,1
914,2.21,1
915,2.31,1
916,2.49,1
917,1.99,1
918,2.13,1
919,1.66,1
920,2.39,1
921,2.29,1
922,2.09,1
923,2.14,1
924,1.93,1
925,1.97,1
926,2.02,1
927,2.2,1
928,2.01,1
929,2.29,1
930,2.21,1
931,2.32,1
932,2.72,1
933,2.45,1
934,2.26,1
935,2.18,1
936,2.21,1
937,2.76,1
938,2.18,1
939,2.35,1
940,2.32,1
941,1.84,1
942,2.1,1
943,1.99,1
944,2.03,1
945,1.76,1
946,2.17,1
947,1.93,1
948,1.97,1
949,2.08,1
950,2.29,1
951,2.2,1
952,2.02,1
953,2.09,1
954,2.28,1
955,2.31,1
956,2.41,1
957,2.07,1
958,2.07,1
959,1.87,1
960,1.78,1
961,2.09,1
962,2.24,1
963,2.26,1
964,2.41,1
965,1.98,1
966,2.21,1
967,2.42,1
968,2.15,1
969,2.49,1
970,2.14,1
971,2.31,1
972,1.93,1
973,1.81,1
974,2.45,1
975,2.33,1
976,2.13,1
977,2.38,1
978,2.19,1
979,2.25,1
980,2.25,1
981,2.1,1
982,2.33,1
983,1.94,1
984,2.24,1
985,2.37,1
986,2.09,1
987,2.37,1
988,2.48,1
989,1.92,1
990,2.33,1
991,2.14,1
992,2.38,1
993,2.67,1
994,2.29,1
995,2.17,1
996,2.02,1
997,2.19,1
998,2.14,1
999,2.28,1
