Figure: small_3
File Number: 6
Nodes: 47
Edges: 236
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 6
Runtime: 0.31

Generation,Average Fitness,Best Fitness
189,2.23,1
190,2.12,1
191,2.29,1
192,2.19,1
193,2.21,1
194,2.14,1
195,2.15,1
196,2.02,1
197,1.97,1
198,1.98,1
199,2.24,1
200,2.34,1
201,2.47,1
202,2.16,1
203,2.2,1
204,2.22,1
205,2.09,1
206,2.28,1
207,2.29,1
208,2.38,1
209,2.14,1
210,2.5,1
211,2.37,1
212,2.58,1
213,2.41,1
214,2.02,1
215,1.9,1
216,2.05,1
217,2.26,1
218,2.15,1
219,2.31,1
220,2.54,1
221,2.34,1
222,2.36,1
223,2.61,1
224,2.67,1
225,2.24,1
226,2.43,1
227,2.47,1
228,2.17,1
229,1.98,1
230,2.04,1
231,2.09,1
232,1.96,1
233,2.1,1
234,2.26,1
235,2.24,1
236,2.04,1
237,2.01,1
238,1.68,1
239,2.3,1
240,2.7,1
241,2.31,1
242,2.38,1
243,2.02,1
244,2.2,1
245,2.2,1
246,2.29,1
247,2.3,1
248,2.28,1
249,2.3,1
250,2.36,1
251,2.75,1
252,2.51,1
253,2.29,1
254,2.08,1
255,2.3,1
256,1.83,1
257,2.44,1
258,2.12,1
259,1.97,1
260,2.17,1
261,2.08,1
262,2.28,1
263,2.27,1
264,1.76,1
265,2.07,1
266,1.96,1
267,1.91,1
268,2.08,1
269,2.56,1
270,2.39,1
271,2.67,1
272,2.37,1
273,2.29,1
274,2.25,1
275,1.99,1
276,1.9,1
277,1.89,1
278,2.3,1
279,2.56,1
280,2.12,1
281,2.4,1
282,2.4,1
283,2.35,1
284,2.45,1
285,2.41,1
286,2.39,1
287,2.59,1
288,2.15,1
289,2.37,1
290,2.35,1
291,2.02,1
292,1.98,1
293,2.1,1
294,2.33,1
295,2.1,1
296,2.05,1
297,2.37,1
298,1.86,1
299,2.28,1
300,2.1,1
301,1.88,1
302,2.04,1
303,1.85,1
304,1.97,1
305,1.84,1
306,2.02,1
307,2.28,1
308,2.13,1
309,2.23,1
310,1.79,1
311,2.16,1
312,2.54,1
313,2.12,1
314,1.7,1
315,2.43,1
316,2.15,1
317,2.35,1
318,2.41,1
319,2.32,1
320,1.97,1
321,2.21,1
322,1.95,1
323,1.9,1
324,2.04,1
325,2.3,1
326,2.07,1
327,2.05,1
328,2.56,1
329,2.59,1
330,2.11,1
331,2.14,1
332,2.15,1
333,1.99,1
334,2.25,1
335,2.51,1
336,2.17,1
337,2.2,1
338,2.35,1
339,2.27,1
340,2.8,1
341,2.44,1
342,2.24,1
343,2.14,1
344,2.17,1
345,2.39,1
346,2.32,1
347,2.61,1
348,2.46,1
349,2.02,1
350,2.0,1
351,1.94,1
352,1.93,1
353,2.18,1
354,2.36,1
355,1.87,1
356,2.15,1
357,2.28,1
358,1.92,1
359,2.2,1
360,2.06,1
361,2.09,1
362,1.68,1
363,1.75,1
364,1.67,1
365,2.05,1
366,2.11,1
367,2.17,1
368,2.35,1
369,2.43,1
370,2.31,1
371,2.17,1
372,2.52,1
373,2.35,1
374,2.26,1
375,2.33,1
376,2.26,1
377,2.45,1
378,1.97,1
379,2.21,1
380,2.34,1
381,2.46,1
382,2.67,1
383,2.25,1
384,2.43,1
385,1.94,1
386,2.0,1
387,1.67,1
388,1.74,1
389,2.11,1
390,1.88,1
391,1.79,1
392,1.92,1
393,2.07,1
394,2.55,1
395,2.47,1
396,2.17,1
397,2.3,1
398,2.11,1
399,2.19,1
400,2.33,1
401,1.99,1
402,2.24,1
403,2.65,1
404,2.16,1
405,1.85,1
406,2.02,1
407,2.17,1
408,2.42,1
409,2.2,1
410,2.12,1
411,2.0,1
412,1.92,1
413,2.07,1
414,2.05,1
415,2.15,1
416,1.96,1
417,2.35,1
418,2.29,1
419,2.17,1
420,2.08,1
421,2.19,1
422,2.23,1
423,2.35,1
424,2.54,1
425,2.2,1
426,2.43,1
427,1.95,1
428,1.79,1
429,2.0,1
430,2.38,1
431,2.01,1
432,2.35,1
433,2.09,1
434,2.15,1
435,1.95,1
436,2.13,1
437,2.35,1
438,2.34,1
439,2.04,1
440,2.0,1
441,2.09,1
442,2.06,1
443,1.97,1
444,2.17,1
445,1.89,1
446,1.93,1
447,2.34,1
448,2.19,1
449,2.29,1
450,2.28,1
451,1.78,1
452,2.08,1
453,2.26,1
454,2.5,1
455,2.38,1
456,2.65,1
457,2.76,1
458,2.25,1
459,2.14,1
460,1.95,1
461,2.77,1
462,2.24,1
463,2.15,1
464,2.13,1
465,2.38,1
466,2.3,1
467,2.15,1
468,1.66,1
469,1.81,1
470,2.05,1
471,2.06,1
472,2.28,1
473,2.53,1
474,2.37,1
475,2.43,1
476,2.0,1
477,2.51,1
478,2.6,1
479,2.53,1
480,2.64,1
481,2.13,1
482,1.8,1
483,1.94,1
484,2.27,1
485,2.5,1
486,2.2,1
487,2.09,1
488,2.28,1
489,2.18,1
490,2.03,1
491,2.12,1
492,2.13,1
493,2.42,1
494,2.24,1
495,2.65,1
496,2.23,1
497,2.12,1
498,1.99,1
499,2.19,1
500,2.15,1
501,2.26,1
502,2.03,1
503,2.25,1
504,2.2,1
505,2.18,1
506,2.15,1
507,1.88,1
508,1.59,1
509,1.7,1
510,1.77,1
511,2.07,1
512,2.21,1
513,1.69,1
514,1.95,1
515,1.97,1
516,2.14,1
517,1.92,1
518,1.93,1
519,2.13,1
520,2.05,1
521,2.02,1
522,2.03,1
523,2.31,1
524,2.27,1
525,2.27,1
526,2.08,1
527,2.08,1
528,2.06,1
529,1.99,1
530,2.59,1
531,1.84,1
532,2.07,1
533,2.06,1
534,1.93,1
535,1.97,1
536,1.76,1
537,2.41,1
538,2.2,1
539,1.83,1
540,1.75,1
541,1.93,1
542,2.34,1
543,2.23,1
544,1.84,1
545,1.97,1
546,2.14,1
547,1.84,1
548,2.28,1
549,2.58,1
550,1.99,1
551,2.25,1
552,2.57,1
553,2.17,1
554,1.78,1
555,2.04,1
556,2.48,1
557,2.02,1
558,2.4,1
559,1.88,1
560,2.27,1
561,2.09,1
562,2.04,1
563,1.98,1
564,1.85,1
565,2.03,1
566,1.77,1
567,2.18,1
568,2.31,1
569,2.31,1
570,1.94,1
571,2.16,1
572,2.03,1
573,2.02,1
574,2.06,1
575,2.25,1
576,2.39,1
577,2.14,1
578,1.94,1
579,1.81,1
580,2.02,1
581,2.18,1
582,1.87,1
583,2.21,1
584,1.86,1
585,1.8,1
586,2.14,1
587,2.61,1
588,2.02,1
589,1.96,1
590,2.0,1
591,1.86,1
592,2.09,1
593,2.04,1
594,2.27,1
595,2.38,1
596,2.54,1
597,2.41,1
598,2.62,1
599,2.31,1
600,2.14,1
601,2.73,1
602,2.74,1
603,2.28,1
604,2.34,1
605,2.22,1
606,1.88,1
607,1.8,1
608,2.29,1
609,2.37,1
610,2.71,1
611,2.55,1
612,2.47,1
613,2.39,1
614,2.1,1
615,2.02,1
616,2.47,1
617,2.46,1
618,1.98,1
619,2.05,1
620,1.95,1
621,2.13,1
622,2.48,1
623,1.78,1
624,2.33,1
625,1.72,1
626,2.11,1
627,2.34,1
628,2.58,1
629,2.37,1
630,2.45,1
631,2.44,1
632,1.96,1
633,1.96,1
634,2.38,1
635,2.0,1
636,2.15,1
637,2.41,1
638,2.13,1
639,2.43,1
640,2.48,1
641,2.13,1
642,1.7,1
643,2.0,1
644,2.05,1
645,2.26,1
646,1.87,1
647,2.15,1
648,2.16,1
649,2.11,1
650,2.12,1
651,2.22,1
652,2.27,1
653,1.97,1
654,1.56,1
655,2.06,1
656,2.35,1
657,2.14,1
658,2.05,1
659,2.34,1
660,2.15,1
661,1.63,1
662,1.96,1
663,1.98,1
664,1.99,1
665,2.11,1
666,2.22,1
667,2.28,1
668,2.48,1
669,2.66,1
670,2.18,1
671,2.31,1
672,1.89,1
673,2.17,1
674,2.03,1
675,2.29,1
676,2.23,1
677,2.05,1
678,2.46,1
679,2.58,1
680,2.55,1
681,2.83,1
682,2.47,1
683,2.01,1
684,1.83,1
685,2.28,1
686,2.25,1
687,2.1,1
688,2.3,1
689,1.78,1
690,2.16,1
691,2.13,1
692,2.11,1
693,2.25,1
694,2.02,1
695,2.27,1
696,1.98,1
697,1.83,1
698,1.73,1
699,1.97,1
700,2.31,1
701,1.91,1
702,2.24,1
703,2.23,1
704,2.22,1
705,1.96,1
706,1.76,1
707,1.96,1
708,2.07,1
709,2.6,1
710,2.01,1
711,2.19,1
712,1.9,1
713,1.98,1
714,1.97,1
715,1.97,1
716,2.57,1
717,2.39,1
718,2.46,1
719,2.18,1
720,2.01,1
721,2.13,1
722,2.38,1
723,2.14,1
724,1.82,1
725,2.07,1
726,1.86,1
727,1.96,1
728,2.37,1
729,1.83,1
730,1.98,1
731,1.98,1
732,1.99,1
733,2.13,1
734,2.08,1
735,2.47,1
736,1.91,1
737,2.25,1
738,2.57,1
739,2.33,1
740,2.4,1
741,2.25,1
742,1.88,1
743,2.46,1
744,2.07,1
745,2.36,1
746,2.08,1
747,2.2,1
748,1.97,1
749,1.93,1
750,2.28,1
751,2.05,1
752,2.24,1
753,2.05,1
754,2.14,1
755,2.11,1
756,2.31,1
757,2.05,1
758,1.92,1
759,2.13,1
760,2.13,1
761,2.15,1
762,1.76,1
763,2.0,1
764,1.96,1
765,2.04,1
766,2.21,1
767,2.45,1
768,1.64,1
769,2.1,1
770,2.0,1
771,2.03,1
772,2.53,1
773,2.26,1
774,1.8,1
775,2.11,1
776,2.38,1
777,2.85,1
778,2.46,1
779,2.17,1
780,2.27,1
781,2.62,1
782,2.3,1
783,2.31,1
784,2.71,1
785,2.54,1
786,2.72,1
787,2.3,1
788,2.2,1
789,2.42,1
790,2.09,1
791,1.99,1
792,2.01,1
793,2.33,1
794,2.53,1
795,2.62,1
796,2.13,1
797,1.89,1
798,1.76,1
799,2.09,1
800,2.08,1
801,1.97,1
802,2.63,1
803,2.25,1
804,2.24,1
805,2.4,1
806,2.24,1
807,2.1,1
808,2.07,1
809,1.98,1
810,2.26,1
811,2.12,1
812,2.39,1
813,2.13,1
814,2.3,1
815,2.26,1
816,2.16,1
817,2.1,1
818,2.2,1
819,2.69,1
820,2.15,1
821,2.18,1
822,1.87,1
823,2.01,1
824,1.93,1
825,1.89,1
826,2.15,1
827,1.86,1
828,1.59,1
829,1.78,1
830,1.68,1
831,2.15,1
832,1.73,1
833,2.08,1
834,2.15,1
835,2.24,1
836,2.06,1
837,2.2,1
838,1.96,1
839,2.37,1
840,2.16,1
841,2.23,1
842,2.34,1
843,1.83,1
844,1.93,1
845,2.17,1
846,2.2,1
847,1.89,1
848,2.27,1
849,2.12,1
850,2.42,1
851,2.49,1
852,2.34,1
853,2.42,1
854,2.18,1
855,2.02,1
856,2.08,1
857,2.23,1
858,2.27,1
859,2.14,1
860,2.35,1
861,2.26,1
862,2.34,1
863,2.23,1
864,2.09,1
865,1.86,1
866,2.15,1
867,2.06,1
868,2.03,1
869,2.43,1
870,1.92,1
871,2.02,1
872,2.27,1
873,2.24,1
874,1.96,1
875,2.19,1
876,2.04,1
877,2.34,1
878,2.41,1
879,2.31,1
880,2.16,1
881,2.53,1
882,2.12,1
883,2.17,1
884,2.1,1
885,2.01,1
886,2.37,1
887,2.35,1
888,2.53,1
889,1.93,1
890,1.88,1
891,2.06,1
892,2.19,1
893,2.26,1
894,1.96,1
895,2.26,1
896,2.24,1
897,2.28,1
898,2.54,1
899,2.35,1
900,1.87,1
901,2.07,1
902,2.11,1
903,2.3,1
904,2.33,1
905,2.3,1
906,2.44,1
907,1.74,1
908,2.17,1
909,2.14,1
910,2.71,1
911,2.12,1
912,1.71,1
913,1.82,1
914,2.26,1
915,1.74,1
916,2.09,1
917,2.1,1
918,2.33,1
919,2.42,1
920,1.96,1
921,2.15,1
922,2.46,1
923,2.07,1
924,2.21,1
925,2.28,1
926,1.97,1
927,1.99,1
928,2.61,1
929,2.44,1
930,2.19,1
931,2.14,1
932,1.9,1
933,2.53,1
934,2.24,1
935,1.94,1
936,2.2,1
937,2.13,1
938,2.24,1
939,2.02,1
940,2.25,1
941,2.37,1
942,2.18,1
943,2.08,1
944,2.67,1
945,2.75,1
946,2.49,1
947,2.24,1
948,2.02,1
949,2.37,1
950,2.07,1
951,1.88,1
952,1.88,1
953,1.98,1
954,1.94,1
955,1.94,1
956,2.22,1
957,2.02,1
958,2.14,1
959,2.06,1
960,2.42,1
961,2.55,1
962,2.38,1
963,2.04,1
964,2.11,1
965,2.4,1
966,2.31,1
967,2.4,1
968,2.67,1
969,2.3,1
970,2.32,1
971,2.41,1
972,1.9,1
973,2.09,1
974,2.29,1
975,2.47,1
976,2.02,1
977,2.29,1
978,2.5,1
979,2.2,1
980,2.34,1
981,2.16,1
982,2.24,1
983,2.21,1
984,1.99,1
985,2.39,1
986,2.1,1
987,2.25,1
988,2.46,1
989,2.38,1
990,2.21,1
991,1.97,1
992,2.15,1
993,2.06,1
994,2.09,1
995,2.53,1
996,2.35,1
997,2.0,1
998,2.1,1
999,2.26,1
