Figure: small_3
File Number: 21
Nodes: 47
Edges: 236
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 6
Runtime: 0.35

Generation,Average Fitness,Best Fitness
515,1.97,1
516,2.26,1
517,2.37,1
518,2.24,1
519,2.07,1
520,2.12,1
521,1.81,1
522,1.89,1
523,2.01,1
524,1.7,1
525,2.19,1
526,2.42,1
527,2.39,1
528,2.41,1
529,2.25,1
530,2.23,1
531,2.26,1
532,2.01,1
533,2.18,1
534,1.96,1
535,2.24,1
536,2.15,1
537,2.08,1
538,1.84,1
539,2.18,1
540,2.43,1
541,1.85,1
542,2.09,1
543,2.16,1
544,2.03,1
545,2.27,1
546,2.45,1
547,2.29,1
548,2.16,1
549,2.19,1
550,2.33,1
551,2.13,1
552,2.82,1
553,2.26,1
554,2.45,1
555,2.16,1
556,2.15,1
557,2.02,1
558,2.07,1
559,2.44,1
560,2.25,1
561,2.42,1
562,2.49,1
563,2.04,1
564,2.18,1
565,2.33,1
566,2.36,1
567,2.38,1
568,1.82,1
569,2.39,1
570,2.28,1
571,2.61,1
572,2.72,1
573,2.21,1
574,2.2,1
575,2.29,1
576,2.21,1
577,2.65,1
578,2.34,1
579,2.09,1
580,1.94,1
581,1.86,1
582,2.02,1
583,1.92,1
584,2.01,1
585,2.38,1
586,2.92,1
587,2.62,1
588,2.56,1
589,2.46,1
590,2.26,1
591,2.05,1
592,2.2,1
593,1.93,1
594,1.68,1
595,1.99,1
596,1.91,1
597,2.48,1
598,2.18,1
599,2.29,1
600,2.39,1
601,2.43,1
602,2.44,1
603,1.94,1
604,2.2,1
605,2.74,1
606,2.45,1
607,1.97,1
608,2.32,1
609,1.77,1
610,2.08,1
611,2.11,1
612,1.99,1
613,1.91,1
614,1.93,1
615,2.17,1
616,1.93,1
617,2.32,1
618,2.22,1
619,2.05,1
620,2.4,1
621,1.94,1
622,2.14,1
623,2.31,1
624,1.99,1
625,2.12,1
626,1.81,1
627,2.06,1
628,1.87,1
629,1.86,1
630,1.8,1
631,2.08,1
632,2.4,1
633,2.46,1
634,2.13,1
635,2.27,1
636,2.09,1
637,2.17,1
638,2.35,1
639,2.04,1
640,2.24,1
641,2.31,1
642,1.96,1
643,2.42,1
644,2.46,1
645,2.06,1
646,2.31,1
647,2.24,1
648,2.09,1
649,1.99,1
650,2.11,1
651,2.02,1
652,2.03,1
653,1.69,1
654,1.85,1
655,1.8,1
656,2.05,1
657,2.6,1
658,1.91,1
659,2.03,1
660,2.29,1
661,2.15,1
662,2.62,1
663,2.21,1
664,2.35,1
665,2.35,1
666,2.24,1
667,2.28,1
668,2.18,1
669,1.93,1
670,2.0,1
671,2.06,1
672,2.44,1
673,2.13,1
674,2.31,1
675,2.25,1
676,2.19,1
677,2.49,1
678,2.05,1
679,2.16,1
680,2.37,1
681,2.39,1
682,2.23,1
683,2.49,1
684,2.32,1
685,2.31,1
686,1.87,1
687,2.24,1
688,2.02,1
689,1.92,1
690,2.2,1
691,2.12,1
692,1.88,1
693,2.14,1
694,2.15,1
695,2.0,1
696,2.01,1
697,1.89,1
698,1.7,1
699,1.89,1
700,2.07,1
701,2.35,1
702,2.58,1
703,2.07,1
704,2.02,1
705,1.87,1
706,2.27,1
707,1.8,1
708,2.08,1
709,2.39,1
710,2.19,1
711,2.29,1
712,2.23,1
713,2.01,1
714,2.15,1
715,2.36,1
716,2.31,1
717,2.02,1
718,2.02,1
719,1.83,1
720,1.73,1
721,2.11,1
722,2.45,1
723,1.92,1
724,2.23,1
725,2.07,1
726,2.0,1
727,1.9,1
728,1.85,1
729,1.92,1
730,2.25,1
731,1.83,1
732,1.9,1
733,2.03,1
734,2.24,1
735,2.23,1
736,2.51,1
737,2.04,1
738,2.2,1
739,2.11,1
740,1.68,1
741,2.1,1
742,2.91,1
743,2.7,1
744,2.42,1
745,2.26,1
746,2.09,1
747,2.23,1
748,2.26,1
749,2.47,1
750,2.22,1
751,1.9,1
752,2.21,1
753,2.56,1
754,2.07,1
755,2.06,1
756,2.34,1
757,2.16,1
758,2.3,1
759,2.02,1
760,2.14,1
761,2.41,1
762,2.24,1
763,2.31,1
764,2.51,1
765,2.25,1
766,2.37,1
767,2.53,1
768,2.27,1
769,2.29,1
770,2.09,1
771,1.96,1
772,2.21,1
773,1.98,1
774,2.31,1
775,2.11,1
776,2.29,1
777,2.06,1
778,2.09,1
779,2.53,1
780,2.89,1
781,2.07,1
782,2.36,1
783,2.21,1
784,2.07,1
785,1.88,1
786,1.9,1
787,2.11,1
788,2.39,1
789,2.35,1
790,2.23,1
791,2.11,1
792,2.01,1
793,2.5,1
794,2.83,1
795,2.55,1
796,1.74,1
797,2.29,1
798,1.72,1
799,2.27,1
800,2.07,1
801,2.05,1
802,1.9,1
803,2.04,1
804,2.12,1
805,2.15,1
806,2.3,1
807,2.04,1
808,2.05,1
809,2.23,1
810,2.28,1
811,2.56,1
812,2.24,1
813,2.16,1
814,1.94,1
815,2.16,1
816,2.18,1
817,1.99,1
818,1.77,1
819,2.07,1
820,2.3,1
821,2.39,1
822,2.08,1
823,1.87,1
824,2.0,1
825,2.5,1
826,2.01,1
827,2.24,1
828,2.59,1
829,2.06,1
830,2.3,1
831,2.15,1
832,2.01,1
833,2.11,1
834,2.02,1
835,1.91,1
836,2.18,1
837,2.32,1
838,2.0,1
839,1.83,1
840,2.34,1
841,2.14,1
842,2.16,1
843,1.84,1
844,2.11,1
845,2.39,1
846,2.15,1
847,2.28,1
848,1.75,1
849,1.91,1
850,2.22,1
851,2.24,1
852,2.02,1
853,2.19,1
854,2.33,1
855,2.41,1
856,2.37,1
857,2.25,1
858,2.52,1
859,2.31,1
860,1.81,1
861,2.2,1
862,2.29,1
863,1.83,1
864,2.0,1
865,1.76,1
866,1.89,1
867,2.29,1
868,1.91,1
869,1.78,1
870,2.13,1
871,2.0,1
872,2.17,1
873,2.82,1
874,2.7,1
875,2.58,1
876,1.91,1
877,2.08,1
878,2.54,1
879,2.57,1
880,2.27,1
881,2.06,1
882,1.88,1
883,2.11,1
884,1.87,1
885,1.97,1
886,1.98,1
887,2.25,1
888,1.86,1
889,1.91,1
890,2.06,1
891,1.8,1
892,2.34,1
893,2.21,1
894,2.24,1
895,2.4,1
896,1.86,1
897,2.16,1
898,2.32,1
899,1.88,1
900,2.05,1
901,2.16,1
902,2.46,1
903,2.25,1
904,2.1,1
905,2.11,1
906,2.49,1
907,1.96,1
908,2.05,1
909,1.94,1
910,1.87,1
911,2.55,1
912,2.21,1
913,2.08,1
914,2.5,1
915,2.26,1
916,2.24,1
917,1.78,1
918,2.08,1
919,2.24,1
920,1.99,1
921,2.41,1
922,2.48,1
923,2.48,1
924,2.31,1
925,2.36,1
926,1.95,1
927,2.3,1
928,2.21,1
929,2.27,1
930,2.11,1
931,2.0,1
932,2.03,1
933,2.09,1
934,2.11,1
935,2.2,1
936,2.58,1
937,2.01,1
938,2.2,1
939,2.52,1
940,2.47,1
941,1.99,1
942,2.09,1
943,2.04,1
944,1.97,1
945,1.91,1
946,2.26,1
947,2.53,1
948,2.18,1
949,2.26,1
950,2.27,1
951,2.14,1
952,2.06,1
953,2.13,1
954,2.16,1
955,2.28,1
956,2.21,1
957,2.54,1
958,2.4,1
959,2.7,1
960,2.34,1
961,2.28,1
962,2.3,1
963,3.08,1
964,2.72,1
965,2.6,1
966,2.56,1
967,2.5,1
968,2.57,1
969,2.36,1
970,2.42,1
971,2.17,1
972,2.18,1
973,2.69,1
974,2.35,1
975,2.48,1
976,2.26,1
977,2.14,1
978,2.29,1
979,2.13,1
980,2.27,1
981,2.21,1
982,2.3,1
983,2.18,1
984,2.42,1
985,2.2,1
986,2.28,1
987,1.96,1
988,2.12,1
989,2.26,1
990,2.23,1
991,2.18,1
992,1.86,1
993,2.4,1
994,2.48,1
995,2.2,1
996,2.55,1
997,2.22,1
998,2.11,1
999,2.47,1
