Figure: small_3
File Number: 14
Nodes: 47
Edges: 236
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 6
Runtime: 0.33

Generation,Average Fitness,Best Fitness
189,3.08,2
190,3.32,2
191,3.28,2
192,3.23,2
193,2.92,2
194,3.14,2
195,3.09,2
196,3.33,2
197,3.2,2
198,2.96,2
199,3.2,2
200,3.51,2
201,3.37,2
202,3.05,2
203,2.95,2
204,3.14,2
205,2.97,2
206,3.12,2
207,3.17,2
208,2.71,2
209,3.0,2
210,2.99,2
211,3.36,2
212,3.08,2
213,3.42,2
214,3.41,2
215,3.42,2
216,3.27,2
217,3.01,2
218,2.94,2
219,3.23,2
220,3.58,2
221,3.37,2
222,3.78,2
223,3.85,2
224,3.43,2
225,3.29,2
226,3.31,2
227,2.7,2
228,3.1,2
229,3.28,2
230,3.25,2
231,3.26,2
232,3.41,2
233,2.88,2
234,2.99,2
235,3.02,2
236,2.97,2
237,3.03,2
238,3.02,2
239,3.2,2
240,3.01,2
241,3.18,2
242,3.27,2
243,3.51,2
244,3.07,2
245,3.1,2
246,3.1,2
247,3.42,2
248,2.97,2
249,2.92,2
250,3.11,2
251,2.99,2
252,3.13,2
253,2.85,2
254,2.9,2
255,3.17,2
256,3.46,2
257,3.35,2
258,3.26,2
259,3.09,2
260,3.08,2
261,3.0,2
262,2.93,2
263,3.08,2
264,2.95,2
265,3.1,2
266,3.0,2
267,3.32,2
268,3.37,2
269,3.56,2
270,3.63,2
271,3.04,2
272,3.23,2
273,3.01,2
274,3.16,2
275,3.23,2
276,3.38,2
277,3.47,2
278,3.45,2
279,3.31,2
280,3.12,2
281,2.85,2
282,3.11,2
283,3.2,2
284,3.18,2
285,3.05,2
286,2.89,2
287,3.34,2
288,3.45,2
289,3.08,2
290,3.25,2
291,3.23,2
292,3.03,2
293,2.97,2
294,2.77,2
295,2.96,2
296,2.97,2
297,3.07,2
298,3.35,2
299,3.04,2
300,3.16,2
301,3.51,2
302,3.36,1
303,3.27,1
304,3.01,1
305,2.77,1
306,3.04,1
307,3.03,1
308,3.29,1
309,3.14,1
310,3.18,1
311,2.92,1
312,2.83,1
313,3.12,1
314,3.04,1
315,2.91,1
316,3.18,1
317,3.03,1
318,2.8,1
319,2.86,1
320,2.7,1
321,2.65,1
322,2.43,1
323,2.44,1
324,1.97,1
325,2.14,1
326,2.14,1
327,2.5,1
328,2.38,1
329,2.45,1
330,2.18,1
331,2.05,1
332,2.05,1
333,1.97,1
334,2.29,1
335,2.5,1
336,2.08,1
337,1.88,1
338,2.14,1
339,2.23,1
340,2.25,1
341,2.16,1
342,1.84,1
343,2.31,1
344,2.09,1
345,2.19,1
346,2.03,1
347,2.28,1
348,2.25,1
349,2.21,1
350,2.27,1
351,2.53,1
352,2.17,1
353,2.12,1
354,2.65,1
355,2.36,1
356,2.2,1
357,2.37,1
358,2.37,1
359,2.35,1
360,2.23,1
361,2.05,1
362,2.26,1
363,2.36,1
364,2.14,1
365,2.06,1
366,2.18,1
367,2.18,1
368,2.03,1
369,2.19,1
370,1.57,1
371,1.95,1
372,1.96,1
373,2.07,1
374,2.3,1
375,2.5,1
376,2.58,1
377,2.45,1
378,2.77,1
379,2.36,1
380,2.55,1
381,2.89,1
382,2.34,1
383,2.41,1
384,2.4,1
385,2.32,1
386,2.79,1
387,2.43,1
388,2.8,1
389,2.56,1
390,2.19,1
391,1.97,1
392,2.01,1
393,1.96,1
394,1.97,1
395,1.86,1
396,2.14,1
397,1.94,1
398,1.59,1
399,1.89,1
400,2.04,1
401,2.09,1
402,2.21,1
403,2.58,1
404,2.08,1
405,2.02,1
406,2.31,1
407,2.08,1
408,2.15,1
409,2.06,1
410,2.2,1
411,2.76,1
412,2.26,1
413,2.38,1
414,2.13,1
415,2.04,1
416,1.96,1
417,1.88,1
418,2.17,1
419,2.19,1
420,2.49,1
421,2.29,1
422,2.34,1
423,2.34,1
424,2.22,1
425,2.1,1
426,1.8,1
427,2.12,1
428,2.16,1
429,2.23,1
430,2.27,1
431,2.14,1
432,2.14,1
433,1.86,1
434,2.02,1
435,1.87,1
436,2.73,1
437,2.36,1
438,1.9,1
439,1.89,1
440,1.97,1
441,2.38,1
442,2.47,1
443,1.94,1
444,1.92,1
445,2.05,1
446,2.32,1
447,2.26,1
448,2.43,1
449,1.98,1
450,2.19,1
451,1.69,1
452,1.91,1
453,2.03,1
454,1.86,1
455,2.31,1
456,2.18,1
457,2.23,1
458,2.4,1
459,2.52,1
460,2.59,1
461,2.22,1
462,2.14,1
463,2.21,1
464,1.85,1
465,1.83,1
466,2.13,1
467,2.03,1
468,2.29,1
469,1.9,1
470,2.06,1
471,2.3,1
472,1.98,1
473,2.2,1
474,2.33,1
475,2.45,1
476,2.1,1
477,2.14,1
478,2.11,1
479,2.27,1
480,2.31,1
481,2.36,1
482,2.5,1
483,2.52,1
484,2.12,1
485,2.2,1
486,2.13,1
487,2.31,1
488,2.08,1
489,1.77,1
490,2.19,1
491,2.18,1
492,2.2,1
493,2.36,1
494,2.63,1
495,2.35,1
496,2.11,1
497,1.87,1
498,1.9,1
499,2.21,1
500,2.18,1
501,2.58,1
502,2.18,1
503,1.93,1
504,2.05,1
505,2.06,1
506,2.23,1
507,1.99,1
508,2.11,1
509,2.1,1
510,2.2,1
511,2.07,1
512,2.06,1
513,1.87,1
514,1.97,1
515,1.8,1
516,2.24,1
517,2.2,1
518,2.02,1
519,2.26,1
520,2.61,1
521,2.22,1
522,2.28,1
523,2.08,1
524,2.14,1
525,2.26,1
526,2.15,1
527,2.07,1
528,2.02,1
529,1.89,1
530,2.33,1
531,2.41,1
532,2.41,1
533,2.56,1
534,2.34,1
535,2.21,1
536,2.28,1
537,2.21,1
538,2.3,1
539,2.29,1
540,2.23,1
541,1.87,1
542,2.1,1
543,2.11,1
544,2.21,1
545,2.14,1
546,2.05,1
547,2.07,1
548,2.51,1
549,2.31,1
550,2.18,1
551,1.93,1
552,2.03,1
553,1.83,1
554,2.0,1
555,2.33,1
556,2.18,1
557,1.84,1
558,2.19,1
559,2.05,1
560,1.72,1
561,1.74,1
562,2.32,1
563,2.34,1
564,2.77,1
565,2.13,1
566,1.73,1
567,2.13,1
568,1.88,1
569,2.33,1
570,2.44,1
571,2.2,1
572,2.61,1
573,2.18,1
574,2.23,1
575,1.96,1
576,2.17,1
577,2.02,1
578,2.13,1
579,2.37,1
580,2.43,1
581,2.03,1
582,1.84,1
583,1.95,1
584,1.76,1
585,2.11,1
586,2.79,1
587,2.53,1
588,1.89,1
589,2.29,1
590,2.17,1
591,1.96,1
592,2.19,1
593,2.24,1
594,2.36,1
595,2.12,1
596,1.71,1
597,1.98,1
598,1.84,1
599,1.99,1
600,2.05,1
601,2.28,1
602,2.34,1
603,2.35,1
604,1.99,1
605,2.32,1
606,2.44,1
607,2.12,1
608,2.08,1
609,2.33,1
610,2.17,1
611,1.91,1
612,2.16,1
613,2.3,1
614,2.06,1
615,2.33,1
616,2.16,1
617,2.37,1
618,2.22,1
619,2.5,1
620,2.06,1
621,2.15,1
622,2.05,1
623,2.2,1
624,2.63,1
625,2.12,1
626,2.45,1
627,2.19,1
628,2.03,1
629,2.09,1
630,2.03,1
631,2.43,1
632,2.35,1
633,2.44,1
634,2.56,1
635,2.21,1
636,1.96,1
637,1.98,1
638,2.07,1
639,2.17,1
640,2.15,1
641,2.31,1
642,2.24,1
643,2.12,1
644,2.11,1
645,2.43,1
646,2.48,1
647,2.57,1
648,2.13,1
649,2.68,1
650,2.33,1
651,2.72,1
652,2.41,1
653,2.26,1
654,2.2,1
655,2.6,1
656,2.55,1
657,2.43,1
658,2.13,1
659,1.97,1
660,1.93,1
661,1.82,1
662,2.13,1
663,2.05,1
664,2.14,1
665,1.89,1
666,1.94,1
667,1.81,1
668,2.08,1
669,2.08,1
670,2.45,1
671,2.57,1
672,2.3,1
673,2.54,1
674,1.91,1
675,2.45,1
676,2.4,1
677,2.38,1
678,2.17,1
679,2.03,1
680,2.28,1
681,2.08,1
682,2.44,1
683,2.46,1
684,2.18,1
685,2.43,1
686,2.43,1
687,2.0,1
688,1.78,1
689,1.86,1
690,2.08,1
691,1.96,1
692,2.14,1
693,2.37,1
694,2.41,1
695,2.11,1
696,2.15,1
697,2.52,1
698,2.04,1
699,2.22,1
700,1.96,1
701,2.37,1
702,1.91,1
703,2.39,1
704,2.5,1
705,2.64,1
706,2.09,1
707,2.22,1
708,2.31,1
709,2.15,1
710,2.67,1
711,2.24,1
712,2.21,1
713,2.27,1
714,2.45,1
715,2.7,1
716,2.72,1
717,2.48,1
718,2.14,1
719,2.17,1
720,2.13,1
721,2.6,1
722,2.83,1
723,2.66,1
724,2.33,1
725,2.19,1
726,2.33,1
727,1.96,1
728,2.01,1
729,2.14,1
730,2.29,1
731,1.81,1
732,2.25,1
733,2.28,1
734,1.98,1
735,2.05,1
736,2.27,1
737,2.07,1
738,1.76,1
739,1.89,1
740,2.85,1
741,2.67,1
742,2.26,1
743,2.32,1
744,2.19,1
745,2.39,1
746,2.23,1
747,2.34,1
748,2.44,1
749,2.39,1
750,2.29,1
751,2.35,1
752,2.26,1
753,2.53,1
754,2.01,1
755,2.34,1
756,2.02,1
757,2.1,1
758,1.79,1
759,2.56,1
760,2.19,1
761,2.37,1
762,2.02,1
763,2.43,1
764,2.1,1
765,2.16,1
766,2.42,1
767,1.84,1
768,1.87,1
769,1.99,1
770,2.36,1
771,2.12,1
772,2.11,1
773,1.87,1
774,1.98,1
775,2.09,1
776,1.87,1
777,1.85,1
778,2.42,1
779,2.43,1
780,2.19,1
781,1.99,1
782,2.24,1
783,2.71,1
784,2.47,1
785,2.57,1
786,2.57,1
787,2.46,1
788,2.39,1
789,2.52,1
790,2.05,1
791,2.34,1
792,2.39,1
793,2.23,1
794,1.96,1
795,2.3,1
796,2.23,1
797,2.64,1
798,2.06,1
799,2.42,1
800,2.45,1
801,2.26,1
802,2.1,1
803,2.18,1
804,2.15,1
805,2.33,1
806,2.27,1
807,2.4,1
808,1.96,1
809,2.2,1
810,2.31,1
811,2.24,1
812,2.25,1
813,2.36,1
814,2.28,1
815,2.33,1
816,2.09,1
817,2.02,1
818,2.23,1
819,2.06,1
820,2.27,1
821,2.31,1
822,2.21,1
823,2.22,1
824,2.75,1
825,2.47,1
826,2.47,1
827,2.66,1
828,2.91,1
829,2.3,1
830,2.41,1
831,2.65,1
832,2.18,1
833,2.04,1
834,2.29,1
835,1.99,1
836,2.19,1
837,2.32,1
838,2.35,1
839,2.23,1
840,2.43,1
841,2.51,1
842,1.98,1
843,2.5,1
844,2.0,1
845,2.23,1
846,2.06,1
847,2.29,1
848,2.33,1
849,2.31,1
850,2.46,1
851,2.27,1
852,2.33,1
853,2.5,1
854,2.02,1
855,1.97,1
856,2.07,1
857,2.61,1
858,2.67,1
859,2.07,1
860,2.18,1
861,2.15,1
862,1.97,1
863,2.11,1
864,2.4,1
865,2.13,1
866,2.56,1
867,2.39,1
868,2.59,1
869,2.35,1
870,2.0,1
871,1.73,1
872,1.86,1
873,2.21,1
874,2.1,1
875,2.29,1
876,2.33,1
877,2.17,1
878,1.97,1
879,2.21,1
880,2.23,1
881,2.31,1
882,2.1,1
883,2.27,1
884,2.29,1
885,2.43,1
886,2.02,1
887,2.36,1
888,2.52,1
889,2.11,1
890,2.0,1
891,2.42,1
892,2.48,1
893,2.47,1
894,2.14,1
895,2.48,1
896,1.8,1
897,1.8,1
898,1.91,1
899,2.03,1
900,2.17,1
901,2.15,1
902,2.49,1
903,2.26,1
904,2.35,1
905,2.27,1
906,2.43,1
907,2.3,1
908,2.43,1
909,2.24,1
910,2.22,1
911,2.26,1
912,2.67,1
913,1.89,1
914,2.15,1
915,2.11,1
916,2.17,1
917,2.28,1
918,2.3,1
919,2.56,1
920,2.09,1
921,1.9,1
922,1.63,1
923,2.22,1
924,2.14,1
925,2.2,1
926,2.12,1
927,2.33,1
928,2.17,1
929,2.19,1
930,2.43,1
931,2.22,1
932,2.28,1
933,2.35,1
934,2.31,1
935,2.19,1
936,2.39,1
937,2.29,1
938,1.94,1
939,2.17,1
940,2.37,1
941,2.14,1
942,1.95,1
943,1.92,1
944,2.0,1
945,1.92,1
946,2.3,1
947,1.83,1
948,1.82,1
949,2.29,1
950,1.88,1
951,1.96,1
952,2.26,1
953,2.25,1
954,2.03,1
955,2.13,1
956,2.59,1
957,2.01,1
958,2.32,1
959,2.54,1
960,2.21,1
961,2.19,1
962,2.15,1
963,2.07,1
964,2.32,1
965,2.22,1
966,2.01,1
967,2.02,1
968,1.85,1
969,2.26,1
970,2.24,1
971,2.13,1
972,2.13,1
973,2.38,1
974,2.08,1
975,2.0,1
976,2.18,1
977,2.38,1
978,2.09,1
979,2.17,1
980,2.45,1
981,2.71,1
982,1.99,1
983,2.26,1
984,2.74,1
985,2.76,1
986,2.09,1
987,1.97,1
988,1.94,1
989,1.75,1
990,1.93,1
991,2.29,1
992,2.12,1
993,1.82,1
994,2.25,1
995,2.58,1
996,2.27,1
997,2.29,1
998,2.18,1
999,2.25,1
