Figure: small_3
File Number: 23
Nodes: 47
Edges: 236
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 6
Runtime: 0.28

Generation,Average Fitness,Best Fitness
200,1.97,1
201,2.14,1
202,2.2,1
203,1.79,1
204,2.18,1
205,2.3,1
206,2.17,1
207,2.32,1
208,2.43,1
209,2.31,1
210,1.91,1
211,2.17,1
212,2.46,1
213,2.47,1
214,1.98,1
215,1.86,1
216,2.23,1
217,2.19,1
218,2.05,1
219,2.52,1
220,2.42,1
221,2.79,1
222,2.37,1
223,1.91,1
224,2.25,1
225,2.3,1
226,2.15,1
227,1.91,1
228,2.37,1
229,1.93,1
230,2.16,1
231,2.17,1
232,2.03,1
233,2.12,1
234,2.07,1
235,2.28,1
236,2.66,1
237,2.08,1
238,1.94,1
239,2.15,1
240,1.97,1
241,2.18,1
242,1.99,1
243,2.15,1
244,2.0,1
245,2.53,1
246,2.07,1
247,2.35,1
248,2.19,1
249,2.11,1
250,2.1,1
251,2.43,1
252,2.28,1
253,2.34,1
254,1.86,1
255,1.96,1
256,2.31,1
257,2.43,1
258,2.12,1
259,2.36,1
260,2.36,1
261,2.13,1
262,2.52,1
263,2.56,1
264,2.08,1
265,2.36,1
266,2.6,1
267,2.35,1
268,2.08,1
269,2.4,1
270,2.65,1
271,2.36,1
272,2.55,1
273,2.37,1
274,2.1,1
275,2.32,1
276,2.23,1
277,2.06,1
278,2.16,1
279,1.9,1
280,2.05,1
281,2.16,1
282,2.12,1
283,2.55,1
284,2.45,1
285,2.3,1
286,2.32,1
287,2.54,1
288,2.46,1
289,2.25,1
290,2.17,1
291,2.21,1
292,2.13,1
293,2.46,1
294,2.53,1
295,2.36,1
296,2.31,1
297,2.23,1
298,2.13,1
299,2.13,1
300,2.37,1
301,1.96,1
302,1.75,1
303,2.08,1
304,2.05,1
305,1.76,1
306,1.83,1
307,1.76,1
308,2.07,1
309,2.56,1
310,2.31,1
311,2.34,1
312,2.15,1
313,2.11,1
314,1.94,1
315,2.24,1
316,1.98,1
317,1.99,1
318,2.27,1
319,2.15,1
320,2.53,1
321,1.92,1
322,2.32,1
323,2.13,1
324,2.08,1
325,2.23,1
326,1.86,1
327,1.94,1
328,2.01,1
329,2.12,1
330,2.49,1
331,2.24,1
332,2.01,1
333,2.53,1
334,2.38,1
335,2.4,1
336,2.41,1
337,2.16,1
338,2.49,1
339,2.72,1
340,2.42,1
341,2.15,1
342,2.44,1
343,2.03,1
344,2.13,1
345,2.27,1
346,2.27,1
347,1.73,1
348,2.07,1
349,2.07,1
350,2.0,1
351,2.18,1
352,2.13,1
353,2.42,1
354,2.62,1
355,2.57,1
356,2.0,1
357,2.13,1
358,2.17,1
359,1.97,1
360,2.1,1
361,2.42,1
362,2.8,1
363,2.33,1
364,2.26,1
365,2.16,1
366,2.38,1
367,2.49,1
368,2.27,1
369,2.08,1
370,1.88,1
371,2.15,1
372,2.39,1
373,2.27,1
374,1.75,1
375,2.27,1
376,2.28,1
377,2.3,1
378,2.57,1
379,2.15,1
380,1.96,1
381,1.93,1
382,1.65,1
383,1.95,1
384,2.18,1
385,1.95,1
386,2.32,1
387,2.0,1
388,2.37,1
389,2.19,1
390,2.17,1
391,2.47,1
392,2.19,1
393,2.41,1
394,2.15,1
395,2.44,1
396,2.07,1
397,1.97,1
398,1.93,1
399,2.06,1
400,2.15,1
401,1.93,1
402,2.09,1
403,2.29,1
404,2.18,1
405,2.17,1
406,2.06,1
407,1.7,1
408,1.66,1
409,1.72,1
410,1.65,1
411,1.89,1
412,1.85,1
413,2.11,1
414,2.18,1
415,2.48,1
416,2.57,1
417,2.35,1
418,2.13,1
419,2.01,1
420,1.75,1
421,2.05,1
422,2.36,1
423,2.4,1
424,2.65,1
425,2.83,1
426,2.42,1
427,2.46,1
428,2.5,1
429,2.41,1
430,2.35,1
431,2.29,1
432,2.16,1
433,2.15,1
434,2.14,1
435,2.39,1
436,2.13,1
437,2.03,1
438,2.37,1
439,2.07,1
440,2.08,1
441,2.22,1
442,2.28,1
443,2.14,1
444,2.41,1
445,2.28,1
446,2.14,1
447,1.99,1
448,2.55,1
449,2.07,1
450,2.19,1
451,2.11,1
452,1.88,1
453,1.83,1
454,2.24,1
455,1.94,1
456,2.15,1
457,2.03,1
458,2.24,1
459,2.39,1
460,2.5,1
461,2.58,1
462,2.24,1
463,2.17,1
464,2.3,1
465,2.04,1
466,1.98,1
467,2.07,1
468,2.44,1
469,2.07,1
470,2.31,1
471,2.28,1
472,2.26,1
473,2.25,1
474,2.47,1
475,2.44,1
476,2.28,1
477,2.34,1
478,2.15,1
479,2.16,1
480,2.26,1
481,1.86,1
482,2.36,1
483,2.11,1
484,1.99,1
485,2.28,1
486,2.24,1
487,2.14,1
488,2.32,1
489,1.75,1
490,1.98,1
491,1.94,1
492,2.29,1
493,2.27,1
494,2.22,1
495,2.45,1
496,2.24,1
497,2.21,1
498,2.01,1
499,1.91,1
500,2.18,1
501,2.26,1
502,2.55,1
503,2.24,1
504,2.17,1
505,2.37,1
506,2.08,1
507,2.15,1
508,1.84,1
509,1.6,1
510,1.84,1
511,2.25,1
512,2.5,1
513,2.23,1
514,2.22,1
515,2.02,1
516,2.36,1
517,1.83,1
518,2.22,1
519,2.43,1
520,2.08,1
521,1.91,1
522,2.17,1
523,1.95,1
524,2.44,1
525,2.21,1
526,2.44,1
527,2.56,1
528,2.48,1
529,2.67,1
530,2.28,1
531,1.92,1
532,1.85,1
533,2.3,1
534,2.57,1
535,2.3,1
536,2.31,1
537,2.2,1
538,2.04,1
539,2.13,1
540,1.99,1
541,2.08,1
542,2.43,1
543,2.45,1
544,2.28,1
545,2.2,1
546,2.36,1
547,2.2,1
548,2.23,1
549,1.94,1
550,2.14,1
551,2.15,1
552,1.8,1
553,2.01,1
554,2.4,1
555,2.54,1
556,2.12,1
557,1.98,1
558,1.76,1
559,1.83,1
560,2.2,1
561,2.05,1
562,1.75,1
563,2.41,1
564,1.95,1
565,1.86,1
566,2.11,1
567,2.06,1
568,2.25,1
569,2.03,1
570,2.01,1
571,1.98,1
572,2.17,1
573,2.11,1
574,2.16,1
575,2.22,1
576,2.43,1
577,1.9,1
578,1.88,1
579,1.89,1
580,1.89,1
581,2.25,1
582,2.09,1
583,2.47,1
584,2.37,1
585,2.14,1
586,1.88,1
587,1.98,1
588,1.94,1
589,1.83,1
590,2.11,1
591,1.97,1
592,2.36,1
593,3.07,1
594,2.4,1
595,2.04,1
596,2.0,1
597,2.1,1
598,2.4,1
599,2.15,1
600,2.06,1
601,2.24,1
602,2.04,1
603,1.97,1
604,2.22,1
605,2.08,1
606,2.02,1
607,2.26,1
608,2.17,1
609,2.11,1
610,1.99,1
611,2.26,1
612,2.25,1
613,2.2,1
614,1.99,1
615,2.11,1
616,2.25,1
617,1.83,1
618,2.06,1
619,2.6,1
620,2.02,1
621,2.04,1
622,2.46,1
623,1.97,1
624,2.13,1
625,2.27,1
626,1.97,1
627,2.2,1
628,2.32,1
629,2.27,1
630,2.25,1
631,2.04,1
632,2.01,1
633,2.4,1
634,2.6,1
635,2.34,1
636,2.11,1
637,2.21,1
638,2.13,1
639,2.0,1
640,2.38,1
641,2.16,1
642,2.19,1
643,2.03,1
644,2.07,1
645,2.35,1
646,2.28,1
647,2.14,1
648,2.46,1
649,2.45,1
650,2.55,1
651,2.19,1
652,2.03,1
653,2.32,1
654,2.36,1
655,2.12,1
656,2.02,1
657,1.93,1
658,2.38,1
659,2.52,1
660,2.72,1
661,2.87,1
662,2.42,1
663,2.33,1
664,2.04,1
665,1.85,1
666,2.01,1
667,1.95,1
668,1.78,1
669,2.35,1
670,2.22,1
671,2.18,1
672,2.19,1
673,2.38,1
674,2.7,1
675,2.26,1
676,2.2,1
677,2.09,1
678,2.36,1
679,2.37,1
680,2.05,1
681,1.66,1
682,1.89,1
683,1.95,1
684,1.82,1
685,1.95,1
686,1.89,1
687,1.82,1
688,2.51,1
689,2.28,1
690,2.13,1
691,2.09,1
692,2.21,1
693,2.58,1
694,2.3,1
695,2.56,1
696,2.14,1
697,2.26,1
698,2.04,1
699,2.32,1
700,2.27,1
701,2.38,1
702,2.37,1
703,2.26,1
704,2.22,1
705,2.23,1
706,2.33,1
707,2.19,1
708,2.55,1
709,2.39,1
710,2.57,1
711,2.15,1
712,1.76,1
713,2.5,1
714,2.24,1
715,2.45,1
716,2.68,1
717,2.43,1
718,2.6,1
719,1.99,1
720,2.33,1
721,1.97,1
722,2.28,1
723,2.24,1
724,2.03,1
725,2.04,1
726,2.05,1
727,2.4,1
728,2.42,1
729,2.15,1
730,2.08,1
731,2.11,1
732,1.93,1
733,2.09,1
734,2.09,1
735,2.09,1
736,2.0,1
737,1.9,1
738,2.31,1
739,2.22,1
740,2.35,1
741,2.41,1
742,1.94,1
743,2.17,1
744,2.25,1
745,2.19,1
746,2.2,1
747,1.99,1
748,2.17,1
749,2.0,1
750,1.92,1
751,2.06,1
752,2.46,1
753,2.26,1
754,2.2,1
755,2.26,1
756,2.31,1
757,2.21,1
758,2.21,1
759,2.06,1
760,1.82,1
761,1.91,1
762,1.85,1
763,2.03,1
764,2.09,1
765,2.04,1
766,2.33,1
767,2.26,1
768,2.15,1
769,2.14,1
770,2.12,1
771,2.47,1
772,2.17,1
773,2.25,1
774,2.17,1
775,2.01,1
776,2.52,1
777,2.3,1
778,2.74,1
779,2.29,1
780,2.56,1
781,2.24,1
782,2.31,1
783,2.17,1
784,2.25,1
785,2.13,1
786,2.05,1
787,2.42,1
788,2.43,1
789,1.9,1
790,2.13,1
791,2.32,1
792,2.25,1
793,1.83,1
794,1.99,1
795,1.89,1
796,2.34,1
797,2.5,1
798,1.96,1
799,2.27,1
800,2.35,1
801,2.51,1
802,2.39,1
803,2.37,1
804,1.84,1
805,2.12,1
806,2.05,1
807,2.52,1
808,1.83,1
809,2.5,1
810,1.96,1
811,2.46,1
812,2.22,1
813,2.06,1
814,2.42,1
815,2.34,1
816,1.98,1
817,2.21,1
818,2.34,1
819,2.2,1
820,2.56,1
821,2.57,1
822,2.46,1
823,2.64,1
824,2.56,1
825,2.53,1
826,2.21,1
827,2.23,1
828,1.84,1
829,2.0,1
830,2.36,1
831,1.88,1
832,1.94,1
833,1.8,1
834,2.17,1
835,2.18,1
836,2.49,1
837,2.15,1
838,2.07,1
839,2.36,1
840,2.41,1
841,2.32,1
842,2.21,1
843,2.06,1
844,2.22,1
845,2.25,1
846,2.53,1
847,2.41,1
848,2.07,1
849,2.2,1
850,1.87,1
851,2.01,1
852,2.17,1
853,1.95,1
854,2.33,1
855,2.04,1
856,2.3,1
857,2.02,1
858,2.33,1
859,2.25,1
860,2.38,1
861,2.31,1
862,2.22,1
863,2.01,1
864,2.23,1
865,1.94,1
866,1.86,1
867,2.22,1
868,2.03,1
869,1.96,1
870,2.16,1
871,2.34,1
872,2.47,1
873,2.41,1
874,2.87,1
875,2.36,1
876,2.05,1
877,2.18,1
878,2.08,1
879,2.0,1
880,1.88,1
881,1.8,1
882,1.98,1
883,1.9,1
884,1.84,1
885,2.16,1
886,1.96,1
887,2.0,1
888,2.08,1
889,2.22,1
890,1.9,1
891,2.31,1
892,2.37,1
893,2.93,1
894,2.55,1
895,2.12,1
896,2.69,1
897,2.23,1
898,2.45,1
899,2.29,1
900,2.02,1
901,2.15,1
902,2.16,1
903,2.27,1
904,2.13,1
905,2.36,1
906,2.33,1
907,2.4,1
908,2.16,1
909,2.34,1
910,2.32,1
911,2.37,1
912,2.27,1
913,2.5,1
914,2.26,1
915,2.66,1
916,2.04,1
917,1.89,1
918,2.18,1
919,2.18,1
920,1.71,1
921,2.12,1
922,1.92,1
923,2.08,1
924,1.98,1
925,1.97,1
926,2.03,1
927,2.23,1
928,2.25,1
929,2.19,1
930,2.25,1
931,2.39,1
932,2.55,1
933,2.49,1
934,2.29,1
935,2.28,1
936,1.78,1
937,2.02,1
938,2.33,1
939,1.93,1
940,2.25,1
941,1.9,1
942,1.87,1
943,2.02,1
944,2.18,1
945,2.39,1
946,2.11,1
947,2.35,1
948,2.31,1
949,2.59,1
950,2.67,1
951,2.31,1
952,2.11,1
953,2.31,1
954,2.2,1
955,2.28,1
956,1.92,1
957,1.96,1
958,2.13,1
959,2.5,1
960,2.18,1
961,2.49,1
962,2.12,1
963,2.02,1
964,2.07,1
965,1.93,1
966,1.93,1
967,2.33,1
968,2.15,1
969,2.25,1
970,1.91,1
971,2.01,1
972,2.04,1
973,1.72,1
974,2.2,1
975,2.13,1
976,2.15,1
977,1.86,1
978,2.29,1
979,2.48,1
980,2.37,1
981,2.07,1
982,2.34,1
983,2.83,1
984,2.38,1
985,2.43,1
986,2.13,1
987,2.63,1
988,2.39,1
989,2.5,1
990,2.64,1
991,2.45,1
992,1.99,1
993,2.34,1
994,1.82,1
995,1.96,1
996,2.3,1
997,2.08,1
998,2.13,1
999,2.03,1
