Figure: small_3
File Number: 30
Nodes: 47
Edges: 236
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 6
Runtime: 0.26

Generation,Average Fitness,Best Fitness
136,1.99,1
137,2.78,1
138,2.52,1
139,2.37,1
140,2.84,1
141,2.62,1
142,2.35,1
143,2.24,1
144,1.96,1
145,2.01,1
146,2.1,1
147,2.35,1
148,2.19,1
149,1.98,1
150,2.51,1
151,2.74,1
152,2.03,1
153,2.41,1
154,1.96,1
155,1.97,1
156,2.02,1
157,1.97,1
158,2.25,1
159,2.13,1
160,1.9,1
161,2.22,1
162,2.4,1
163,2.05,1
164,2.05,1
165,2.21,1
166,2.29,1
167,2.55,1
168,2.12,1
169,2.21,1
170,2.17,1
171,1.94,1
172,2.03,1
173,2.39,1
174,2.41,1
175,2.35,1
176,1.78,1
177,2.26,1
178,2.47,1
179,2.31,1
180,2.47,1
181,2.33,1
182,2.55,1
183,2.32,1
184,1.97,1
185,2.08,1
186,2.53,1
187,2.2,1
188,2.42,1
189,2.2,1
190,2.38,1
191,2.16,1
192,2.27,1
193,2.4,1
194,2.12,1
195,1.96,1
196,2.11,1
197,2.32,1
198,2.31,1
199,2.56,1
200,2.19,1
201,2.0,1
202,2.11,1
203,2.07,1
204,1.98,1
205,2.01,1
206,2.34,1
207,2.46,1
208,2.17,1
209,1.91,1
210,1.97,1
211,2.12,1
212,2.44,1
213,2.37,1
214,2.5,1
215,2.65,1
216,3.0,1
217,2.41,1
218,2.27,1
219,2.14,1
220,2.2,1
221,2.19,1
222,2.16,1
223,2.11,1
224,2.01,1
225,2.06,1
226,1.75,1
227,2.09,1
228,2.42,1
229,2.06,1
230,2.08,1
231,2.01,1
232,2.6,1
233,2.26,1
234,2.21,1
235,2.07,1
236,1.85,1
237,2.41,1
238,2.05,1
239,1.91,1
240,2.1,1
241,2.1,1
242,1.87,1
243,2.31,1
244,2.44,1
245,2.2,1
246,2.1,1
247,1.99,1
248,2.13,1
249,2.09,1
250,2.51,1
251,2.24,1
252,2.54,1
253,2.11,1
254,2.09,1
255,1.95,1
256,1.65,1
257,1.55,1
258,2.08,1
259,2.42,1
260,2.04,1
261,2.35,1
262,2.12,1
263,2.22,1
264,2.32,1
265,2.3,1
266,2.51,1
267,1.99,1
268,2.24,1
269,2.4,1
270,2.31,1
271,2.5,1
272,2.43,1
273,2.62,1
274,2.59,1
275,3.06,1
276,2.5,1
277,2.39,1
278,2.42,1
279,2.06,1
280,2.0,1
281,2.28,1
282,2.23,1
283,1.9,1
284,2.16,1
285,1.78,1
286,1.97,1
287,2.28,1
288,2.27,1
289,2.05,1
290,2.29,1
291,2.51,1
292,1.96,1
293,2.18,1
294,2.34,1
295,2.04,1
296,2.01,1
297,1.75,1
298,2.09,1
299,1.96,1
300,2.54,1
301,2.5,1
302,2.4,1
303,2.81,1
304,2.2,1
305,2.24,1
306,1.87,1
307,2.19,1
308,1.85,1
309,2.04,1
310,1.93,1
311,2.21,1
312,2.1,1
313,2.33,1
314,2.36,1
315,2.45,1
316,2.76,1
317,2.12,1
318,1.9,1
319,1.98,1
320,2.07,1
321,2.24,1
322,2.04,1
323,2.36,1
324,2.28,1
325,2.69,1
326,2.47,1
327,2.39,1
328,2.14,1
329,2.22,1
330,2.02,1
331,2.12,1
332,2.35,1
333,2.03,1
334,2.09,1
335,2.2,1
336,2.15,1
337,2.06,1
338,2.01,1
339,2.12,1
340,2.09,1
341,2.1,1
342,2.59,1
343,2.37,1
344,2.17,1
345,1.91,1
346,1.93,1
347,2.21,1
348,2.34,1
349,2.2,1
350,2.02,1
351,2.02,1
352,2.07,1
353,2.2,1
354,2.48,1
355,2.01,1
356,2.05,1
357,1.73,1
358,2.01,1
359,2.4,1
360,2.1,1
361,2.12,1
362,2.23,1
363,2.17,1
364,2.19,1
365,1.74,1
366,2.11,1
367,2.46,1
368,2.22,1
369,2.36,1
370,2.43,1
371,2.48,1
372,2.47,1
373,2.19,1
374,2.0,1
375,2.14,1
376,2.18,1
377,2.13,1
378,2.0,1
379,2.27,1
380,2.07,1
381,1.99,1
382,1.74,1
383,2.18,1
384,1.97,1
385,2.2,1
386,2.33,1
387,2.74,1
388,2.58,1
389,2.48,1
390,2.42,1
391,1.87,1
392,2.38,1
393,2.09,1
394,2.08,1
395,2.37,1
396,1.92,1
397,2.35,1
398,2.28,1
399,2.02,1
400,2.07,1
401,2.34,1
402,2.18,1
403,1.94,1
404,2.07,1
405,2.18,1
406,2.14,1
407,2.39,1
408,1.91,1
409,1.76,1
410,1.98,1
411,1.92,1
412,1.82,1
413,2.15,1
414,1.87,1
415,2.15,1
416,1.74,1
417,1.74,1
418,1.94,1
419,2.01,1
420,1.74,1
421,1.94,1
422,1.84,1
423,2.14,1
424,2.0,1
425,1.85,1
426,1.73,1
427,2.35,1
428,1.9,1
429,2.07,1
430,1.72,1
431,1.99,1
432,2.02,1
433,2.03,1
434,2.09,1
435,2.18,1
436,1.99,1
437,2.3,1
438,2.08,1
439,2.14,1
440,2.09,1
441,2.01,1
442,2.04,1
443,2.2,1
444,2.53,1
445,2.37,1
446,2.34,1
447,2.39,1
448,2.26,1
449,2.18,1
450,1.89,1
451,2.1,1
452,2.25,1
453,1.84,1
454,2.0,1
455,2.08,1
456,2.05,1
457,1.63,1
458,2.32,1
459,2.6,1
460,2.59,1
461,2.15,1
462,2.32,1
463,2.2,1
464,1.89,1
465,2.34,1
466,2.31,1
467,2.23,1
468,2.18,1
469,2.42,1
470,2.34,1
471,2.63,1
472,2.16,1
473,2.24,1
474,2.76,1
475,2.32,1
476,2.56,1
477,2.59,1
478,2.38,1
479,2.6,1
480,2.33,1
481,2.1,1
482,1.77,1
483,2.02,1
484,1.96,1
485,2.26,1
486,2.23,1
487,2.32,1
488,2.53,1
489,2.65,1
490,2.36,1
491,2.18,1
492,1.86,1
493,2.36,1
494,2.5,1
495,2.48,1
496,2.18,1
497,2.18,1
498,2.17,1
499,2.63,1
500,2.43,1
501,2.47,1
502,1.93,1
503,2.15,1
504,2.58,1
505,2.34,1
506,2.49,1
507,2.04,1
508,1.95,1
509,2.09,1
510,2.2,1
511,2.17,1
512,2.31,1
513,2.06,1
514,2.19,1
515,2.06,1
516,2.24,1
517,2.27,1
518,2.27,1
519,2.46,1
520,2.52,1
521,2.15,1
522,2.51,1
523,2.13,1
524,2.18,1
525,1.91,1
526,2.0,1
527,2.41,1
528,2.04,1
529,2.26,1
530,2.23,1
531,1.94,1
532,2.11,1
533,2.3,1
534,2.12,1
535,2.08,1
536,2.44,1
537,2.29,1
538,2.04,1
539,2.1,1
540,2.13,1
541,2.19,1
542,2.27,1
543,2.21,1
544,2.01,1
545,2.28,1
546,2.45,1
547,2.33,1
548,2.18,1
549,2.35,1
550,2.45,1
551,2.15,1
552,2.33,1
553,1.99,1
554,1.95,1
555,1.79,1
556,1.99,1
557,2.13,1
558,2.08,1
559,2.58,1
560,2.43,1
561,2.39,1
562,2.07,1
563,1.94,1
564,1.93,1
565,1.82,1
566,2.12,1
567,2.05,1
568,2.03,1
569,2.4,1
570,2.22,1
571,2.2,1
572,2.3,1
573,2.82,1
574,2.08,1
575,2.33,1
576,2.3,1
577,2.11,1
578,1.94,1
579,2.11,1
580,2.21,1
581,2.35,1
582,2.39,1
583,2.6,1
584,2.49,1
585,2.3,1
586,2.29,1
587,2.28,1
588,2.03,1
589,2.42,1
590,2.45,1
591,2.63,1
592,2.55,1
593,2.5,1
594,2.24,1
595,2.15,1
596,2.14,1
597,2.33,1
598,2.06,1
599,2.12,1
600,1.91,1
601,1.81,1
602,1.95,1
603,1.86,1
604,1.68,1
605,2.42,1
606,2.58,1
607,1.98,1
608,1.9,1
609,2.08,1
610,2.02,1
611,2.31,1
612,1.91,1
613,1.97,1
614,2.24,1
615,1.97,1
616,1.95,1
617,2.45,1
618,2.28,1
619,2.34,1
620,2.59,1
621,2.48,1
622,2.34,1
623,2.39,1
624,2.22,1
625,2.33,1
626,1.78,1
627,1.85,1
628,2.07,1
629,2.06,1
630,2.0,1
631,1.79,1
632,2.55,1
633,2.49,1
634,2.23,1
635,2.37,1
636,2.03,1
637,1.91,1
638,1.98,1
639,2.4,1
640,2.5,1
641,1.87,1
642,2.16,1
643,2.06,1
644,2.39,1
645,2.27,1
646,2.27,1
647,2.37,1
648,2.24,1
649,2.15,1
650,2.4,1
651,2.29,1
652,1.76,1
653,2.05,1
654,2.31,1
655,2.28,1
656,2.65,1
657,2.59,1
658,2.02,1
659,2.62,1
660,2.4,1
661,2.49,1
662,2.37,1
663,2.13,1
664,1.98,1
665,2.55,1
666,2.11,1
667,2.15,1
668,2.31,1
669,2.17,1
670,2.03,1
671,2.16,1
672,2.07,1
673,2.22,1
674,2.6,1
675,2.39,1
676,2.43,1
677,2.03,1
678,1.98,1
679,1.78,1
680,2.28,1
681,2.36,1
682,2.3,1
683,2.68,1
684,2.3,1
685,2.47,1
686,2.24,1
687,2.13,1
688,2.0,1
689,1.93,1
690,2.19,1
691,2.43,1
692,1.92,1
693,1.95,1
694,1.9,1
695,2.23,1
696,2.07,1
697,2.11,1
698,2.44,1
699,2.27,1
700,1.99,1
701,2.02,1
702,2.36,1
703,2.61,1
704,2.38,1
705,2.23,1
706,2.01,1
707,2.0,1
708,2.41,1
709,2.52,1
710,2.04,1
711,1.7,1
712,1.89,1
713,1.83,1
714,2.08,1
715,2.12,1
716,2.52,1
717,2.31,1
718,2.49,1
719,2.07,1
720,2.25,1
721,2.15,1
722,2.09,1
723,2.19,1
724,2.51,1
725,2.04,1
726,1.9,1
727,2.02,1
728,2.51,1
729,2.27,1
730,2.28,1
731,2.41,1
732,2.28,1
733,2.23,1
734,2.13,1
735,2.08,1
736,2.29,1
737,2.32,1
738,1.95,1
739,1.88,1
740,2.2,1
741,2.09,1
742,2.12,1
743,2.53,1
744,2.33,1
745,2.2,1
746,2.31,1
747,2.16,1
748,2.3,1
749,2.2,1
750,2.36,1
751,2.39,1
752,2.15,1
753,2.2,1
754,1.75,1
755,2.15,1
756,2.31,1
757,2.34,1
758,2.15,1
759,2.5,1
760,2.71,1
761,2.19,1
762,2.28,1
763,2.31,1
764,2.62,1
765,2.5,1
766,2.09,1
767,2.15,1
768,2.16,1
769,2.0,1
770,2.21,1
771,2.3,1
772,2.01,1
773,2.05,1
774,2.39,1
775,2.34,1
776,2.16,1
777,2.55,1
778,2.36,1
779,1.86,1
780,2.03,1
781,2.13,1
782,2.31,1
783,2.57,1
784,2.14,1
785,2.69,1
786,2.27,1
787,2.04,1
788,1.94,1
789,1.89,1
790,2.08,1
791,2.01,1
792,2.05,1
793,2.0,1
794,2.14,1
795,2.24,1
796,2.38,1
797,2.31,1
798,2.32,1
799,2.49,1
800,2.44,1
801,2.15,1
802,2.3,1
803,2.27,1
804,1.85,1
805,2.26,1
806,2.28,1
807,2.21,1
808,2.46,1
809,2.64,1
810,2.28,1
811,2.06,1
812,2.19,1
813,2.19,1
814,2.41,1
815,2.66,1
816,2.68,1
817,2.23,1
818,1.95,1
819,2.24,1
820,1.99,1
821,2.28,1
822,2.43,1
823,2.67,1
824,2.32,1
825,2.14,1
826,1.83,1
827,1.98,1
828,2.36,1
829,2.3,1
830,2.64,1
831,2.43,1
832,2.59,1
833,2.33,1
834,2.23,1
835,2.29,1
836,2.19,1
837,2.16,1
838,2.12,1
839,1.81,1
840,2.51,1
841,2.37,1
842,2.35,1
843,2.49,1
844,2.65,1
845,2.27,1
846,2.14,1
847,2.03,1
848,2.21,1
849,2.38,1
850,2.3,1
851,2.24,1
852,2.24,1
853,1.93,1
854,2.28,1
855,1.99,1
856,1.85,1
857,1.97,1
858,2.15,1
859,2.23,1
860,2.44,1
861,2.74,1
862,2.3,1
863,2.13,1
864,2.09,1
865,2.1,1
866,2.29,1
867,2.32,1
868,2.32,1
869,1.98,1
870,1.86,1
871,2.25,1
872,2.14,1
873,2.2,1
874,2.28,1
875,2.41,1
876,2.5,1
877,2.11,1
878,1.99,1
879,2.34,1
880,2.37,1
881,2.36,1
882,2.13,1
883,2.08,1
884,2.32,1
885,2.28,1
886,2.6,1
887,2.39,1
888,2.11,1
889,2.01,1
890,2.37,1
891,2.49,1
892,2.2,1
893,2.2,1
894,2.26,1
895,2.49,1
896,2.33,1
897,2.09,1
898,1.93,1
899,2.04,1
900,2.33,1
901,2.35,1
902,2.01,1
903,1.97,1
904,2.1,1
905,2.51,1
906,1.92,1
907,1.91,1
908,2.33,1
909,2.22,1
910,2.21,1
911,2.41,1
912,2.13,1
913,2.29,1
914,2.09,1
915,2.04,1
916,1.99,1
917,2.61,1
918,2.55,1
919,2.38,1
920,2.13,1
921,2.39,1
922,2.16,1
923,2.27,1
924,1.93,1
925,2.12,1
926,1.98,1
927,2.38,1
928,1.88,1
929,1.96,1
930,2.18,1
931,2.37,1
932,2.14,1
933,2.34,1
934,1.81,1
935,2.04,1
936,1.98,1
937,2.24,1
938,2.31,1
939,2.04,1
940,2.33,1
941,2.17,1
942,2.25,1
943,2.04,1
944,2.08,1
945,2.07,1
946,2.21,1
947,2.48,1
948,2.28,1
949,2.38,1
950,2.3,1
951,2.94,1
952,2.48,1
953,2.5,1
954,2.58,1
955,2.79,1
956,2.6,1
957,2.44,1
958,2.11,1
959,2.08,1
960,2.36,1
961,2.57,1
962,2.75,1
963,2.4,1
964,2.3,1
965,2.06,1
966,2.21,1
967,2.48,1
968,2.19,1
969,2.37,1
970,2.57,1
971,2.49,1
972,2.59,1
973,2.51,1
974,2.6,1
975,2.22,1
976,2.48,1
977,2.49,1
978,2.24,1
979,2.38,1
980,2.2,1
981,1.92,1
982,1.99,1
983,2.14,1
984,2.36,1
985,2.08,1
986,2.16,1
987,1.86,1
988,2.09,1
989,2.06,1
990,1.97,1
991,2.07,1
992,2.4,1
993,2.28,1
994,2.02,1
995,2.06,1
996,2.19,1
997,2.04,1
998,2.0,1
999,2.11,1
