Figure: small_3
File Number: 2
Nodes: 47
Edges: 236
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 6
Runtime: 0.34

Generation,Average Fitness,Best Fitness
367,2.13,1
368,1.83,1
369,2.3,1
370,2.18,1
371,1.99,1
372,1.92,1
373,1.76,1
374,2.2,1
375,2.05,1
376,1.84,1
377,2.03,1
378,2.17,1
379,2.04,1
380,2.12,1
381,2.01,1
382,2.08,1
383,1.85,1
384,2.17,1
385,2.11,1
386,2.55,1
387,2.3,1
388,2.53,1
389,2.1,1
390,1.72,1
391,1.72,1
392,1.8,1
393,2.05,1
394,2.04,1
395,2.38,1
396,2.6,1
397,2.79,1
398,2.34,1
399,2.43,1
400,2.38,1
401,2.17,1
402,1.92,1
403,2.0,1
404,1.83,1
405,2.01,1
406,2.33,1
407,2.33,1
408,2.45,1
409,2.28,1
410,2.21,1
411,2.1,1
412,2.38,1
413,1.84,1
414,2.23,1
415,2.08,1
416,2.44,1
417,2.16,1
418,2.35,1
419,2.22,1
420,1.9,1
421,2.25,1
422,1.95,1
423,2.28,1
424,2.25,1
425,2.24,1
426,1.94,1
427,2.14,1
428,1.96,1
429,2.11,1
430,1.92,1
431,2.27,1
432,2.1,1
433,2.47,1
434,1.91,1
435,2.47,1
436,2.15,1
437,2.41,1
438,2.02,1
439,1.81,1
440,2.15,1
441,2.08,1
442,2.34,1
443,3.22,1
444,2.44,1
445,2.3,1
446,1.88,1
447,1.87,1
448,2.06,1
449,1.65,1
450,1.6,1
451,2.13,1
452,1.99,1
453,2.11,1
454,2.1,1
455,2.15,1
456,2.22,1
457,2.01,1
458,2.23,1
459,2.27,1
460,2.16,1
461,2.36,1
462,2.06,1
463,2.25,1
464,2.21,1
465,2.03,1
466,1.89,1
467,2.11,1
468,1.7,1
469,1.84,1
470,1.77,1
471,1.96,1
472,2.01,1
473,2.12,1
474,2.27,1
475,2.22,1
476,2.13,1
477,1.91,1
478,1.93,1
479,2.03,1
480,2.15,1
481,2.0,1
482,2.06,1
483,2.32,1
484,1.94,1
485,2.2,1
486,2.16,1
487,2.33,1
488,2.06,1
489,2.06,1
490,2.16,1
491,2.13,1
492,2.24,1
493,2.15,1
494,2.06,1
495,2.34,1
496,2.28,1
497,2.24,1
498,2.24,1
499,1.95,1
500,2.01,1
501,2.03,1
502,1.98,1
503,2.35,1
504,2.04,1
505,2.37,1
506,2.31,1
507,2.4,1
508,2.4,1
509,2.32,1
510,2.1,1
511,2.13,1
512,2.21,1
513,2.0,1
514,2.22,1
515,2.29,1
516,2.13,1
517,2.32,1
518,2.35,1
519,2.59,1
520,2.2,1
521,2.36,1
522,2.38,1
523,2.13,1
524,2.18,1
525,2.17,1
526,2.05,1
527,2.65,1
528,2.33,1
529,2.02,1
530,2.31,1
531,2.75,1
532,2.43,1
533,2.35,1
534,1.89,1
535,2.03,1
536,2.25,1
537,2.16,1
538,2.24,1
539,2.47,1
540,2.46,1
541,2.24,1
542,2.01,1
543,2.59,1
544,1.91,1
545,2.17,1
546,2.04,1
547,1.96,1
548,2.14,1
549,2.24,1
550,2.39,1
551,2.07,1
552,2.2,1
553,2.14,1
554,2.21,1
555,2.36,1
556,2.47,1
557,2.21,1
558,2.34,1
559,2.21,1
560,1.99,1
561,2.04,1
562,2.61,1
563,1.93,1
564,2.03,1
565,2.15,1
566,2.06,1
567,2.09,1
568,2.43,1
569,2.11,1
570,2.26,1
571,2.15,1
572,2.55,1
573,2.13,1
574,1.92,1
575,2.06,1
576,2.28,1
577,2.23,1
578,2.07,1
579,2.24,1
580,2.0,1
581,1.79,1
582,1.93,1
583,1.8,1
584,1.92,1
585,2.79,1
586,2.62,1
587,2.47,1
588,2.53,1
589,2.37,1
590,2.17,1
591,2.19,1
592,2.36,1
593,2.09,1
594,1.82,1
595,2.17,1
596,2.11,1
597,2.14,1
598,1.8,1
599,1.55,1
600,1.85,1
601,2.17,1
602,2.17,1
603,2.47,1
604,2.08,1
605,2.0,1
606,1.82,1
607,2.15,1
608,2.36,1
609,2.7,1
610,2.49,1
611,2.24,1
612,2.27,1
613,2.55,1
614,2.15,1
615,2.09,1
616,1.99,1
617,2.35,1
618,2.51,1
619,2.27,1
620,2.3,1
621,2.53,1
622,2.56,1
623,2.41,1
624,2.47,1
625,2.49,1
626,2.34,1
627,2.18,1
628,2.47,1
629,2.57,1
630,2.18,1
631,2.26,1
632,2.29,1
633,2.47,1
634,1.95,1
635,2.02,1
636,2.09,1
637,2.53,1
638,2.18,1
639,2.06,1
640,2.08,1
641,2.01,1
642,1.97,1
643,2.12,1
644,2.01,1
645,2.17,1
646,1.89,1
647,1.71,1
648,1.79,1
649,2.23,1
650,2.13,1
651,2.43,1
652,2.15,1
653,2.0,1
654,2.04,1
655,1.82,1
656,1.91,1
657,1.87,1
658,2.26,1
659,2.18,1
660,2.23,1
661,2.33,1
662,2.17,1
663,2.52,1
664,2.38,1
665,2.31,1
666,2.19,1
667,2.46,1
668,2.3,1
669,2.24,1
670,2.28,1
671,2.21,1
672,2.23,1
673,2.27,1
674,1.98,1
675,2.41,1
676,2.19,1
677,2.28,1
678,2.15,1
679,2.09,1
680,2.17,1
681,2.05,1
682,1.94,1
683,2.24,1
684,1.89,1
685,2.09,1
686,2.23,1
687,2.05,1
688,1.91,1
689,1.91,1
690,2.22,1
691,2.4,1
692,2.05,1
693,2.04,1
694,2.1,1
695,2.29,1
696,2.35,1
697,2.18,1
698,2.04,1
699,2.26,1
700,2.26,1
701,2.0,1
702,2.42,1
703,2.38,1
704,2.46,1
705,2.07,1
706,1.85,1
707,2.33,1
708,2.27,1
709,2.14,1
710,2.11,1
711,2.33,1
712,2.15,1
713,1.87,1
714,1.83,1
715,1.9,1
716,2.35,1
717,2.03,1
718,1.86,1
719,1.91,1
720,2.1,1
721,1.79,1
722,2.02,1
723,2.35,1
724,1.95,1
725,2.17,1
726,1.92,1
727,2.15,1
728,2.12,1
729,2.0,1
730,1.93,1
731,2.16,1
732,2.28,1
733,2.26,1
734,1.83,1
735,2.01,1
736,2.02,1
737,2.24,1
738,2.1,1
739,2.05,1
740,2.1,1
741,1.91,1
742,2.23,1
743,1.92,1
744,2.28,1
745,2.0,1
746,2.0,1
747,1.99,1
748,2.36,1
749,2.12,1
750,2.29,1
751,2.1,1
752,2.15,1
753,2.4,1
754,2.49,1
755,1.77,1
756,1.78,1
757,2.3,1
758,2.25,1
759,2.57,1
760,2.49,1
761,2.25,1
762,2.27,1
763,1.98,1
764,1.88,1
765,2.46,1
766,2.19,1
767,2.32,1
768,1.98,1
769,2.22,1
770,1.71,1
771,2.21,1
772,2.28,1
773,2.55,1
774,2.2,1
775,2.51,1
776,1.91,1
777,2.13,1
778,2.19,1
779,1.88,1
780,1.98,1
781,1.99,1
782,2.02,1
783,2.44,1
784,2.55,1
785,2.17,1
786,2.25,1
787,2.26,1
788,2.7,1
789,2.13,1
790,1.88,1
791,2.09,1
792,2.11,1
793,2.36,1
794,2.27,1
795,2.13,1
796,2.39,1
797,2.02,1
798,2.49,1
799,2.41,1
800,2.56,1
801,2.22,1
802,2.1,1
803,2.15,1
804,2.28,1
805,2.2,1
806,2.36,1
807,2.13,1
808,2.13,1
809,2.11,1
810,2.45,1
811,2.44,1
812,2.09,1
813,1.74,1
814,2.07,1
815,2.35,1
816,2.15,1
817,2.53,1
818,2.14,1
819,2.14,1
820,2.19,1
821,2.77,1
822,2.66,1
823,1.87,1
824,1.68,1
825,2.3,1
826,2.25,1
827,2.24,1
828,2.38,1
829,2.13,1
830,2.18,1
831,2.03,1
832,1.81,1
833,2.02,1
834,1.73,1
835,1.96,1
836,1.68,1
837,2.14,1
838,2.6,1
839,2.63,1
840,2.65,1
841,2.25,1
842,2.15,1
843,2.21,1
844,2.11,1
845,2.17,1
846,2.26,1
847,2.46,1
848,2.45,1
849,2.45,1
850,2.53,1
851,2.67,1
852,1.85,1
853,1.79,1
854,2.18,1
855,2.29,1
856,2.05,1
857,2.53,1
858,2.08,1
859,2.17,1
860,2.48,1
861,2.23,1
862,2.14,1
863,2.15,1
864,1.98,1
865,1.99,1
866,2.4,1
867,2.34,1
868,1.83,1
869,2.26,1
870,2.37,1
871,2.19,1
872,2.03,1
873,1.99,1
874,2.01,1
875,2.38,1
876,2.29,1
877,2.57,1
878,2.4,1
879,2.22,1
880,2.02,1
881,1.92,1
882,2.09,1
883,1.8,1
884,2.14,1
885,2.03,1
886,2.32,1
887,2.27,1
888,2.15,1
889,2.08,1
890,2.12,1
891,2.08,1
892,2.24,1
893,1.89,1
894,2.47,1
895,2.23,1
896,2.39,1
897,2.55,1
898,2.25,1
899,2.07,1
900,2.05,1
901,1.99,1
902,2.16,1
903,2.35,1
904,2.46,1
905,3.14,1
906,2.82,1
907,2.42,1
908,2.18,1
909,2.22,1
910,2.03,1
911,2.24,1
912,2.18,1
913,2.3,1
914,2.19,1
915,2.04,1
916,1.9,1
917,2.46,1
918,2.45,1
919,2.58,1
920,2.75,1
921,2.18,1
922,2.32,1
923,2.0,1
924,1.89,1
925,2.33,1
926,2.1,1
927,2.47,1
928,2.56,1
929,2.07,1
930,1.84,1
931,2.39,1
932,2.1,1
933,2.1,1
934,2.02,1
935,2.33,1
936,2.25,1
937,2.44,1
938,2.57,1
939,2.35,1
940,2.48,1
941,2.32,1
942,2.68,1
943,2.05,1
944,2.18,1
945,2.22,1
946,2.27,1
947,2.03,1
948,1.87,1
949,1.95,1
950,1.99,1
951,2.04,1
952,2.02,1
953,1.92,1
954,2.13,1
955,1.97,1
956,2.35,1
957,2.26,1
958,2.45,1
959,2.14,1
960,2.0,1
961,2.24,1
962,2.22,1
963,2.12,1
964,1.95,1
965,2.07,1
966,2.42,1
967,2.63,1
968,2.22,1
969,2.13,1
970,2.42,1
971,2.51,1
972,2.52,1
973,2.53,1
974,2.19,1
975,2.06,1
976,2.32,1
977,1.97,1
978,2.3,1
979,2.51,1
980,2.37,1
981,2.34,1
982,1.94,1
983,2.34,1
984,2.28,1
985,2.9,1
986,2.31,1
987,2.19,1
988,2.07,1
989,1.91,1
990,2.4,1
991,2.06,1
992,1.84,1
993,2.08,1
994,2.19,1
995,2.38,1
996,2.45,1
997,2.52,1
998,2.27,1
999,2.46,1
