Figure: small_3
File Number: 1
Nodes: 47
Edges: 236
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 6
Runtime: 0.33

Generation,Average Fitness,Best Fitness
142,3.4,2
143,3.18,2
144,3.31,2
145,3.19,2
146,3.38,2
147,3.16,2
148,3.14,2
149,2.96,2
150,3.45,2
151,3.03,2
152,3.36,2
153,3.34,2
154,3.28,2
155,3.06,2
156,3.46,2
157,3.11,2
158,3.06,2
159,3.71,2
160,3.63,2
161,3.37,2
162,3.34,2
163,3.08,2
164,3.0,2
165,2.82,2
166,3.07,2
167,2.88,2
168,3.09,2
169,3.41,2
170,3.24,2
171,3.37,2
172,3.73,2
173,3.15,2
174,3.46,2
175,3.62,2
176,3.51,2
177,3.2,2
178,3.31,2
179,3.13,2
180,2.68,2
181,2.93,2
182,2.94,2
183,2.88,2
184,3.01,2
185,3.04,2
186,2.83,2
187,3.18,2
188,3.25,2
189,3.1,2
190,2.76,2
191,3.08,2
192,2.74,2
193,2.94,2
194,2.86,2
195,3.24,2
196,3.2,2
197,3.15,2
198,3.2,2
199,2.94,2
200,3.06,2
201,3.31,2
202,3.09,2
203,3.32,2
204,3.32,2
205,3.34,2
206,3.07,2
207,3.04,2
208,2.82,2
209,3.21,2
210,3.1,2
211,3.27,2
212,3.45,2
213,3.14,2
214,3.12,2
215,3.28,2
216,3.1,2
217,3.13,2
218,2.98,2
219,3.26,2
220,2.83,2
221,2.82,2
222,3.69,2
223,3.19,2
224,3.3,2
225,2.99,1
226,2.89,1
227,3.1,1
228,2.94,1
229,2.84,1
230,3.44,1
231,3.07,1
232,2.94,1
233,2.87,1
234,2.53,1
235,2.47,1
236,2.57,1
237,2.55,1
238,2.45,1
239,2.18,1
240,2.24,1
241,2.34,1
242,2.24,1
243,1.93,1
244,2.34,1
245,1.98,1
246,1.86,1
247,2.16,1
248,1.85,1
249,1.69,1
250,1.78,1
251,2.18,1
252,2.15,1
253,2.11,1
254,2.08,1
255,1.89,1
256,1.98,1
257,2.1,1
258,1.88,1
259,1.77,1
260,2.28,1
261,2.21,1
262,2.35,1
263,2.14,1
264,2.09,1
265,2.4,1
266,2.52,1
267,2.32,1
268,2.25,1
269,2.41,1
270,2.21,1
271,2.33,1
272,2.13,1
273,2.0,1
274,2.57,1
275,2.29,1
276,2.9,1
277,2.47,1
278,2.81,1
279,2.36,1
280,2.02,1
281,2.17,1
282,2.73,1
283,2.64,1
284,2.31,1
285,2.54,1
286,2.15,1
287,2.03,1
288,2.39,1
289,2.78,1
290,2.37,1
291,2.16,1
292,2.16,1
293,1.81,1
294,2.32,1
295,2.62,1
296,2.17,1
297,2.49,1
298,2.16,1
299,1.74,1
300,2.13,1
301,1.87,1
302,2.02,1
303,2.15,1
304,2.13,1
305,2.05,1
306,2.04,1
307,2.06,1
308,2.01,1
309,1.93,1
310,2.24,1
311,2.39,1
312,2.21,1
313,2.48,1
314,2.26,1
315,2.29,1
316,2.41,1
317,2.04,1
318,2.29,1
319,2.3,1
320,2.34,1
321,2.33,1
322,2.32,1
323,2.44,1
324,2.11,1
325,1.94,1
326,2.38,1
327,2.38,1
328,2.26,1
329,2.2,1
330,2.23,1
331,2.25,1
332,2.1,1
333,2.41,1
334,2.37,1
335,2.62,1
336,2.54,1
337,2.02,1
338,2.1,1
339,2.0,1
340,2.23,1
341,2.01,1
342,2.19,1
343,1.97,1
344,2.02,1
345,2.79,1
346,2.88,1
347,2.34,1
348,2.26,1
349,2.31,1
350,2.08,1
351,2.1,1
352,2.77,1
353,2.4,1
354,2.22,1
355,1.94,1
356,2.29,1
357,2.06,1
358,2.15,1
359,2.14,1
360,2.34,1
361,2.12,1
362,1.86,1
363,2.08,1
364,1.93,1
365,1.99,1
366,2.11,1
367,2.11,1
368,2.1,1
369,1.73,1
370,2.15,1
371,2.31,1
372,2.12,1
373,2.01,1
374,2.07,1
375,2.59,1
376,1.98,1
377,2.12,1
378,2.04,1
379,1.87,1
380,2.06,1
381,2.31,1
382,2.51,1
383,2.32,1
384,2.07,1
385,1.94,1
386,1.9,1
387,1.88,1
388,2.12,1
389,2.0,1
390,2.24,1
391,2.12,1
392,2.17,1
393,2.68,1
394,2.09,1
395,1.79,1
396,2.53,1
397,2.17,1
398,2.64,1
399,2.75,1
400,2.48,1
401,2.63,1
402,2.55,1
403,2.41,1
404,2.03,1
405,2.13,1
406,2.02,1
407,1.92,1
408,2.07,1
409,2.5,1
410,2.38,1
411,2.24,1
412,2.23,1
413,2.3,1
414,2.27,1
415,2.19,1
416,1.9,1
417,2.2,1
418,2.2,1
419,2.27,1
420,2.35,1
421,2.01,1
422,2.06,1
423,2.02,1
424,2.31,1
425,2.21,1
426,1.99,1
427,2.36,1
428,2.27,1
429,1.87,1
430,2.2,1
431,2.06,1
432,2.17,1
433,2.07,1
434,2.17,1
435,2.08,1
436,1.93,1
437,1.79,1
438,1.9,1
439,2.33,1
440,2.39,1
441,2.36,1
442,2.15,1
443,2.21,1
444,2.22,1
445,2.02,1
446,2.02,1
447,2.0,1
448,2.19,1
449,2.43,1
450,2.43,1
451,2.52,1
452,2.47,1
453,2.23,1
454,2.3,1
455,2.13,1
456,2.17,1
457,1.85,1
458,1.83,1
459,2.06,1
460,2.2,1
461,1.92,1
462,2.21,1
463,1.89,1
464,2.14,1
465,2.65,1
466,2.09,1
467,2.37,1
468,2.44,1
469,2.14,1
470,1.84,1
471,1.72,1
472,1.89,1
473,1.7,1
474,1.78,1
475,2.16,1
476,2.18,1
477,1.9,1
478,2.04,1
479,1.93,1
480,1.73,1
481,1.87,1
482,1.97,1
483,2.08,1
484,2.49,1
485,2.25,1
486,2.76,1
487,2.31,1
488,1.78,1
489,2.13,1
490,2.07,1
491,1.84,1
492,2.12,1
493,2.16,1
494,2.17,1
495,2.22,1
496,2.35,1
497,1.9,1
498,2.13,1
499,2.64,1
500,2.0,1
501,2.32,1
502,2.17,1
503,2.34,1
504,2.03,1
505,2.04,1
506,2.02,1
507,2.24,1
508,2.37,1
509,2.68,1
510,2.55,1
511,2.51,1
512,2.14,1
513,1.98,1
514,2.21,1
515,2.39,1
516,2.49,1
517,2.52,1
518,1.97,1
519,2.12,1
520,2.19,1
521,2.05,1
522,2.45,1
523,2.14,1
524,2.13,1
525,2.27,1
526,2.55,1
527,2.49,1
528,1.77,1
529,1.86,1
530,1.9,1
531,2.09,1
532,2.3,1
533,2.3,1
534,2.27,1
535,2.55,1
536,2.28,1
537,2.33,1
538,2.28,1
539,2.25,1
540,2.01,1
541,2.18,1
542,1.93,1
543,2.46,1
544,2.12,1
545,1.87,1
546,2.29,1
547,1.98,1
548,2.04,1
549,1.74,1
550,2.04,1
551,1.87,1
552,2.29,1
553,2.81,1
554,1.99,1
555,1.95,1
556,2.54,1
557,2.03,1
558,2.07,1
559,1.88,1
560,2.02,1
561,2.01,1
562,2.17,1
563,1.78,1
564,1.77,1
565,2.27,1
566,2.41,1
567,2.27,1
568,2.14,1
569,2.31,1
570,2.31,1
571,2.17,1
572,2.36,1
573,2.2,1
574,1.81,1
575,2.31,1
576,2.19,1
577,2.33,1
578,1.98,1
579,2.19,1
580,2.29,1
581,2.2,1
582,1.97,1
583,1.93,1
584,2.3,1
585,2.56,1
586,2.12,1
587,2.18,1
588,2.4,1
589,2.08,1
590,2.2,1
591,2.02,1
592,2.02,1
593,2.07,1
594,2.23,1
595,2.0,1
596,1.83,1
597,2.26,1
598,2.21,1
599,2.17,1
600,2.41,1
601,2.09,1
602,1.87,1
603,2.02,1
604,2.07,1
605,2.11,1
606,2.1,1
607,2.0,1
608,2.0,1
609,2.04,1
610,2.32,1
611,2.12,1
612,2.2,1
613,1.93,1
614,2.43,1
615,2.31,1
616,2.3,1
617,1.9,1
618,1.87,1
619,1.97,1
620,2.13,1
621,2.33,1
622,2.13,1
623,2.11,1
624,2.18,1
625,2.04,1
626,1.92,1
627,2.28,1
628,2.26,1
629,2.01,1
630,2.32,1
631,2.36,1
632,2.16,1
633,2.72,1
634,2.48,1
635,2.42,1
636,2.27,1
637,2.23,1
638,2.18,1
639,2.01,1
640,1.96,1
641,2.18,1
642,2.2,1
643,2.1,1
644,2.17,1
645,2.45,1
646,1.88,1
647,2.1,1
648,2.03,1
649,2.17,1
650,2.14,1
651,2.38,1
652,2.35,1
653,2.21,1
654,2.58,1
655,2.16,1
656,2.01,1
657,2.34,1
658,2.23,1
659,2.2,1
660,2.52,1
661,2.34,1
662,2.1,1
663,2.28,1
664,2.15,1
665,2.13,1
666,2.11,1
667,2.32,1
668,2.34,1
669,2.3,1
670,2.33,1
671,1.97,1
672,2.18,1
673,2.02,1
674,1.9,1
675,2.03,1
676,1.99,1
677,2.09,1
678,2.17,1
679,2.09,1
680,2.48,1
681,2.22,1
682,1.69,1
683,2.16,1
684,2.26,1
685,2.34,1
686,2.15,1
687,1.97,1
688,1.84,1
689,2.24,1
690,1.9,1
691,2.12,1
692,2.11,1
693,2.41,1
694,2.2,1
695,2.08,1
696,2.1,1
697,2.16,1
698,2.04,1
699,1.89,1
700,2.08,1
701,2.14,1
702,2.03,1
703,2.4,1
704,2.33,1
705,2.08,1
706,2.11,1
707,2.45,1
708,1.97,1
709,1.86,1
710,1.89,1
711,2.31,1
712,2.56,1
713,2.38,1
714,2.17,1
715,2.06,1
716,2.23,1
717,2.3,1
718,2.02,1
719,1.95,1
720,1.94,1
721,2.08,1
722,1.62,1
723,2.12,1
724,2.4,1
725,2.44,1
726,2.29,1
727,2.04,1
728,1.74,1
729,2.18,1
730,1.56,1
731,2.02,1
732,1.92,1
733,2.27,1
734,2.05,1
735,1.8,1
736,1.79,1
737,1.67,1
738,1.76,1
739,2.09,1
740,1.91,1
741,2.12,1
742,1.88,1
743,1.58,1
744,1.89,1
745,2.06,1
746,1.92,1
747,1.96,1
748,2.13,1
749,1.87,1
750,1.71,1
751,1.93,1
752,2.17,1
753,1.9,1
754,1.92,1
755,2.08,1
756,1.97,1
757,2.16,1
758,2.01,1
759,1.78,1
760,1.87,1
761,2.14,1
762,2.25,1
763,1.96,1
764,1.98,1
765,2.35,1
766,1.81,1
767,2.13,1
768,1.85,1
769,2.34,1
770,2.47,1
771,2.27,1
772,2.05,1
773,2.14,1
774,2.17,1
775,2.08,1
776,1.99,1
777,2.3,1
778,2.32,1
779,2.32,1
780,2.05,1
781,2.45,1
782,2.38,1
783,2.52,1
784,2.11,1
785,2.11,1
786,2.08,1
787,1.94,1
788,2.22,1
789,2.66,1
790,2.18,1
791,2.08,1
792,2.23,1
793,2.11,1
794,1.97,1
795,2.23,1
796,2.05,1
797,2.08,1
798,1.87,1
799,1.81,1
800,2.37,1
801,1.82,1
802,2.0,1
803,2.15,1
804,1.82,1
805,2.14,1
806,2.08,1
807,2.3,1
808,1.74,1
809,1.91,1
810,2.23,1
811,2.13,1
812,2.2,1
813,2.0,1
814,2.13,1
815,1.79,1
816,2.24,1
817,2.23,1
818,2.05,1
819,2.16,1
820,2.0,1
821,2.21,1
822,2.15,1
823,2.26,1
824,2.22,1
825,2.25,1
826,2.16,1
827,2.05,1
828,1.9,1
829,2.26,1
830,1.91,1
831,2.1,1
832,2.24,1
833,2.43,1
834,2.3,1
835,2.25,1
836,2.32,1
837,2.54,1
838,2.37,1
839,2.37,1
840,2.13,1
841,2.4,1
842,2.2,1
843,2.48,1
844,2.54,1
845,2.46,1
846,2.44,1
847,2.25,1
848,2.0,1
849,2.09,1
850,1.78,1
851,2.27,1
852,1.76,1
853,2.01,1
854,2.13,1
855,2.01,1
856,2.03,1
857,2.21,1
858,2.35,1
859,1.93,1
860,1.99,1
861,2.24,1
862,2.46,1
863,2.23,1
864,2.3,1
865,2.49,1
866,2.58,1
867,2.27,1
868,2.17,1
869,2.03,1
870,2.33,1
871,2.34,1
872,2.03,1
873,2.03,1
874,1.83,1
875,2.28,1
876,2.06,1
877,2.04,1
878,2.11,1
879,2.04,1
880,2.47,1
881,2.03,1
882,1.91,1
883,2.04,1
884,2.59,1
885,2.22,1
886,2.37,1
887,2.14,1
888,2.21,1
889,2.07,1
890,2.48,1
891,2.33,1
892,2.68,1
893,2.36,1
894,2.31,1
895,2.01,1
896,1.83,1
897,1.99,1
898,2.48,1
899,2.64,1
900,2.4,1
901,2.62,1
902,1.92,1
903,2.42,1
904,2.22,1
905,2.35,1
906,2.39,1
907,2.18,1
908,2.02,1
909,2.3,1
910,2.37,1
911,2.36,1
912,2.64,1
913,1.92,1
914,2.46,1
915,2.38,1
916,2.13,1
917,2.09,1
918,1.98,1
919,1.76,1
920,2.23,1
921,2.27,1
922,2.49,1
923,2.51,1
924,2.28,1
925,2.4,1
926,2.09,1
927,2.25,1
928,1.91,1
929,2.29,1
930,1.75,1
931,2.03,1
932,2.12,1
933,2.38,1
934,2.09,1
935,2.1,1
936,1.97,1
937,2.56,1
938,2.17,1
939,2.39,1
940,2.12,1
941,2.19,1
942,2.0,1
943,2.68,1
944,2.38,1
945,2.39,1
946,2.05,1
947,2.19,1
948,2.18,1
949,1.83,1
950,2.19,1
951,2.45,1
952,1.98,1
953,2.18,1
954,2.41,1
955,2.35,1
956,2.06,1
957,1.89,1
958,2.3,1
959,2.02,1
960,1.98,1
961,2.28,1
962,1.92,1
963,2.2,1
964,2.15,1
965,2.43,1
966,2.13,1
967,1.93,1
968,2.14,1
969,2.05,1
970,2.05,1
971,2.15,1
972,1.92,1
973,2.3,1
974,2.21,1
975,2.54,1
976,2.28,1
977,2.52,1
978,2.07,1
979,2.13,1
980,2.04,1
981,2.06,1
982,2.08,1
983,1.93,1
984,2.31,1
985,2.12,1
986,2.17,1
987,2.18,1
988,2.08,1
989,2.19,1
990,2.1,1
991,2.11,1
992,1.96,1
993,2.09,1
994,2.02,1
995,1.96,1
996,2.77,1
997,3.04,1
998,2.37,1
999,2.49,1
