Figure: small_3
File Number: 29
Nodes: 47
Edges: 236
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 6
Runtime: 0.27

Generation,Average Fitness,Best Fitness
210,2.02,1
211,2.35,1
212,2.5,1
213,2.4,1
214,1.99,1
215,2.12,1
216,1.99,1
217,2.23,1
218,2.2,1
219,2.48,1
220,2.45,1
221,2.12,1
222,2.14,1
223,2.28,1
224,2.23,1
225,2.54,1
226,2.28,1
227,2.0,1
228,2.26,1
229,2.06,1
230,2.09,1
231,2.46,1
232,2.1,1
233,2.02,1
234,2.11,1
235,2.32,1
236,2.19,1
237,2.31,1
238,2.34,1
239,2.09,1
240,2.17,1
241,2.4,1
242,2.42,1
243,2.45,1
244,2.32,1
245,2.31,1
246,1.82,1
247,2.12,1
248,2.08,1
249,2.45,1
250,2.32,1
251,2.32,1
252,2.18,1
253,2.39,1
254,2.26,1
255,2.24,1
256,2.26,1
257,2.41,1
258,2.68,1
259,2.56,1
260,2.25,1
261,2.1,1
262,2.33,1
263,2.49,1
264,2.33,1
265,1.89,1
266,2.22,1
267,2.21,1
268,2.01,1
269,2.11,1
270,2.24,1
271,2.35,1
272,2.53,1
273,1.92,1
274,2.14,1
275,2.08,1
276,2.13,1
277,2.42,1
278,1.97,1
279,2.16,1
280,2.1,1
281,2.41,1
282,2.23,1
283,2.27,1
284,2.6,1
285,2.06,1
286,2.3,1
287,1.96,1
288,2.12,1
289,2.11,1
290,2.25,1
291,1.95,1
292,1.89,1
293,2.28,1
294,2.07,1
295,2.12,1
296,2.31,1
297,2.18,1
298,1.96,1
299,2.28,1
300,2.16,1
301,2.05,1
302,2.38,1
303,2.17,1
304,1.98,1
305,1.92,1
306,2.27,1
307,2.48,1
308,2.37,1
309,2.16,1
310,2.22,1
311,2.05,1
312,1.83,1
313,1.91,1
314,1.89,1
315,2.15,1
316,2.55,1
317,2.01,1
318,2.22,1
319,2.23,1
320,2.32,1
321,2.29,1
322,2.51,1
323,2.4,1
324,1.87,1
325,2.04,1
326,2.05,1
327,2.16,1
328,2.14,1
329,2.11,1
330,2.21,1
331,2.44,1
332,2.57,1
333,2.3,1
334,2.19,1
335,3.06,1
336,2.32,1
337,2.32,1
338,2.16,1
339,1.9,1
340,2.06,1
341,2.34,1
342,2.49,1
343,2.33,1
344,2.24,1
345,2.53,1
346,2.38,1
347,2.31,1
348,2.08,1
349,2.36,1
350,2.93,1
351,2.41,1
352,2.45,1
353,2.24,1
354,2.19,1
355,2.45,1
356,2.36,1
357,2.3,1
358,1.88,1
359,2.25,1
360,2.05,1
361,2.12,1
362,1.93,1
363,2.45,1
364,2.47,1
365,2.26,1
366,2.08,1
367,1.95,1
368,1.95,1
369,2.16,1
370,2.05,1
371,2.33,1
372,1.89,1
373,2.35,1
374,2.45,1
375,2.54,1
376,2.39,1
377,2.05,1
378,2.28,1
379,2.23,1
380,2.21,1
381,2.05,1
382,2.39,1
383,2.2,1
384,2.01,1
385,1.91,1
386,1.81,1
387,2.04,1
388,2.23,1
389,2.35,1
390,2.44,1
391,2.78,1
392,2.51,1
393,2.91,1
394,2.48,1
395,2.09,1
396,2.25,1
397,1.86,1
398,1.99,1
399,2.36,1
400,1.94,1
401,2.1,1
402,2.18,1
403,2.23,1
404,2.2,1
405,2.17,1
406,2.23,1
407,2.29,1
408,2.17,1
409,2.24,1
410,2.05,1
411,2.13,1
412,2.14,1
413,1.88,1
414,2.26,1
415,2.09,1
416,2.12,1
417,2.48,1
418,2.33,1
419,2.14,1
420,2.14,1
421,2.48,1
422,2.32,1
423,2.4,1
424,2.11,1
425,2.07,1
426,2.18,1
427,2.13,1
428,2.29,1
429,1.97,1
430,2.02,1
431,2.1,1
432,2.32,1
433,2.57,1
434,2.41,1
435,2.25,1
436,2.34,1
437,2.34,1
438,2.14,1
439,2.28,1
440,2.22,1
441,1.87,1
442,2.03,1
443,2.27,1
444,2.04,1
445,2.22,1
446,2.37,1
447,2.5,1
448,2.09,1
449,2.68,1
450,2.29,1
451,2.06,1
452,2.02,1
453,2.22,1
454,1.99,1
455,1.96,1
456,1.68,1
457,2.01,1
458,2.22,1
459,2.39,1
460,1.91,1
461,2.16,1
462,2.28,1
463,2.38,1
464,2.19,1
465,2.4,1
466,1.88,1
467,2.13,1
468,1.8,1
469,1.98,1
470,2.11,1
471,2.48,1
472,2.3,1
473,1.9,1
474,1.88,1
475,2.39,1
476,2.38,1
477,2.29,1
478,2.3,1
479,2.22,1
480,2.46,1
481,2.43,1
482,2.37,1
483,2.14,1
484,2.24,1
485,2.13,1
486,2.2,1
487,2.17,1
488,2.43,1
489,2.34,1
490,2.38,1
491,2.15,1
492,2.35,1
493,2.07,1
494,2.13,1
495,2.4,1
496,1.95,1
497,2.22,1
498,1.97,1
499,2.11,1
500,1.91,1
501,2.08,1
502,2.33,1
503,2.16,1
504,2.06,1
505,2.45,1
506,2.83,1
507,2.41,1
508,2.02,1
509,2.08,1
510,2.16,1
511,2.21,1
512,2.09,1
513,2.16,1
514,2.18,1
515,2.18,1
516,2.13,1
517,1.93,1
518,1.97,1
519,2.28,1
520,1.77,1
521,2.13,1
522,2.0,1
523,2.13,1
524,2.41,1
525,2.02,1
526,2.31,1
527,2.44,1
528,2.0,1
529,2.06,1
530,1.9,1
531,1.86,1
532,2.19,1
533,2.23,1
534,2.34,1
535,2.23,1
536,2.31,1
537,2.15,1
538,2.1,1
539,2.25,1
540,2.23,1
541,2.33,1
542,2.43,1
543,2.13,1
544,2.21,1
545,2.15,1
546,1.95,1
547,2.12,1
548,2.35,1
549,2.51,1
550,2.43,1
551,2.13,1
552,2.24,1
553,2.08,1
554,2.14,1
555,2.22,1
556,2.24,1
557,2.29,1
558,1.96,1
559,2.05,1
560,1.83,1
561,2.08,1
562,2.3,1
563,2.14,1
564,1.87,1
565,2.04,1
566,1.79,1
567,1.99,1
568,1.83,1
569,2.04,1
570,2.06,1
571,2.27,1
572,1.67,1
573,2.0,1
574,1.92,1
575,2.22,1
576,2.37,1
577,2.53,1
578,2.17,1
579,2.02,1
580,2.11,1
581,2.02,1
582,1.89,1
583,1.82,1
584,2.05,1
585,2.31,1
586,1.92,1
587,1.93,1
588,2.01,1
589,2.41,1
590,2.2,1
591,1.95,1
592,1.81,1
593,2.03,1
594,2.16,1
595,1.94,1
596,2.16,1
597,2.39,1
598,2.29,1
599,2.12,1
600,2.37,1
601,2.34,1
602,1.89,1
603,2.11,1
604,1.93,1
605,2.09,1
606,2.43,1
607,2.09,1
608,2.2,1
609,2.24,1
610,2.47,1
611,2.14,1
612,2.25,1
613,1.95,1
614,2.01,1
615,1.92,1
616,1.85,1
617,1.98,1
618,2.18,1
619,1.93,1
620,1.86,1
621,2.15,1
622,2.36,1
623,1.78,1
624,2.0,1
625,2.39,1
626,1.82,1
627,2.07,1
628,1.98,1
629,2.43,1
630,2.46,1
631,2.33,1
632,2.39,1
633,2.07,1
634,2.32,1
635,2.48,1
636,2.53,1
637,1.9,1
638,2.19,1
639,2.04,1
640,2.14,1
641,1.79,1
642,2.59,1
643,1.99,1
644,2.27,1
645,2.12,1
646,1.96,1
647,2.1,1
648,2.21,1
649,2.06,1
650,1.97,1
651,2.1,1
652,1.97,1
653,2.13,1
654,1.82,1
655,1.89,1
656,2.39,1
657,2.19,1
658,2.27,1
659,2.41,1
660,2.33,1
661,2.17,1
662,2.08,1
663,2.02,1
664,1.78,1
665,2.01,1
666,2.84,1
667,2.26,1
668,2.07,1
669,2.03,1
670,2.17,1
671,2.13,1
672,2.25,1
673,2.19,1
674,2.42,1
675,2.58,1
676,2.18,1
677,2.3,1
678,2.26,1
679,1.99,1
680,2.3,1
681,2.26,1
682,2.12,1
683,2.07,1
684,2.06,1
685,1.81,1
686,2.1,1
687,2.08,1
688,2.13,1
689,1.86,1
690,1.92,1
691,2.06,1
692,1.99,1
693,2.15,1
694,1.88,1
695,1.84,1
696,1.94,1
697,2.21,1
698,1.82,1
699,2.03,1
700,2.04,1
701,2.21,1
702,2.05,1
703,2.22,1
704,2.27,1
705,2.07,1
706,2.33,1
707,2.2,1
708,2.12,1
709,1.87,1
710,2.31,1
711,2.47,1
712,2.45,1
713,2.13,1
714,2.45,1
715,2.39,1
716,2.58,1
717,2.57,1
718,2.01,1
719,2.3,1
720,2.8,1
721,2.71,1
722,2.46,1
723,2.08,1
724,2.41,1
725,2.64,1
726,1.77,1
727,1.97,1
728,2.22,1
729,1.72,1
730,1.98,1
731,2.14,1
732,1.93,1
733,2.19,1
734,2.09,1
735,2.0,1
736,2.3,1
737,2.6,1
738,2.71,1
739,2.48,1
740,1.88,1
741,1.99,1
742,2.01,1
743,2.13,1
744,1.94,1
745,2.36,1
746,2.05,1
747,2.16,1
748,1.95,1
749,2.18,1
750,2.17,1
751,2.49,1
752,2.58,1
753,2.08,1
754,2.16,1
755,2.0,1
756,2.09,1
757,2.35,1
758,2.19,1
759,2.3,1
760,2.23,1
761,2.25,1
762,2.81,1
763,2.18,1
764,1.87,1
765,1.87,1
766,2.11,1
767,2.0,1
768,2.0,1
769,2.12,1
770,1.9,1
771,2.04,1
772,2.17,1
773,2.24,1
774,2.0,1
775,2.36,1
776,2.29,1
777,2.46,1
778,2.62,1
779,2.6,1
780,2.23,1
781,2.22,1
782,2.04,1
783,1.96,1
784,2.16,1
785,1.98,1
786,2.14,1
787,2.56,1
788,2.32,1
789,1.7,1
790,2.06,1
791,2.21,1
792,1.89,1
793,1.91,1
794,2.02,1
795,2.17,1
796,2.14,1
797,2.2,1
798,1.99,1
799,2.13,1
800,2.31,1
801,2.02,1
802,1.99,1
803,2.23,1
804,2.31,1
805,2.39,1
806,2.23,1
807,2.19,1
808,2.07,1
809,2.1,1
810,2.16,1
811,2.13,1
812,2.3,1
813,2.51,1
814,2.7,1
815,2.65,1
816,2.43,1
817,2.47,1
818,2.4,1
819,2.62,1
820,2.12,1
821,2.38,1
822,2.38,1
823,2.3,1
824,2.0,1
825,1.99,1
826,2.12,1
827,2.38,1
828,2.21,1
829,1.88,1
830,2.01,1
831,2.16,1
832,2.2,1
833,2.22,1
834,2.24,1
835,1.96,1
836,2.37,1
837,2.7,1
838,2.18,1
839,2.12,1
840,2.08,1
841,2.41,1
842,2.27,1
843,2.17,1
844,2.39,1
845,2.0,1
846,2.04,1
847,2.19,1
848,2.09,1
849,2.17,1
850,3.08,1
851,2.39,1
852,2.11,1
853,2.54,1
854,1.95,1
855,2.02,1
856,2.5,1
857,2.25,1
858,2.12,1
859,2.01,1
860,2.37,1
861,2.25,1
862,2.33,1
863,2.27,1
864,2.14,1
865,2.24,1
866,1.97,1
867,1.84,1
868,1.76,1
869,2.23,1
870,1.69,1
871,2.19,1
872,1.98,1
873,1.91,1
874,2.01,1
875,2.16,1
876,2.1,1
877,2.51,1
878,2.4,1
879,2.51,1
880,2.12,1
881,2.37,1
882,2.44,1
883,1.91,1
884,2.27,1
885,2.44,1
886,2.26,1
887,2.29,1
888,2.19,1
889,2.26,1
890,2.13,1
891,2.16,1
892,2.22,1
893,2.31,1
894,1.98,1
895,2.43,1
896,2.37,1
897,2.3,1
898,1.92,1
899,2.12,1
900,1.81,1
901,2.27,1
902,1.92,1
903,2.0,1
904,2.18,1
905,1.98,1
906,2.15,1
907,2.05,1
908,2.39,1
909,1.8,1
910,2.06,1
911,1.87,1
912,2.15,1
913,2.46,1
914,2.59,1
915,2.44,1
916,1.86,1
917,2.29,1
918,2.06,1
919,2.48,1
920,2.87,1
921,2.4,1
922,1.96,1
923,2.27,1
924,1.77,1
925,2.59,1
926,2.19,1
927,2.14,1
928,1.68,1
929,2.26,1
930,2.12,1
931,2.22,1
932,2.13,1
933,2.13,1
934,2.06,1
935,2.12,1
936,2.32,1
937,2.05,1
938,2.06,1
939,2.22,1
940,2.28,1
941,2.4,1
942,2.01,1
943,2.09,1
944,2.09,1
945,2.23,1
946,1.73,1
947,2.03,1
948,2.27,1
949,2.08,1
950,2.59,1
951,2.34,1
952,2.32,1
953,2.2,1
954,1.84,1
955,2.1,1
956,2.28,1
957,2.22,1
958,2.0,1
959,2.06,1
960,2.12,1
961,2.12,1
962,1.95,1
963,2.38,1
964,2.23,1
965,2.58,1
966,2.31,1
967,1.94,1
968,2.36,1
969,2.27,1
970,2.18,1
971,1.73,1
972,2.17,1
973,2.41,1
974,2.3,1
975,1.72,1
976,2.51,1
977,2.08,1
978,2.27,1
979,2.08,1
980,2.07,1
981,2.33,1
982,2.18,1
983,2.21,1
984,2.06,1
985,2.21,1
986,2.0,1
987,2.39,1
988,2.23,1
989,2.2,1
990,2.34,1
991,1.81,1
992,2.39,1
993,2.45,1
994,2.4,1
995,2.08,1
996,2.24,1
997,2.28,1
998,1.87,1
999,2.41,1
