Figure: small_3
File Number: 16
Nodes: 47
Edges: 236
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 6
Runtime: 0.32

Generation,Average Fitness,Best Fitness
294,2.08,1
295,2.32,1
296,2.57,1
297,2.3,1
298,2.02,1
299,2.37,1
300,2.54,1
301,2.11,1
302,2.56,1
303,2.02,1
304,2.03,1
305,2.21,1
306,2.41,1
307,2.33,1
308,2.07,1
309,2.19,1
310,2.5,1
311,2.22,1
312,1.94,1
313,2.32,1
314,2.27,1
315,2.16,1
316,1.89,1
317,2.0,1
318,2.34,1
319,2.56,1
320,2.1,1
321,1.81,1
322,2.07,1
323,1.95,1
324,2.03,1
325,2.29,1
326,2.47,1
327,2.14,1
328,2.23,1
329,2.66,1
330,2.51,1
331,2.27,1
332,2.3,1
333,1.98,1
334,2.13,1
335,2.06,1
336,2.14,1
337,1.91,1
338,2.12,1
339,2.03,1
340,1.83,1
341,1.73,1
342,2.04,1
343,2.28,1
344,2.39,1
345,1.84,1
346,2.15,1
347,2.09,1
348,2.22,1
349,2.12,1
350,2.36,1
351,1.99,1
352,2.68,1
353,2.33,1
354,2.6,1
355,2.26,1
356,2.39,1
357,2.53,1
358,1.99,1
359,2.12,1
360,2.46,1
361,2.38,1
362,2.54,1
363,2.2,1
364,1.86,1
365,2.0,1
366,2.27,1
367,2.38,1
368,2.11,1
369,1.75,1
370,2.38,1
371,1.88,1
372,1.71,1
373,2.37,1
374,2.29,1
375,2.18,1
376,2.12,1
377,2.19,1
378,2.27,1
379,2.27,1
380,2.1,1
381,2.35,1
382,2.4,1
383,2.25,1
384,2.29,1
385,2.73,1
386,2.53,1
387,2.36,1
388,2.54,1
389,2.3,1
390,2.14,1
391,1.92,1
392,2.14,1
393,2.19,1
394,2.42,1
395,2.05,1
396,2.16,1
397,2.29,1
398,2.15,1
399,2.18,1
400,2.46,1
401,2.28,1
402,2.1,1
403,2.32,1
404,2.21,1
405,1.78,1
406,2.19,1
407,2.03,1
408,2.21,1
409,2.41,1
410,2.68,1
411,1.93,1
412,2.04,1
413,2.22,1
414,2.09,1
415,2.02,1
416,2.07,1
417,2.27,1
418,2.58,1
419,2.62,1
420,2.79,1
421,2.02,1
422,2.43,1
423,2.3,1
424,2.34,1
425,1.95,1
426,1.82,1
427,2.17,1
428,1.8,1
429,2.35,1
430,2.11,1
431,2.05,1
432,2.27,1
433,2.59,1
434,2.52,1
435,2.42,1
436,2.3,1
437,1.93,1
438,2.05,1
439,2.2,1
440,2.59,1
441,2.56,1
442,2.34,1
443,1.7,1
444,1.93,1
445,2.0,1
446,2.2,1
447,2.28,1
448,2.07,1
449,2.45,1
450,2.41,1
451,2.22,1
452,1.77,1
453,1.8,1
454,2.29,1
455,2.38,1
456,2.35,1
457,2.06,1
458,2.25,1
459,2.48,1
460,2.21,1
461,2.5,1
462,2.65,1
463,2.35,1
464,2.11,1
465,2.28,1
466,2.1,1
467,2.11,1
468,2.29,1
469,1.61,1
470,2.3,1
471,2.1,1
472,1.85,1
473,2.08,1
474,2.55,1
475,2.27,1
476,2.16,1
477,1.98,1
478,2.32,1
479,2.19,1
480,2.6,1
481,2.29,1
482,2.23,1
483,1.81,1
484,2.13,1
485,2.18,1
486,2.15,1
487,2.25,1
488,2.17,1
489,2.11,1
490,1.92,1
491,2.24,1
492,2.21,1
493,2.33,1
494,2.28,1
495,2.19,1
496,2.3,1
497,2.18,1
498,2.24,1
499,1.69,1
500,1.75,1
501,1.95,1
502,2.33,1
503,2.2,1
504,2.27,1
505,2.2,1
506,2.38,1
507,2.49,1
508,2.42,1
509,2.04,1
510,2.12,1
511,2.3,1
512,2.08,1
513,2.21,1
514,2.36,1
515,2.48,1
516,2.07,1
517,2.24,1
518,2.1,1
519,2.1,1
520,1.8,1
521,2.05,1
522,1.94,1
523,2.13,1
524,2.07,1
525,2.27,1
526,2.26,1
527,2.56,1
528,2.48,1
529,2.63,1
530,2.53,1
531,2.39,1
532,2.21,1
533,2.11,1
534,2.01,1
535,1.94,1
536,2.14,1
537,2.03,1
538,1.92,1
539,2.32,1
540,2.25,1
541,2.01,1
542,2.13,1
543,1.92,1
544,2.17,1
545,2.29,1
546,2.48,1
547,2.3,1
548,2.34,1
549,2.22,1
550,2.48,1
551,2.13,1
552,2.19,1
553,2.34,1
554,2.02,1
555,2.51,1
556,2.39,1
557,2.3,1
558,2.36,1
559,2.26,1
560,2.26,1
561,2.09,1
562,2.06,1
563,2.09,1
564,2.44,1
565,1.9,1
566,2.09,1
567,2.24,1
568,2.13,1
569,2.12,1
570,2.15,1
571,1.92,1
572,1.96,1
573,1.91,1
574,1.98,1
575,2.17,1
576,2.26,1
577,2.26,1
578,2.27,1
579,2.05,1
580,2.03,1
581,2.26,1
582,1.91,1
583,1.98,1
584,2.08,1
585,1.97,1
586,2.48,1
587,2.24,1
588,2.95,1
589,2.28,1
590,2.37,1
591,2.18,1
592,2.38,1
593,2.02,1
594,2.4,1
595,2.3,1
596,2.37,1
597,2.36,1
598,2.02,1
599,2.66,1
600,2.65,1
601,2.25,1
602,2.44,1
603,2.16,1
604,2.18,1
605,2.21,1
606,1.88,1
607,2.02,1
608,2.19,1
609,2.01,1
610,2.17,1
611,1.67,1
612,2.06,1
613,2.01,1
614,2.18,1
615,2.17,1
616,1.98,1
617,2.16,1
618,2.24,1
619,2.45,1
620,2.41,1
621,1.93,1
622,1.81,1
623,1.81,1
624,2.21,1
625,2.1,1
626,2.16,1
627,2.09,1
628,2.13,1
629,2.05,1
630,2.21,1
631,2.31,1
632,2.13,1
633,1.88,1
634,2.29,1
635,2.79,1
636,2.17,1
637,2.09,1
638,1.71,1
639,2.33,1
640,1.9,1
641,2.28,1
642,1.75,1
643,1.55,1
644,1.84,1
645,2.12,1
646,2.27,1
647,2.1,1
648,1.75,1
649,2.0,1
650,2.26,1
651,2.51,1
652,2.72,1
653,2.15,1
654,2.94,1
655,2.44,1
656,2.11,1
657,2.1,1
658,2.26,1
659,2.59,1
660,2.7,1
661,2.81,1
662,2.27,1
663,2.51,1
664,2.39,1
665,2.46,1
666,2.59,1
667,2.49,1
668,2.34,1
669,2.69,1
670,2.46,1
671,2.1,1
672,2.19,1
673,2.03,1
674,2.05,1
675,2.2,1
676,2.09,1
677,1.82,1
678,1.89,1
679,1.74,1
680,2.36,1
681,2.0,1
682,2.22,1
683,2.4,1
684,2.78,1
685,2.5,1
686,2.29,1
687,2.11,1
688,1.75,1
689,2.05,1
690,2.06,1
691,2.39,1
692,2.34,1
693,2.32,1
694,1.94,1
695,2.09,1
696,2.49,1
697,2.34,1
698,1.91,1
699,1.83,1
700,2.24,1
701,2.25,1
702,2.11,1
703,2.23,1
704,1.81,1
705,2.16,1
706,2.84,1
707,2.02,1
708,2.26,1
709,2.27,1
710,1.88,1
711,2.16,1
712,2.03,1
713,2.1,1
714,2.25,1
715,2.03,1
716,2.22,1
717,2.47,1
718,1.91,1
719,2.13,1
720,2.13,1
721,2.0,1
722,2.04,1
723,2.06,1
724,2.16,1
725,2.14,1
726,2.22,1
727,2.1,1
728,1.92,1
729,1.86,1
730,2.23,1
731,2.14,1
732,2.27,1
733,2.12,1
734,2.08,1
735,1.92,1
736,2.38,1
737,2.76,1
738,2.21,1
739,1.97,1
740,1.68,1
741,1.9,1
742,2.25,1
743,2.07,1
744,2.19,1
745,1.71,1
746,1.9,1
747,2.14,1
748,2.13,1
749,2.09,1
750,2.43,1
751,2.29,1
752,2.21,1
753,1.99,1
754,2.33,1
755,2.38,1
756,2.96,1
757,2.55,1
758,2.02,1
759,2.24,1
760,2.26,1
761,2.18,1
762,2.38,1
763,2.09,1
764,2.0,1
765,2.27,1
766,2.06,1
767,1.75,1
768,2.16,1
769,2.05,1
770,2.32,1
771,2.1,1
772,1.95,1
773,2.12,1
774,2.36,1
775,2.58,1
776,2.26,1
777,2.56,1
778,2.09,1
779,2.26,1
780,2.15,1
781,2.59,1
782,2.14,1
783,1.95,1
784,2.31,1
785,2.09,1
786,1.98,1
787,1.93,1
788,2.06,1
789,2.16,1
790,2.13,1
791,2.13,1
792,1.8,1
793,1.91,1
794,2.23,1
795,2.83,1
796,2.91,1
797,2.56,1
798,2.39,1
799,2.3,1
800,2.47,1
801,2.39,1
802,2.18,1
803,2.55,1
804,2.59,1
805,2.31,1
806,2.32,1
807,2.42,1
808,2.12,1
809,2.34,1
810,2.06,1
811,2.31,1
812,2.35,1
813,2.14,1
814,2.19,1
815,2.3,1
816,1.9,1
817,2.29,1
818,2.05,1
819,2.16,1
820,2.64,1
821,2.48,1
822,2.52,1
823,2.82,1
824,2.83,1
825,2.68,1
826,2.69,1
827,2.37,1
828,1.98,1
829,1.78,1
830,2.3,1
831,2.42,1
832,2.12,1
833,2.11,1
834,2.26,1
835,2.52,1
836,2.12,1
837,2.37,1
838,1.97,1
839,2.18,1
840,1.82,1
841,2.18,1
842,2.2,1
843,1.87,1
844,2.39,1
845,2.0,1
846,1.94,1
847,1.88,1
848,2.13,1
849,2.23,1
850,1.78,1
851,2.19,1
852,2.5,1
853,2.37,1
854,2.52,1
855,2.15,1
856,1.94,1
857,1.82,1
858,2.21,1
859,2.17,1
860,2.14,1
861,2.19,1
862,1.84,1
863,1.83,1
864,2.16,1
865,2.13,1
866,2.45,1
867,2.56,1
868,2.55,1
869,2.57,1
870,2.33,1
871,2.26,1
872,2.56,1
873,2.28,1
874,2.09,1
875,2.45,1
876,2.65,1
877,2.16,1
878,2.47,1
879,2.72,1
880,2.11,1
881,1.93,1
882,1.74,1
883,2.26,1
884,1.98,1
885,2.07,1
886,2.08,1
887,1.92,1
888,1.99,1
889,2.38,1
890,2.43,1
891,1.94,1
892,2.37,1
893,1.81,1
894,2.15,1
895,2.37,1
896,2.46,1
897,2.14,1
898,2.08,1
899,2.1,1
900,2.03,1
901,2.09,1
902,1.84,1
903,1.7,1
904,1.96,1
905,2.74,1
906,2.13,1
907,2.08,1
908,1.96,1
909,2.2,1
910,2.03,1
911,2.52,1
912,2.12,1
913,2.32,1
914,2.35,1
915,2.29,1
916,2.33,1
917,2.59,1
918,2.16,1
919,2.22,1
920,1.84,1
921,2.02,1
922,2.41,1
923,2.3,1
924,1.86,1
925,2.32,1
926,2.28,1
927,2.15,1
928,2.15,1
929,2.31,1
930,2.45,1
931,2.69,1
932,2.32,1
933,2.35,1
934,2.11,1
935,2.17,1
936,2.1,1
937,2.48,1
938,2.31,1
939,2.06,1
940,2.01,1
941,2.16,1
942,2.05,1
943,2.5,1
944,2.12,1
945,2.09,1
946,2.57,1
947,2.12,1
948,2.47,1
949,2.53,1
950,2.51,1
951,2.66,1
952,2.32,1
953,2.12,1
954,1.81,1
955,2.08,1
956,2.4,1
957,2.11,1
958,2.08,1
959,2.04,1
960,2.5,1
961,3.04,1
962,2.35,1
963,2.46,1
964,2.07,1
965,2.18,1
966,2.0,1
967,1.9,1
968,2.17,1
969,2.07,1
970,1.75,1
971,2.06,1
972,1.95,1
973,2.16,1
974,2.33,1
975,2.4,1
976,2.13,1
977,2.34,1
978,2.35,1
979,2.37,1
980,2.55,1
981,2.36,1
982,2.31,1
983,2.4,1
984,2.14,1
985,2.66,1
986,2.38,1
987,2.36,1
988,2.45,1
989,2.28,1
990,2.03,1
991,1.78,1
992,2.11,1
993,1.94,1
994,2.07,1
995,1.89,1
996,2.08,1
997,1.9,1
998,2.27,1
999,2.42,1
