Figure: small_3
File Number: 12
Nodes: 47
Edges: 236
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 6
Runtime: 0.27

Generation,Average Fitness,Best Fitness
330,2.28,1
331,1.95,1
332,2.19,1
333,2.31,1
334,2.45,1
335,1.85,1
336,1.74,1
337,1.93,1
338,2.22,1
339,2.19,1
340,2.08,1
341,2.08,1
342,2.2,1
343,2.09,1
344,2.19,1
345,2.72,1
346,2.05,1
347,2.13,1
348,2.56,1
349,2.46,1
350,2.34,1
351,2.11,1
352,2.16,1
353,2.32,1
354,1.91,1
355,2.28,1
356,1.95,1
357,2.48,1
358,2.03,1
359,2.25,1
360,2.21,1
361,2.03,1
362,2.42,1
363,1.85,1
364,1.7,1
365,1.98,1
366,2.22,1
367,2.31,1
368,2.33,1
369,1.84,1
370,2.08,1
371,1.83,1
372,1.86,1
373,2.17,1
374,2.13,1
375,1.84,1
376,1.94,1
377,2.27,1
378,2.23,1
379,2.19,1
380,1.89,1
381,1.78,1
382,1.98,1
383,1.94,1
384,1.82,1
385,2.1,1
386,1.9,1
387,1.93,1
388,1.91,1
389,1.96,1
390,2.25,1
391,2.75,1
392,2.25,1
393,2.15,1
394,2.12,1
395,2.0,1
396,2.49,1
397,2.42,1
398,2.25,1
399,2.32,1
400,2.26,1
401,1.98,1
402,2.58,1
403,2.53,1
404,1.82,1
405,1.92,1
406,2.15,1
407,1.87,1
408,2.03,1
409,2.28,1
410,2.31,1
411,2.39,1
412,2.39,1
413,2.72,1
414,2.26,1
415,2.44,1
416,2.29,1
417,2.29,1
418,2.38,1
419,2.26,1
420,2.21,1
421,2.4,1
422,2.15,1
423,2.35,1
424,1.89,1
425,2.22,1
426,2.36,1
427,2.29,1
428,1.95,1
429,2.22,1
430,2.19,1
431,2.21,1
432,2.19,1
433,2.04,1
434,2.06,1
435,1.83,1
436,2.08,1
437,2.16,1
438,2.48,1
439,3.17,1
440,2.61,1
441,2.35,1
442,2.62,1
443,2.21,1
444,2.55,1
445,2.28,1
446,2.38,1
447,1.96,1
448,2.16,1
449,2.11,1
450,2.35,1
451,2.39,1
452,2.01,1
453,2.65,1
454,2.05,1
455,1.95,1
456,2.03,1
457,2.27,1
458,2.23,1
459,1.83,1
460,1.9,1
461,2.01,1
462,1.73,1
463,2.1,1
464,1.75,1
465,2.47,1
466,2.2,1
467,2.17,1
468,1.92,1
469,1.96,1
470,2.19,1
471,1.78,1
472,2.34,1
473,2.22,1
474,2.62,1
475,2.33,1
476,2.18,1
477,2.34,1
478,2.34,1
479,2.22,1
480,2.32,1
481,2.24,1
482,2.23,1
483,2.4,1
484,2.42,1
485,2.21,1
486,2.04,1
487,2.23,1
488,2.06,1
489,2.48,1
490,2.47,1
491,2.1,1
492,2.06,1
493,2.23,1
494,2.1,1
495,2.43,1
496,2.22,1
497,2.06,1
498,2.11,1
499,2.3,1
500,2.1,1
501,2.27,1
502,2.42,1
503,1.97,1
504,2.01,1
505,2.29,1
506,2.14,1
507,1.81,1
508,2.09,1
509,1.91,1
510,1.85,1
511,2.55,1
512,2.66,1
513,2.31,1
514,2.05,1
515,1.88,1
516,1.86,1
517,1.9,1
518,1.92,1
519,2.04,1
520,2.39,1
521,2.48,1
522,2.44,1
523,2.36,1
524,2.67,1
525,2.69,1
526,2.4,1
527,2.52,1
528,2.26,1
529,2.16,1
530,2.25,1
531,2.07,1
532,2.05,1
533,2.21,1
534,2.43,1
535,2.36,1
536,2.24,1
537,2.43,1
538,2.2,1
539,2.04,1
540,2.04,1
541,2.25,1
542,1.97,1
543,2.02,1
544,2.02,1
545,1.99,1
546,2.15,1
547,2.05,1
548,2.24,1
549,2.39,1
550,2.37,1
551,2.37,1
552,2.52,1
553,1.99,1
554,2.11,1
555,2.21,1
556,2.51,1
557,2.34,1
558,2.1,1
559,2.13,1
560,2.22,1
561,2.44,1
562,1.99,1
563,2.71,1
564,2.36,1
565,2.17,1
566,2.28,1
567,2.45,1
568,2.25,1
569,2.14,1
570,2.1,1
571,2.0,1
572,2.17,1
573,2.18,1
574,2.16,1
575,2.16,1
576,2.21,1
577,2.22,1
578,1.91,1
579,1.92,1
580,1.87,1
581,1.99,1
582,2.14,1
583,2.09,1
584,2.23,1
585,2.22,1
586,1.96,1
587,2.44,1
588,2.17,1
589,1.99,1
590,1.82,1
591,2.17,1
592,2.14,1
593,1.88,1
594,2.02,1
595,1.98,1
596,2.01,1
597,2.08,1
598,2.12,1
599,1.97,1
600,2.41,1
601,2.06,1
602,2.0,1
603,2.01,1
604,1.78,1
605,1.73,1
606,1.84,1
607,2.56,1
608,2.52,1
609,2.0,1
610,2.02,1
611,2.43,1
612,2.2,1
613,1.69,1
614,1.96,1
615,2.09,1
616,2.13,1
617,1.92,1
618,2.32,1
619,2.22,1
620,2.26,1
621,1.99,1
622,1.79,1
623,1.87,1
624,1.96,1
625,1.92,1
626,2.43,1
627,2.32,1
628,2.22,1
629,2.21,1
630,2.16,1
631,2.3,1
632,2.01,1
633,2.19,1
634,2.21,1
635,2.19,1
636,2.2,1
637,2.33,1
638,1.87,1
639,1.81,1
640,2.12,1
641,1.95,1
642,2.09,1
643,2.02,1
644,2.15,1
645,2.45,1
646,2.37,1
647,2.54,1
648,2.09,1
649,2.22,1
650,2.27,1
651,2.16,1
652,2.14,1
653,2.4,1
654,2.51,1
655,2.43,1
656,2.43,1
657,2.67,1
658,2.31,1
659,2.31,1
660,2.41,1
661,1.76,1
662,2.22,1
663,2.33,1
664,2.43,1
665,2.26,1
666,2.36,1
667,2.31,1
668,2.22,1
669,1.96,1
670,1.99,1
671,2.04,1
672,2.06,1
673,2.12,1
674,2.27,1
675,2.19,1
676,1.86,1
677,2.29,1
678,2.25,1
679,1.96,1
680,2.53,1
681,2.43,1
682,2.64,1
683,2.78,1
684,2.27,1
685,2.01,1
686,2.28,1
687,2.61,1
688,2.1,1
689,1.9,1
690,1.8,1
691,1.8,1
692,1.71,1
693,1.98,1
694,1.75,1
695,2.21,1
696,1.78,1
697,2.39,1
698,2.06,1
699,2.19,1
700,2.16,1
701,2.42,1
702,2.55,1
703,2.73,1
704,2.27,1
705,2.12,1
706,2.29,1
707,2.43,1
708,2.23,1
709,2.15,1
710,2.18,1
711,2.13,1
712,2.42,1
713,2.1,1
714,2.22,1
715,2.27,1
716,2.18,1
717,2.18,1
718,2.24,1
719,2.11,1
720,1.85,1
721,1.99,1
722,1.89,1
723,2.28,1
724,2.13,1
725,2.49,1
726,1.87,1
727,1.98,1
728,2.23,1
729,2.26,1
730,2.19,1
731,2.28,1
732,2.17,1
733,2.3,1
734,2.15,1
735,2.37,1
736,2.56,1
737,2.33,1
738,2.31,1
739,2.06,1
740,2.16,1
741,1.74,1
742,2.1,1
743,1.96,1
744,2.27,1
745,2.13,1
746,2.05,1
747,1.99,1
748,1.98,1
749,2.09,1
750,2.36,1
751,2.35,1
752,1.87,1
753,2.07,1
754,2.05,1
755,1.78,1
756,2.09,1
757,2.13,1
758,2.29,1
759,2.08,1
760,2.41,1
761,2.14,1
762,1.86,1
763,2.09,1
764,2.05,1
765,2.03,1
766,2.16,1
767,2.3,1
768,1.97,1
769,2.16,1
770,2.63,1
771,2.45,1
772,2.57,1
773,2.75,1
774,2.39,1
775,2.15,1
776,2.26,1
777,2.12,1
778,2.42,1
779,2.15,1
780,2.12,1
781,2.47,1
782,2.18,1
783,2.1,1
784,2.33,1
785,2.29,1
786,2.82,1
787,2.08,1
788,2.27,1
789,1.85,1
790,2.06,1
791,2.1,1
792,2.14,1
793,2.08,1
794,2.19,1
795,1.68,1
796,1.84,1
797,1.86,1
798,1.96,1
799,2.16,1
800,1.87,1
801,1.96,1
802,2.1,1
803,2.32,1
804,2.42,1
805,2.34,1
806,2.0,1
807,2.0,1
808,1.84,1
809,1.77,1
810,2.47,1
811,2.59,1
812,2.27,1
813,2.6,1
814,2.26,1
815,2.16,1
816,1.88,1
817,2.24,1
818,1.86,1
819,2.03,1
820,1.83,1
821,2.25,1
822,2.63,1
823,2.65,1
824,2.36,1
825,2.01,1
826,1.71,1
827,1.92,1
828,2.06,1
829,2.23,1
830,2.43,1
831,2.1,1
832,1.92,1
833,2.02,1
834,2.15,1
835,2.01,1
836,1.98,1
837,2.13,1
838,2.26,1
839,1.87,1
840,1.85,1
841,2.2,1
842,2.16,1
843,2.15,1
844,1.96,1
845,2.15,1
846,2.06,1
847,2.24,1
848,2.09,1
849,2.13,1
850,2.27,1
851,1.97,1
852,2.17,1
853,1.96,1
854,1.81,1
855,2.21,1
856,2.16,1
857,2.19,1
858,2.37,1
859,2.78,1
860,2.12,1
861,2.15,1
862,2.29,1
863,2.15,1
864,1.83,1
865,2.26,1
866,2.46,1
867,2.0,1
868,2.08,1
869,2.11,1
870,1.93,1
871,2.07,1
872,2.43,1
873,2.1,1
874,2.07,1
875,2.52,1
876,2.25,1
877,2.13,1
878,1.93,1
879,2.17,1
880,2.45,1
881,2.12,1
882,2.17,1
883,2.1,1
884,1.9,1
885,2.21,1
886,2.39,1
887,2.03,1
888,2.09,1
889,1.93,1
890,2.3,1
891,2.08,1
892,2.14,1
893,2.51,1
894,2.3,1
895,2.03,1
896,2.16,1
897,2.03,1
898,1.97,1
899,2.02,1
900,2.53,1
901,2.38,1
902,2.32,1
903,2.3,1
904,2.43,1
905,2.18,1
906,2.2,1
907,2.05,1
908,2.06,1
909,2.04,1
910,1.92,1
911,1.64,1
912,1.88,1
913,1.76,1
914,2.09,1
915,2.42,1
916,2.4,1
917,2.27,1
918,2.11,1
919,1.97,1
920,1.95,1
921,2.14,1
922,2.4,1
923,2.25,1
924,2.36,1
925,2.12,1
926,2.27,1
927,1.88,1
928,2.49,1
929,2.23,1
930,2.46,1
931,2.36,1
932,2.1,1
933,1.97,1
934,1.99,1
935,2.23,1
936,2.18,1
937,2.2,1
938,2.36,1
939,1.85,1
940,2.72,1
941,2.54,1
942,2.74,1
943,2.42,1
944,2.2,1
945,2.32,1
946,2.02,1
947,2.14,1
948,2.46,1
949,2.64,1
950,2.4,1
951,2.23,1
952,2.16,1
953,2.1,1
954,2.11,1
955,1.92,1
956,2.03,1
957,2.28,1
958,2.14,1
959,1.91,1
960,1.9,1
961,1.98,1
962,2.22,1
963,1.83,1
964,1.96,1
965,1.88,1
966,1.85,1
967,1.76,1
968,2.22,1
969,2.07,1
970,2.02,1
971,1.96,1
972,2.07,1
973,2.16,1
974,2.1,1
975,2.36,1
976,2.2,1
977,2.11,1
978,2.04,1
979,1.86,1
980,2.06,1
981,2.4,1
982,2.3,1
983,2.03,1
984,2.06,1
985,2.08,1
986,2.45,1
987,2.28,1
988,2.46,1
989,2.35,1
990,2.23,1
991,2.01,1
992,2.42,1
993,2.34,1
994,2.39,1
995,2.47,1
996,2.34,1
997,2.1,1
998,2.35,1
999,2.26,1
