Figure: small_3
File Number: 27
Nodes: 47
Edges: 236
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 6
Runtime: 0.30

Generation,Average Fitness,Best Fitness
263,2.04,1
264,2.14,1
265,2.15,1
266,2.39,1
267,2.29,1
268,2.12,1
269,2.03,1
270,2.21,1
271,2.3,1
272,1.86,1
273,2.11,1
274,2.57,1
275,2.57,1
276,2.25,1
277,1.94,1
278,2.19,1
279,2.31,1
280,2.59,1
281,2.32,1
282,2.2,1
283,2.08,1
284,1.96,1
285,2.14,1
286,2.15,1
287,2.51,1
288,2.17,1
289,2.27,1
290,1.9,1
291,1.85,1
292,2.12,1
293,2.25,1
294,2.34,1
295,2.4,1
296,2.45,1
297,2.43,1
298,2.32,1
299,2.05,1
300,1.99,1
301,1.62,1
302,1.74,1
303,2.05,1
304,1.79,1
305,1.58,1
306,2.34,1
307,2.42,1
308,2.25,1
309,2.13,1
310,2.21,1
311,2.33,1
312,2.07,1
313,1.89,1
314,2.0,1
315,1.79,1
316,1.87,1
317,2.11,1
318,2.18,1
319,2.23,1
320,1.92,1
321,2.05,1
322,2.02,1
323,1.88,1
324,2.03,1
325,2.24,1
326,2.16,1
327,2.38,1
328,2.21,1
329,2.18,1
330,2.44,1
331,2.2,1
332,2.08,1
333,2.02,1
334,1.94,1
335,2.01,1
336,2.31,1
337,2.63,1
338,2.15,1
339,2.08,1
340,2.41,1
341,2.06,1
342,2.06,1
343,2.4,1
344,2.3,1
345,1.98,1
346,2.01,1
347,2.31,1
348,2.18,1
349,2.34,1
350,2.3,1
351,2.25,1
352,1.77,1
353,1.81,1
354,1.99,1
355,2.36,1
356,2.87,1
357,2.17,1
358,2.44,1
359,1.99,1
360,2.18,1
361,2.41,1
362,2.51,1
363,2.04,1
364,2.35,1
365,2.46,1
366,2.75,1
367,2.07,1
368,2.18,1
369,2.06,1
370,2.38,1
371,2.01,1
372,1.96,1
373,2.13,1
374,2.58,1
375,2.53,1
376,2.71,1
377,2.25,1
378,2.18,1
379,2.14,1
380,1.96,1
381,2.25,1
382,2.5,1
383,2.09,1
384,2.01,1
385,2.38,1
386,2.26,1
387,2.49,1
388,2.37,1
389,2.5,1
390,1.98,1
391,2.35,1
392,2.21,1
393,2.11,1
394,2.02,1
395,2.23,1
396,2.26,1
397,2.55,1
398,1.84,1
399,2.24,1
400,2.05,1
401,2.28,1
402,2.42,1
403,2.23,1
404,1.98,1
405,2.29,1
406,1.84,1
407,2.21,1
408,2.11,1
409,2.1,1
410,2.04,1
411,2.1,1
412,1.96,1
413,1.75,1
414,1.79,1
415,2.4,1
416,2.14,1
417,2.35,1
418,2.43,1
419,2.04,1
420,1.81,1
421,1.98,1
422,2.04,1
423,1.96,1
424,2.05,1
425,2.15,1
426,2.14,1
427,1.89,1
428,2.26,1
429,2.21,1
430,2.5,1
431,2.52,1
432,2.6,1
433,2.3,1
434,2.63,1
435,1.98,1
436,2.28,1
437,1.92,1
438,2.1,1
439,2.48,1
440,2.38,1
441,2.12,1
442,2.33,1
443,1.98,1
444,2.06,1
445,2.48,1
446,2.39,1
447,2.41,1
448,2.01,1
449,2.15,1
450,1.97,1
451,2.02,1
452,1.88,1
453,1.9,1
454,2.22,1
455,1.96,1
456,1.98,1
457,2.29,1
458,1.96,1
459,2.18,1
460,1.84,1
461,2.02,1
462,2.11,1
463,2.44,1
464,2.15,1
465,2.38,1
466,2.02,1
467,1.9,1
468,1.58,1
469,1.86,1
470,1.63,1
471,2.39,1
472,2.65,1
473,1.96,1
474,1.9,1
475,2.17,1
476,2.6,1
477,2.15,1
478,2.29,1
479,2.29,1
480,1.92,1
481,2.7,1
482,2.24,1
483,2.43,1
484,2.18,1
485,2.55,1
486,2.5,1
487,2.4,1
488,2.41,1
489,2.41,1
490,1.68,1
491,2.3,1
492,1.83,1
493,2.1,1
494,2.13,1
495,2.08,1
496,2.23,1
497,2.0,1
498,2.1,1
499,2.01,1
500,2.14,1
501,2.13,1
502,2.15,1
503,2.09,1
504,2.19,1
505,2.35,1
506,2.12,1
507,2.56,1
508,2.1,1
509,2.15,1
510,2.15,1
511,2.09,1
512,1.96,1
513,1.8,1
514,2.17,1
515,2.25,1
516,2.39,1
517,1.74,1
518,1.68,1
519,2.04,1
520,2.01,1
521,2.4,1
522,2.51,1
523,2.4,1
524,2.51,1
525,2.41,1
526,2.14,1
527,1.92,1
528,2.18,1
529,1.86,1
530,2.23,1
531,1.87,1
532,1.71,1
533,1.81,1
534,2.18,1
535,1.81,1
536,2.14,1
537,1.7,1
538,1.8,1
539,1.83,1
540,2.2,1
541,2.34,1
542,1.92,1
543,2.11,1
544,2.32,1
545,2.15,1
546,2.06,1
547,1.9,1
548,2.24,1
549,2.51,1
550,2.06,1
551,1.95,1
552,2.04,1
553,2.44,1
554,2.24,1
555,2.36,1
556,2.47,1
557,2.19,1
558,2.69,1
559,2.22,1
560,2.15,1
561,2.18,1
562,2.35,1
563,2.02,1
564,2.08,1
565,1.94,1
566,2.17,1
567,2.23,1
568,2.03,1
569,2.04,1
570,2.46,1
571,2.63,1
572,2.28,1
573,2.3,1
574,1.98,1
575,2.08,1
576,2.02,1
577,1.78,1
578,1.9,1
579,2.06,1
580,1.99,1
581,2.12,1
582,2.34,1
583,2.23,1
584,2.11,1
585,2.25,1
586,2.09,1
587,2.14,1
588,2.49,1
589,2.66,1
590,2.24,1
591,2.17,1
592,2.79,1
593,2.84,1
594,2.8,1
595,2.55,1
596,2.24,1
597,2.42,1
598,2.59,1
599,3.23,1
600,2.81,1
601,2.86,1
602,2.45,1
603,2.19,1
604,2.05,1
605,2.3,1
606,2.38,1
607,2.3,1
608,2.36,1
609,2.24,1
610,2.04,1
611,2.22,1
612,2.42,1
613,2.18,1
614,2.33,1
615,2.18,1
616,2.17,1
617,1.89,1
618,2.17,1
619,2.2,1
620,1.98,1
621,2.13,1
622,2.01,1
623,2.27,1
624,2.11,1
625,2.3,1
626,2.02,1
627,2.41,1
628,2.06,1
629,2.34,1
630,2.44,1
631,2.1,1
632,2.11,1
633,2.1,1
634,2.21,1
635,2.29,1
636,2.0,1
637,2.3,1
638,2.28,1
639,2.11,1
640,2.33,1
641,2.56,1
642,2.17,1
643,2.18,1
644,2.44,1
645,1.89,1
646,2.44,1
647,1.99,1
648,2.12,1
649,1.89,1
650,2.67,1
651,2.09,1
652,2.11,1
653,2.48,1
654,2.07,1
655,2.38,1
656,2.26,1
657,2.48,1
658,2.33,1
659,2.1,1
660,1.73,1
661,1.95,1
662,2.0,1
663,2.14,1
664,2.17,1
665,2.14,1
666,2.29,1
667,2.31,1
668,2.3,1
669,2.82,1
670,2.31,1
671,2.29,1
672,2.3,1
673,2.26,1
674,2.25,1
675,2.47,1
676,1.8,1
677,2.04,1
678,2.11,1
679,2.25,1
680,2.27,1
681,2.02,1
682,1.92,1
683,2.69,1
684,2.18,1
685,2.85,1
686,2.52,1
687,2.25,1
688,1.95,1
689,1.84,1
690,2.23,1
691,2.12,1
692,1.75,1
693,2.24,1
694,2.09,1
695,2.23,1
696,2.35,1
697,2.38,1
698,2.16,1
699,2.15,1
700,1.79,1
701,2.18,1
702,1.83,1
703,2.02,1
704,2.05,1
705,2.02,1
706,1.8,1
707,1.98,1
708,1.98,1
709,2.04,1
710,1.97,1
711,2.28,1
712,2.2,1
713,1.77,1
714,2.04,1
715,2.19,1
716,1.9,1
717,2.1,1
718,2.59,1
719,2.21,1
720,2.14,1
721,1.82,1
722,2.19,1
723,2.35,1
724,2.09,1
725,2.3,1
726,2.48,1
727,2.09,1
728,2.05,1
729,2.17,1
730,2.34,1
731,2.52,1
732,2.51,1
733,2.36,1
734,2.62,1
735,2.04,1
736,2.22,1
737,2.27,1
738,2.05,1
739,1.89,1
740,2.4,1
741,2.28,1
742,2.31,1
743,2.3,1
744,2.04,1
745,2.28,1
746,2.58,1
747,2.3,1
748,2.3,1
749,2.16,1
750,2.14,1
751,2.12,1
752,2.36,1
753,2.32,1
754,2.53,1
755,2.25,1
756,2.24,1
757,2.25,1
758,2.55,1
759,2.63,1
760,2.42,1
761,2.49,1
762,2.24,1
763,2.13,1
764,1.92,1
765,2.93,1
766,2.77,1
767,2.56,1
768,2.51,1
769,3.03,1
770,3.13,1
771,2.8,1
772,2.71,1
773,2.02,1
774,1.8,1
775,1.9,1
776,1.98,1
777,1.8,1
778,2.21,1
779,2.36,1
780,2.23,1
781,2.13,1
782,2.16,1
783,2.27,1
784,2.27,1
785,2.42,1
786,2.11,1
787,2.06,1
788,2.23,1
789,2.34,1
790,2.28,1
791,2.14,1
792,1.96,1
793,2.34,1
794,1.77,1
795,1.98,1
796,1.82,1
797,2.43,1
798,2.38,1
799,2.36,1
800,2.23,1
801,2.36,1
802,1.97,1
803,2.02,1
804,1.94,1
805,2.14,1
806,2.01,1
807,2.08,1
808,2.15,1
809,1.99,1
810,2.34,1
811,1.87,1
812,2.44,1
813,2.47,1
814,2.26,1
815,2.32,1
816,1.94,1
817,2.04,1
818,2.01,1
819,2.27,1
820,2.51,1
821,2.1,1
822,2.73,1
823,2.36,1
824,2.23,1
825,2.17,1
826,2.08,1
827,2.51,1
828,2.35,1
829,2.6,1
830,2.34,1
831,1.86,1
832,2.09,1
833,2.2,1
834,2.14,1
835,2.15,1
836,2.49,1
837,2.32,1
838,2.15,1
839,2.62,1
840,2.1,1
841,2.04,1
842,2.09,1
843,2.28,1
844,2.44,1
845,2.31,1
846,2.47,1
847,2.71,1
848,2.4,1
849,2.57,1
850,2.53,1
851,2.13,1
852,2.08,1
853,2.18,1
854,2.08,1
855,2.08,1
856,2.07,1
857,2.29,1
858,2.32,1
859,2.03,1
860,2.06,1
861,2.05,1
862,2.35,1
863,2.25,1
864,2.21,1
865,2.63,1
866,1.88,1
867,1.88,1
868,2.01,1
869,1.91,1
870,2.19,1
871,2.46,1
872,2.32,1
873,2.41,1
874,2.13,1
875,2.2,1
876,2.52,1
877,2.1,1
878,2.16,1
879,2.0,1
880,2.04,1
881,2.19,1
882,1.85,1
883,2.19,1
884,2.13,1
885,2.4,1
886,2.41,1
887,1.94,1
888,2.09,1
889,2.52,1
890,2.6,1
891,2.03,1
892,2.18,1
893,2.06,1
894,2.0,1
895,2.2,1
896,2.1,1
897,2.01,1
898,2.22,1
899,2.31,1
900,2.31,1
901,1.91,1
902,2.07,1
903,2.07,1
904,2.66,1
905,2.39,1
906,1.98,1
907,1.94,1
908,2.17,1
909,2.3,1
910,2.16,1
911,2.27,1
912,2.4,1
913,2.4,1
914,2.01,1
915,2.13,1
916,1.95,1
917,2.31,1
918,2.13,1
919,2.31,1
920,2.11,1
921,2.29,1
922,2.55,1
923,2.59,1
924,1.93,1
925,2.17,1
926,1.95,1
927,2.28,1
928,2.16,1
929,1.78,1
930,1.79,1
931,1.99,1
932,2.46,1
933,2.19,1
934,1.97,1
935,1.92,1
936,2.13,1
937,2.26,1
938,2.32,1
939,2.17,1
940,2.64,1
941,2.16,1
942,2.48,1
943,2.05,1
944,2.19,1
945,2.43,1
946,1.99,1
947,2.44,1
948,2.25,1
949,1.97,1
950,2.15,1
951,2.18,1
952,1.94,1
953,1.81,1
954,1.96,1
955,2.2,1
956,2.5,1
957,2.3,1
958,1.91,1
959,2.08,1
960,2.32,1
961,2.07,1
962,2.07,1
963,2.23,1
964,2.0,1
965,2.31,1
966,2.3,1
967,2.48,1
968,2.87,1
969,2.61,1
970,2.35,1
971,2.39,1
972,2.24,1
973,2.12,1
974,2.34,1
975,2.06,1
976,1.78,1
977,2.1,1
978,2.08,1
979,2.07,1
980,2.07,1
981,2.16,1
982,2.07,1
983,2.0,1
984,2.1,1
985,1.95,1
986,2.2,1
987,2.4,1
988,2.68,1
989,2.55,1
990,2.69,1
991,2.47,1
992,2.42,1
993,2.16,1
994,2.48,1
995,2.52,1
996,2.55,1
997,2.72,1
998,2.43,1
999,2.0,1
