Figure: small_3
File Number: 28
Nodes: 47
Edges: 236
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 6
Runtime: 0.32

Generation,Average Fitness,Best Fitness
242,2.68,1
243,2.17,1
244,2.77,1
245,2.36,1
246,2.48,1
247,2.52,1
248,2.49,1
249,2.3,1
250,2.16,1
251,2.56,1
252,2.28,1
253,1.88,1
254,2.06,1
255,2.19,1
256,2.06,1
257,1.87,1
258,1.98,1
259,2.04,1
260,1.85,1
261,2.24,1
262,1.84,1
263,1.92,1
264,2.6,1
265,2.44,1
266,2.39,1
267,2.0,1
268,2.53,1
269,2.22,1
270,2.4,1
271,2.03,1
272,1.88,1
273,2.42,1
274,2.18,1
275,2.17,1
276,2.11,1
277,2.42,1
278,2.22,1
279,2.47,1
280,1.97,1
281,2.17,1
282,2.24,1
283,2.25,1
284,2.52,1
285,2.31,1
286,2.58,1
287,2.1,1
288,2.32,1
289,2.29,1
290,2.45,1
291,2.29,1
292,2.28,1
293,2.22,1
294,2.38,1
295,2.25,1
296,2.09,1
297,2.1,1
298,2.19,1
299,1.87,1
300,1.93,1
301,1.79,1
302,1.7,1
303,1.85,1
304,1.8,1
305,2.15,1
306,2.04,1
307,2.19,1
308,1.8,1
309,1.98,1
310,2.17,1
311,2.2,1
312,1.99,1
313,2.05,1
314,2.09,1
315,2.12,1
316,2.27,1
317,2.45,1
318,2.22,1
319,2.22,1
320,1.94,1
321,1.84,1
322,1.96,1
323,2.12,1
324,2.36,1
325,2.09,1
326,1.94,1
327,2.08,1
328,2.36,1
329,2.37,1
330,2.35,1
331,2.38,1
332,2.42,1
333,2.12,1
334,1.88,1
335,1.89,1
336,2.32,1
337,2.25,1
338,2.36,1
339,2.13,1
340,2.55,1
341,2.3,1
342,2.37,1
343,1.88,1
344,2.21,1
345,2.33,1
346,2.5,1
347,2.23,1
348,2.08,1
349,1.85,1
350,1.95,1
351,2.04,1
352,2.22,1
353,2.19,1
354,2.4,1
355,2.17,1
356,2.0,1
357,2.01,1
358,2.18,1
359,2.03,1
360,2.36,1
361,2.29,1
362,2.55,1
363,2.31,1
364,2.53,1
365,2.14,1
366,2.4,1
367,2.1,1
368,2.03,1
369,2.66,1
370,2.08,1
371,1.94,1
372,2.34,1
373,2.46,1
374,2.33,1
375,2.44,1
376,2.63,1
377,2.47,1
378,1.73,1
379,1.9,1
380,1.9,1
381,1.73,1
382,2.28,1
383,2.15,1
384,2.45,1
385,2.37,1
386,1.79,1
387,2.07,1
388,2.16,1
389,1.78,1
390,2.08,1
391,2.46,1
392,1.92,1
393,1.79,1
394,2.04,1
395,2.36,1
396,2.21,1
397,2.21,1
398,1.91,1
399,2.0,1
400,1.67,1
401,1.93,1
402,2.16,1
403,2.45,1
404,1.99,1
405,1.89,1
406,2.01,1
407,2.28,1
408,2.45,1
409,2.61,1
410,2.26,1
411,1.77,1
412,1.98,1
413,2.45,1
414,2.63,1
415,2.29,1
416,1.98,1
417,1.81,1
418,1.95,1
419,2.21,1
420,2.19,1
421,1.91,1
422,2.09,1
423,2.13,1
424,2.31,1
425,2.22,1
426,2.69,1
427,2.53,1
428,2.59,1
429,2.02,1
430,2.29,1
431,2.25,1
432,1.89,1
433,2.3,1
434,2.7,1
435,2.33,1
436,2.09,1
437,1.92,1
438,2.03,1
439,1.82,1
440,1.87,1
441,2.33,1
442,2.04,1
443,2.08,1
444,1.88,1
445,2.06,1
446,2.1,1
447,2.23,1
448,2.07,1
449,2.07,1
450,2.6,1
451,2.37,1
452,2.41,1
453,2.32,1
454,2.41,1
455,2.39,1
456,2.07,1
457,2.14,1
458,2.06,1
459,2.03,1
460,2.24,1
461,2.21,1
462,1.98,1
463,2.55,1
464,2.24,1
465,2.21,1
466,2.51,1
467,2.07,1
468,2.14,1
469,2.24,1
470,2.36,1
471,2.21,1
472,2.37,1
473,2.3,1
474,2.0,1
475,2.02,1
476,1.91,1
477,2.22,1
478,1.95,1
479,2.31,1
480,2.35,1
481,2.17,1
482,2.15,1
483,1.98,1
484,2.44,1
485,2.03,1
486,2.23,1
487,2.08,1
488,1.9,1
489,2.21,1
490,2.32,1
491,2.18,1
492,1.95,1
493,1.98,1
494,2.09,1
495,2.22,1
496,2.18,1
497,2.36,1
498,2.35,1
499,2.19,1
500,2.28,1
501,2.37,1
502,2.24,1
503,2.01,1
504,2.08,1
505,2.13,1
506,2.33,1
507,2.18,1
508,2.37,1
509,2.21,1
510,2.34,1
511,2.09,1
512,2.26,1
513,2.11,1
514,1.77,1
515,2.31,1
516,2.27,1
517,2.23,1
518,2.13,1
519,2.02,1
520,1.96,1
521,1.78,1
522,2.03,1
523,1.99,1
524,1.66,1
525,1.97,1
526,2.21,1
527,2.09,1
528,2.18,1
529,2.35,1
530,2.48,1
531,2.5,1
532,2.52,1
533,2.42,1
534,1.95,1
535,1.89,1
536,2.07,1
537,1.65,1
538,2.29,1
539,2.27,1
540,2.02,1
541,2.22,1
542,2.41,1
543,2.4,1
544,2.11,1
545,2.16,1
546,1.86,1
547,2.15,1
548,2.18,1
549,2.21,1
550,2.24,1
551,1.9,1
552,2.56,1
553,2.04,1
554,2.3,1
555,2.01,1
556,2.51,1
557,2.54,1
558,2.31,1
559,2.15,1
560,2.76,1
561,2.63,1
562,2.06,1
563,2.05,1
564,2.1,1
565,2.0,1
566,2.34,1
567,1.99,1
568,2.13,1
569,2.45,1
570,1.83,1
571,1.98,1
572,2.02,1
573,2.02,1
574,2.13,1
575,1.91,1
576,1.74,1
577,2.09,1
578,1.83,1
579,1.99,1
580,2.27,1
581,2.25,1
582,2.25,1
583,2.31,1
584,1.9,1
585,1.75,1
586,2.4,1
587,2.36,1
588,1.94,1
589,2.13,1
590,2.15,1
591,2.17,1
592,2.23,1
593,2.19,1
594,2.14,1
595,1.8,1
596,2.08,1
597,2.06,1
598,2.23,1
599,2.14,1
600,2.18,1
601,2.27,1
602,2.59,1
603,2.21,1
604,2.23,1
605,2.29,1
606,1.81,1
607,2.33,1
608,2.19,1
609,2.53,1
610,1.91,1
611,2.26,1
612,2.66,1
613,2.22,1
614,2.17,1
615,2.11,1
616,2.24,1
617,2.44,1
618,2.65,1
619,2.23,1
620,2.1,1
621,2.17,1
622,2.22,1
623,2.14,1
624,1.99,1
625,2.04,1
626,2.37,1
627,1.97,1
628,1.86,1
629,2.2,1
630,2.48,1
631,2.13,1
632,2.2,1
633,2.06,1
634,2.36,1
635,2.67,1
636,2.59,1
637,2.15,1
638,2.31,1
639,2.32,1
640,2.22,1
641,1.87,1
642,2.05,1
643,2.11,1
644,2.49,1
645,1.77,1
646,2.09,1
647,1.94,1
648,1.74,1
649,2.33,1
650,2.01,1
651,2.04,1
652,2.47,1
653,2.15,1
654,2.35,1
655,2.05,1
656,2.05,1
657,1.91,1
658,2.24,1
659,1.97,1
660,2.11,1
661,2.35,1
662,1.87,1
663,1.71,1
664,2.23,1
665,2.45,1
666,2.51,1
667,2.09,1
668,1.83,1
669,1.75,1
670,1.9,1
671,2.41,1
672,1.76,1
673,1.92,1
674,2.14,1
675,2.29,1
676,1.85,1
677,1.62,1
678,2.09,1
679,2.21,1
680,2.16,1
681,2.0,1
682,1.94,1
683,2.38,1
684,2.38,1
685,2.38,1
686,2.33,1
687,2.66,1
688,2.1,1
689,1.79,1
690,2.54,1
691,2.46,1
692,2.78,1
693,2.17,1
694,1.84,1
695,2.06,1
696,2.26,1
697,1.98,1
698,2.04,1
699,2.16,1
700,2.65,1
701,2.53,1
702,2.31,1
703,1.77,1
704,1.89,1
705,1.8,1
706,2.25,1
707,2.03,1
708,1.92,1
709,2.12,1
710,1.94,1
711,2.16,1
712,2.19,1
713,2.19,1
714,2.3,1
715,2.55,1
716,2.41,1
717,1.87,1
718,1.95,1
719,2.32,1
720,2.07,1
721,2.48,1
722,2.37,1
723,2.51,1
724,2.69,1
725,2.79,1
726,2.76,1
727,2.54,1
728,2.25,1
729,2.11,1
730,2.38,1
731,2.32,1
732,1.98,1
733,1.9,1
734,2.21,1
735,2.19,1
736,2.2,1
737,1.81,1
738,2.04,1
739,1.91,1
740,2.07,1
741,1.89,1
742,1.68,1
743,2.29,1
744,2.29,1
745,2.26,1
746,2.1,1
747,2.08,1
748,2.38,1
749,2.22,1
750,2.38,1
751,2.07,1
752,2.02,1
753,2.11,1
754,2.13,1
755,1.75,1
756,2.49,1
757,2.57,1
758,1.81,1
759,2.12,1
760,2.16,1
761,1.9,1
762,2.2,1
763,2.44,1
764,1.92,1
765,2.69,1
766,2.84,1
767,2.3,1
768,2.11,1
769,2.34,1
770,1.89,1
771,2.09,1
772,1.94,1
773,1.98,1
774,1.99,1
775,2.19,1
776,2.0,1
777,1.91,1
778,2.05,1
779,2.05,1
780,1.88,1
781,1.86,1
782,1.93,1
783,1.93,1
784,2.52,1
785,2.07,1
786,2.07,1
787,1.94,1
788,2.1,1
789,2.09,1
790,2.16,1
791,1.97,1
792,2.1,1
793,2.01,1
794,2.26,1
795,2.15,1
796,2.28,1
797,2.33,1
798,2.13,1
799,2.86,1
800,2.49,1
801,1.79,1
802,2.24,1
803,2.04,1
804,2.56,1
805,2.29,1
806,2.51,1
807,2.93,1
808,2.6,1
809,2.23,1
810,1.7,1
811,2.08,1
812,2.14,1
813,2.19,1
814,2.67,1
815,2.37,1
816,2.12,1
817,2.24,1
818,2.69,1
819,2.27,1
820,2.55,1
821,2.43,1
822,2.06,1
823,1.97,1
824,1.95,1
825,2.11,1
826,2.13,1
827,1.97,1
828,2.17,1
829,2.2,1
830,2.35,1
831,2.54,1
832,2.18,1
833,1.97,1
834,1.9,1
835,2.25,1
836,2.25,1
837,2.37,1
838,1.92,1
839,1.86,1
840,2.15,1
841,1.55,1
842,2.16,1
843,2.17,1
844,1.77,1
845,2.16,1
846,2.03,1
847,2.18,1
848,2.25,1
849,2.3,1
850,2.11,1
851,1.93,1
852,1.71,1
853,2.03,1
854,2.01,1
855,2.13,1
856,2.16,1
857,2.41,1
858,1.73,1
859,2.18,1
860,2.37,1
861,2.38,1
862,2.26,1
863,2.17,1
864,2.14,1
865,2.2,1
866,2.41,1
867,2.01,1
868,2.34,1
869,2.37,1
870,2.15,1
871,1.99,1
872,2.29,1
873,1.96,1
874,2.02,1
875,2.12,1
876,2.08,1
877,2.1,1
878,2.24,1
879,2.11,1
880,2.46,1
881,2.4,1
882,2.26,1
883,2.44,1
884,1.98,1
885,2.35,1
886,2.28,1
887,2.24,1
888,1.99,1
889,2.03,1
890,2.26,1
891,2.01,1
892,2.73,1
893,2.58,1
894,2.38,1
895,2.68,1
896,2.7,1
897,2.41,1
898,2.04,1
899,2.31,1
900,2.36,1
901,1.87,1
902,1.96,1
903,2.32,1
904,1.97,1
905,1.86,1
906,2.25,1
907,2.23,1
908,2.11,1
909,2.6,1
910,2.47,1
911,2.19,1
912,2.12,1
913,2.14,1
914,2.27,1
915,2.21,1
916,2.14,1
917,1.8,1
918,2.27,1
919,2.61,1
920,2.16,1
921,2.2,1
922,2.68,1
923,2.37,1
924,2.5,1
925,2.18,1
926,2.12,1
927,2.12,1
928,2.02,1
929,2.21,1
930,2.54,1
931,2.18,1
932,2.19,1
933,1.88,1
934,2.06,1
935,2.0,1
936,1.82,1
937,1.85,1
938,2.59,1
939,2.57,1
940,2.17,1
941,2.35,1
942,2.5,1
943,2.34,1
944,2.41,1
945,2.29,1
946,2.54,1
947,2.3,1
948,2.44,1
949,1.89,1
950,2.32,1
951,2.24,1
952,2.06,1
953,2.37,1
954,2.7,1
955,2.41,1
956,2.05,1
957,2.0,1
958,1.96,1
959,1.85,1
960,2.22,1
961,2.07,1
962,2.27,1
963,2.35,1
964,2.18,1
965,1.9,1
966,1.92,1
967,2.15,1
968,2.12,1
969,2.41,1
970,2.3,1
971,2.4,1
972,2.28,1
973,2.38,1
974,2.49,1
975,2.28,1
976,2.45,1
977,2.21,1
978,2.34,1
979,2.29,1
980,2.17,1
981,1.93,1
982,1.94,1
983,2.06,1
984,2.1,1
985,2.05,1
986,2.18,1
987,2.14,1
988,2.12,1
989,2.09,1
990,2.06,1
991,2.2,1
992,2.48,1
993,2.35,1
994,1.81,1
995,1.89,1
996,2.17,1
997,2.61,1
998,2.33,1
999,2.34,1
