Figure: large_2
File Number: 3
Nodes: 300
Edges: 22327
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 184
Runtime: 10.92

Generation,Average Fitness,Best Fitness
203,18.13,7
204,18.69,7
205,18.97,7
206,18.04,7
207,18.25,7
208,18.12,7
209,17.77,7
210,18.48,7
211,18.34,7
212,17.66,7
213,17.59,7
214,17.45,7
215,16.99,7
216,16.78,7
217,16.37,7
218,16.25,7
219,16.41,7
220,16.33,7
221,16.37,7
222,16.83,7
223,16.68,7
224,16.89,7
225,17.01,7
226,17.56,7
227,17.69,7
228,18.65,7
229,18.42,7
230,18.21,7
231,18.2,7
232,18.6,7
233,19.0,7
234,19.47,7
235,19.55,7
236,19.36,7
237,18.92,7
238,18.67,7
239,18.68,7
240,18.42,7
241,18.54,7
242,18.22,7
243,17.43,7
244,17.03,7
245,17.43,7
246,16.86,7
247,16.51,7
248,16.81,7
249,17.18,7
250,17.17,7
251,16.9,7
252,17.06,6
253,16.84,6
254,17.36,6
255,17.3,6
256,17.51,6
257,16.97,6
258,17.98,6
259,18.11,6
260,17.19,6
261,17.15,6
262,17.55,6
263,17.46,6
264,17.44,6
265,16.78,6
266,16.58,6
267,16.43,6
268,15.42,6
269,15.71,6
270,16.13,6
271,16.22,6
272,16.28,6
273,15.92,6
274,15.92,6
275,15.66,6
276,16.13,6
277,16.28,6
278,16.08,6
279,16.58,6
280,16.57,6
281,16.65,6
282,16.17,6
283,15.74,6
284,15.84,6
285,15.3,6
286,14.58,6
287,14.82,6
288,15.2,6
289,15.14,6
290,15.67,6
291,15.43,6
292,14.5,6
293,13.96,6
294,14.35,6
295,14.84,6
296,14.92,6
297,14.8,6
298,14.47,6
299,14.58,6
300,14.55,6
301,14.74,6
302,14.01,6
303,14.82,6
304,14.97,6
305,14.64,6
306,16.03,6
307,15.94,6
308,15.51,6
309,14.97,6
310,15.39,6
311,15.92,6
312,15.84,6
313,15.85,6
314,16.13,6
315,16.62,6
316,17.09,6
317,16.52,6
318,17.53,6
319,17.79,6
320,17.87,6
321,17.62,6
322,17.56,6
323,17.78,6
324,17.84,6
325,17.72,6
326,17.57,6
327,17.59,6
328,17.47,6
329,17.18,6
330,16.77,6
331,16.62,6
332,16.03,6
333,15.8,6
334,16.02,6
335,15.98,6
336,15.87,6
337,15.93,6
338,16.44,6
339,16.26,6
340,17.38,6
341,17.28,6
342,17.16,6
343,17.08,6
344,17.04,6
345,16.72,5
346,16.31,5
347,15.41,5
348,15.04,5
349,15.56,5
350,15.67,5
351,15.47,5
352,16.31,5
353,16.56,5
354,16.77,5
355,16.21,5
356,15.35,5
357,15.75,5
358,15.21,5
359,15.15,5
360,15.18,5
361,14.99,5
362,14.89,5
363,14.76,5
364,14.51,5
365,14.85,5
366,14.53,5
367,14.6,5
368,14.72,5
369,15.25,5
370,15.41,5
371,15.35,5
372,15.12,5
373,15.58,5
374,14.99,5
375,14.89,5
376,15.5,5
377,15.1,5
378,15.37,5
379,15.93,5
380,15.38,5
381,14.33,5
382,14.34,5
383,14.41,5
384,14.61,5
385,14.77,5
386,14.75,5
387,15.0,5
388,14.91,5
389,14.49,5
390,13.86,5
391,14.21,5
392,14.55,5
393,13.81,5
394,13.96,5
395,14.03,5
396,14.38,5
397,14.43,5
398,13.79,5
399,14.17,5
400,15.03,5
401,15.3,5
402,15.22,5
403,15.24,5
404,15.37,5
405,15.43,5
406,15.59,5
407,15.76,5
408,15.06,5
409,14.67,5
410,14.97,5
411,14.96,5
412,15.57,5
413,15.99,5
414,15.8,5
415,16.12,5
416,16.36,5
417,16.16,4
418,16.77,4
419,16.78,4
420,17.09,4
421,17.11,4
422,17.43,4
423,17.21,4
424,16.51,4
425,15.38,4
426,15.46,4
427,15.81,4
428,16.56,4
429,15.75,4
430,15.98,4
431,15.85,4
432,16.0,4
433,15.57,4
434,15.29,4
435,15.08,4
436,14.89,4
437,15.15,4
438,15.39,4
439,15.14,4
440,15.41,4
441,15.06,4
442,14.42,4
443,14.42,4
444,14.03,4
445,14.11,4
446,13.47,4
447,13.76,4
448,14.41,4
449,14.79,4
450,14.93,4
451,15.33,4
452,15.44,4
453,16.45,4
454,16.51,4
455,16.59,4
456,17.26,4
457,17.73,4
458,17.02,4
459,16.41,4
460,15.99,4
461,15.53,4
462,15.07,4
463,15.13,4
464,15.16,4
465,15.03,4
466,13.69,4
467,13.41,4
468,13.87,4
469,14.02,4
470,14.25,4
471,13.8,4
472,13.92,4
473,14.43,4
474,14.71,4
475,15.17,4
476,15.13,4
477,14.36,4
478,14.19,4
479,14.27,4
480,13.46,4
481,13.61,4
482,13.2,4
483,13.61,4
484,13.59,4
485,13.89,4
486,13.98,4
487,13.84,4
488,13.81,4
489,13.89,4
490,13.76,4
491,14.09,4
492,14.09,4
493,14.19,4
494,14.34,4
495,14.73,4
496,15.46,4
497,15.19,4
498,15.45,4
499,15.27,4
500,15.1,4
501,14.1,4
502,13.99,4
503,14.28,4
504,12.96,4
505,12.42,4
506,12.42,4
507,12.38,4
508,12.97,4
509,12.92,4
510,13.78,4
511,14.23,4
512,13.86,4
513,13.48,4
514,12.69,4
515,13.02,4
516,12.84,4
517,13.19,4
518,12.81,4
519,13.12,4
520,13.11,4
521,12.85,4
522,13.65,4
523,13.79,4
524,14.27,4
525,14.34,4
526,14.08,4
527,14.68,4
528,14.62,4
529,14.97,4
530,14.83,4
531,15.26,4
532,15.01,4
533,14.17,4
534,13.62,4
535,13.19,4
536,13.71,4
537,14.08,4
538,14.35,4
539,14.53,4
540,14.05,4
541,14.08,4
542,14.59,4
543,15.1,4
544,15.24,4
545,14.95,4
546,14.77,4
547,14.31,4
548,14.4,4
549,14.52,4
550,14.28,4
551,14.45,4
552,14.61,4
553,15.08,4
554,14.53,4
555,14.89,4
556,14.6,4
557,13.66,4
558,14.23,4
559,14.4,4
560,14.45,4
561,14.58,4
562,14.75,4
563,15.27,4
564,15.94,4
565,15.65,4
566,15.45,4
567,15.64,4
568,15.36,4
569,15.04,4
570,15.2,4
571,15.27,4
572,14.62,4
573,14.48,4
574,14.08,4
575,13.84,4
576,13.42,4
577,13.45,4
578,13.69,4
579,13.7,4
580,13.41,4
581,13.65,4
582,13.6,4
583,13.55,4
584,13.23,4
585,13.55,4
586,13.67,4
587,13.68,4
588,13.91,4
589,14.1,4
590,14.63,4
591,14.3,4
592,14.05,4
593,14.78,4
594,14.58,4
595,14.48,4
596,14.33,4
597,14.2,4
598,13.74,4
599,12.94,4
600,12.66,4
601,12.7,4
602,13.28,4
603,13.14,4
604,13.81,4
605,13.63,4
606,14.03,4
607,14.63,4
608,14.96,4
609,14.78,4
610,15.33,4
611,15.03,4
612,15.36,4
613,15.41,4
614,15.44,4
615,15.49,4
616,15.35,4
617,14.16,4
618,14.45,4
619,14.44,4
620,14.47,4
621,15.02,4
622,15.44,4
623,15.6,4
624,16.25,4
625,15.34,4
626,14.63,4
627,13.99,4
628,13.67,4
629,13.43,4
630,13.09,4
631,13.82,4
632,14.31,4
633,14.69,4
634,14.62,4
635,14.79,4
636,15.1,4
637,15.1,4
638,15.22,4
639,14.81,4
640,15.08,4
641,14.88,4
642,14.83,4
643,14.85,4
644,14.6,4
645,15.04,4
646,15.39,4
647,14.74,4
648,15.23,4
649,15.3,4
650,14.68,4
651,14.28,4
652,14.49,4
653,14.37,4
654,14.03,4
655,14.33,4
656,15.19,4
657,14.93,4
658,14.86,4
659,15.07,4
660,14.53,4
661,14.59,4
662,14.75,4
663,14.95,4
664,15.76,4
665,15.46,4
666,15.73,4
667,16.2,4
668,15.89,4
669,15.92,4
670,15.62,4
671,15.68,4
672,15.98,4
673,16.36,4
674,16.6,4
675,15.71,4
676,15.52,4
677,14.88,4
678,14.48,4
679,14.51,4
680,14.06,4
681,14.21,4
682,13.52,4
683,13.4,4
684,13.48,4
685,13.8,4
686,14.21,4
687,14.85,4
688,15.44,4
689,15.17,4
690,14.93,4
691,14.86,4
692,14.48,4
693,14.3,4
694,14.7,4
695,14.67,4
696,15.33,4
697,15.51,4
698,15.69,4
699,15.15,4
700,15.14,4
701,15.13,4
702,15.24,4
703,15.53,4
704,15.23,4
705,14.72,4
706,14.49,4
707,14.72,4
708,15.67,4
709,15.6,4
710,15.03,4
711,15.15,4
712,15.1,4
713,15.01,4
714,14.8,4
715,13.97,4
716,13.81,4
717,13.81,4
718,14.09,4
719,14.1,4
720,14.75,4
721,14.75,4
722,14.83,4
723,15.17,4
724,15.57,4
725,15.38,4
726,15.97,4
727,14.94,4
728,15.41,4
729,15.77,4
730,15.66,4
731,15.63,4
732,15.73,4
733,15.47,4
734,15.46,4
735,15.28,4
736,14.55,4
737,15.19,4
738,15.44,4
739,15.47,4
740,15.27,4
741,15.78,4
742,15.71,4
743,15.48,4
744,15.29,4
745,14.69,4
746,14.14,4
747,14.11,4
748,14.13,4
749,14.58,4
750,14.22,4
751,13.79,4
752,12.82,4
753,12.33,4
754,12.57,4
755,12.88,4
756,12.67,4
757,13.69,4
758,13.52,4
759,13.35,3
760,12.96,3
761,13.16,3
762,13.57,3
763,13.85,3
764,13.14,3
765,13.58,3
766,13.89,3
767,14.45,3
768,14.06,3
769,13.59,3
770,12.68,3
771,13.4,3
772,13.33,3
773,13.66,3
774,13.4,3
775,13.97,3
776,14.47,3
777,14.41,3
778,14.16,3
779,13.8,3
780,12.94,3
781,13.39,3
782,13.4,3
783,13.68,2
784,12.93,2
785,12.93,2
786,12.78,2
787,13.05,2
788,12.68,2
789,12.76,2
790,12.91,2
791,13.0,2
792,13.05,2
793,12.82,2
794,12.97,2
795,13.15,2
796,13.36,2
797,13.04,2
798,12.39,2
799,12.81,2
800,12.73,2
801,12.55,2
802,12.57,2
803,12.02,2
804,11.95,2
805,12.25,2
806,12.04,2
807,11.54,2
808,11.83,2
809,12.24,2
810,12.93,2
811,13.46,2
812,13.79,2
813,13.99,2
814,13.55,2
815,13.62,2
816,14.29,2
817,14.71,2
818,15.22,2
819,15.85,2
820,15.85,2
821,15.85,2
822,16.4,2
823,15.58,2
824,15.75,2
825,16.07,2
826,15.48,2
827,15.68,2
828,14.96,2
829,14.83,2
830,14.83,2
831,14.33,2
832,14.09,2
833,14.02,2
834,13.05,2
835,14.06,2
836,14.33,2
837,14.95,2
838,14.67,2
839,14.66,2
840,14.52,2
841,14.22,2
842,14.64,2
843,14.36,2
844,14.01,2
845,13.65,2
846,13.35,2
847,12.99,2
848,12.56,2
849,12.03,2
850,11.37,2
851,10.49,2
852,10.44,2
853,10.8,2
854,11.37,2
855,11.68,2
856,11.98,2
857,12.29,2
858,11.96,2
859,11.48,2
860,11.2,2
861,11.63,2
862,11.38,2
863,11.42,2
864,12.33,2
865,12.93,2
866,12.65,2
867,12.01,2
868,11.77,2
869,11.76,2
870,11.86,2
871,12.45,2
872,13.28,2
873,13.67,2
874,13.84,2
875,14.23,2
876,13.64,2
877,13.8,2
878,13.98,2
879,13.73,2
880,14.14,2
881,13.31,2
882,12.68,2
883,12.95,2
884,13.54,2
885,13.09,2
886,13.55,2
887,13.64,2
888,13.39,2
889,13.36,2
890,13.17,2
891,13.58,2
892,12.92,2
893,14.45,2
894,14.45,2
895,14.36,2
896,14.97,2
897,15.19,2
898,14.29,2
899,14.56,2
900,13.98,2
901,14.07,2
902,14.17,2
903,14.3,2
904,14.27,2
905,13.68,2
906,14.02,2
907,13.7,2
908,13.9,2
909,14.3,2
910,14.6,2
911,14.47,2
912,14.41,2
913,13.98,2
914,13.33,2
915,13.55,2
916,12.57,2
917,13.25,2
918,13.59,2
919,13.44,2
920,13.31,2
921,13.4,2
922,13.18,2
923,13.2,2
924,12.76,2
925,12.54,2
926,12.67,2
927,12.4,2
928,12.42,2
929,12.44,2
930,12.68,2
931,13.39,2
932,13.7,2
933,14.64,2
934,14.36,2
935,14.49,2
936,14.76,2
937,13.2,2
938,12.81,2
939,12.88,2
940,13.32,2
941,13.28,2
942,13.84,2
943,13.59,2
944,13.27,2
945,13.03,2
946,13.08,2
947,13.02,2
948,13.3,2
949,12.99,2
950,13.11,2
951,13.58,2
952,12.84,2
953,13.24,2
954,13.13,2
955,13.64,2
956,13.14,2
957,13.65,2
958,13.92,2
959,13.33,2
960,12.94,2
961,13.2,2
962,13.75,2
963,13.85,2
964,13.42,2
965,14.26,2
966,14.3,2
967,14.17,2
968,13.93,2
969,13.9,2
970,14.05,2
971,14.95,2
972,14.3,2
973,13.83,2
974,14.18,2
975,13.85,2
976,13.02,2
977,12.24,2
978,11.94,2
979,11.78,2
980,12.45,2
981,13.46,2
982,13.28,2
983,12.86,2
984,12.38,2
985,12.87,2
986,13.11,2
987,13.44,2
988,13.78,2
989,12.98,2
990,12.97,2
991,12.56,2
992,12.67,2
993,12.26,2
994,12.14,2
995,11.63,2
996,11.05,2
997,11.24,2
998,11.2,2
999,11.15,2
