Figure: large_2
File Number: 12
Nodes: 300
Edges: 22327
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 180
Runtime: 11.08

Generation,Average Fitness,Best Fitness
521,13.52,3
522,13.7,3
523,13.83,3
524,13.65,3
525,13.98,3
526,14.54,3
527,14.77,3
528,15.6,3
529,16.04,3
530,16.83,3
531,15.7,3
532,15.47,3
533,15.12,3
534,14.38,3
535,14.08,3
536,14.01,3
537,13.75,3
538,14.22,3
539,13.88,3
540,14.19,3
541,13.58,3
542,13.63,3
543,12.95,3
544,12.95,3
545,13.36,3
546,13.28,3
547,13.51,3
548,13.54,3
549,13.59,3
550,13.61,3
551,12.75,3
552,11.94,3
553,12.18,3
554,11.98,3
555,12.12,3
556,12.79,3
557,13.14,3
558,13.81,3
559,13.77,3
560,14.08,3
561,14.42,3
562,15.39,3
563,16.0,3
564,16.27,3
565,15.09,3
566,14.67,3
567,14.55,3
568,13.78,3
569,13.14,3
570,14.08,3
571,14.48,3
572,14.72,3
573,15.19,3
574,13.93,3
575,13.91,3
576,14.13,3
577,14.32,3
578,14.03,3
579,14.82,3
580,14.95,3
581,15.6,3
582,14.6,3
583,14.06,3
584,13.9,3
585,13.52,3
586,13.36,3
587,12.97,3
588,12.97,3
589,12.55,3
590,12.77,3
591,13.0,3
592,13.51,3
593,13.01,3
594,12.86,3
595,13.27,3
596,14.58,3
597,15.14,3
598,14.07,3
599,14.29,3
600,13.7,3
601,13.33,3
602,13.16,3
603,13.43,3
604,13.67,3
605,13.32,3
606,13.41,3
607,13.31,3
608,13.11,3
609,13.51,3
610,13.16,3
611,13.04,3
612,13.1,3
613,13.71,3
614,14.82,3
615,14.26,3
616,14.79,3
617,14.97,3
618,14.58,3
619,14.08,3
620,14.18,3
621,13.26,3
622,13.61,3
623,13.49,3
624,14.27,3
625,14.45,3
626,14.03,2
627,13.96,2
628,14.07,2
629,13.88,2
630,13.45,2
631,13.73,2
632,14.26,2
633,14.2,2
634,13.8,2
635,13.59,2
636,14.06,2
637,14.42,2
638,14.67,2
639,14.74,2
640,15.06,2
641,14.86,2
642,14.57,2
643,13.75,2
644,13.39,2
645,12.71,2
646,12.19,2
647,13.03,2
648,13.51,2
649,13.61,2
650,12.89,2
651,12.97,2
652,13.4,2
653,13.65,2
654,14.13,2
655,13.71,2
656,14.18,2
657,14.03,2
658,14.18,2
659,14.54,2
660,14.87,2
661,14.98,2
662,15.13,2
663,15.04,2
664,14.96,2
665,14.77,2
666,14.3,2
667,14.54,2
668,14.73,2
669,15.04,2
670,14.77,2
671,14.26,2
672,13.87,2
673,13.25,2
674,13.33,2
675,13.2,2
676,13.12,2
677,12.52,2
678,12.49,2
679,13.13,2
680,13.38,2
681,13.44,2
682,13.53,2
683,13.58,2
684,14.44,2
685,14.03,2
686,13.3,2
687,13.38,2
688,13.63,2
689,13.64,2
690,14.36,2
691,14.21,2
692,14.29,2
693,14.17,2
694,14.38,2
695,14.52,2
696,15.14,2
697,15.21,2
698,15.12,2
699,15.2,2
700,16.01,2
701,15.6,2
702,15.39,2
703,14.78,2
704,15.39,2
705,15.0,2
706,14.64,2
707,15.0,2
708,14.62,2
709,14.77,2
710,14.27,2
711,13.88,2
712,13.16,2
713,13.0,2
714,12.93,2
715,12.68,2
716,12.38,2
717,12.75,2
718,12.94,2
719,12.61,2
720,13.17,2
721,13.29,2
722,13.6,2
723,13.06,2
724,12.15,2
725,12.45,2
726,11.83,2
727,12.07,2
728,12.03,2
729,11.52,2
730,11.23,2
731,11.2,2
732,11.3,2
733,11.49,2
734,11.32,2
735,11.12,2
736,11.36,2
737,10.76,2
738,10.7,2
739,10.97,2
740,11.69,2
741,11.55,2
742,11.77,2
743,11.68,2
744,11.94,2
745,12.12,2
746,12.15,2
747,12.74,2
748,11.92,2
749,11.42,2
750,11.14,2
751,10.53,2
752,10.39,2
753,10.97,2
754,11.63,2
755,11.82,2
756,12.34,2
757,12.21,2
758,12.31,2
759,12.23,2
760,12.21,2
761,11.92,2
762,11.98,2
763,11.61,2
764,12.15,2
765,13.01,2
766,13.29,2
767,13.15,2
768,13.12,2
769,12.29,2
770,11.99,2
771,12.16,2
772,12.15,2
773,12.22,2
774,11.91,2
775,11.86,2
776,12.11,2
777,12.2,2
778,11.62,2
779,11.08,2
780,11.04,2
781,11.35,2
782,11.85,2
783,12.27,2
784,11.85,2
785,11.71,2
786,11.88,2
787,11.65,2
788,12.34,2
789,12.84,2
790,12.21,2
791,12.52,2
792,13.39,2
793,13.69,2
794,13.74,2
795,14.63,2
796,15.1,2
797,14.94,2
798,14.74,2
799,14.62,2
800,14.1,2
801,14.37,2
802,13.82,2
803,14.06,2
804,13.12,2
805,12.95,2
806,12.46,2
807,12.69,2
808,12.7,2
809,12.75,2
810,13.06,2
811,13.19,2
812,13.14,2
813,12.78,2
814,12.94,2
815,13.94,2
816,14.21,2
817,13.62,2
818,14.34,2
819,14.39,2
820,15.08,2
821,14.84,2
822,15.19,2
823,14.49,2
824,13.7,2
825,13.32,2
826,13.43,2
827,13.59,2
828,13.84,2
829,13.57,2
830,13.23,2
831,13.1,2
832,13.19,2
833,12.8,2
834,12.34,2
835,11.76,2
836,12.13,2
837,12.59,2
838,12.79,2
839,12.62,2
840,12.98,2
841,13.33,2
842,13.76,2
843,13.99,2
844,13.7,2
845,14.01,2
846,13.07,2
847,13.28,2
848,13.3,2
849,13.05,2
850,12.87,2
851,12.39,2
852,12.15,2
853,11.75,2
854,11.57,2
855,12.36,2
856,13.01,2
857,13.16,2
858,12.52,2
859,12.13,2
860,12.71,2
861,12.8,2
862,13.38,2
863,13.45,2
864,13.74,2
865,13.88,2
866,13.88,2
867,13.61,2
868,13.44,2
869,12.06,2
870,12.22,2
871,12.32,2
872,12.69,2
873,12.91,2
874,13.68,2
875,12.63,2
876,12.74,2
877,12.49,2
878,13.12,2
879,13.21,2
880,13.03,2
881,13.27,2
882,13.45,2
883,13.77,2
884,13.58,2
885,13.48,2
886,13.69,2
887,13.96,2
888,14.02,2
889,13.39,2
890,13.02,2
891,12.72,2
892,12.86,2
893,12.45,2
894,12.38,2
895,12.51,2
896,13.19,2
897,12.89,2
898,13.11,2
899,12.83,2
900,12.41,2
901,11.97,2
902,12.43,2
903,12.56,2
904,12.37,2
905,12.08,2
906,11.56,2
907,11.1,2
908,11.42,2
909,12.18,2
910,12.01,2
911,12.68,2
912,13.4,2
913,13.64,2
914,13.15,2
915,12.71,2
916,12.28,2
917,12.99,2
918,12.99,2
919,12.75,2
920,13.04,2
921,13.62,2
922,13.53,2
923,13.11,2
924,12.74,2
925,13.12,2
926,12.68,2
927,12.64,2
928,12.92,2
929,13.42,2
930,13.37,2
931,13.81,2
932,13.11,2
933,13.45,2
934,13.89,2
935,14.11,2
936,13.63,2
937,14.01,2
938,13.82,2
939,13.61,2
940,14.0,2
941,14.66,2
942,15.29,2
943,14.93,2
944,15.32,2
945,16.0,2
946,16.11,2
947,16.35,2
948,15.7,2
949,15.3,2
950,15.29,2
951,15.36,2
952,15.54,2
953,15.42,2
954,15.1,2
955,15.02,2
956,14.22,2
957,14.24,2
958,13.37,2
959,13.02,2
960,13.43,2
961,14.25,2
962,14.02,2
963,13.5,2
964,13.86,2
965,13.74,2
966,13.04,2
967,12.57,2
968,12.95,2
969,12.22,2
970,12.62,2
971,12.79,2
972,12.84,2
973,12.32,2
974,12.52,2
975,12.49,2
976,12.73,2
977,12.8,2
978,12.87,2
979,12.64,2
980,12.94,2
981,12.52,2
982,12.53,1
983,13.04,1
984,12.79,1
985,13.33,1
986,12.93,1
987,13.19,1
988,12.59,1
989,12.37,1
990,12.53,1
991,12.87,1
992,12.91,1
993,13.06,1
994,12.76,1
995,12.38,1
996,12.28,1
997,12.63,1
998,12.24,1
999,12.33,1
