Figure: large_2
File Number: 7
Nodes: 300
Edges: 22327
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 185
Runtime: 3.42

Generation,Average Fitness,Best Fitness
113,22.9,15
114,22.87,12
115,22.92,12
116,22.24,12
117,21.25,10
118,21.25,10
119,21.73,10
120,21.27,9
121,21.03,9
122,20.92,9
123,20.55,9
124,20.49,9
125,20.47,9
126,19.92,9
127,19.92,9
128,19.58,9
129,20.23,9
130,20.15,9
131,20.26,9
132,19.86,9
133,19.87,9
134,19.75,9
135,19.62,9
136,19.1,9
137,19.09,9
138,18.22,9
139,18.44,9
140,18.2,9
141,17.8,8
142,17.76,8
143,17.24,8
144,17.11,8
145,16.8,8
146,17.4,8
147,17.73,8
148,17.02,8
149,16.53,8
150,17.31,8
151,18.35,8
152,17.73,8
153,17.67,8
154,17.74,8
155,17.42,8
156,18.02,8
157,18.44,8
158,17.84,8
159,17.54,8
160,17.78,8
161,18.08,8
162,17.57,8
163,17.3,8
164,17.12,8
165,18.39,8
166,17.78,8
167,17.38,8
168,17.23,8
169,17.6,8
170,17.41,8
171,17.61,8
172,17.35,8
173,17.86,8
174,17.94,8
175,17.5,8
176,17.07,8
177,17.46,8
178,17.0,8
179,17.05,8
180,15.87,8
181,15.93,8
182,15.86,8
183,15.53,7
184,15.65,7
185,16.2,7
186,16.63,7
187,16.45,7
188,16.55,7
189,16.86,7
190,16.49,7
191,16.12,7
192,16.92,7
193,16.94,7
194,16.86,7
195,16.88,7
196,16.39,7
197,15.88,7
198,16.13,7
199,16.25,7
200,16.7,7
201,16.88,7
202,17.53,7
203,17.19,7
204,17.4,7
205,17.57,7
206,17.39,7
207,16.66,7
208,16.87,7
209,16.58,7
210,15.83,7
211,15.36,7
212,15.38,7
213,15.31,7
214,15.85,7
215,16.22,7
216,16.56,7
217,16.9,7
218,16.4,7
219,16.32,7
220,16.66,7
221,16.81,7
222,16.92,7
223,17.46,7
224,16.94,7
225,17.73,7
226,17.29,7
227,17.59,7
228,17.12,7
229,16.56,7
230,15.7,7
231,15.27,7
232,15.45,7
233,15.63,7
234,15.77,7
235,15.75,7
236,16.07,7
237,15.7,7
238,15.67,7
239,15.93,7
240,15.84,7
241,16.39,7
242,16.57,7
243,16.37,7
244,16.5,7
245,16.19,7
246,16.75,7
247,17.03,7
248,17.35,7
249,17.6,7
250,17.92,7
251,18.22,7
252,18.01,7
253,17.33,7
254,17.09,6
255,16.49,6
256,15.97,6
257,16.05,6
258,15.83,6
259,16.1,6
260,15.64,6
261,14.23,6
262,14.22,6
263,14.02,6
264,13.98,6
265,14.34,6
266,14.15,6
267,14.65,6
268,15.07,6
269,14.96,6
270,15.26,6
271,15.24,6
272,15.36,6
273,15.66,5
274,15.92,5
275,16.1,5
276,16.15,5
277,16.47,5
278,17.12,5
279,16.23,5
280,16.36,5
281,16.7,5
282,17.15,5
283,17.39,5
284,17.32,5
285,16.64,5
286,16.61,5
287,17.05,5
288,16.71,5
289,16.26,5
290,16.07,5
291,15.82,5
292,16.26,5
293,16.44,5
294,16.83,5
295,16.52,5
296,16.82,5
297,17.18,5
298,17.14,5
299,17.05,5
300,16.15,5
301,16.73,5
302,16.85,5
303,16.69,5
304,17.31,5
305,17.51,5
306,17.48,5
307,17.7,5
308,17.95,5
309,18.05,5
310,17.12,5
311,16.25,5
312,15.51,5
313,15.09,5
314,14.75,5
315,14.89,5
316,15.29,5
317,15.94,5
318,15.17,5
319,15.75,5
320,15.93,5
321,15.49,5
322,16.01,5
323,16.07,5
324,15.77,5
325,15.54,5
326,16.2,5
327,15.62,5
328,15.59,5
329,15.48,5
330,15.18,4
331,15.53,4
332,16.01,4
333,15.94,4
334,15.52,4
335,15.54,4
336,15.47,4
337,15.41,4
338,14.75,4
339,14.6,4
340,14.98,4
341,14.8,4
342,14.31,4
343,14.67,4
344,14.12,4
345,14.7,4
346,14.67,4
347,14.34,4
348,14.69,4
349,14.94,4
350,14.57,4
351,14.4,4
352,14.2,4
353,14.2,4
354,14.08,4
355,13.46,4
356,13.13,4
357,13.71,4
358,13.56,4
359,13.94,4
360,13.92,4
361,14.32,4
362,14.1,4
363,14.14,4
364,14.38,4
365,13.92,4
366,13.81,4
367,13.75,4
368,14.09,4
369,14.1,4
370,13.99,4
371,14.79,4
372,14.1,4
373,14.66,4
374,13.99,4
375,13.02,4
376,12.78,3
377,13.18,3
378,14.03,3
379,13.79,3
380,13.92,3
381,13.9,3
382,14.23,3
383,14.62,3
384,14.76,3
385,14.89,3
386,14.67,3
387,14.81,3
388,15.28,3
389,14.57,3
390,14.55,3
391,14.12,3
392,13.92,3
393,13.32,3
394,13.2,3
395,12.25,3
396,11.08,2
397,10.9,2
398,11.3,2
399,11.41,2
400,11.66,2
401,11.95,2
402,12.15,2
403,12.57,2
404,12.87,2
405,13.2,2
406,12.69,2
407,13.11,2
408,12.31,2
409,12.51,2
410,12.58,2
411,12.63,2
412,12.71,2
413,13.05,2
414,12.72,2
415,12.72,2
416,12.77,2
417,12.91,2
418,12.84,2
419,13.08,2
420,12.81,2
421,12.78,2
422,13.09,2
423,13.07,2
424,12.79,2
425,13.45,2
426,12.95,2
427,12.79,2
428,13.17,2
429,13.3,2
430,13.3,2
431,13.8,2
432,14.27,2
433,14.64,2
434,13.65,2
435,13.64,2
436,13.93,2
437,13.53,2
438,13.45,2
439,13.76,2
440,13.24,2
441,13.22,2
442,13.16,2
443,12.59,2
444,12.08,2
445,11.45,2
446,11.46,2
447,11.49,2
448,11.84,2
449,12.09,2
450,11.5,2
451,12.28,2
452,11.97,2
453,11.88,2
454,12.55,2
455,11.7,2
456,11.66,2
457,12.04,2
458,12.62,2
459,13.12,2
460,13.08,2
461,12.95,2
462,12.69,2
463,12.45,2
464,12.29,2
465,12.26,2
466,12.44,2
467,11.99,2
468,11.88,2
469,11.37,2
470,11.46,2
471,11.71,2
472,11.76,2
473,11.96,2
474,12.11,2
475,12.22,2
476,11.98,2
477,12.12,2
478,12.13,2
479,12.41,2
480,12.88,2
481,12.36,2
482,12.94,2
483,13.45,2
484,14.05,2
485,14.05,2
486,14.3,2
487,14.93,2
488,14.05,2
489,13.86,2
490,13.21,2
491,13.13,2
492,12.58,2
493,12.91,2
494,13.11,2
495,12.99,2
496,12.92,2
497,13.59,2
498,13.76,2
499,13.15,2
500,13.59,2
501,13.73,2
502,14.2,2
503,14.51,2
504,13.82,2
505,13.79,2
506,13.26,2
507,12.73,2
508,12.01,2
509,11.19,2
510,11.14,2
511,11.49,2
512,10.49,2
513,10.8,2
514,11.08,2
515,11.75,2
516,12.24,2
517,12.43,2
518,12.21,2
519,12.74,2
520,12.8,2
521,12.83,2
522,12.46,2
523,12.46,2
524,13.58,2
525,13.77,2
526,13.7,2
527,14.02,2
528,14.53,2
529,14.54,2
530,14.1,2
531,14.35,2
532,14.1,2
533,14.36,2
534,14.76,2
535,15.25,2
536,15.92,2
537,15.46,2
538,15.54,2
539,14.7,2
540,14.08,2
541,13.44,2
542,13.06,2
543,12.36,2
544,12.75,2
545,12.72,2
546,12.57,2
547,13.19,2
548,13.75,2
549,13.21,2
550,13.13,2
551,12.64,2
552,12.34,2
553,11.36,2
554,11.71,2
555,11.4,2
556,11.1,2
557,11.53,2
558,11.33,2
559,11.04,2
560,11.55,2
561,11.61,2
562,12.3,2
563,12.4,2
564,12.87,2
565,13.25,2
566,13.94,2
567,13.56,2
568,14.03,2
569,14.46,2
570,14.34,2
571,14.54,2
572,13.12,2
573,13.51,2
574,13.52,2
575,12.87,2
576,13.14,2
577,13.55,2
578,13.79,2
579,13.89,2
580,13.64,2
581,13.5,2
582,13.95,2
583,14.28,2
584,14.12,2
585,15.07,2
586,15.34,2
587,15.49,2
588,15.5,2
589,15.38,2
590,15.87,2
591,16.33,2
592,15.86,2
593,15.36,2
594,14.71,2
595,14.86,2
596,14.69,2
597,14.22,2
598,13.59,2
599,13.51,2
600,13.4,2
601,13.64,2
602,13.98,2
603,13.37,2
604,12.96,2
605,12.8,2
606,12.99,2
607,13.91,2
608,13.65,2
609,13.29,2
610,14.09,2
611,14.04,2
612,14.61,2
613,14.4,2
614,14.84,2
615,15.81,2
616,15.94,2
617,16.17,2
618,16.29,2
619,15.47,2
620,14.12,2
621,13.62,2
622,13.01,2
623,11.58,2
624,11.19,2
625,10.95,2
626,10.7,2
627,11.15,2
628,11.15,2
629,11.84,2
630,12.14,2
631,12.31,2
632,12.11,2
633,12.8,2
634,12.81,2
635,12.05,2
636,11.4,2
637,11.83,2
638,11.87,2
639,11.83,2
640,11.84,2
641,12.12,2
642,12.05,2
643,12.55,2
644,12.63,2
645,13.24,2
646,13.17,2
647,13.35,2
648,13.39,2
649,13.41,2
650,13.49,2
651,13.9,2
652,14.46,2
653,15.28,2
654,15.36,2
655,14.89,2
656,14.79,2
657,15.32,2
658,14.87,2
659,14.83,2
660,14.26,2
661,12.51,2
662,12.42,2
663,12.04,2
664,12.12,2
665,11.79,2
666,11.86,2
667,12.37,2
668,12.2,2
669,12.56,2
670,12.27,2
671,13.1,2
672,13.61,2
673,13.59,2
674,13.67,2
675,13.03,2
676,13.08,2
677,12.2,2
678,12.12,2
679,12.46,2
680,12.59,2
681,12.78,2
682,12.71,2
683,12.21,2
684,12.92,2
685,12.98,2
686,12.16,2
687,12.53,2
688,12.16,2
689,12.75,2
690,12.62,2
691,12.55,2
692,12.59,2
693,13.01,2
694,13.05,2
695,12.75,2
696,12.61,2
697,12.67,2
698,11.76,2
699,11.86,2
700,12.52,2
701,12.39,2
702,12.54,2
703,12.31,2
704,12.12,2
705,11.74,2
706,11.36,2
707,11.9,2
708,11.53,2
709,10.73,2
710,10.89,2
711,10.77,2
712,11.21,2
713,11.46,2
714,11.98,2
715,11.64,2
716,11.21,2
717,11.73,2
718,11.14,2
719,11.48,2
720,11.54,1
721,12.14,1
722,12.23,1
723,11.65,1
724,11.47,1
725,11.64,1
726,11.75,1
727,12.0,1
728,12.27,1
729,12.56,1
730,12.51,1
731,12.24,1
732,11.61,1
733,12.0,1
734,11.56,1
735,12.26,1
736,12.51,1
737,12.21,1
738,12.54,1
739,12.49,1
740,12.76,1
741,12.5,1
742,12.6,1
743,12.72,1
744,13.01,1
745,13.35,1
746,13.58,1
747,13.1,1
748,12.58,1
749,12.09,1
750,11.6,1
751,12.31,1
752,12.5,1
753,12.08,1
754,11.84,1
755,12.06,1
756,12.06,1
757,12.05,1
758,11.77,1
759,11.63,1
760,11.12,1
761,11.26,1
762,11.36,1
763,10.73,1
764,10.6,1
765,10.8,1
766,10.83,1
767,10.97,1
768,11.14,1
769,11.75,1
770,11.7,1
771,12.03,1
772,12.42,1
773,12.66,1
774,12.96,1
775,12.99,1
776,12.7,1
777,12.25,1
778,11.69,1
779,11.96,1
780,11.38,1
781,11.39,1
782,10.49,1
783,10.29,1
784,10.11,1
785,9.93,1
786,10.91,1
787,11.17,1
788,11.18,1
789,11.34,1
790,11.72,1
791,11.81,1
792,12.07,1
793,12.08,1
794,11.89,1
795,11.35,1
796,10.58,1
797,10.41,1
798,11.94,1
799,13.06,1
800,12.85,1
801,13.62,1
802,13.52,1
803,12.54,1
804,12.24,1
805,12.14,1
806,12.42,1
807,12.27,1
808,11.95,1
809,11.92,1
810,11.68,1
811,11.33,1
812,11.49,1
813,11.53,1
814,11.75,1
815,11.79,1
816,11.76,1
817,11.1,1
818,11.02,1
819,10.75,1
820,10.77,1
821,11.26,1
822,11.24,1
823,10.63,1
824,11.31,1
825,11.84,1
826,12.23,1
827,11.94,1
828,11.56,1
829,10.99,1
830,10.14,1
831,9.86,1
832,10.19,1
833,11.03,1
834,11.95,1
835,12.6,1
836,13.13,1
837,13.0,1
838,12.15,1
839,12.62,1
840,11.95,1
841,11.69,1
842,11.52,1
843,10.96,1
844,10.93,1
845,10.51,1
846,11.03,1
847,10.74,1
848,10.78,1
849,11.38,1
850,12.08,1
851,12.12,1
852,12.17,1
853,12.52,1
854,12.63,1
855,12.62,1
856,11.59,1
857,11.78,1
858,11.37,1
859,11.33,1
860,11.87,1
861,12.11,1
862,12.01,1
863,12.69,1
864,12.71,1
865,12.31,1
866,12.87,1
867,13.24,1
868,12.69,1
869,12.2,1
870,12.78,1
871,12.77,1
872,13.16,1
873,13.18,1
874,12.62,1
875,12.51,1
876,12.12,1
877,12.44,1
878,12.23,1
879,12.49,1
880,12.89,1
881,12.72,1
882,13.0,1
883,12.45,1
884,12.0,1
885,12.14,1
886,11.8,1
887,12.03,1
888,11.7,1
889,11.15,1
890,11.24,1
891,11.36,1
892,11.48,1
893,11.09,1
894,11.49,1
895,11.86,1
896,12.35,1
897,12.44,1
898,12.17,1
899,12.44,1
900,12.8,1
901,12.42,1
902,12.67,1
903,12.72,1
904,12.03,1
905,11.74,1
906,10.96,1
907,9.89,1
908,10.15,1
909,10.72,1
910,11.32,1
911,12.06,1
912,12.09,1
913,11.9,1
914,12.22,1
915,11.31,1
916,10.25,1
917,10.37,1
918,10.0,1
919,10.49,1
920,10.57,1
921,10.48,1
922,10.94,1
923,11.56,1
924,11.01,1
925,11.25,1
926,11.29,1
927,11.72,1
928,11.65,1
929,11.58,1
930,11.37,1
931,11.73,1
932,12.24,1
933,12.7,1
934,13.19,1
935,13.38,1
936,13.29,1
937,13.45,1
938,14.05,1
939,14.28,1
940,13.85,1
941,13.03,1
942,12.69,1
943,13.01,1
944,13.32,1
945,13.51,1
946,13.29,1
947,13.74,1
948,13.55,1
949,12.27,1
950,12.25,1
951,11.91,1
952,12.47,1
953,11.59,1
954,10.89,1
955,10.55,1
956,10.98,1
957,10.47,1
958,10.28,1
959,10.66,1
960,10.52,1
961,10.96,1
962,10.67,1
963,10.29,1
964,10.52,1
965,10.86,1
966,11.23,1
967,11.5,1
968,12.08,1
969,12.13,1
970,11.8,1
971,12.15,1
972,12.03,1
973,12.28,1
974,11.52,1
975,11.58,1
976,11.72,1
977,11.63,1
978,11.97,1
979,12.2,1
980,12.27,1
981,11.77,1
982,12.05,1
983,12.11,1
984,12.46,1
985,12.5,1
986,11.76,1
987,12.15,1
988,12.25,1
989,13.09,1
990,13.46,1
991,13.44,1
992,13.29,1
993,13.2,1
994,12.81,1
995,12.35,1
996,11.93,1
997,12.02,1
998,12.07,1
999,12.06,1
