Figure: large_2
File Number: 4
Nodes: 300
Edges: 22327
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 183
Runtime: 9.29

Generation,Average Fitness,Best Fitness
135,23.67,14
136,23.51,14
137,22.93,14
138,23.99,14
139,23.91,14
140,23.15,14
141,22.67,12
142,21.63,12
143,21.18,12
144,20.68,11
145,21.44,11
146,21.1,11
147,21.5,11
148,21.75,11
149,21.2,11
150,21.31,11
151,21.27,11
152,21.17,11
153,21.29,11
154,21.36,11
155,20.59,11
156,20.08,11
157,20.31,11
158,20.27,11
159,20.32,11
160,20.82,11
161,21.02,11
162,22.08,11
163,21.25,11
164,21.08,10
165,20.8,10
166,19.56,10
167,18.83,10
168,17.94,10
169,17.51,9
170,17.59,9
171,17.53,9
172,17.75,9
173,17.78,9
174,18.04,9
175,17.63,9
176,17.52,9
177,17.01,9
178,16.83,9
179,16.7,9
180,16.83,9
181,16.78,9
182,17.62,9
183,18.04,9
184,18.96,9
185,18.53,9
186,18.84,9
187,18.93,9
188,19.0,9
189,19.21,9
190,19.43,9
191,19.13,9
192,19.17,9
193,19.0,9
194,19.18,9
195,19.28,9
196,19.58,9
197,19.7,9
198,20.38,9
199,19.94,9
200,18.99,9
201,18.5,9
202,18.24,9
203,18.27,9
204,18.17,9
205,18.89,9
206,19.31,9
207,19.65,9
208,20.02,9
209,20.53,9
210,21.21,9
211,21.3,9
212,20.62,9
213,18.88,9
214,18.47,9
215,18.26,9
216,17.56,8
217,16.85,8
218,16.45,8
219,16.06,8
220,15.8,8
221,16.36,8
222,17.05,8
223,16.98,8
224,16.96,7
225,16.37,7
226,16.41,7
227,16.89,7
228,17.0,7
229,16.68,7
230,16.23,7
231,16.42,7
232,16.06,6
233,16.51,6
234,16.38,6
235,16.45,6
236,16.32,6
237,16.9,6
238,17.03,6
239,16.89,6
240,16.69,6
241,16.69,6
242,17.07,6
243,17.43,6
244,18.23,6
245,17.99,6
246,17.75,6
247,17.27,6
248,17.0,6
249,16.1,6
250,16.05,6
251,16.14,6
252,15.99,6
253,16.15,6
254,16.08,6
255,15.62,6
256,16.33,6
257,16.64,6
258,16.87,6
259,17.29,6
260,17.22,6
261,16.71,6
262,16.41,6
263,15.88,6
264,15.44,6
265,15.25,6
266,15.17,6
267,14.87,6
268,14.18,6
269,14.1,6
270,13.84,6
271,14.25,6
272,14.11,6
273,14.56,6
274,14.98,6
275,14.54,4
276,14.46,4
277,14.47,4
278,14.29,4
279,14.16,4
280,14.27,4
281,14.55,4
282,13.64,4
283,14.27,4
284,13.48,4
285,13.81,4
286,13.73,4
287,13.36,4
288,12.92,4
289,13.55,4
290,13.87,4
291,14.41,4
292,14.68,4
293,14.34,4
294,14.11,4
295,14.25,4
296,14.29,4
297,13.79,4
298,13.56,4
299,13.6,4
300,13.7,4
301,13.7,4
302,13.67,4
303,13.76,4
304,13.97,4
305,13.72,4
306,12.35,4
307,12.9,3
308,13.01,3
309,13.24,3
310,13.53,3
311,14.19,3
312,13.57,3
313,14.09,3
314,13.69,3
315,13.71,3
316,14.01,3
317,14.09,3
318,14.46,3
319,14.44,3
320,13.12,3
321,13.45,3
322,13.78,3
323,14.02,3
324,14.02,3
325,14.98,3
326,14.68,3
327,14.85,3
328,14.43,3
329,13.33,3
330,13.54,3
331,13.17,3
332,13.69,3
333,14.04,3
334,14.03,3
335,14.74,3
336,14.65,3
337,14.8,3
338,14.92,3
339,14.99,3
340,14.53,3
341,14.01,3
342,13.2,3
343,13.59,3
344,13.94,3
345,14.5,3
346,14.98,3
347,15.07,3
348,15.35,3
349,14.99,3
350,15.21,3
351,14.72,3
352,15.48,3
353,15.37,3
354,15.78,3
355,15.51,3
356,15.54,3
357,16.66,3
358,16.68,3
359,16.22,3
360,15.91,3
361,15.59,3
362,15.0,3
363,14.44,3
364,13.87,3
365,14.44,3
366,14.48,3
367,13.84,3
368,13.82,3
369,13.35,3
370,13.16,3
371,13.2,3
372,13.59,3
373,13.82,3
374,12.94,3
375,12.86,3
376,13.43,3
377,12.98,3
378,13.04,3
379,12.9,3
380,12.38,3
381,12.0,3
382,12.32,3
383,12.22,3
384,12.06,3
385,11.8,3
386,12.33,3
387,12.65,3
388,12.96,3
389,13.62,3
390,13.79,3
391,13.53,3
392,14.35,3
393,15.31,3
394,15.99,3
395,16.1,3
396,15.49,3
397,16.18,3
398,16.4,3
399,17.14,3
400,16.63,3
401,15.9,3
402,15.86,3
403,15.64,3
404,15.52,3
405,15.29,3
406,15.1,3
407,15.42,3
408,15.02,3
409,14.25,3
410,13.48,3
411,13.17,3
412,13.85,3
413,14.37,3
414,14.94,3
415,13.94,3
416,14.49,3
417,14.4,3
418,14.64,3
419,14.03,3
420,14.12,3
421,13.93,3
422,13.64,3
423,13.22,3
424,12.01,3
425,11.51,3
426,11.2,3
427,11.41,3
428,11.82,3
429,11.8,3
430,12.06,3
431,12.14,3
432,12.82,3
433,12.89,3
434,12.44,3
435,12.28,3
436,11.39,3
437,11.59,3
438,11.58,3
439,11.75,3
440,12.03,3
441,12.27,3
442,12.32,3
443,12.79,3
444,13.37,3
445,13.29,3
446,13.13,3
447,14.12,3
448,13.95,3
449,14.01,3
450,14.37,3
451,13.93,3
452,13.41,3
453,13.79,3
454,13.78,3
455,13.35,3
456,13.52,3
457,14.0,3
458,13.93,3
459,13.62,3
460,13.34,3
461,12.95,3
462,12.84,3
463,13.13,3
464,13.5,3
465,13.85,3
466,13.8,3
467,13.9,3
468,13.99,3
469,13.84,3
470,13.28,3
471,13.4,3
472,12.88,3
473,13.01,3
474,13.33,3
475,13.58,3
476,13.41,3
477,13.45,3
478,13.39,3
479,13.64,3
480,14.43,3
481,14.88,3
482,14.99,3
483,15.69,3
484,15.32,3
485,15.24,3
486,15.48,3
487,15.39,3
488,14.88,3
489,14.83,3
490,14.12,3
491,13.48,3
492,14.05,3
493,13.33,3
494,12.41,3
495,12.87,3
496,12.64,3
497,12.69,3
498,12.53,3
499,12.94,3
500,12.96,3
501,13.54,3
502,13.1,3
503,13.53,3
504,13.47,3
505,13.43,3
506,13.3,3
507,13.42,3
508,13.02,3
509,12.99,3
510,12.66,3
511,12.56,3
512,12.72,3
513,13.38,3
514,13.37,3
515,12.69,3
516,12.37,3
517,13.05,3
518,13.34,3
519,13.2,3
520,13.5,3
521,13.61,3
522,14.34,3
523,14.21,3
524,14.09,3
525,13.96,3
526,13.62,3
527,13.46,3
528,13.41,3
529,13.34,3
530,13.22,3
531,13.53,3
532,13.74,3
533,13.24,3
534,12.58,3
535,12.2,3
536,12.74,3
537,12.97,3
538,13.79,3
539,13.88,3
540,14.47,3
541,14.47,3
542,14.76,3
543,14.59,3
544,14.89,3
545,14.52,3
546,14.66,3
547,14.75,3
548,14.81,3
549,14.76,3
550,14.17,3
551,13.56,3
552,13.49,3
553,13.51,3
554,13.39,3
555,13.03,3
556,12.6,3
557,12.0,3
558,11.93,3
559,12.44,3
560,12.56,3
561,12.0,3
562,12.49,3
563,13.41,3
564,13.29,3
565,13.67,3
566,13.93,3
567,14.2,3
568,14.38,3
569,14.03,3
570,13.57,3
571,13.89,3
572,14.13,3
573,14.08,3
574,14.12,3
575,14.11,3
576,14.04,3
577,14.38,3
578,14.76,3
579,14.28,3
580,13.63,3
581,14.56,3
582,14.31,3
583,14.5,3
584,14.54,3
585,14.46,3
586,14.07,3
587,13.33,3
588,13.43,3
589,13.81,3
590,13.48,3
591,13.16,3
592,12.66,3
593,13.08,3
594,12.83,3
595,13.18,3
596,12.86,3
597,12.55,3
598,12.41,3
599,12.59,3
600,12.05,3
601,12.5,3
602,12.87,3
603,12.98,3
604,13.21,3
605,13.6,3
606,13.2,3
607,12.99,3
608,13.43,3
609,14.17,3
610,14.41,3
611,14.44,3
612,14.56,3
613,14.97,3
614,15.43,3
615,14.9,3
616,13.68,3
617,13.87,3
618,13.43,3
619,12.76,3
620,13.2,3
621,12.9,3
622,13.05,3
623,13.28,3
624,14.15,3
625,13.4,3
626,13.26,3
627,12.83,3
628,13.34,3
629,13.23,3
630,13.6,3
631,13.78,3
632,13.7,3
633,14.13,3
634,13.34,3
635,13.67,3
636,13.91,3
637,13.57,3
638,13.16,3
639,13.8,3
640,13.28,3
641,13.11,3
642,13.56,3
643,13.31,3
644,13.16,3
645,13.07,3
646,12.96,3
647,12.15,3
648,11.9,3
649,11.53,3
650,11.89,3
651,12.67,3
652,12.67,3
653,13.13,3
654,13.04,3
655,13.03,3
656,12.81,3
657,12.71,3
658,12.61,3
659,12.47,3
660,13.14,3
661,13.02,3
662,12.37,3
663,12.95,3
664,12.8,3
665,12.63,3
666,12.2,3
667,12.16,3
668,12.48,3
669,12.88,3
670,13.76,3
671,13.22,3
672,13.74,3
673,14.16,3
674,13.99,3
675,13.92,3
676,13.72,3
677,14.14,3
678,14.1,3
679,14.62,3
680,14.19,3
681,13.92,3
682,14.15,3
683,14.08,3
684,13.35,3
685,13.54,3
686,12.63,3
687,12.44,3
688,12.93,3
689,13.22,3
690,13.08,3
691,13.35,3
692,13.07,3
693,13.34,3
694,14.26,3
695,14.83,3
696,14.6,3
697,14.08,3
698,14.73,3
699,14.61,3
700,13.75,3
701,13.61,3
702,13.82,3
703,14.07,3
704,13.49,3
705,13.38,3
706,13.37,3
707,13.07,3
708,12.41,3
709,11.75,3
710,12.38,3
711,12.48,3
712,12.64,3
713,13.09,3
714,13.18,3
715,13.46,3
716,13.96,3
717,13.45,3
718,13.65,3
719,13.99,3
720,14.41,3
721,14.02,3
722,13.98,3
723,13.43,3
724,14.26,3
725,13.76,3
726,13.64,3
727,13.73,3
728,14.14,3
729,13.14,3
730,12.95,3
731,13.77,3
732,13.7,3
733,14.22,3
734,14.47,3
735,15.12,3
736,14.59,3
737,14.76,3
738,15.34,3
739,15.5,3
740,15.46,3
741,14.92,3
742,14.7,3
743,14.72,3
744,14.69,3
745,13.96,3
746,13.69,3
747,13.57,3
748,12.42,3
749,12.55,3
750,12.63,3
751,12.92,3
752,12.63,3
753,12.26,3
754,12.69,3
755,12.88,3
756,13.3,3
757,14.13,3
758,14.37,3
759,15.11,3
760,14.79,3
761,14.06,3
762,14.48,3
763,14.09,3
764,14.01,3
765,13.26,3
766,12.79,3
767,13.82,3
768,13.44,3
769,13.44,3
770,13.53,3
771,13.99,3
772,14.08,3
773,13.46,3
774,13.63,3
775,13.91,3
776,14.45,3
777,14.04,3
778,14.56,3
779,15.23,3
780,15.07,3
781,14.33,3
782,14.27,3
783,13.64,3
784,13.56,3
785,12.74,3
786,12.4,3
787,12.77,3
788,12.96,3
789,12.92,3
790,12.51,3
791,12.6,3
792,12.59,3
793,12.29,3
794,12.0,3
795,12.11,3
796,12.18,3
797,12.89,3
798,13.29,3
799,13.28,3
800,13.41,3
801,13.91,3
802,14.02,3
803,13.24,3
804,13.55,3
805,14.06,3
806,14.51,3
807,14.26,3
808,14.76,3
809,15.33,3
810,15.47,3
811,15.74,3
812,15.51,3
813,16.04,3
814,15.8,3
815,15.27,3
816,15.17,3
817,15.23,3
818,15.86,3
819,15.72,3
820,15.28,3
821,14.99,3
822,15.08,3
823,15.04,3
824,15.03,3
825,15.3,3
826,15.69,3
827,16.26,3
828,15.57,3
829,16.05,3
830,15.35,3
831,14.69,3
832,14.48,3
833,14.11,3
834,14.11,3
835,14.2,3
836,14.37,3
837,14.43,3
838,13.68,3
839,13.29,3
840,12.51,3
841,12.79,3
842,13.21,3
843,13.01,3
844,12.87,3
845,12.65,3
846,12.28,3
847,11.62,3
848,12.17,3
849,11.86,3
850,12.37,3
851,13.09,3
852,13.31,3
853,13.27,3
854,13.42,3
855,13.12,3
856,12.8,3
857,13.87,3
858,14.34,3
859,14.07,3
860,14.1,3
861,14.11,3
862,14.09,3
863,13.89,3
864,13.54,3
865,13.31,3
866,12.71,3
867,13.22,3
868,13.09,3
869,13.08,3
870,12.52,3
871,13.18,3
872,13.5,3
873,13.92,3
874,14.48,3
875,14.38,3
876,14.43,3
877,14.72,3
878,15.31,3
879,15.28,3
880,15.84,3
881,16.28,3
882,16.17,3
883,15.8,3
884,15.49,3
885,15.12,3
886,14.7,3
887,14.74,3
888,14.47,3
889,14.4,3
890,14.33,3
891,14.71,3
892,14.2,3
893,14.51,3
894,14.92,3
895,15.0,3
896,15.35,3
897,15.09,3
898,15.37,3
899,14.69,3
900,14.39,3
901,14.02,3
902,13.83,3
903,14.09,3
904,13.09,3
905,13.2,3
906,13.08,3
907,12.11,3
908,12.4,3
909,11.72,3
910,12.02,2
911,11.7,2
912,11.96,2
913,11.73,2
914,11.51,2
915,11.74,2
916,11.99,2
917,12.3,2
918,12.53,2
919,12.74,2
920,13.08,2
921,13.3,2
922,13.16,2
923,13.45,2
924,13.34,2
925,13.45,2
926,13.91,2
927,14.08,2
928,14.23,2
929,13.85,2
930,13.29,2
931,12.94,2
932,12.59,2
933,12.13,2
934,11.46,2
935,11.16,2
936,11.31,2
937,10.77,2
938,11.52,2
939,11.12,2
940,10.89,2
941,10.28,2
942,10.58,2
943,11.03,2
944,11.06,2
945,11.25,2
946,11.28,2
947,11.42,2
948,12.15,2
949,12.34,2
950,13.27,2
951,12.19,2
952,12.14,2
953,12.75,2
954,13.4,2
955,13.54,2
956,13.41,2
957,13.72,1
958,14.01,1
959,14.16,1
960,14.22,1
961,13.09,1
962,12.58,1
963,11.94,1
964,11.97,1
965,11.94,1
966,11.6,1
967,11.41,1
968,12.0,1
969,11.9,1
970,11.99,1
971,11.96,1
972,11.88,1
973,11.62,1
974,10.91,1
975,11.32,1
976,10.95,1
977,10.66,1
978,10.59,1
979,10.7,1
980,11.0,1
981,11.78,1
982,11.78,1
983,11.49,1
984,12.01,1
985,12.76,1
986,12.45,1
987,12.25,1
988,11.37,1
989,10.81,1
990,10.86,1
991,11.14,1
992,10.92,1
993,11.46,1
994,11.64,1
995,11.76,1
996,12.07,1
997,12.06,1
998,12.6,1
999,13.23,1
