Figure: large_2
File Number: 11
Nodes: 300
Edges: 22327
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 182
Runtime: 9.58

Generation,Average Fitness,Best Fitness
155,23.02,12
156,23.25,12
157,23.24,12
158,23.03,12
159,23.09,12
160,23.37,12
161,22.93,12
162,23.19,12
163,22.66,12
164,22.52,12
165,22.03,12
166,21.77,12
167,21.65,12
168,22.24,12
169,22.94,12
170,22.73,12
171,22.45,12
172,22.59,12
173,23.15,12
174,23.84,12
175,22.56,12
176,23.18,10
177,23.06,10
178,22.66,10
179,23.33,10
180,23.04,10
181,21.9,10
182,21.37,10
183,21.06,10
184,20.75,10
185,21.06,10
186,20.69,10
187,20.8,10
188,20.55,9
189,20.83,9
190,20.23,9
191,20.69,9
192,20.33,9
193,20.22,9
194,20.16,9
195,20.28,9
196,19.39,8
197,19.36,8
198,19.52,8
199,18.67,7
200,18.59,7
201,18.26,7
202,18.07,7
203,18.17,7
204,18.12,7
205,17.66,7
206,17.13,7
207,16.86,7
208,16.71,7
209,16.56,5
210,16.41,5
211,16.61,5
212,16.84,5
213,17.46,5
214,17.34,5
215,16.62,5
216,17.51,5
217,16.89,5
218,17.09,5
219,17.25,5
220,16.41,5
221,15.48,5
222,15.19,5
223,14.97,5
224,14.88,5
225,14.82,5
226,14.93,5
227,15.27,5
228,15.68,5
229,15.88,5
230,16.45,5
231,16.72,5
232,15.97,5
233,15.27,5
234,14.4,5
235,14.39,5
236,14.62,5
237,14.23,5
238,14.68,5
239,15.47,5
240,15.46,5
241,15.31,5
242,15.29,5
243,15.25,5
244,15.63,5
245,15.07,5
246,15.31,5
247,15.39,5
248,15.14,5
249,15.48,5
250,15.85,5
251,14.91,5
252,14.58,5
253,14.77,5
254,14.62,5
255,13.99,5
256,14.84,5
257,14.9,5
258,15.14,5
259,14.69,5
260,15.16,5
261,15.56,5
262,15.17,5
263,15.48,5
264,15.19,5
265,15.28,5
266,15.5,5
267,15.95,5
268,16.1,5
269,16.79,5
270,16.96,5
271,17.4,5
272,16.83,5
273,15.94,5
274,14.81,5
275,15.2,5
276,14.68,5
277,14.43,5
278,13.89,5
279,14.37,5
280,14.71,5
281,15.16,5
282,15.54,5
283,15.26,5
284,15.45,5
285,15.75,5
286,15.42,5
287,15.63,5
288,15.68,5
289,15.87,5
290,15.79,5
291,15.23,5
292,14.96,5
293,15.1,5
294,15.63,5
295,15.98,5
296,15.7,5
297,15.41,5
298,15.49,5
299,15.74,5
300,15.73,5
301,15.94,5
302,15.93,5
303,15.64,5
304,15.63,5
305,15.95,5
306,15.89,5
307,15.92,5
308,16.3,5
309,16.75,5
310,17.82,5
311,17.42,5
312,17.53,5
313,17.39,5
314,16.25,5
315,16.67,5
316,17.44,5
317,17.18,5
318,16.99,5
319,17.38,5
320,18.4,5
321,18.85,5
322,18.35,5
323,17.67,5
324,17.55,5
325,17.26,5
326,16.73,5
327,16.88,5
328,16.97,5
329,17.14,5
330,17.24,5
331,17.57,5
332,17.97,5
333,18.03,5
334,17.6,5
335,17.46,5
336,16.85,5
337,16.67,5
338,16.49,5
339,16.2,5
340,15.82,5
341,16.28,5
342,16.26,5
343,16.67,5
344,16.71,5
345,16.09,5
346,16.14,5
347,15.33,5
348,16.01,5
349,15.5,5
350,15.49,5
351,16.02,5
352,15.78,5
353,16.02,5
354,16.76,5
355,16.37,5
356,16.14,5
357,16.0,5
358,16.56,5
359,17.05,5
360,17.26,5
361,17.58,5
362,17.79,5
363,17.59,5
364,17.81,5
365,18.09,5
366,18.39,5
367,18.76,5
368,18.58,5
369,19.2,5
370,18.8,5
371,18.45,5
372,18.77,5
373,18.7,5
374,18.67,5
375,18.11,5
376,17.78,5
377,17.63,5
378,17.93,5
379,17.57,5
380,17.7,5
381,17.45,5
382,16.54,5
383,16.72,5
384,16.85,5
385,17.36,5
386,16.93,5
387,17.2,5
388,16.17,5
389,15.66,5
390,15.74,5
391,15.26,5
392,14.91,5
393,15.59,5
394,14.97,5
395,13.97,5
396,13.98,5
397,14.0,5
398,13.72,5
399,14.16,5
400,14.16,5
401,14.32,5
402,13.9,5
403,14.19,5
404,14.99,5
405,15.33,5
406,15.41,5
407,16.28,5
408,16.52,5
409,16.83,5
410,16.29,5
411,15.3,5
412,15.38,5
413,15.62,5
414,15.76,5
415,15.79,5
416,16.0,5
417,15.42,5
418,15.31,5
419,15.77,5
420,16.5,5
421,16.36,5
422,15.86,5
423,16.38,5
424,17.04,5
425,17.21,5
426,17.17,5
427,16.77,5
428,16.58,5
429,16.41,5
430,16.04,5
431,15.85,5
432,15.73,5
433,16.44,5
434,17.19,5
435,16.4,5
436,16.43,5
437,16.64,5
438,16.31,5
439,16.16,5
440,16.36,5
441,16.34,5
442,16.63,5
443,15.49,5
444,14.76,5
445,14.99,5
446,15.1,5
447,15.06,5
448,15.56,5
449,15.18,5
450,15.31,5
451,15.61,5
452,15.64,5
453,15.27,5
454,15.13,4
455,15.02,4
456,14.31,4
457,13.59,4
458,13.46,4
459,13.19,4
460,12.57,4
461,12.5,4
462,12.65,4
463,12.58,4
464,12.73,4
465,13.07,4
466,13.05,4
467,13.31,4
468,13.43,4
469,13.83,4
470,13.53,4
471,13.34,4
472,13.36,4
473,13.71,4
474,13.48,4
475,14.09,4
476,14.43,4
477,14.87,4
478,14.81,4
479,14.21,4
480,13.84,4
481,13.94,4
482,13.75,4
483,14.5,4
484,15.01,4
485,15.65,4
486,15.94,4
487,14.85,4
488,14.84,4
489,15.19,4
490,15.14,4
491,15.51,4
492,15.29,4
493,14.96,4
494,15.2,4
495,15.36,4
496,16.12,4
497,15.79,4
498,15.73,4
499,16.23,4
500,16.05,4
501,15.95,4
502,16.32,4
503,16.62,4
504,16.22,4
505,16.69,4
506,16.67,4
507,16.01,4
508,15.72,4
509,16.71,4
510,16.99,4
511,17.3,4
512,17.33,4
513,15.96,4
514,16.59,4
515,15.56,4
516,15.38,4
517,15.28,4
518,15.55,4
519,15.7,4
520,15.09,4
521,15.2,4
522,15.92,4
523,16.61,4
524,16.54,4
525,16.21,4
526,16.55,4
527,16.47,4
528,17.44,4
529,17.79,4
530,16.77,4
531,16.96,4
532,15.9,4
533,15.47,4
534,15.57,4
535,15.76,4
536,15.16,4
537,15.12,4
538,15.04,4
539,15.23,4
540,15.0,4
541,14.82,4
542,14.65,4
543,15.06,4
544,14.54,4
545,15.19,4
546,14.49,4
547,14.85,4
548,14.39,4
549,14.15,4
550,14.36,4
551,14.7,4
552,14.67,4
553,15.13,4
554,14.81,4
555,15.68,4
556,15.74,4
557,14.89,4
558,15.57,4
559,15.72,4
560,15.99,4
561,15.66,4
562,15.93,4
563,16.11,4
564,17.26,4
565,17.4,4
566,17.02,4
567,17.16,4
568,16.33,4
569,15.66,4
570,15.59,4
571,14.44,4
572,14.05,4
573,14.11,4
574,13.93,4
575,13.75,4
576,13.71,4
577,12.99,4
578,13.48,4
579,13.74,4
580,13.89,4
581,14.11,4
582,13.96,4
583,14.02,4
584,14.81,4
585,13.91,4
586,13.41,4
587,12.99,4
588,13.11,4
589,13.36,4
590,12.72,4
591,12.57,4
592,13.65,4
593,14.07,4
594,14.38,4
595,14.85,4
596,14.6,4
597,14.7,4
598,14.43,4
599,14.05,4
600,13.5,4
601,13.29,4
602,13.29,4
603,12.88,4
604,13.06,4
605,13.26,4
606,13.27,4
607,13.75,4
608,13.83,4
609,14.01,4
610,13.93,4
611,14.12,4
612,14.17,4
613,14.2,4
614,14.23,4
615,15.01,4
616,14.76,4
617,14.38,4
618,15.2,4
619,15.39,4
620,15.66,4
621,15.57,4
622,16.24,4
623,16.99,4
624,16.92,4
625,16.56,4
626,16.33,4
627,16.08,4
628,17.01,4
629,17.27,4
630,16.65,4
631,16.21,4
632,16.16,4
633,16.4,4
634,16.39,4
635,16.03,4
636,16.29,4
637,15.86,4
638,15.6,4
639,15.82,4
640,15.25,4
641,15.46,4
642,15.43,4
643,15.57,4
644,15.27,4
645,14.71,4
646,14.85,4
647,14.67,4
648,14.01,4
649,13.92,4
650,12.68,4
651,13.43,4
652,13.59,4
653,13.85,4
654,13.93,4
655,13.94,4
656,14.8,4
657,14.63,4
658,15.23,4
659,15.86,4
660,15.82,4
661,15.75,4
662,14.99,4
663,15.24,4
664,14.58,4
665,14.3,4
666,14.69,4
667,14.66,4
668,14.23,4
669,13.89,4
670,13.45,4
671,13.36,4
672,13.8,4
673,13.76,4
674,14.35,4
675,14.43,3
676,13.4,3
677,13.26,3
678,13.6,3
679,13.02,3
680,12.04,2
681,12.49,2
682,12.57,2
683,12.17,2
684,12.51,2
685,12.69,2
686,12.6,2
687,12.63,2
688,11.67,2
689,11.55,2
690,12.06,2
691,11.63,2
692,11.65,2
693,11.76,2
694,12.19,2
695,12.29,2
696,12.23,2
697,12.23,2
698,11.79,2
699,11.87,2
700,11.69,2
701,11.64,2
702,11.13,2
703,11.39,2
704,11.65,2
705,12.11,2
706,12.36,2
707,12.71,2
708,12.74,2
709,12.94,2
710,12.73,2
711,12.83,2
712,12.2,2
713,12.7,2
714,12.96,2
715,12.6,2
716,13.06,2
717,13.18,2
718,13.18,2
719,13.39,2
720,13.41,2
721,13.32,2
722,14.06,2
723,15.12,2
724,15.5,2
725,16.23,2
726,16.2,2
727,16.57,2
728,15.83,2
729,14.48,2
730,14.12,2
731,13.86,2
732,14.06,2
733,13.08,2
734,12.48,2
735,12.6,2
736,12.56,2
737,12.55,2
738,12.86,2
739,13.63,2
740,13.17,2
741,13.33,2
742,12.88,2
743,12.22,2
744,12.35,2
745,12.34,2
746,11.61,2
747,11.61,2
748,11.51,2
749,10.85,2
750,10.62,2
751,11.36,2
752,11.57,2
753,11.8,2
754,11.8,2
755,12.16,2
756,12.73,2
757,13.26,2
758,13.41,2
759,13.41,2
760,13.57,2
761,13.36,2
762,12.68,2
763,12.73,2
764,12.44,2
765,12.28,2
766,12.09,2
767,12.17,2
768,12.2,2
769,12.4,2
770,11.95,2
771,11.99,2
772,12.27,2
773,12.52,2
774,12.77,2
775,12.69,2
776,13.5,2
777,13.78,2
778,12.97,2
779,13.17,2
780,12.3,2
781,13.11,2
782,12.95,2
783,12.83,2
784,12.49,2
785,12.82,2
786,13.38,2
787,13.38,2
788,13.28,2
789,12.72,2
790,13.28,2
791,12.95,2
792,13.27,2
793,12.82,2
794,12.91,2
795,12.93,2
796,13.48,2
797,13.2,2
798,12.46,2
799,11.84,2
800,11.49,2
801,10.97,2
802,10.26,2
803,9.84,2
804,9.61,2
805,9.49,2
806,10.12,2
807,10.36,2
808,10.41,2
809,11.07,2
810,11.23,2
811,11.64,2
812,11.74,2
813,11.7,2
814,11.87,2
815,12.44,2
816,12.57,2
817,12.43,2
818,11.47,2
819,12.01,2
820,11.9,2
821,12.42,2
822,12.25,2
823,12.78,2
824,13.95,2
825,13.99,2
826,13.95,2
827,13.63,2
828,13.61,2
829,13.9,2
830,13.76,2
831,13.84,2
832,13.31,2
833,13.09,2
834,12.49,2
835,12.24,2
836,12.2,2
837,12.46,2
838,12.92,2
839,12.41,2
840,12.32,2
841,12.27,2
842,12.28,2
843,12.83,2
844,13.1,2
845,12.84,2
846,12.44,2
847,13.01,2
848,13.28,2
849,13.32,2
850,13.21,2
851,12.3,2
852,11.23,2
853,11.41,2
854,11.5,2
855,11.62,2
856,12.35,2
857,12.67,2
858,12.86,2
859,12.85,2
860,13.56,2
861,13.87,2
862,13.65,2
863,13.47,2
864,12.65,2
865,12.78,2
866,12.97,2
867,13.27,2
868,13.26,2
869,13.34,2
870,13.23,2
871,13.21,2
872,13.08,2
873,12.41,2
874,12.6,2
875,12.52,2
876,12.82,2
877,13.01,2
878,13.14,2
879,13.59,2
880,14.06,2
881,14.0,2
882,14.26,2
883,14.04,2
884,14.41,2
885,14.26,2
886,14.23,2
887,14.09,2
888,14.65,2
889,14.15,2
890,13.94,2
891,14.59,2
892,14.59,2
893,13.59,2
894,13.34,2
895,13.19,2
896,12.83,2
897,12.87,2
898,13.2,2
899,13.19,2
900,12.27,2
901,11.99,2
902,11.75,2
903,12.74,2
904,13.17,2
905,12.86,2
906,13.17,2
907,13.58,2
908,13.55,2
909,13.16,2
910,12.54,2
911,12.68,2
912,13.01,2
913,13.93,2
914,13.97,2
915,14.09,2
916,14.31,2
917,14.04,2
918,14.48,2
919,14.2,2
920,13.78,2
921,13.5,2
922,13.95,2
923,13.95,2
924,13.54,2
925,13.78,2
926,13.86,2
927,13.4,2
928,13.09,2
929,13.2,2
930,13.55,2
931,13.45,2
932,13.01,2
933,12.24,2
934,12.03,2
935,11.85,2
936,12.03,2
937,11.99,2
938,11.79,2
939,11.46,2
940,11.85,2
941,11.92,2
942,12.28,2
943,12.54,2
944,12.59,2
945,12.91,2
946,12.79,2
947,13.02,2
948,12.83,2
949,13.23,2
950,13.7,2
951,14.04,2
952,14.48,2
953,14.48,2
954,14.55,2
955,14.97,2
956,14.82,2
957,14.76,2
958,14.49,2
959,14.72,2
960,14.47,2
961,14.04,2
962,14.14,2
963,14.8,2
964,14.62,2
965,14.38,2
966,13.57,2
967,13.62,2
968,14.59,2
969,15.02,2
970,15.37,2
971,15.14,2
972,15.5,2
973,15.31,2
974,15.75,2
975,15.25,2
976,14.33,2
977,14.54,2
978,14.23,2
979,14.39,2
980,15.09,2
981,14.66,2
982,13.81,2
983,13.18,2
984,12.87,2
985,13.02,2
986,12.84,2
987,12.49,2
988,12.72,2
989,12.71,2
990,13.07,2
991,13.0,2
992,13.18,2
993,12.73,2
994,12.8,2
995,12.6,2
996,12.4,2
997,11.87,2
998,12.56,2
999,12.56,2
