Figure: large_2
File Number: 25
Nodes: 300
Edges: 22327
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 192
Runtime: 6.17

Generation,Average Fitness,Best Fitness
410,11.17,1
411,11.14,1
412,11.56,1
413,12.2,1
414,12.56,1
415,12.85,1
416,13.04,1
417,13.42,1
418,13.03,1
419,13.14,1
420,13.3,1
421,12.87,1
422,13.19,1
423,12.52,1
424,13.02,1
425,12.77,1
426,12.36,1
427,12.0,1
428,12.36,1
429,12.21,1
430,12.02,1
431,12.26,1
432,11.8,1
433,12.28,1
434,12.44,1
435,12.78,1
436,12.7,1
437,12.58,1
438,12.97,1
439,12.64,1
440,13.21,1
441,13.2,1
442,13.71,1
443,14.39,1
444,13.58,1
445,13.77,1
446,13.85,1
447,13.37,1
448,13.74,1
449,14.14,1
450,14.46,1
451,14.1,1
452,13.35,1
453,13.26,1
454,12.56,1
455,12.15,1
456,12.36,1
457,13.0,1
458,12.88,1
459,12.98,1
460,12.88,1
461,12.88,1
462,13.73,1
463,12.83,1
464,12.49,1
465,11.93,1
466,11.43,1
467,11.44,1
468,11.41,1
469,11.17,1
470,10.94,1
471,11.19,1
472,11.54,1
473,11.29,1
474,10.57,1
475,11.51,1
476,11.99,1
477,12.34,1
478,12.51,1
479,12.32,1
480,12.7,1
481,12.89,1
482,12.53,1
483,12.11,1
484,11.88,1
485,12.3,1
486,12.89,1
487,12.79,1
488,12.98,1
489,13.68,1
490,13.65,1
491,13.21,1
492,13.3,1
493,12.91,1
494,12.45,1
495,12.03,1
496,12.97,1
497,13.17,1
498,12.39,1
499,11.8,1
500,11.58,1
501,11.22,1
502,11.84,1
503,12.35,1
504,11.19,1
505,12.05,1
506,11.56,1
507,11.76,1
508,11.49,1
509,11.18,1
510,11.35,1
511,11.67,1
512,12.08,1
513,11.33,1
514,11.49,1
515,12.05,1
516,11.87,1
517,11.02,1
518,10.47,1
519,10.84,1
520,11.37,1
521,11.74,1
522,11.44,1
523,11.27,1
524,10.82,1
525,10.6,1
526,10.85,1
527,10.71,1
528,11.0,1
529,11.17,1
530,11.52,1
531,11.58,1
532,11.27,1
533,11.43,1
534,12.03,1
535,11.38,1
536,11.29,1
537,11.46,1
538,11.19,1
539,10.6,1
540,10.86,1
541,10.36,1
542,10.8,1
543,10.16,1
544,10.22,1
545,10.38,1
546,11.2,1
547,11.01,1
548,11.24,1
549,10.86,1
550,10.72,1
551,10.27,1
552,9.46,1
553,9.48,1
554,9.53,1
555,9.51,1
556,10.24,1
557,10.3,1
558,10.73,1
559,10.66,1
560,10.73,1
561,10.71,1
562,10.81,1
563,11.04,1
564,10.7,1
565,8.96,1
566,8.84,1
567,8.68,1
568,8.79,1
569,8.75,1
570,9.03,1
571,10.16,1
572,9.81,1
573,10.79,1
574,11.16,1
575,11.06,1
576,10.51,1
577,10.26,1
578,10.14,1
579,10.02,1
580,10.32,1
581,10.47,1
582,10.46,1
583,11.23,1
584,11.81,1
585,12.1,1
586,12.43,1
587,12.17,1
588,12.62,1
589,12.53,1
590,12.85,1
591,12.84,1
592,12.55,1
593,12.49,1
594,12.44,1
595,12.62,1
596,12.77,1
597,12.71,1
598,12.03,1
599,12.38,1
600,12.76,1
601,12.02,1
602,11.64,1
603,11.98,1
604,11.54,1
605,11.35,1
606,11.2,1
607,10.49,1
608,10.07,1
609,9.91,1
610,9.57,1
611,9.61,1
612,9.48,1
613,9.66,1
614,10.03,1
615,9.37,1
616,9.84,1
617,9.8,1
618,10.59,1
619,10.62,1
620,10.72,1
621,10.92,1
622,10.37,1
623,10.78,1
624,10.85,1
625,10.65,1
626,11.01,1
627,11.47,1
628,11.5,1
629,12.02,1
630,11.77,1
631,10.93,1
632,10.59,1
633,10.79,1
634,10.46,1
635,10.43,1
636,10.73,1
637,10.87,1
638,11.03,1
639,11.15,1
640,11.25,1
641,11.25,1
642,11.09,1
643,11.4,1
644,11.18,1
645,10.87,1
646,11.46,1
647,11.95,1
648,11.71,1
649,11.77,1
650,11.71,1
651,12.17,1
652,11.58,1
653,11.87,1
654,11.78,1
655,11.76,1
656,11.06,1
657,10.86,1
658,10.84,1
659,10.89,1
660,10.27,1
661,10.32,1
662,10.5,1
663,10.54,1
664,10.34,1
665,10.31,1
666,10.35,1
667,9.83,1
668,9.99,1
669,10.53,1
670,10.01,1
671,9.95,1
672,10.5,1
673,10.49,1
674,11.11,1
675,11.17,1
676,11.47,1
677,11.81,1
678,11.19,1
679,11.21,1
680,10.79,1
681,10.96,1
682,11.26,1
683,11.21,1
684,11.8,1
685,11.84,1
686,11.98,1
687,11.91,1
688,12.45,1
689,12.84,1
690,12.64,1
691,13.17,1
692,13.64,1
693,13.11,1
694,12.59,1
695,13.04,1
696,12.97,1
697,11.62,1
698,11.86,1
699,12.6,1
700,13.34,1
701,13.16,1
702,13.16,1
703,12.13,1
704,12.1,1
705,11.14,1
706,10.06,1
707,10.36,1
708,10.25,1
709,10.19,1
710,10.01,1
711,10.25,1
712,10.58,1
713,10.99,1
714,10.66,1
715,10.64,1
716,10.83,1
717,11.35,1
718,11.38,1
719,12.1,1
720,12.03,1
721,11.64,1
722,11.86,1
723,11.45,1
724,11.77,1
725,12.04,1
726,12.23,1
727,12.03,1
728,12.61,1
729,12.39,1
730,12.67,1
731,12.99,1
732,12.08,1
733,12.53,1
734,11.93,1
735,12.26,1
736,12.13,1
737,12.36,1
738,12.27,1
739,11.19,1
740,11.29,1
741,11.13,1
742,10.99,1
743,10.83,1
744,11.29,1
745,11.34,1
746,10.79,1
747,10.78,1
748,11.05,1
749,10.89,1
750,11.06,1
751,10.68,1
752,11.44,1
753,11.39,1
754,11.29,1
755,10.63,1
756,11.6,1
757,11.77,1
758,11.64,1
759,11.67,1
760,11.76,1
761,12.06,1
762,12.05,1
763,12.16,1
764,11.75,1
765,11.0,1
766,10.82,1
767,10.29,1
768,9.86,1
769,10.2,1
770,10.06,1
771,10.39,1
772,10.93,1
773,10.55,1
774,10.65,1
775,10.81,1
776,10.88,1
777,10.57,1
778,10.09,1
779,9.99,1
780,9.98,1
781,10.53,1
782,10.43,1
783,10.61,1
784,11.17,1
785,11.13,1
786,11.66,1
787,11.3,1
788,11.42,1
789,11.42,1
790,11.68,1
791,11.79,1
792,10.97,1
793,11.0,1
794,11.47,1
795,11.94,1
796,12.36,1
797,11.91,1
798,12.44,1
799,12.45,1
800,12.3,1
801,12.04,1
802,12.26,1
803,12.36,1
804,12.29,1
805,11.63,1
806,12.48,1
807,12.82,1
808,13.14,1
809,13.58,1
810,13.4,1
811,12.66,1
812,13.18,1
813,13.03,1
814,12.06,1
815,12.09,1
816,11.58,1
817,10.94,1
818,10.84,1
819,11.52,1
820,11.73,1
821,11.8,1
822,11.45,1
823,11.0,1
824,11.41,1
825,11.1,1
826,10.85,1
827,10.85,1
828,10.93,1
829,11.85,1
830,12.4,1
831,12.12,1
832,12.14,1
833,11.74,1
834,11.72,1
835,11.6,1
836,11.14,1
837,10.38,1
838,10.15,1
839,10.53,1
840,10.77,1
841,10.78,1
842,11.17,1
843,11.24,1
844,10.94,1
845,10.38,1
846,10.23,1
847,10.86,1
848,11.19,1
849,11.67,1
850,12.11,1
851,12.37,1
852,13.3,1
853,13.35,1
854,13.45,1
855,13.09,1
856,12.65,1
857,12.73,1
858,12.57,1
859,12.06,1
860,12.09,1
861,12.15,1
862,12.14,1
863,12.2,1
864,12.09,1
865,11.69,1
866,11.73,1
867,11.68,1
868,11.89,1
869,11.65,1
870,11.8,1
871,11.66,1
872,12.07,1
873,12.32,1
874,12.41,1
875,12.11,1
876,12.51,1
877,12.73,1
878,12.88,1
879,12.11,1
880,12.2,1
881,12.18,1
882,12.86,1
883,13.32,1
884,14.02,1
885,14.09,1
886,13.3,1
887,12.43,1
888,12.62,1
889,12.18,1
890,12.45,1
891,11.82,1
892,11.98,1
893,11.84,1
894,11.19,1
895,11.14,1
896,11.14,1
897,11.11,1
898,11.8,1
899,10.92,1
900,10.13,1
901,10.22,1
902,9.63,1
903,10.07,1
904,10.06,1
905,10.69,1
906,11.28,1
907,11.73,1
908,11.92,1
909,12.16,1
910,12.77,1
911,12.59,1
912,12.39,1
913,11.75,1
914,12.22,1
915,12.1,1
916,12.03,1
917,11.74,1
918,11.96,1
919,11.74,1
920,11.35,1
921,11.93,1
922,12.25,1
923,11.78,1
924,11.3,1
925,11.23,1
926,11.41,1
927,11.02,1
928,10.21,1
929,10.28,1
930,10.46,1
931,10.45,1
932,10.46,1
933,10.7,1
934,10.62,1
935,10.29,1
936,9.75,1
937,9.5,1
938,9.15,1
939,9.49,1
940,9.85,1
941,10.16,1
942,10.51,1
943,10.5,1
944,10.68,1
945,11.45,1
946,10.9,1
947,11.12,1
948,11.28,1
949,11.19,1
950,10.51,1
951,10.69,1
952,10.35,1
953,10.42,1
954,10.71,1
955,10.7,1
956,11.22,1
957,11.6,1
958,11.07,1
959,11.22,1
960,11.09,1
961,11.38,1
962,11.13,1
963,11.09,1
964,10.77,1
965,10.85,1
966,11.32,1
967,11.46,1
968,12.29,1
969,12.58,1
970,12.75,1
971,12.26,1
972,11.84,1
973,11.59,1
974,12.14,1
975,11.72,1
976,11.99,1
977,11.82,1
978,11.63,1
979,11.38,1
980,11.28,1
981,11.16,1
982,11.33,1
983,11.24,1
984,10.87,1
985,11.09,1
986,11.04,1
987,10.61,1
988,10.46,1
989,10.96,1
990,10.11,1
991,9.9,1
992,10.54,1
993,10.37,1
994,10.67,1
995,10.58,1
996,10.56,1
997,10.89,1
998,10.2,1
999,10.45,1
