Figure: large_2
File Number: 15
Nodes: 300
Edges: 22327
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 183
Runtime: 6.08

Generation,Average Fitness,Best Fitness
196,19.82,10
197,20.05,10
198,19.93,10
199,20.37,10
200,20.13,10
201,20.39,10
202,20.36,10
203,20.21,10
204,20.66,10
205,20.53,10
206,20.51,10
207,20.75,10
208,20.59,10
209,20.99,10
210,20.94,10
211,21.08,10
212,20.86,10
213,20.93,10
214,21.01,10
215,20.83,10
216,20.92,10
217,21.29,10
218,20.51,10
219,20.67,10
220,20.52,10
221,20.9,10
222,20.51,10
223,20.05,10
224,19.61,10
225,19.89,10
226,20.02,10
227,20.01,10
228,20.18,10
229,19.89,10
230,19.06,10
231,19.52,10
232,19.75,10
233,19.46,10
234,19.43,10
235,19.73,10
236,19.68,10
237,19.74,10
238,19.55,10
239,20.27,10
240,19.99,10
241,20.28,10
242,19.66,10
243,19.68,10
244,19.52,10
245,19.3,10
246,19.64,10
247,20.26,10
248,20.73,10
249,20.18,10
250,19.4,10
251,19.78,10
252,19.19,10
253,20.12,10
254,20.56,10
255,21.17,10
256,21.26,10
257,21.32,10
258,21.93,10
259,21.54,10
260,21.55,10
261,21.09,10
262,20.84,10
263,20.6,10
264,19.78,10
265,19.53,10
266,19.13,10
267,19.15,10
268,19.08,10
269,18.93,10
270,18.87,10
271,19.14,10
272,18.75,10
273,18.94,10
274,19.04,10
275,18.16,10
276,18.22,10
277,18.24,10
278,18.62,10
279,18.95,10
280,18.63,10
281,18.53,10
282,18.62,10
283,18.56,10
284,18.85,10
285,18.81,10
286,18.19,10
287,18.51,10
288,19.02,10
289,19.55,10
290,20.24,10
291,20.5,10
292,20.62,10
293,20.96,10
294,20.49,10
295,20.43,10
296,19.73,10
297,19.42,10
298,19.37,10
299,19.42,10
300,19.05,10
301,19.21,10
302,19.94,10
303,19.69,10
304,19.64,10
305,19.5,10
306,19.47,10
307,19.77,10
308,19.95,10
309,20.73,10
310,20.99,10
311,20.51,10
312,19.88,10
313,20.0,10
314,20.15,10
315,20.01,10
316,19.73,10
317,18.76,10
318,19.2,10
319,19.81,10
320,19.14,10
321,18.63,10
322,18.74,10
323,18.18,10
324,17.65,10
325,17.49,10
326,17.45,10
327,17.2,9
328,17.51,9
329,17.29,9
330,17.16,9
331,17.07,9
332,17.68,9
333,17.18,9
334,17.63,9
335,17.74,9
336,18.28,9
337,18.17,9
338,18.1,9
339,17.99,9
340,18.37,9
341,17.59,9
342,17.96,9
343,18.02,9
344,18.24,9
345,18.51,9
346,18.47,9
347,18.05,9
348,18.74,9
349,18.36,9
350,18.43,9
351,18.66,8
352,18.55,8
353,18.03,8
354,18.24,7
355,17.53,7
356,17.57,7
357,17.17,7
358,17.28,7
359,17.36,7
360,16.71,7
361,16.57,7
362,16.83,7
363,17.03,7
364,16.7,7
365,16.39,7
366,16.67,7
367,16.39,7
368,16.82,7
369,16.81,6
370,17.11,6
371,17.41,6
372,17.34,6
373,18.06,6
374,17.43,6
375,16.59,6
376,16.69,6
377,16.84,6
378,16.5,6
379,16.84,6
380,17.09,6
381,17.85,6
382,17.92,6
383,17.76,6
384,18.04,6
385,17.3,6
386,16.29,6
387,15.86,6
388,15.96,6
389,16.39,6
390,16.67,6
391,16.1,6
392,15.79,6
393,16.5,6
394,17.03,6
395,17.63,6
396,17.77,5
397,17.28,5
398,17.52,5
399,17.74,5
400,17.85,5
401,17.37,5
402,16.8,5
403,17.53,5
404,17.44,5
405,16.68,5
406,16.66,5
407,16.3,5
408,15.74,5
409,15.17,5
410,14.88,5
411,14.77,5
412,15.56,5
413,15.43,5
414,15.87,5
415,16.28,5
416,15.67,5
417,16.17,5
418,15.78,5
419,15.72,5
420,15.63,5
421,15.65,5
422,15.67,5
423,16.29,5
424,16.44,5
425,15.7,5
426,15.8,5
427,15.51,5
428,14.98,5
429,15.46,5
430,15.54,5
431,15.35,5
432,15.83,5
433,15.97,5
434,15.59,5
435,15.35,5
436,15.96,5
437,15.82,5
438,15.62,5
439,15.59,5
440,15.86,5
441,15.86,5
442,16.32,5
443,16.17,5
444,16.28,5
445,16.2,5
446,15.24,5
447,14.9,5
448,14.97,5
449,14.4,5
450,14.01,5
451,13.8,5
452,14.3,5
453,13.61,5
454,14.29,5
455,14.46,5
456,15.07,5
457,15.53,5
458,15.35,5
459,14.99,5
460,15.06,5
461,15.08,5
462,15.12,5
463,15.03,5
464,14.39,5
465,15.11,5
466,14.66,5
467,14.71,5
468,15.3,5
469,14.52,5
470,14.85,5
471,14.96,5
472,15.09,5
473,14.89,5
474,15.09,5
475,14.37,5
476,14.33,5
477,14.09,5
478,14.07,5
479,14.56,5
480,15.07,5
481,15.47,5
482,15.47,5
483,15.3,5
484,14.1,5
485,13.14,5
486,13.61,5
487,13.86,5
488,13.73,5
489,13.75,5
490,13.99,5
491,13.67,4
492,13.2,4
493,12.73,4
494,13.68,4
495,14.2,4
496,14.33,4
497,13.67,4
498,12.94,4
499,13.14,4
500,13.44,4
501,13.46,4
502,13.75,4
503,13.74,4
504,14.71,4
505,15.18,4
506,14.55,4
507,14.98,4
508,14.96,4
509,15.43,4
510,15.56,4
511,15.82,4
512,15.7,4
513,16.25,4
514,16.49,4
515,15.84,4
516,15.54,4
517,15.14,4
518,15.54,4
519,14.93,4
520,14.04,4
521,13.61,4
522,14.0,4
523,14.09,4
524,13.97,4
525,14.35,4
526,13.89,4
527,13.4,4
528,12.26,4
529,12.06,4
530,12.76,4
531,13.31,4
532,14.24,4
533,14.63,4
534,14.35,4
535,14.66,4
536,13.74,4
537,13.47,4
538,13.43,4
539,14.07,4
540,14.21,4
541,13.8,4
542,14.03,4
543,14.02,4
544,14.38,4
545,15.17,4
546,15.19,4
547,15.51,4
548,15.56,4
549,15.53,4
550,14.08,4
551,13.8,4
552,13.66,4
553,13.02,4
554,13.41,4
555,13.74,4
556,13.9,4
557,13.95,4
558,14.15,4
559,14.51,4
560,14.95,4
561,14.24,4
562,14.99,4
563,15.83,4
564,15.58,4
565,15.3,4
566,15.0,4
567,15.01,4
568,15.41,4
569,15.75,4
570,15.93,4
571,14.73,4
572,14.48,4
573,13.61,4
574,14.09,4
575,14.14,4
576,13.67,4
577,13.52,4
578,13.56,4
579,13.34,4
580,13.52,4
581,13.75,4
582,13.63,4
583,14.06,4
584,14.29,4
585,14.07,4
586,14.21,4
587,14.37,4
588,14.74,4
589,14.61,4
590,14.93,4
591,14.42,4
592,14.43,4
593,13.91,4
594,13.36,4
595,13.35,4
596,13.84,4
597,14.1,4
598,14.25,4
599,14.41,4
600,14.95,4
601,14.77,4
602,14.79,4
603,15.47,4
604,15.6,4
605,16.16,4
606,16.32,4
607,16.42,4
608,16.29,4
609,16.19,4
610,16.44,4
611,16.46,4
612,16.98,4
613,16.96,4
614,17.13,4
615,16.91,4
616,16.41,4
617,15.63,4
618,15.32,4
619,16.58,4
620,16.17,4
621,16.56,4
622,16.63,4
623,16.01,4
624,15.43,4
625,15.38,4
626,14.5,4
627,14.97,4
628,14.52,4
629,14.37,4
630,14.43,4
631,14.59,4
632,14.62,4
633,13.85,4
634,13.91,4
635,13.96,4
636,13.58,4
637,13.32,4
638,13.08,4
639,12.88,4
640,13.22,4
641,12.96,4
642,13.71,4
643,13.43,4
644,13.4,4
645,14.02,4
646,13.98,4
647,14.61,4
648,15.18,4
649,14.16,4
650,13.86,4
651,14.61,4
652,14.46,4
653,14.45,4
654,14.61,4
655,15.03,4
656,14.97,4
657,15.61,4
658,15.75,4
659,14.77,4
660,14.25,4
661,13.56,4
662,13.89,4
663,14.23,4
664,14.38,4
665,14.44,4
666,14.61,4
667,14.75,4
668,14.54,4
669,14.22,4
670,14.77,4
671,15.41,4
672,14.85,4
673,14.33,4
674,14.31,4
675,14.08,4
676,13.87,4
677,14.75,4
678,14.72,4
679,15.02,4
680,15.03,4
681,14.56,4
682,14.56,4
683,13.72,4
684,14.2,4
685,14.37,4
686,14.15,4
687,13.82,4
688,13.7,4
689,13.79,4
690,14.29,4
691,14.49,4
692,15.06,4
693,15.52,4
694,15.97,4
695,15.2,4
696,15.58,4
697,15.54,4
698,15.22,4
699,15.08,4
700,16.05,4
701,16.22,4
702,15.95,4
703,16.03,4
704,15.84,4
705,16.2,4
706,15.78,4
707,16.12,4
708,16.21,4
709,16.67,4
710,15.96,4
711,16.44,4
712,16.74,4
713,16.66,4
714,15.85,4
715,15.39,4
716,15.05,4
717,15.27,4
718,14.58,4
719,14.89,4
720,14.87,4
721,14.24,4
722,14.26,4
723,13.77,4
724,14.4,4
725,14.14,4
726,14.57,4
727,15.34,4
728,15.46,4
729,15.33,4
730,15.09,4
731,15.09,4
732,15.72,4
733,15.81,4
734,14.95,3
735,14.45,3
736,14.19,3
737,13.72,3
738,13.98,3
739,14.3,3
740,14.77,3
741,15.38,3
742,15.34,3
743,14.87,3
744,14.89,3
745,14.16,3
746,14.03,3
747,13.8,3
748,13.98,3
749,13.87,3
750,13.55,3
751,13.68,3
752,13.89,3
753,13.79,3
754,13.87,3
755,13.93,3
756,13.87,3
757,13.46,3
758,13.24,3
759,13.39,3
760,13.56,3
761,13.95,3
762,14.1,3
763,13.58,3
764,13.83,3
765,13.46,3
766,13.24,3
767,13.36,3
768,13.73,3
769,13.93,3
770,13.82,3
771,13.58,3
772,13.75,3
773,14.05,3
774,14.13,3
775,14.08,3
776,13.91,3
777,14.32,3
778,14.21,3
779,14.56,3
780,14.47,3
781,13.96,3
782,14.2,3
783,14.22,3
784,14.35,3
785,14.71,3
786,13.97,3
787,13.54,3
788,13.86,3
789,13.7,3
790,13.31,3
791,12.75,3
792,12.59,3
793,12.82,3
794,13.98,3
795,14.79,3
796,15.15,3
797,14.98,3
798,15.31,3
799,14.69,3
800,14.36,3
801,13.77,3
802,12.98,3
803,13.03,3
804,13.32,3
805,13.26,3
806,14.08,3
807,14.65,3
808,14.45,3
809,13.88,3
810,13.12,3
811,12.98,3
812,12.49,3
813,12.29,3
814,12.28,3
815,12.94,3
816,12.22,3
817,12.38,3
818,11.67,3
819,11.82,3
820,13.03,3
821,13.84,3
822,14.34,3
823,14.8,3
824,15.2,3
825,14.97,3
826,15.07,3
827,14.92,3
828,14.66,3
829,14.48,3
830,15.02,3
831,14.88,3
832,14.88,3
833,15.17,3
834,16.13,3
835,15.98,3
836,16.48,3
837,16.51,3
838,16.98,3
839,16.83,3
840,16.33,3
841,16.17,3
842,15.86,3
843,15.3,3
844,14.92,3
845,13.81,3
846,14.02,3
847,13.29,3
848,14.05,3
849,13.84,3
850,14.12,3
851,14.59,3
852,14.21,3
853,13.91,3
854,13.32,3
855,13.52,3
856,13.12,3
857,13.17,3
858,13.03,3
859,12.96,3
860,13.56,3
861,13.66,3
862,14.02,3
863,13.55,3
864,13.29,3
865,13.0,3
866,13.57,3
867,13.55,3
868,13.21,3
869,13.09,3
870,13.41,3
871,14.27,3
872,14.51,3
873,14.88,3
874,14.48,3
875,13.61,3
876,13.13,3
877,13.19,3
878,12.5,3
879,11.67,3
880,11.59,3
881,11.92,3
882,11.76,3
883,12.31,3
884,12.56,3
885,12.66,3
886,12.96,3
887,13.25,3
888,14.11,3
889,13.97,3
890,13.77,3
891,13.43,3
892,13.2,3
893,13.56,3
894,13.74,3
895,13.78,3
896,13.09,3
897,13.07,3
898,12.43,3
899,12.9,3
900,12.75,3
901,12.68,3
902,12.69,3
903,12.71,3
904,12.48,3
905,12.32,3
906,12.22,3
907,12.14,2
908,12.84,2
909,12.79,2
910,12.6,2
911,12.33,2
912,12.14,2
913,11.99,2
914,11.97,2
915,12.19,2
916,12.27,2
917,11.91,2
918,12.54,2
919,12.46,1
920,12.88,1
921,13.11,1
922,13.3,1
923,13.06,1
924,11.78,1
925,11.72,1
926,10.54,1
927,10.31,1
928,9.8,1
929,11.1,1
930,11.69,1
931,11.06,1
932,11.25,1
933,11.43,1
934,11.15,1
935,10.84,1
936,11.67,1
937,11.43,1
938,11.18,1
939,11.36,1
940,11.44,1
941,12.41,1
942,12.14,1
943,12.04,1
944,12.45,1
945,12.62,1
946,12.86,1
947,12.28,1
948,12.32,1
949,11.98,1
950,11.84,1
951,12.17,1
952,12.78,1
953,12.78,1
954,12.65,1
955,12.58,1
956,12.18,1
957,12.07,1
958,12.4,1
959,12.86,1
960,12.88,1
961,12.52,1
962,12.25,1
963,11.83,1
964,12.07,1
965,11.79,1
966,11.8,1
967,11.67,1
968,11.43,1
969,11.79,1
970,11.81,1
971,11.9,1
972,12.0,1
973,11.94,1
974,11.89,1
975,12.66,1
976,13.4,1
977,13.4,1
978,12.71,1
979,13.39,1
980,13.01,1
981,12.9,1
982,13.63,1
983,13.42,1
984,13.48,1
985,13.27,1
986,13.26,1
987,12.92,1
988,12.45,1
989,11.98,1
990,12.54,1
991,12.58,1
992,12.88,1
993,12.76,1
994,12.11,1
995,12.84,1
996,13.06,1
997,12.91,1
998,12.4,1
999,12.19,1
