Figure: large_2
File Number: 8
Nodes: 300
Edges: 22327
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 172
Runtime: 12.21

Generation,Average Fitness,Best Fitness
276,18.13,7
277,18.51,7
278,18.96,7
279,19.03,7
280,19.32,7
281,19.52,7
282,19.46,7
283,18.84,7
284,17.76,7
285,17.46,7
286,17.59,7
287,17.71,7
288,18.0,7
289,18.35,7
290,18.36,7
291,17.69,7
292,17.76,7
293,18.31,7
294,17.84,7
295,17.75,7
296,17.53,7
297,17.53,7
298,17.51,7
299,16.83,7
300,16.46,7
301,16.01,7
302,16.44,7
303,16.68,7
304,17.23,7
305,17.41,7
306,17.81,7
307,18.19,7
308,17.3,7
309,16.96,7
310,16.99,7
311,16.75,7
312,17.24,7
313,17.38,7
314,17.48,7
315,16.96,7
316,17.5,7
317,17.18,7
318,16.76,7
319,16.44,7
320,15.78,7
321,16.18,7
322,15.92,7
323,16.46,7
324,16.9,7
325,17.09,7
326,17.49,7
327,17.38,7
328,17.19,7
329,17.23,7
330,17.82,7
331,17.65,6
332,18.08,6
333,17.34,6
334,17.9,6
335,17.53,6
336,17.9,6
337,18.31,6
338,18.51,6
339,18.37,6
340,18.05,6
341,17.7,6
342,17.47,6
343,17.27,6
344,17.8,6
345,16.85,6
346,16.68,6
347,17.16,6
348,16.97,6
349,16.77,6
350,17.08,6
351,16.18,6
352,16.28,6
353,16.02,6
354,16.43,6
355,16.4,6
356,16.89,6
357,16.78,6
358,16.83,6
359,17.06,6
360,16.42,6
361,17.01,6
362,17.2,6
363,16.56,6
364,17.45,6
365,17.0,6
366,16.28,6
367,17.3,6
368,17.03,6
369,16.74,6
370,16.19,6
371,16.04,6
372,15.36,6
373,15.67,6
374,15.37,6
375,15.16,6
376,15.06,6
377,15.47,6
378,15.67,6
379,16.23,6
380,16.03,6
381,16.66,6
382,16.52,6
383,16.91,6
384,17.27,6
385,17.36,6
386,17.29,6
387,17.5,6
388,17.35,6
389,17.38,6
390,17.54,6
391,17.61,6
392,17.55,6
393,17.93,6
394,18.01,6
395,17.71,6
396,17.45,6
397,17.2,6
398,17.12,6
399,17.0,6
400,17.32,6
401,17.39,6
402,18.12,6
403,18.41,6
404,18.57,6
405,18.49,6
406,18.6,6
407,17.96,6
408,17.5,6
409,18.13,6
410,17.48,6
411,17.33,6
412,17.6,6
413,17.71,6
414,17.04,6
415,17.26,6
416,17.28,6
417,17.2,6
418,17.07,6
419,17.01,5
420,17.15,5
421,16.63,5
422,16.82,5
423,15.76,5
424,15.44,5
425,15.46,5
426,15.93,5
427,16.93,5
428,16.92,5
429,16.78,5
430,17.3,5
431,16.86,5
432,17.04,5
433,17.36,5
434,17.74,5
435,17.74,5
436,17.02,5
437,16.95,5
438,16.81,5
439,17.32,5
440,17.22,5
441,17.42,5
442,16.92,5
443,16.93,5
444,16.79,5
445,17.33,5
446,17.71,5
447,17.53,5
448,17.97,5
449,17.64,5
450,17.41,5
451,16.65,5
452,16.3,5
453,15.81,5
454,15.93,5
455,15.39,5
456,15.18,5
457,15.39,5
458,14.99,5
459,14.87,5
460,14.72,5
461,15.06,5
462,14.78,5
463,14.17,5
464,14.69,5
465,15.3,5
466,15.25,5
467,15.3,5
468,15.31,5
469,15.56,5
470,15.31,5
471,16.06,5
472,16.43,5
473,16.58,5
474,16.92,5
475,16.72,5
476,16.75,5
477,16.0,5
478,15.41,5
479,15.22,5
480,15.55,5
481,16.39,5
482,16.74,5
483,17.23,5
484,17.08,5
485,17.11,5
486,17.8,5
487,17.86,5
488,17.29,5
489,17.14,5
490,16.86,5
491,16.26,5
492,16.6,5
493,16.94,5
494,17.19,5
495,17.06,5
496,17.07,5
497,17.05,5
498,16.99,5
499,16.46,5
500,16.82,5
501,17.12,5
502,16.48,5
503,17.06,5
504,17.21,5
505,17.02,5
506,16.85,5
507,17.1,5
508,17.32,5
509,16.18,5
510,15.75,5
511,15.61,5
512,15.62,5
513,14.67,5
514,14.62,5
515,14.81,5
516,14.73,5
517,14.62,5
518,15.34,5
519,15.24,5
520,15.18,5
521,14.62,5
522,14.85,5
523,14.31,5
524,14.26,5
525,14.18,5
526,15.18,5
527,14.85,5
528,14.66,5
529,14.21,5
530,13.79,5
531,13.94,5
532,14.58,5
533,14.86,5
534,15.22,5
535,14.93,5
536,14.89,5
537,14.62,5
538,14.57,5
539,15.22,5
540,15.37,5
541,15.03,5
542,15.48,5
543,15.53,5
544,15.77,5
545,16.36,5
546,15.89,5
547,15.84,5
548,15.05,5
549,15.38,5
550,15.07,5
551,15.59,5
552,15.37,5
553,15.37,5
554,15.73,5
555,16.01,5
556,16.56,5
557,16.87,5
558,17.29,5
559,16.36,5
560,16.15,5
561,16.51,5
562,17.28,5
563,17.22,5
564,17.4,5
565,17.5,5
566,17.28,5
567,17.31,5
568,16.78,5
569,16.75,5
570,16.51,5
571,16.33,5
572,16.96,5
573,16.73,5
574,17.55,5
575,17.46,5
576,17.17,5
577,17.52,5
578,17.22,5
579,17.41,5
580,17.47,5
581,17.32,5
582,17.92,5
583,16.9,5
584,16.02,5
585,14.65,5
586,14.88,5
587,14.52,5
588,15.15,5
589,15.52,5
590,15.85,5
591,16.15,5
592,16.3,5
593,16.95,5
594,16.53,5
595,15.83,5
596,15.61,5
597,15.65,5
598,15.57,5
599,15.89,5
600,16.1,5
601,16.24,5
602,16.47,5
603,16.63,5
604,16.52,5
605,17.29,5
606,17.75,5
607,17.6,5
608,18.03,5
609,18.57,5
610,17.43,5
611,16.28,5
612,16.28,5
613,16.89,5
614,16.71,5
615,16.87,5
616,16.73,5
617,16.68,5
618,16.16,5
619,15.92,5
620,15.94,5
621,15.92,5
622,16.48,5
623,16.21,5
624,16.43,5
625,16.4,5
626,16.39,5
627,16.26,5
628,16.07,5
629,15.99,5
630,16.24,5
631,16.14,5
632,15.9,5
633,16.22,5
634,16.02,5
635,15.84,5
636,15.68,5
637,14.92,5
638,14.97,5
639,14.79,4
640,15.14,4
641,15.54,4
642,16.18,4
643,16.6,4
644,16.06,4
645,15.85,4
646,16.0,4
647,16.37,4
648,16.77,4
649,17.08,4
650,16.79,4
651,16.68,4
652,17.23,4
653,16.85,4
654,16.89,4
655,16.56,4
656,16.88,4
657,16.72,4
658,16.27,4
659,17.11,4
660,16.72,4
661,17.34,4
662,16.46,4
663,16.24,4
664,16.34,4
665,16.79,4
666,16.35,4
667,16.53,4
668,15.94,4
669,15.86,4
670,15.36,4
671,15.0,4
672,15.58,4
673,15.24,4
674,14.98,4
675,15.53,4
676,15.4,4
677,15.21,4
678,15.61,4
679,15.65,4
680,15.73,4
681,15.8,4
682,15.52,4
683,16.0,4
684,16.04,4
685,15.34,4
686,14.91,4
687,14.52,4
688,14.47,4
689,14.51,4
690,14.63,4
691,14.82,4
692,15.15,4
693,15.7,4
694,16.59,4
695,16.15,4
696,17.02,4
697,17.59,4
698,18.21,4
699,18.16,4
700,18.34,4
701,18.06,4
702,18.54,4
703,18.28,4
704,18.41,4
705,18.27,4
706,17.63,4
707,18.0,4
708,17.96,4
709,18.03,4
710,17.99,4
711,17.54,4
712,17.29,4
713,17.62,4
714,18.22,4
715,18.33,4
716,18.19,4
717,18.26,4
718,18.67,4
719,17.34,4
720,17.67,4
721,18.18,4
722,17.95,4
723,16.51,4
724,16.0,4
725,15.42,4
726,14.78,4
727,14.89,4
728,15.12,4
729,15.26,4
730,15.46,4
731,15.82,4
732,15.47,4
733,15.64,4
734,15.64,4
735,15.98,4
736,15.53,4
737,14.61,4
738,14.77,4
739,14.9,4
740,15.76,4
741,16.22,4
742,16.2,4
743,16.21,4
744,16.4,4
745,16.3,4
746,15.94,4
747,16.05,4
748,16.33,4
749,16.95,4
750,17.18,4
751,17.63,4
752,17.59,4
753,17.33,4
754,17.27,4
755,16.12,4
756,16.04,4
757,15.74,4
758,16.07,4
759,17.27,4
760,16.9,3
761,15.77,3
762,15.24,3
763,14.78,3
764,15.17,3
765,15.44,3
766,15.56,3
767,14.96,3
768,14.54,3
769,13.9,3
770,14.2,3
771,14.68,3
772,15.1,3
773,15.32,3
774,15.69,3
775,15.05,3
776,14.75,3
777,14.43,3
778,13.94,3
779,13.47,3
780,13.81,3
781,13.76,3
782,14.63,3
783,15.1,3
784,15.92,3
785,16.68,3
786,16.1,3
787,15.57,3
788,15.78,3
789,15.76,3
790,16.34,3
791,16.1,3
792,17.17,3
793,17.3,3
794,16.81,3
795,16.33,3
796,16.36,3
797,16.43,3
798,15.73,3
799,15.48,3
800,15.1,3
801,14.63,3
802,14.93,3
803,15.2,3
804,15.3,3
805,16.26,3
806,16.02,3
807,16.5,3
808,16.14,3
809,15.53,3
810,15.11,3
811,14.85,3
812,14.3,2
813,14.26,2
814,14.71,2
815,14.02,2
816,13.8,2
817,12.89,2
818,12.24,2
819,12.49,2
820,12.7,2
821,12.93,2
822,13.45,2
823,13.66,2
824,13.42,2
825,12.04,2
826,12.97,2
827,13.04,2
828,13.34,2
829,13.42,2
830,13.03,2
831,13.3,2
832,13.31,2
833,13.06,2
834,13.14,2
835,12.6,2
836,13.13,2
837,13.12,2
838,13.2,2
839,12.34,2
840,12.41,2
841,12.37,2
842,12.52,2
843,12.92,2
844,12.54,2
845,12.62,2
846,11.98,2
847,12.66,2
848,12.63,2
849,12.58,2
850,12.19,2
851,12.25,2
852,13.1,2
853,13.62,2
854,13.85,2
855,14.81,2
856,13.96,2
857,13.74,2
858,13.83,2
859,13.22,2
860,13.59,2
861,13.72,2
862,14.19,2
863,14.72,2
864,15.71,2
865,15.26,2
866,15.38,2
867,15.87,2
868,14.74,2
869,15.63,2
870,15.68,2
871,16.37,2
872,16.37,2
873,16.08,2
874,15.89,2
875,14.92,2
876,13.23,2
877,13.59,2
878,13.52,2
879,13.3,2
880,14.16,2
881,13.73,2
882,13.29,2
883,13.8,2
884,13.65,2
885,13.59,2
886,13.22,2
887,12.56,2
888,13.0,2
889,13.24,2
890,12.36,2
891,12.16,2
892,12.77,2
893,13.22,2
894,13.27,2
895,13.85,2
896,14.11,2
897,14.04,2
898,14.76,2
899,14.36,2
900,14.71,2
901,14.74,2
902,13.44,2
903,12.92,2
904,12.07,2
905,11.78,2
906,12.12,2
907,11.86,2
908,11.54,2
909,11.75,2
910,12.78,2
911,13.17,2
912,12.78,2
913,12.5,2
914,12.18,2
915,13.01,2
916,13.2,2
917,13.39,2
918,12.94,2
919,13.5,2
920,12.95,2
921,12.89,2
922,13.26,2
923,14.13,2
924,14.33,2
925,14.01,2
926,13.48,2
927,13.07,2
928,11.64,2
929,12.01,2
930,12.21,2
931,12.21,2
932,12.53,2
933,12.46,2
934,12.59,2
935,12.04,2
936,11.93,2
937,11.4,2
938,12.21,2
939,12.28,2
940,12.85,2
941,13.09,2
942,13.31,2
943,13.12,2
944,13.93,2
945,14.72,2
946,14.88,2
947,14.56,2
948,14.81,2
949,15.11,2
950,14.81,2
951,14.94,2
952,15.02,2
953,14.6,2
954,14.09,2
955,13.78,2
956,13.15,2
957,13.26,2
958,13.35,2
959,13.53,2
960,13.23,2
961,12.74,2
962,12.71,2
963,12.56,2
964,12.88,2
965,13.09,2
966,13.19,2
967,12.82,2
968,13.06,2
969,12.14,2
970,11.55,2
971,12.32,2
972,12.86,2
973,13.31,2
974,13.27,2
975,13.15,2
976,12.7,2
977,12.59,2
978,12.12,2
979,12.89,2
980,13.23,2
981,13.49,2
982,13.92,2
983,13.61,2
984,13.29,2
985,13.19,2
986,13.12,2
987,13.48,2
988,13.4,2
989,14.17,2
990,14.46,2
991,14.01,2
992,13.73,2
993,13.1,2
994,12.57,2
995,12.73,2
996,12.55,2
997,12.33,2
998,11.93,2
999,12.33,2
