Figure: large_2
File Number: 20
Nodes: 300
Edges: 22327
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 163
Runtime: 13.97

Generation,Average Fitness,Best Fitness
499,16.47,5
500,16.49,5
501,15.75,5
502,16.38,5
503,16.05,5
504,15.85,5
505,14.9,5
506,15.41,5
507,15.57,5
508,15.0,5
509,14.4,5
510,14.91,5
511,15.17,5
512,15.52,5
513,15.54,5
514,15.57,5
515,16.26,5
516,16.8,5
517,17.15,5
518,16.72,5
519,16.9,5
520,17.44,5
521,17.59,5
522,17.34,5
523,16.35,5
524,16.94,5
525,17.14,5
526,16.89,5
527,17.17,5
528,16.95,5
529,18.03,5
530,17.94,5
531,16.73,5
532,17.95,5
533,17.56,5
534,17.98,5
535,17.94,5
536,17.18,5
537,17.1,5
538,17.09,5
539,16.22,5
540,15.91,5
541,16.0,5
542,15.5,5
543,14.92,5
544,15.02,5
545,14.3,5
546,14.45,5
547,14.93,5
548,15.17,5
549,15.31,5
550,15.61,5
551,15.71,5
552,15.48,5
553,15.69,5
554,15.95,5
555,16.15,5
556,16.39,5
557,16.63,5
558,16.78,5
559,16.78,5
560,16.6,5
561,17.64,5
562,17.68,5
563,17.33,5
564,16.88,5
565,17.59,5
566,17.72,5
567,17.76,5
568,18.35,5
569,18.54,5
570,17.95,5
571,17.63,5
572,17.85,5
573,17.16,5
574,17.25,5
575,17.6,5
576,16.73,5
577,16.91,5
578,17.11,5
579,17.65,5
580,18.06,5
581,18.19,5
582,19.14,5
583,19.2,5
584,20.2,5
585,19.61,5
586,19.55,5
587,20.0,5
588,20.43,5
589,20.18,5
590,18.78,5
591,18.87,5
592,18.88,5
593,18.3,5
594,17.91,5
595,17.71,5
596,18.14,5
597,17.58,5
598,17.47,5
599,17.52,5
600,17.12,5
601,17.76,5
602,16.88,5
603,16.85,5
604,17.25,5
605,17.9,5
606,18.03,5
607,17.25,5
608,17.67,5
609,17.99,5
610,17.47,5
611,17.3,5
612,16.72,5
613,16.63,5
614,16.75,5
615,15.92,5
616,16.57,5
617,17.2,5
618,17.44,5
619,17.51,5
620,17.23,5
621,17.39,5
622,17.35,5
623,17.03,5
624,16.63,5
625,16.63,5
626,17.02,5
627,16.95,5
628,16.29,5
629,16.83,5
630,17.54,5
631,17.54,5
632,17.0,5
633,17.01,5
634,17.04,5
635,17.06,5
636,17.3,5
637,17.41,5
638,17.92,4
639,18.57,4
640,18.5,4
641,18.57,4
642,18.6,4
643,18.31,4
644,17.19,4
645,17.09,4
646,16.71,4
647,16.57,4
648,16.07,4
649,16.94,4
650,17.58,4
651,18.36,4
652,18.55,4
653,17.97,4
654,16.99,4
655,17.19,4
656,17.04,4
657,17.07,4
658,17.7,4
659,17.98,4
660,18.21,4
661,17.61,4
662,18.17,4
663,17.48,4
664,17.76,4
665,18.28,4
666,18.48,4
667,18.34,4
668,18.93,4
669,18.98,4
670,19.58,4
671,19.6,4
672,19.54,4
673,18.58,4
674,17.95,4
675,17.58,4
676,16.49,4
677,15.59,4
678,14.44,4
679,14.92,4
680,15.03,4
681,14.74,4
682,15.01,4
683,14.38,4
684,15.14,4
685,15.48,4
686,15.54,4
687,16.0,4
688,15.97,4
689,16.03,4
690,16.05,4
691,15.84,4
692,15.65,4
693,15.48,4
694,15.55,4
695,15.77,4
696,15.55,4
697,15.68,4
698,16.32,4
699,15.58,4
700,15.4,4
701,16.0,4
702,15.38,4
703,15.57,4
704,16.22,4
705,16.24,4
706,16.68,4
707,17.24,4
708,17.03,4
709,16.52,4
710,16.64,4
711,17.2,4
712,16.31,4
713,16.74,4
714,16.45,4
715,16.99,3
716,17.13,3
717,17.37,3
718,17.41,3
719,17.69,3
720,17.88,3
721,17.87,3
722,18.31,3
723,18.52,3
724,18.86,3
725,18.63,3
726,18.07,3
727,17.89,3
728,17.07,3
729,16.19,3
730,15.98,3
731,16.61,3
732,16.46,3
733,16.71,3
734,16.67,3
735,17.11,3
736,16.37,3
737,15.83,3
738,16.51,3
739,16.49,3
740,15.4,3
741,15.69,3
742,16.64,3
743,16.51,3
744,16.81,3
745,16.81,3
746,17.5,3
747,17.52,3
748,16.91,3
749,17.0,3
750,16.63,3
751,15.86,3
752,14.81,3
753,14.69,3
754,14.6,3
755,13.99,3
756,13.22,3
757,13.9,3
758,13.82,3
759,14.33,3
760,14.4,3
761,14.32,3
762,14.09,3
763,14.0,3
764,13.98,3
765,15.13,3
766,15.46,3
767,15.43,3
768,15.81,3
769,15.39,3
770,14.3,3
771,14.57,3
772,14.97,3
773,15.25,3
774,16.03,3
775,15.97,3
776,16.23,3
777,15.39,3
778,15.35,3
779,15.31,3
780,15.35,3
781,15.69,3
782,15.98,3
783,15.79,3
784,15.17,3
785,15.28,3
786,15.02,3
787,14.76,3
788,14.6,3
789,14.74,3
790,14.22,3
791,14.43,3
792,14.17,3
793,13.96,3
794,13.9,3
795,14.16,3
796,14.39,3
797,15.15,3
798,15.21,3
799,15.45,3
800,15.2,3
801,15.98,3
802,15.96,3
803,15.74,3
804,15.35,3
805,15.13,3
806,14.44,3
807,14.7,3
808,15.12,3
809,15.23,3
810,15.17,3
811,14.95,3
812,15.48,3
813,16.64,3
814,17.6,3
815,17.83,3
816,17.26,3
817,17.31,3
818,17.23,3
819,16.06,3
820,15.21,3
821,14.49,3
822,13.9,3
823,14.69,3
824,15.25,3
825,14.89,3
826,15.29,3
827,16.03,3
828,15.62,3
829,15.97,3
830,15.45,3
831,15.48,3
832,15.02,3
833,15.45,3
834,14.64,3
835,13.97,3
836,14.31,3
837,15.04,3
838,15.31,3
839,15.76,3
840,15.72,3
841,16.0,3
842,15.98,3
843,16.06,3
844,16.2,3
845,16.14,3
846,15.72,3
847,14.41,3
848,13.92,3
849,14.25,3
850,14.93,3
851,15.18,3
852,15.34,3
853,15.19,3
854,15.46,3
855,15.03,3
856,15.43,3
857,15.4,3
858,15.36,3
859,16.13,3
860,15.49,3
861,15.33,3
862,14.59,3
863,14.26,3
864,14.16,3
865,14.02,3
866,13.79,3
867,14.36,3
868,15.24,3
869,14.91,3
870,15.71,3
871,15.84,3
872,15.68,3
873,14.96,3
874,15.4,3
875,15.49,3
876,14.91,3
877,14.3,3
878,14.33,3
879,14.9,3
880,15.5,3
881,15.79,3
882,15.83,3
883,15.98,3
884,15.87,3
885,15.7,3
886,15.96,3
887,15.37,3
888,15.12,3
889,15.13,3
890,15.1,3
891,14.63,3
892,15.09,3
893,14.85,3
894,14.39,3
895,14.25,3
896,14.24,3
897,14.51,3
898,14.7,3
899,14.96,3
900,15.47,3
901,15.44,3
902,14.21,3
903,14.34,3
904,14.31,3
905,14.47,3
906,14.62,3
907,14.55,3
908,14.99,3
909,14.93,3
910,15.03,3
911,15.64,3
912,16.93,3
913,16.92,3
914,15.62,3
915,15.21,3
916,15.35,3
917,15.75,3
918,15.2,3
919,15.95,3
920,16.05,3
921,15.9,3
922,15.59,3
923,15.6,3
924,15.42,3
925,16.41,3
926,15.84,3
927,15.84,3
928,15.56,3
929,15.44,3
930,15.87,3
931,15.4,3
932,15.13,3
933,15.83,3
934,16.41,3
935,16.6,3
936,16.46,3
937,16.21,3
938,16.45,3
939,16.34,3
940,16.15,3
941,16.74,3
942,16.88,3
943,16.09,3
944,17.33,3
945,16.24,3
946,15.15,3
947,15.3,3
948,15.67,3
949,15.02,3
950,15.64,3
951,16.19,3
952,16.53,3
953,16.1,3
954,17.11,3
955,16.31,3
956,16.14,3
957,16.67,3
958,16.68,3
959,16.94,3
960,16.9,3
961,15.83,3
962,14.97,3
963,14.68,3
964,14.67,3
965,14.18,3
966,13.49,3
967,13.87,3
968,13.74,3
969,14.19,3
970,13.97,3
971,13.9,3
972,14.36,3
973,14.73,3
974,14.91,3
975,14.95,3
976,15.64,3
977,15.62,3
978,16.1,3
979,15.92,3
980,15.56,3
981,15.39,3
982,15.35,3
983,16.06,3
984,16.82,3
985,17.07,3
986,16.51,3
987,16.05,3
988,15.71,3
989,15.53,3
990,15.75,3
991,15.63,3
992,16.23,3
993,15.73,3
994,15.03,3
995,14.24,3
996,14.57,3
997,15.56,3
998,15.95,3
999,15.59,3
