Figure: large_2
File Number: 13
Nodes: 300
Edges: 22327
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 179
Runtime: 8.00

Generation,Average Fitness,Best Fitness
631,13.8,2
632,14.17,2
633,14.09,2
634,14.45,2
635,14.19,2
636,14.34,2
637,13.5,2
638,13.98,2
639,13.52,2
640,13.83,2
641,13.58,2
642,13.58,2
643,13.84,2
644,14.56,2
645,14.38,2
646,14.7,2
647,14.85,2
648,14.82,2
649,14.85,2
650,14.42,2
651,14.69,2
652,14.24,2
653,14.11,2
654,13.5,2
655,13.51,2
656,13.12,2
657,13.14,2
658,12.55,2
659,12.3,2
660,12.27,2
661,12.45,2
662,11.58,2
663,11.81,2
664,11.56,2
665,11.73,2
666,11.76,2
667,11.78,2
668,12.58,2
669,12.62,2
670,12.95,2
671,13.69,2
672,13.39,2
673,13.25,2
674,13.76,2
675,13.54,2
676,12.82,2
677,13.31,2
678,13.45,2
679,12.79,2
680,12.7,2
681,12.63,2
682,12.36,2
683,12.54,2
684,12.71,2
685,11.81,2
686,11.34,2
687,11.09,2
688,11.22,2
689,11.68,2
690,11.63,2
691,11.74,2
692,12.3,2
693,12.85,2
694,13.21,2
695,13.31,2
696,13.21,2
697,13.99,2
698,13.31,2
699,12.68,2
700,12.74,2
701,13.6,2
702,13.62,2
703,13.44,2
704,13.42,2
705,13.74,2
706,13.79,2
707,14.08,2
708,14.57,2
709,14.44,2
710,14.19,2
711,13.98,2
712,14.58,2
713,14.39,2
714,13.98,2
715,13.67,2
716,13.02,2
717,12.83,2
718,12.21,2
719,12.39,2
720,12.42,2
721,13.31,2
722,13.44,2
723,13.86,2
724,13.37,2
725,12.94,2
726,13.09,2
727,13.22,2
728,12.65,2
729,13.43,2
730,13.23,2
731,13.39,2
732,13.67,2
733,13.96,2
734,14.35,2
735,14.53,2
736,14.7,2
737,14.63,2
738,14.76,2
739,13.79,2
740,13.47,2
741,13.52,2
742,12.96,2
743,13.04,2
744,13.18,2
745,13.27,2
746,14.2,2
747,14.46,2
748,15.22,2
749,15.23,2
750,15.33,2
751,14.76,2
752,14.15,2
753,14.48,2
754,14.36,2
755,13.88,2
756,13.8,2
757,13.24,2
758,12.97,2
759,12.93,2
760,12.83,2
761,12.47,2
762,11.69,2
763,12.24,2
764,12.79,2
765,13.21,2
766,12.62,2
767,12.16,1
768,11.46,1
769,10.96,1
770,11.74,1
771,12.12,1
772,12.68,1
773,12.46,1
774,13.23,1
775,12.77,1
776,13.29,1
777,13.15,1
778,12.89,1
779,13.19,1
780,13.24,1
781,14.2,1
782,13.95,1
783,13.29,1
784,13.31,1
785,13.31,1
786,12.73,1
787,12.5,1
788,12.94,1
789,12.53,1
790,13.3,1
791,13.73,1
792,13.32,1
793,13.14,1
794,13.49,1
795,13.97,1
796,13.57,1
797,13.1,1
798,13.23,1
799,13.21,1
800,14.59,1
801,15.46,1
802,15.19,1
803,15.09,1
804,14.7,1
805,13.95,1
806,14.14,1
807,14.21,1
808,14.23,1
809,13.63,1
810,13.58,1
811,13.17,1
812,12.93,1
813,13.38,1
814,13.73,1
815,13.82,1
816,13.55,1
817,13.42,1
818,13.24,1
819,13.53,1
820,14.07,1
821,13.59,1
822,12.88,1
823,12.77,1
824,12.34,1
825,11.74,1
826,11.27,1
827,10.83,1
828,10.74,1
829,11.1,1
830,11.91,1
831,12.28,1
832,12.15,1
833,11.7,1
834,11.35,1
835,11.45,1
836,11.37,1
837,11.93,1
838,12.46,1
839,12.81,1
840,13.16,1
841,13.64,1
842,14.2,1
843,14.03,1
844,14.34,1
845,14.43,1
846,13.36,1
847,11.82,1
848,11.21,1
849,10.99,1
850,10.33,1
851,10.81,1
852,11.11,1
853,11.12,1
854,11.27,1
855,12.32,1
856,12.81,1
857,12.01,1
858,11.87,1
859,11.63,1
860,12.32,1
861,12.59,1
862,12.55,1
863,12.7,1
864,12.63,1
865,12.17,1
866,12.52,1
867,12.83,1
868,12.59,1
869,12.76,1
870,12.53,1
871,12.41,1
872,12.67,1
873,13.59,1
874,13.43,1
875,13.14,1
876,13.76,1
877,13.19,1
878,12.6,1
879,12.92,1
880,12.6,1
881,12.04,1
882,12.03,1
883,12.31,1
884,12.52,1
885,12.57,1
886,12.84,1
887,11.94,1
888,10.76,1
889,10.09,1
890,10.01,1
891,10.73,1
892,11.4,1
893,11.37,1
894,11.73,1
895,12.0,1
896,12.62,1
897,12.42,1
898,12.49,1
899,11.94,1
900,11.29,1
901,11.16,1
902,11.23,1
903,11.91,1
904,12.74,1
905,12.88,1
906,13.45,1
907,12.85,1
908,12.93,1
909,12.48,1
910,12.21,1
911,12.53,1
912,12.46,1
913,12.08,1
914,12.16,1
915,12.98,1
916,12.87,1
917,13.06,1
918,13.11,1
919,13.46,1
920,13.85,1
921,12.86,1
922,13.38,1
923,13.45,1
924,12.74,1
925,12.78,1
926,13.45,1
927,13.27,1
928,13.26,1
929,13.31,1
930,13.14,1
931,13.19,1
932,13.53,1
933,13.62,1
934,13.48,1
935,13.64,1
936,13.89,1
937,13.68,1
938,13.24,1
939,13.09,1
940,13.18,1
941,12.87,1
942,12.41,1
943,12.25,1
944,11.85,1
945,12.43,1
946,13.09,1
947,12.23,1
948,12.08,1
949,12.35,1
950,12.85,1
951,12.94,1
952,13.3,1
953,12.98,1
954,12.23,1
955,12.32,1
956,12.0,1
957,11.98,1
958,12.24,1
959,12.23,1
960,12.89,1
961,12.98,1
962,12.57,1
963,12.96,1
964,13.36,1
965,13.02,1
966,12.89,1
967,13.06,1
968,12.8,1
969,12.73,1
970,12.67,1
971,12.97,1
972,12.67,1
973,13.01,1
974,12.78,1
975,12.8,1
976,12.73,1
977,13.3,1
978,13.59,1
979,13.28,1
980,13.38,1
981,12.81,1
982,13.06,1
983,13.08,1
984,13.09,1
985,13.49,1
986,13.64,1
987,13.0,1
988,12.29,1
989,13.13,1
990,12.93,1
991,13.66,1
992,13.26,1
993,12.99,1
994,13.21,1
995,12.17,1
996,11.59,1
997,11.14,1
998,10.74,1
999,10.72,1
