Figure: large_2
File Number: 24
Nodes: 300
Edges: 22327
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 185
Runtime: 6.48

Generation,Average Fitness,Best Fitness
545,12.5,2
546,12.75,2
547,12.66,2
548,13.51,2
549,13.19,2
550,12.74,2
551,12.65,2
552,12.39,2
553,12.13,2
554,11.59,2
555,12.12,2
556,11.41,2
557,11.99,2
558,11.37,2
559,11.24,2
560,11.99,2
561,12.54,2
562,12.5,2
563,12.66,2
564,12.82,2
565,12.48,2
566,12.53,2
567,12.33,2
568,12.69,2
569,12.49,2
570,12.59,2
571,12.64,2
572,12.63,2
573,12.94,2
574,13.06,2
575,12.83,2
576,12.88,2
577,13.26,2
578,13.78,2
579,14.27,2
580,13.9,2
581,13.7,2
582,13.94,2
583,14.38,2
584,14.48,2
585,14.78,2
586,14.5,2
587,14.19,2
588,13.87,2
589,13.91,2
590,13.46,2
591,13.1,2
592,12.97,2
593,13.0,2
594,13.71,2
595,13.72,2
596,13.67,2
597,14.38,2
598,14.44,2
599,14.46,2
600,14.26,2
601,14.46,2
602,14.54,2
603,14.62,2
604,15.01,2
605,14.54,2
606,13.98,2
607,14.07,2
608,13.66,2
609,12.84,2
610,12.76,2
611,12.57,2
612,13.27,2
613,13.56,2
614,13.14,2
615,13.43,2
616,13.12,2
617,12.73,2
618,12.99,2
619,12.93,2
620,13.04,2
621,13.27,2
622,13.06,2
623,13.64,2
624,13.82,2
625,13.45,2
626,12.85,2
627,12.73,2
628,12.11,2
629,11.26,2
630,10.72,2
631,10.29,2
632,10.23,2
633,10.02,2
634,10.14,2
635,10.55,2
636,10.53,2
637,10.17,2
638,10.12,2
639,10.53,2
640,10.52,2
641,10.84,2
642,10.55,2
643,11.06,2
644,11.8,2
645,12.02,2
646,11.97,2
647,12.05,2
648,11.72,2
649,11.22,2
650,11.76,2
651,11.17,2
652,10.77,2
653,11.16,2
654,11.59,2
655,11.69,2
656,12.52,2
657,12.73,2
658,13.16,2
659,13.81,2
660,13.26,2
661,12.58,2
662,12.13,2
663,12.23,2
664,12.04,2
665,12.14,2
666,12.37,2
667,13.0,2
668,13.0,2
669,12.59,2
670,12.59,2
671,12.52,2
672,12.4,2
673,11.98,2
674,10.98,2
675,11.56,2
676,12.24,2
677,11.88,2
678,11.98,2
679,13.07,2
680,13.21,2
681,13.14,2
682,13.36,2
683,13.67,2
684,14.06,2
685,13.53,2
686,13.43,2
687,12.94,2
688,11.77,2
689,12.16,2
690,11.87,2
691,11.68,2
692,12.1,2
693,12.67,2
694,13.46,2
695,12.93,2
696,11.95,2
697,11.9,2
698,11.59,2
699,11.6,2
700,12.36,2
701,12.3,2
702,11.72,2
703,11.61,2
704,11.49,2
705,10.72,2
706,11.04,2
707,11.54,2
708,11.38,2
709,11.08,2
710,11.59,2
711,11.97,2
712,11.99,2
713,11.18,2
714,10.61,2
715,11.42,2
716,11.49,2
717,11.8,2
718,12.0,2
719,12.07,2
720,11.57,2
721,11.88,2
722,11.89,2
723,12.15,2
724,11.83,2
725,10.99,2
726,10.77,2
727,11.54,2
728,11.46,2
729,12.01,2
730,11.91,2
731,11.71,2
732,11.68,2
733,12.06,2
734,12.19,2
735,12.21,2
736,11.88,2
737,11.53,2
738,11.19,2
739,11.43,2
740,11.57,2
741,11.68,2
742,12.01,2
743,12.48,2
744,12.53,2
745,12.52,2
746,12.31,2
747,12.03,2
748,12.45,2
749,12.65,2
750,12.87,2
751,12.78,2
752,12.45,2
753,12.76,2
754,13.13,2
755,13.71,2
756,14.01,2
757,14.33,2
758,14.64,2
759,14.57,2
760,14.44,2
761,14.99,2
762,14.14,2
763,14.18,2
764,13.94,2
765,13.66,2
766,13.34,2
767,13.67,2
768,13.26,2
769,13.13,2
770,12.79,2
771,13.12,2
772,13.61,2
773,13.59,2
774,13.73,2
775,13.57,2
776,13.56,2
777,13.34,2
778,13.07,2
779,12.95,2
780,12.59,2
781,12.69,2
782,13.39,2
783,12.82,2
784,12.57,2
785,12.6,2
786,12.97,2
787,12.9,2
788,12.99,2
789,12.2,2
790,11.87,2
791,11.43,2
792,11.72,2
793,11.79,2
794,12.3,2
795,12.56,2
796,12.89,2
797,12.68,2
798,12.21,2
799,12.96,2
800,13.35,2
801,13.92,2
802,14.07,2
803,13.66,2
804,13.93,2
805,13.69,2
806,13.47,2
807,13.7,2
808,13.77,2
809,13.16,2
810,13.91,2
811,14.23,2
812,14.0,2
813,13.18,2
814,13.26,2
815,13.38,2
816,13.88,2
817,13.12,2
818,12.75,2
819,12.01,2
820,11.87,2
821,11.35,2
822,11.26,2
823,11.17,2
824,11.01,2
825,11.25,2
826,11.33,2
827,11.38,2
828,12.01,2
829,12.06,2
830,12.02,2
831,12.89,2
832,12.46,2
833,12.53,2
834,12.99,2
835,13.72,2
836,14.51,2
837,14.18,2
838,14.47,2
839,14.54,2
840,14.76,2
841,14.47,2
842,14.49,2
843,14.65,2
844,14.52,2
845,13.83,2
846,13.41,2
847,12.71,2
848,12.64,2
849,12.38,2
850,13.41,2
851,13.29,2
852,12.95,2
853,12.68,2
854,12.39,2
855,12.67,2
856,13.21,2
857,13.32,2
858,13.2,2
859,13.23,2
860,12.91,2
861,12.91,2
862,13.18,2
863,13.32,2
864,12.58,2
865,12.38,2
866,12.62,2
867,12.82,2
868,12.16,2
869,13.12,2
870,13.28,2
871,12.8,2
872,12.78,2
873,12.74,2
874,12.87,2
875,12.63,2
876,11.43,2
877,11.59,2
878,11.55,2
879,12.56,2
880,13.12,2
881,13.39,2
882,13.5,2
883,13.81,2
884,13.37,2
885,13.02,2
886,13.04,2
887,12.69,2
888,12.92,2
889,13.26,2
890,13.6,2
891,13.49,2
892,13.19,2
893,13.0,2
894,12.76,2
895,12.84,2
896,12.63,2
897,12.35,2
898,12.02,2
899,12.53,2
900,12.55,2
901,12.88,2
902,12.75,2
903,13.38,2
904,12.94,2
905,13.16,2
906,12.3,2
907,12.64,2
908,12.47,2
909,12.87,2
910,13.01,2
911,12.51,2
912,11.95,2
913,12.37,2
914,12.17,2
915,12.25,2
916,12.74,2
917,12.84,2
918,12.07,2
919,12.33,2
920,12.27,2
921,12.83,2
922,12.93,2
923,13.38,2
924,13.81,2
925,13.72,2
926,13.69,2
927,13.29,2
928,13.63,2
929,13.49,2
930,13.54,2
931,13.15,2
932,13.19,2
933,13.11,2
934,12.71,2
935,13.14,2
936,12.79,2
937,13.2,2
938,13.35,2
939,13.46,2
940,13.71,2
941,13.52,2
942,13.13,2
943,13.33,2
944,12.95,2
945,12.52,2
946,12.23,2
947,11.99,2
948,12.38,2
949,12.15,2
950,12.38,2
951,11.86,2
952,12.72,2
953,12.42,2
954,12.95,2
955,12.96,2
956,13.36,2
957,13.15,2
958,13.45,2
959,13.34,2
960,13.31,2
961,13.35,2
962,13.35,2
963,13.51,2
964,13.81,2
965,13.29,2
966,13.54,2
967,13.64,2
968,13.07,2
969,13.45,2
970,13.11,2
971,12.92,2
972,13.34,2
973,13.41,2
974,13.78,2
975,13.73,2
976,13.7,2
977,13.68,2
978,13.96,2
979,13.31,2
980,13.59,2
981,13.9,2
982,13.62,2
983,13.59,2
984,13.95,2
985,12.67,2
986,11.84,2
987,12.11,2
988,11.67,2
989,11.41,2
990,11.26,2
991,11.64,2
992,12.11,2
993,12.93,2
994,13.36,2
995,13.16,2
996,12.45,2
997,12.6,2
998,12.53,2
999,12.26,2
