Figure: large_2
File Number: 19
Nodes: 300
Edges: 22327
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 152
Runtime: 27.64

Generation,Average Fitness,Best Fitness
525,19.61,8
526,19.89,8
527,19.66,8
528,19.89,8
529,19.29,8
530,19.48,8
531,20.1,8
532,19.42,8
533,20.08,8
534,20.07,8
535,19.9,8
536,20.53,8
537,20.27,8
538,21.34,8
539,20.81,8
540,21.28,8
541,21.21,8
542,22.11,8
543,22.95,8
544,22.57,8
545,21.95,8
546,21.32,8
547,21.44,8
548,21.53,8
549,21.73,8
550,21.45,8
551,20.74,8
552,21.06,8
553,20.99,8
554,20.51,8
555,21.77,8
556,22.01,8
557,22.02,8
558,22.29,8
559,21.89,8
560,21.87,8
561,21.63,8
562,21.3,8
563,21.42,8
564,22.18,8
565,22.28,8
566,21.91,8
567,21.91,8
568,21.28,7
569,20.1,7
570,20.1,6
571,20.08,6
572,20.78,6
573,20.56,6
574,20.6,6
575,20.11,6
576,18.71,6
577,18.88,6
578,18.76,6
579,19.36,6
580,19.31,6
581,19.4,6
582,19.68,6
583,20.55,6
584,20.89,6
585,21.03,6
586,20.81,6
587,20.65,6
588,20.74,6
589,20.7,6
590,20.33,6
591,19.98,6
592,18.67,6
593,18.88,6
594,18.23,6
595,18.69,6
596,18.66,6
597,17.72,6
598,17.95,6
599,17.48,6
600,18.19,6
601,18.66,6
602,18.51,6
603,18.92,6
604,19.03,6
605,19.14,6
606,19.78,6
607,19.71,6
608,19.04,6
609,17.9,6
610,18.45,6
611,18.88,6
612,18.61,6
613,19.18,6
614,19.09,6
615,19.82,6
616,19.63,6
617,19.86,6
618,20.1,6
619,19.94,6
620,20.27,6
621,20.14,6
622,20.48,6
623,21.34,6
624,21.33,6
625,21.57,6
626,21.66,6
627,21.82,6
628,22.04,6
629,21.55,6
630,21.13,6
631,19.81,6
632,19.32,6
633,18.53,6
634,18.79,6
635,18.41,6
636,18.43,6
637,17.85,6
638,17.6,6
639,17.7,6
640,17.7,6
641,17.31,6
642,16.88,6
643,17.09,6
644,17.24,6
645,18.36,6
646,18.08,6
647,18.71,6
648,18.91,6
649,18.34,6
650,18.07,6
651,18.03,6
652,18.07,6
653,18.0,6
654,18.76,6
655,18.78,6
656,18.78,6
657,19.71,6
658,19.63,6
659,19.86,6
660,19.4,6
661,19.27,6
662,19.66,6
663,19.93,6
664,20.26,6
665,21.13,6
666,21.52,6
667,21.61,6
668,21.67,6
669,21.22,6
670,21.8,6
671,20.69,6
672,21.08,6
673,20.34,6
674,20.38,6
675,20.21,6
676,19.5,6
677,19.31,6
678,18.83,6
679,18.56,6
680,18.53,6
681,19.49,6
682,18.9,6
683,19.38,6
684,19.39,6
685,19.27,6
686,19.71,6
687,19.86,6
688,20.82,6
689,20.65,6
690,19.79,6
691,19.28,6
692,19.63,6
693,19.24,6
694,18.83,6
695,18.07,6
696,18.26,6
697,18.95,6
698,19.17,6
699,19.17,6
700,18.57,6
701,18.71,6
702,18.87,6
703,19.1,6
704,18.85,6
705,18.87,6
706,18.99,6
707,19.47,6
708,19.55,6
709,19.59,6
710,19.57,6
711,19.21,6
712,19.3,6
713,19.13,6
714,19.42,6
715,19.48,6
716,20.18,6
717,20.73,6
718,20.54,6
719,20.47,6
720,19.92,6
721,19.47,6
722,19.47,6
723,20.51,6
724,20.08,6
725,19.99,6
726,20.11,6
727,19.47,6
728,19.11,6
729,20.33,6
730,19.97,6
731,20.54,6
732,20.89,6
733,20.45,6
734,19.99,6
735,19.98,6
736,20.22,6
737,20.02,6
738,20.59,6
739,21.2,6
740,21.56,6
741,21.53,6
742,21.34,6
743,20.51,6
744,19.9,6
745,18.84,6
746,18.07,6
747,16.87,6
748,16.31,6
749,16.07,6
750,15.85,6
751,16.21,6
752,17.08,6
753,17.7,6
754,17.78,6
755,17.65,6
756,17.14,6
757,18.12,6
758,18.47,6
759,18.58,6
760,19.06,6
761,19.12,6
762,18.67,6
763,18.95,6
764,18.58,6
765,17.49,6
766,17.38,6
767,16.89,6
768,16.97,6
769,17.13,6
770,17.37,6
771,17.57,6
772,17.3,6
773,17.57,6
774,17.75,6
775,18.18,6
776,18.23,6
777,17.99,6
778,17.65,6
779,17.16,6
780,17.27,6
781,17.37,6
782,17.5,6
783,18.49,6
784,19.12,6
785,19.54,6
786,20.1,6
787,19.88,6
788,19.72,6
789,20.05,6
790,19.26,6
791,19.01,6
792,18.63,6
793,18.85,6
794,18.42,6
795,18.24,6
796,18.07,6
797,18.13,6
798,18.21,6
799,18.0,6
800,18.62,6
801,18.52,6
802,18.91,6
803,18.86,6
804,18.2,6
805,18.62,6
806,18.68,6
807,18.65,6
808,18.63,6
809,18.62,6
810,18.32,6
811,18.67,6
812,18.81,6
813,18.88,6
814,18.35,6
815,16.89,6
816,16.56,6
817,17.18,6
818,17.32,6
819,17.71,6
820,18.19,6
821,18.52,6
822,18.48,6
823,18.1,6
824,18.9,6
825,18.13,6
826,18.21,6
827,18.01,6
828,18.09,6
829,18.68,6
830,19.15,6
831,18.91,6
832,19.22,6
833,19.04,6
834,19.09,6
835,18.9,6
836,18.43,6
837,18.06,6
838,17.97,6
839,17.87,6
840,18.05,6
841,17.9,6
842,17.52,6
843,17.54,6
844,17.39,6
845,17.78,6
846,17.8,6
847,18.26,6
848,18.33,6
849,18.71,6
850,19.24,6
851,19.53,6
852,19.81,6
853,19.57,6
854,20.0,6
855,19.05,6
856,18.55,6
857,17.93,6
858,17.43,6
859,17.71,6
860,17.19,6
861,17.43,6
862,17.17,6
863,17.28,6
864,17.98,6
865,18.1,6
866,18.85,6
867,19.01,6
868,18.86,6
869,19.78,6
870,18.79,6
871,18.91,6
872,19.43,6
873,19.88,6
874,20.14,6
875,20.56,6
876,20.23,6
877,20.51,6
878,20.87,6
879,21.04,6
880,20.71,6
881,20.07,6
882,19.81,6
883,19.71,6
884,19.59,6
885,18.93,6
886,18.57,6
887,18.1,6
888,18.41,6
889,18.49,6
890,18.62,6
891,18.66,6
892,18.7,6
893,18.32,6
894,18.31,6
895,18.65,6
896,18.56,6
897,19.68,6
898,20.52,6
899,21.24,6
900,21.59,6
901,21.5,6
902,21.53,6
903,21.77,6
904,22.24,6
905,21.98,6
906,21.55,6
907,22.38,6
908,22.37,6
909,22.45,6
910,21.39,6
911,20.43,6
912,19.5,6
913,18.95,6
914,18.42,6
915,18.07,6
916,18.54,6
917,19.22,6
918,19.23,6
919,19.79,6
920,19.51,6
921,19.36,6
922,20.68,6
923,20.77,6
924,21.24,6
925,20.96,6
926,21.41,6
927,20.89,6
928,21.23,6
929,20.37,6
930,19.66,6
931,19.87,6
932,19.5,6
933,19.43,6
934,19.26,6
935,18.82,6
936,19.2,6
937,19.22,6
938,19.62,6
939,19.83,6
940,20.34,6
941,20.04,6
942,18.98,6
943,19.43,6
944,19.12,6
945,19.49,6
946,18.97,6
947,18.89,6
948,17.91,6
949,18.46,6
950,18.4,6
951,18.33,6
952,19.1,6
953,18.59,6
954,18.86,6
955,18.56,6
956,19.44,6
957,19.16,6
958,18.82,6
959,19.13,6
960,19.68,6
961,20.53,6
962,20.4,6
963,20.16,6
964,20.55,6
965,20.45,6
966,19.18,6
967,19.1,6
968,19.55,6
969,18.46,6
970,18.19,6
971,18.14,6
972,18.63,6
973,18.82,6
974,19.2,6
975,19.38,6
976,19.62,6
977,19.63,6
978,19.43,6
979,20.27,6
980,20.44,6
981,20.3,6
982,19.58,6
983,19.69,6
984,20.02,6
985,20.75,6
986,20.04,6
987,20.39,6
988,20.8,6
989,20.21,6
990,20.3,6
991,19.81,6
992,19.39,6
993,19.35,6
994,19.52,6
995,19.25,6
996,18.76,6
997,18.68,6
998,18.53,6
999,19.43,6
