Figure: large_2
File Number: 2
Nodes: 300
Edges: 22327
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 191
Runtime: 16.05

Generation,Average Fitness,Best Fitness
773,10.47,1
774,10.0,1
775,10.03,1
776,10.17,1
777,10.2,1
778,10.2,1
779,10.45,1
780,10.55,1
781,10.42,1
782,11.27,1
783,11.07,1
784,10.73,1
785,10.37,1
786,10.07,1
787,10.35,1
788,10.75,1
789,10.83,1
790,10.81,1
791,10.82,1
792,10.98,1
793,10.94,1
794,10.58,1
795,11.05,1
796,11.27,1
797,11.35,1
798,11.34,1
799,12.05,1
800,12.02,1
801,11.77,1
802,11.54,1
803,11.68,1
804,11.54,1
805,11.09,1
806,11.09,1
807,11.52,1
808,11.4,1
809,10.67,1
810,10.75,1
811,10.82,1
812,10.67,1
813,10.68,1
814,10.84,1
815,10.39,1
816,10.66,1
817,11.24,1
818,10.95,1
819,10.5,1
820,10.71,1
821,10.44,1
822,9.84,1
823,9.38,1
824,9.33,1
825,9.67,1
826,10.24,1
827,10.46,1
828,10.54,1
829,10.54,1
830,10.74,1
831,10.59,1
832,10.79,1
833,11.14,1
834,11.06,1
835,11.26,1
836,11.02,1
837,10.57,1
838,10.41,1
839,10.38,1
840,10.6,1
841,11.0,1
842,10.85,1
843,10.94,1
844,10.3,1
845,10.65,1
846,10.86,1
847,10.98,1
848,11.26,1
849,12.14,1
850,12.02,1
851,12.02,1
852,12.07,1
853,11.75,1
854,11.49,1
855,10.58,1
856,10.26,1
857,10.25,1
858,10.7,1
859,11.09,1
860,11.37,1
861,11.1,1
862,10.34,1
863,10.65,1
864,11.18,1
865,11.24,1
866,11.14,1
867,10.98,1
868,11.25,1
869,11.77,1
870,11.83,1
871,12.12,1
872,12.26,1
873,12.36,1
874,12.32,1
875,12.65,1
876,12.38,1
877,12.45,1
878,12.23,1
879,12.27,1
880,12.43,1
881,11.99,1
882,11.95,1
883,12.41,1
884,12.59,1
885,12.41,1
886,11.59,1
887,11.39,1
888,11.86,1
889,11.67,1
890,11.72,1
891,11.64,1
892,10.79,1
893,10.59,1
894,10.57,1
895,11.42,1
896,11.51,1
897,11.68,1
898,12.31,1
899,12.52,1
900,12.15,1
901,12.3,1
902,11.78,1
903,11.9,1
904,11.91,1
905,12.1,1
906,11.05,1
907,10.54,1
908,10.5,1
909,9.99,1
910,10.41,1
911,10.48,1
912,11.01,1
913,10.91,1
914,11.42,1
915,11.98,1
916,12.47,1
917,13.19,1
918,13.01,1
919,12.38,1
920,12.14,1
921,12.04,1
922,11.76,1
923,11.62,1
924,11.31,1
925,11.27,1
926,10.7,1
927,11.24,1
928,11.38,1
929,11.41,1
930,12.08,1
931,12.64,1
932,12.98,1
933,13.43,1
934,13.71,1
935,13.71,1
936,13.78,1
937,13.04,1
938,13.16,1
939,12.9,1
940,12.81,1
941,12.49,1
942,11.93,1
943,10.5,1
944,10.73,1
945,11.38,1
946,11.36,1
947,11.82,1
948,11.87,1
949,11.91,1
950,11.88,1
951,12.24,1
952,12.13,1
953,11.98,1
954,11.56,1
955,11.43,1
956,10.54,1
957,9.94,1
958,10.07,1
959,10.14,1
960,10.45,1
961,10.83,1
962,11.31,1
963,12.09,1
964,11.72,1
965,12.41,1
966,13.14,1
967,12.04,1
968,11.6,1
969,10.92,1
970,11.17,1
971,11.09,1
972,11.42,1
973,11.49,1
974,11.99,1
975,12.01,1
976,11.87,1
977,11.93,1
978,11.39,1
979,11.57,1
980,11.18,1
981,10.75,1
982,11.38,1
983,11.45,1
984,11.2,1
985,11.08,1
986,11.42,1
987,11.52,1
988,11.57,1
989,11.46,1
990,11.62,1
991,11.02,1
992,10.64,1
993,10.53,1
994,10.28,1
995,10.78,1
996,10.76,1
997,10.45,1
998,11.02,1
999,11.36,1
