Figure: large_2
File Number: 29
Nodes: 300
Edges: 22327
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 177
Runtime: 5.45

Generation,Average Fitness,Best Fitness
136,25.97,16
137,26.27,16
138,25.95,16
139,24.65,16
140,25.3,16
141,24.84,16
142,24.34,16
143,23.97,16
144,23.89,16
145,23.54,16
146,23.97,16
147,23.84,16
148,23.77,15
149,24.08,15
150,23.9,13
151,23.79,13
152,23.68,13
153,24.21,13
154,23.83,13
155,23.56,13
156,23.63,13
157,23.25,13
158,23.22,13
159,23.9,13
160,24.25,13
161,23.77,13
162,23.18,13
163,23.7,13
164,22.96,13
165,22.04,13
166,22.14,13
167,22.27,13
168,22.25,13
169,21.89,13
170,21.7,13
171,22.6,13
172,22.21,13
173,22.1,13
174,21.42,13
175,21.42,13
176,21.13,13
177,20.86,12
178,21.13,12
179,21.49,12
180,21.71,12
181,21.52,12
182,21.79,12
183,21.79,12
184,21.37,12
185,21.77,12
186,21.55,12
187,21.91,12
188,21.89,12
189,21.8,11
190,22.14,11
191,22.19,11
192,22.06,11
193,22.43,11
194,22.44,11
195,21.93,11
196,22.28,11
197,22.57,11
198,22.6,11
199,22.69,11
200,23.13,11
201,22.4,11
202,20.97,11
203,20.65,11
204,19.86,11
205,19.11,11
206,19.14,11
207,19.23,11
208,19.15,11
209,19.43,11
210,19.99,10
211,20.1,10
212,20.42,10
213,20.69,10
214,19.69,10
215,18.86,10
216,18.72,10
217,18.23,10
218,17.88,10
219,18.47,10
220,18.41,10
221,19.09,10
222,19.27,9
223,19.93,9
224,20.88,9
225,21.15,9
226,21.03,9
227,20.09,9
228,20.16,9
229,20.5,9
230,20.47,9
231,19.91,9
232,19.63,9
233,19.03,9
234,18.42,9
235,18.6,9
236,18.67,9
237,18.23,9
238,18.11,9
239,18.15,9
240,18.59,9
241,18.93,9
242,19.01,9
243,18.84,9
244,19.09,9
245,19.36,9
246,18.81,9
247,18.77,9
248,18.57,9
249,18.98,9
250,18.64,9
251,18.76,9
252,19.18,9
253,18.73,9
254,18.9,9
255,18.76,9
256,19.25,9
257,19.08,9
258,19.55,9
259,18.99,9
260,19.13,9
261,20.03,9
262,19.59,9
263,19.77,9
264,19.6,9
265,20.09,9
266,18.77,9
267,18.72,9
268,18.58,9
269,19.39,9
270,19.6,9
271,19.5,9
272,19.61,9
273,20.1,9
274,18.79,9
275,19.04,9
276,19.1,9
277,18.97,9
278,19.37,9
279,18.59,9
280,18.52,9
281,18.01,9
282,18.13,9
283,17.53,9
284,17.54,9
285,17.5,9
286,17.61,9
287,18.09,9
288,17.89,9
289,18.3,9
290,18.07,9
291,17.84,9
292,17.7,9
293,17.36,9
294,17.93,9
295,17.64,9
296,18.0,9
297,18.77,9
298,19.09,9
299,19.27,9
300,19.92,9
301,20.0,9
302,19.8,9
303,19.79,9
304,19.46,9
305,19.67,9
306,18.63,9
307,19.34,9
308,18.59,9
309,17.97,9
310,18.56,9
311,18.09,9
312,19.06,9
313,19.11,9
314,19.38,9
315,19.68,9
316,19.47,9
317,18.68,9
318,18.67,9
319,18.48,9
320,18.79,9
321,18.26,9
322,19.12,9
323,19.73,9
324,19.34,9
325,19.48,9
326,19.06,9
327,19.15,9
328,19.65,9
329,20.2,9
330,19.79,9
331,19.4,9
332,19.87,9
333,19.89,9
334,19.38,9
335,18.82,9
336,18.69,9
337,18.6,9
338,19.8,9
339,20.25,9
340,19.45,9
341,19.34,9
342,18.79,9
343,18.97,9
344,19.27,9
345,18.85,9
346,18.37,9
347,17.07,9
348,16.55,9
349,16.78,9
350,16.9,9
351,17.13,8
352,17.65,8
353,17.86,8
354,18.32,8
355,18.13,8
356,18.15,8
357,18.77,8
358,19.09,8
359,18.94,8
360,18.53,8
361,19.05,8
362,18.67,8
363,19.26,8
364,19.48,8
365,19.47,8
366,18.69,8
367,18.78,8
368,19.06,8
369,18.96,8
370,19.1,8
371,19.01,8
372,18.93,8
373,19.09,8
374,19.13,8
375,19.46,8
376,18.87,8
377,18.73,8
378,18.22,8
379,18.05,8
380,18.39,8
381,17.84,8
382,18.08,8
383,17.91,8
384,17.71,8
385,17.84,8
386,17.31,8
387,16.3,8
388,16.72,8
389,16.66,8
390,17.14,8
391,16.87,8
392,17.22,8
393,17.38,8
394,17.66,8
395,17.97,8
396,18.54,8
397,19.07,8
398,19.39,8
399,19.27,8
400,19.15,8
401,18.33,8
402,18.11,8
403,18.1,8
404,17.61,8
405,17.56,8
406,17.44,8
407,18.11,8
408,18.67,8
409,19.43,8
410,19.34,8
411,20.0,8
412,19.85,8
413,19.46,8
414,19.56,8
415,19.11,8
416,19.49,8
417,19.03,8
418,18.36,8
419,18.17,8
420,18.27,8
421,18.31,8
422,18.03,7
423,18.43,7
424,18.64,7
425,18.44,7
426,18.27,7
427,18.75,7
428,18.95,7
429,18.57,7
430,19.58,7
431,19.56,7
432,19.71,7
433,19.46,7
434,18.64,7
435,18.23,7
436,17.74,7
437,17.23,7
438,17.21,7
439,16.87,7
440,16.6,7
441,16.84,7
442,16.94,7
443,17.56,7
444,16.97,7
445,16.49,7
446,17.05,7
447,17.45,7
448,17.43,7
449,17.76,7
450,17.48,7
451,17.6,7
452,16.8,7
453,16.48,7
454,16.54,7
455,16.17,7
456,16.34,7
457,16.42,7
458,16.7,7
459,16.99,7
460,17.63,7
461,17.25,7
462,17.82,7
463,17.99,7
464,18.17,7
465,18.42,7
466,18.46,7
467,17.81,7
468,17.8,7
469,18.29,7
470,18.5,7
471,18.56,7
472,18.68,7
473,18.88,7
474,19.37,7
475,19.7,7
476,19.48,7
477,19.46,7
478,19.2,7
479,18.98,7
480,18.63,7
481,17.74,7
482,18.21,5
483,18.13,5
484,17.78,5
485,18.72,5
486,18.72,5
487,17.49,5
488,17.23,5
489,16.98,5
490,16.57,5
491,15.3,5
492,15.51,5
493,15.47,5
494,15.59,5
495,15.72,5
496,15.22,5
497,14.68,5
498,15.27,5
499,15.02,5
500,15.18,5
501,14.81,5
502,14.91,5
503,15.37,5
504,14.95,5
505,15.01,5
506,14.69,5
507,14.64,5
508,15.25,5
509,15.85,5
510,16.14,5
511,16.21,5
512,16.34,5
513,16.07,5
514,16.3,5
515,15.85,5
516,15.86,5
517,16.26,5
518,15.85,5
519,15.53,5
520,15.23,5
521,14.63,4
522,14.45,4
523,15.13,4
524,14.89,4
525,15.13,4
526,15.85,4
527,15.7,3
528,15.65,3
529,15.16,3
530,15.24,3
531,14.88,3
532,14.49,3
533,15.23,3
534,15.2,3
535,15.16,3
536,15.8,3
537,15.2,3
538,14.86,3
539,15.13,3
540,15.39,3
541,15.33,3
542,15.72,3
543,15.22,3
544,14.93,3
545,14.54,3
546,14.24,3
547,14.19,3
548,14.16,3
549,14.47,3
550,14.21,3
551,14.1,3
552,13.89,3
553,14.56,3
554,15.5,3
555,14.54,3
556,14.97,3
557,15.02,3
558,14.51,3
559,14.99,3
560,15.3,3
561,15.15,3
562,14.74,3
563,14.43,3
564,14.76,3
565,15.05,3
566,15.82,3
567,15.82,3
568,15.75,3
569,16.0,3
570,16.57,3
571,16.81,3
572,16.83,3
573,16.69,3
574,15.78,3
575,15.94,3
576,15.47,3
577,15.41,3
578,15.65,3
579,15.09,3
580,15.64,3
581,15.77,3
582,15.52,3
583,15.0,3
584,15.11,3
585,15.05,3
586,15.16,3
587,15.18,3
588,14.7,3
589,14.01,3
590,13.83,3
591,15.12,3
592,15.25,3
593,14.47,3
594,14.99,3
595,14.84,3
596,14.85,3
597,15.11,3
598,15.95,3
599,16.14,3
600,15.8,3
601,16.79,3
602,17.06,3
603,16.08,3
604,15.43,3
605,14.92,3
606,14.38,3
607,14.69,3
608,15.32,3
609,14.95,3
610,14.98,3
611,14.67,3
612,14.68,3
613,14.63,3
614,14.11,3
615,13.86,3
616,14.11,3
617,14.12,3
618,14.28,3
619,14.7,3
620,14.9,3
621,15.94,3
622,16.32,3
623,16.11,3
624,16.58,3
625,16.31,3
626,15.54,3
627,14.61,3
628,15.12,3
629,15.06,3
630,14.97,3
631,14.74,3
632,14.45,3
633,14.61,3
634,14.39,3
635,14.71,3
636,15.14,3
637,15.3,3
638,15.59,3
639,15.08,3
640,15.17,3
641,15.13,3
642,15.11,3
643,15.51,3
644,15.24,3
645,15.09,3
646,15.06,3
647,15.09,3
648,14.07,3
649,13.7,3
650,13.01,3
651,13.51,3
652,13.65,3
653,13.7,3
654,13.88,3
655,14.88,3
656,14.02,3
657,14.37,3
658,13.83,3
659,14.19,3
660,13.34,3
661,13.65,3
662,13.72,3
663,13.86,3
664,13.93,3
665,13.75,3
666,13.64,3
667,13.26,3
668,13.05,3
669,13.09,3
670,12.7,3
671,13.37,3
672,13.41,3
673,13.73,3
674,14.34,3
675,14.07,3
676,14.34,3
677,14.25,3
678,13.88,3
679,14.1,3
680,14.43,3
681,14.89,3
682,14.07,3
683,14.09,3
684,14.08,3
685,14.22,3
686,14.21,3
687,14.65,3
688,14.73,3
689,15.16,3
690,14.88,3
691,14.06,3
692,13.54,3
693,13.57,3
694,14.3,3
695,14.31,3
696,14.34,3
697,14.53,3
698,14.18,3
699,14.95,3
700,14.72,3
701,14.32,3
702,14.93,3
703,14.57,3
704,15.09,3
705,15.32,3
706,14.92,3
707,14.54,3
708,14.13,3
709,14.84,3
710,15.39,3
711,16.04,3
712,15.93,3
713,16.53,3
714,16.82,3
715,16.58,3
716,15.99,3
717,16.05,3
718,15.63,3
719,15.83,3
720,15.48,3
721,15.02,3
722,14.55,3
723,14.5,3
724,15.23,3
725,14.85,3
726,15.75,3
727,15.3,3
728,15.5,3
729,15.61,3
730,14.52,3
731,13.49,3
732,14.1,3
733,14.0,3
734,14.34,3
735,14.75,3
736,14.68,3
737,14.54,3
738,14.24,3
739,14.37,3
740,14.16,3
741,13.71,3
742,13.93,3
743,13.5,3
744,13.36,3
745,13.43,3
746,13.32,3
747,14.08,3
748,14.37,3
749,14.94,3
750,14.6,3
751,15.12,3
752,14.76,3
753,14.57,3
754,14.52,3
755,14.61,3
756,13.67,3
757,13.44,3
758,12.99,3
759,12.62,3
760,13.27,3
761,13.96,3
762,14.27,3
763,15.17,3
764,15.56,3
765,16.01,3
766,15.72,3
767,15.13,3
768,14.32,3
769,14.26,3
770,14.19,3
771,14.31,3
772,14.63,3
773,14.87,3
774,15.09,3
775,14.68,3
776,14.32,3
777,15.26,3
778,15.81,3
779,15.6,3
780,15.49,3
781,15.35,3
782,15.93,3
783,16.2,3
784,15.96,3
785,15.11,3
786,15.31,3
787,14.02,3
788,13.31,3
789,12.8,3
790,12.69,3
791,12.17,3
792,12.77,3
793,13.34,3
794,13.61,3
795,13.85,3
796,13.45,3
797,12.67,3
798,12.25,3
799,12.82,3
800,12.65,3
801,12.71,3
802,13.19,3
803,13.65,3
804,13.29,3
805,13.19,3
806,13.33,3
807,13.33,3
808,13.27,3
809,14.02,3
810,15.24,3
811,15.5,3
812,15.62,3
813,15.56,3
814,14.67,3
815,14.79,3
816,13.88,3
817,13.64,3
818,13.48,3
819,13.22,3
820,14.17,3
821,14.13,3
822,14.35,3
823,14.85,3
824,14.59,3
825,15.05,3
826,14.9,3
827,14.89,3
828,15.62,3
829,15.62,3
830,15.41,3
831,15.3,3
832,15.15,3
833,15.89,3
834,15.07,3
835,14.64,3
836,13.94,3
837,13.48,3
838,12.98,3
839,13.36,3
840,13.64,3
841,13.81,3
842,13.33,3
843,13.13,3
844,12.48,3
845,12.62,3
846,12.59,3
847,12.7,3
848,13.01,3
849,13.03,3
850,13.47,3
851,13.4,3
852,13.9,3
853,13.86,3
854,13.96,3
855,13.33,3
856,12.79,3
857,12.28,3
858,11.98,3
859,12.29,3
860,12.55,3
861,12.57,3
862,12.65,3
863,13.24,3
864,12.97,3
865,12.67,3
866,13.15,3
867,13.52,3
868,13.61,3
869,13.24,3
870,13.31,3
871,13.18,2
872,13.72,2
873,14.01,2
874,13.6,2
875,13.3,2
876,13.83,2
877,13.83,2
878,13.14,2
879,13.71,2
880,13.37,2
881,13.63,2
882,14.36,2
883,14.26,2
884,13.48,2
885,13.69,2
886,12.98,2
887,13.43,2
888,13.66,2
889,13.89,2
890,13.89,2
891,14.19,2
892,13.79,2
893,13.46,2
894,14.18,2
895,14.04,2
896,13.75,2
897,13.39,2
898,13.71,2
899,13.48,2
900,13.93,2
901,13.63,2
902,13.77,2
903,13.67,2
904,13.46,2
905,13.79,2
906,13.86,2
907,13.91,2
908,13.75,2
909,13.33,2
910,12.86,2
911,12.64,2
912,12.15,2
913,11.68,2
914,12.07,2
915,12.11,1
916,12.37,1
917,12.28,1
918,11.95,1
919,12.74,1
920,12.31,1
921,12.09,1
922,12.89,1
923,12.64,1
924,12.34,1
925,12.65,1
926,12.77,1
927,12.62,1
928,12.54,1
929,12.38,1
930,11.81,1
931,11.8,1
932,11.57,1
933,12.06,1
934,11.28,1
935,11.54,1
936,11.11,1
937,11.72,1
938,12.36,1
939,12.93,1
940,13.2,1
941,13.01,1
942,13.19,1
943,13.51,1
944,13.86,1
945,13.48,1
946,13.1,1
947,13.18,1
948,12.77,1
949,12.84,1
950,12.9,1
951,12.75,1
952,13.05,1
953,13.28,1
954,13.58,1
955,13.61,1
956,13.05,1
957,12.05,1
958,11.94,1
959,10.72,1
960,10.77,1
961,11.09,1
962,11.38,1
963,11.67,1
964,11.29,1
965,11.56,1
966,12.5,1
967,12.36,1
968,12.39,1
969,11.95,1
970,11.85,1
971,11.09,1
972,11.06,1
973,10.95,1
974,11.36,1
975,10.89,1
976,10.97,1
977,10.82,1
978,11.1,1
979,11.82,1
980,11.71,1
981,11.22,1
982,11.12,1
983,11.43,1
984,11.51,1
985,11.68,1
986,11.52,1
987,11.98,1
988,11.39,1
989,11.04,1
990,11.67,1
991,11.82,1
992,11.8,1
993,12.3,1
994,11.85,1
995,12.34,1
996,12.41,1
997,12.41,1
998,12.81,1
999,12.34,1
