Figure: large_2
File Number: 28
Nodes: 300
Edges: 22327
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 174
Runtime: 11.56

Generation,Average Fitness,Best Fitness
377,15.59,3
378,15.01,3
379,14.19,3
380,13.86,3
381,13.64,2
382,13.82,2
383,13.64,2
384,13.7,2
385,14.34,2
386,14.34,2
387,14.48,2
388,14.78,2
389,15.19,2
390,14.48,2
391,13.93,2
392,14.28,2
393,13.91,2
394,14.61,2
395,15.02,2
396,14.98,2
397,14.27,2
398,14.73,2
399,14.74,2
400,13.63,2
401,14.16,2
402,13.91,2
403,13.22,2
404,13.46,2
405,13.94,2
406,13.84,2
407,13.91,2
408,14.16,2
409,14.34,2
410,14.13,2
411,13.95,2
412,14.16,2
413,14.43,2
414,14.61,2
415,13.93,2
416,13.41,2
417,12.65,2
418,12.52,2
419,12.71,2
420,13.65,2
421,14.13,2
422,14.05,2
423,13.78,2
424,13.85,2
425,13.43,2
426,12.78,2
427,12.28,2
428,13.08,2
429,13.55,2
430,14.79,2
431,14.47,2
432,15.09,2
433,14.72,2
434,14.37,2
435,14.14,2
436,14.13,2
437,14.2,2
438,14.84,2
439,14.22,2
440,14.25,2
441,13.43,2
442,12.39,2
443,13.57,2
444,13.82,2
445,14.35,2
446,13.93,2
447,13.51,2
448,13.94,2
449,13.83,2
450,13.88,2
451,14.22,2
452,13.52,2
453,13.22,2
454,13.26,2
455,13.73,2
456,14.11,2
457,14.12,2
458,14.04,2
459,14.65,2
460,15.56,2
461,14.46,2
462,14.6,2
463,14.92,2
464,15.69,2
465,14.47,2
466,14.22,2
467,13.03,2
468,12.42,2
469,12.9,2
470,12.58,2
471,12.78,2
472,12.54,2
473,12.01,2
474,12.2,2
475,11.64,2
476,12.32,2
477,12.45,2
478,12.02,2
479,11.93,2
480,11.95,2
481,12.69,2
482,12.98,2
483,12.82,2
484,12.92,2
485,12.42,2
486,12.23,2
487,12.22,2
488,12.24,2
489,11.99,2
490,11.4,2
491,11.42,2
492,12.17,2
493,12.52,2
494,13.88,2
495,13.86,2
496,14.91,2
497,15.75,2
498,15.61,2
499,15.22,2
500,16.11,2
501,16.07,2
502,16.21,2
503,16.47,2
504,16.38,2
505,15.72,2
506,16.08,2
507,15.62,2
508,14.85,2
509,14.41,2
510,14.7,2
511,14.44,2
512,14.54,2
513,14.52,2
514,14.35,2
515,14.27,2
516,14.75,2
517,15.55,2
518,15.07,2
519,15.15,2
520,15.14,2
521,14.59,2
522,14.27,2
523,13.65,2
524,12.99,2
525,13.6,2
526,13.28,2
527,14.14,2
528,14.22,2
529,13.67,2
530,13.11,2
531,13.2,2
532,12.6,2
533,13.37,2
534,14.14,2
535,14.18,2
536,14.27,2
537,13.97,2
538,14.14,2
539,14.44,2
540,13.92,2
541,14.8,2
542,14.68,2
543,14.66,2
544,14.34,2
545,14.49,2
546,14.0,2
547,15.03,2
548,15.05,2
549,15.24,2
550,15.56,2
551,15.08,2
552,14.68,2
553,14.86,2
554,14.17,2
555,14.68,2
556,14.34,2
557,14.02,2
558,14.88,2
559,15.18,2
560,14.83,2
561,14.05,2
562,14.12,2
563,13.66,2
564,13.82,2
565,13.42,2
566,13.07,2
567,12.58,2
568,13.1,2
569,13.52,2
570,13.48,2
571,13.52,2
572,14.34,2
573,14.31,2
574,14.19,2
575,14.42,2
576,14.33,2
577,14.61,2
578,15.36,2
579,14.35,2
580,14.5,2
581,14.19,2
582,13.29,2
583,12.84,2
584,13.18,2
585,12.52,2
586,12.33,2
587,13.1,2
588,13.48,2
589,13.6,2
590,14.33,2
591,15.08,2
592,14.54,2
593,14.14,2
594,14.2,2
595,14.41,2
596,14.96,2
597,14.46,2
598,14.3,2
599,13.62,2
600,13.65,2
601,13.96,2
602,13.99,2
603,14.0,2
604,14.07,2
605,14.4,2
606,14.86,2
607,14.67,2
608,14.58,2
609,13.96,2
610,14.06,2
611,14.89,2
612,14.94,2
613,15.86,2
614,16.4,2
615,15.96,2
616,14.8,2
617,13.87,2
618,14.14,2
619,13.81,2
620,13.71,2
621,13.28,2
622,12.96,2
623,13.07,2
624,12.91,2
625,13.5,2
626,12.81,2
627,13.36,2
628,13.51,2
629,13.83,2
630,13.94,2
631,14.09,2
632,15.09,2
633,15.59,2
634,15.28,2
635,15.36,2
636,14.6,2
637,14.1,2
638,14.38,2
639,14.07,2
640,15.15,2
641,14.68,2
642,14.7,2
643,14.9,2
644,14.78,2
645,13.84,2
646,13.35,2
647,12.88,2
648,13.79,2
649,13.87,2
650,14.21,2
651,14.49,2
652,14.62,2
653,15.67,2
654,14.95,2
655,14.21,2
656,15.19,2
657,15.18,2
658,15.58,2
659,15.71,2
660,16.43,2
661,16.52,2
662,15.83,2
663,15.07,2
664,15.21,2
665,14.62,2
666,14.47,2
667,14.35,1
668,13.88,1
669,14.03,1
670,14.22,1
671,14.03,1
672,14.4,1
673,15.08,1
674,14.86,1
675,14.53,1
676,14.54,1
677,14.57,1
678,13.68,1
679,13.18,1
680,13.5,1
681,13.71,1
682,13.46,1
683,14.41,1
684,14.5,1
685,14.39,1
686,14.43,1
687,13.96,1
688,13.34,1
689,13.03,1
690,13.1,1
691,12.74,1
692,12.45,1
693,12.49,1
694,12.73,1
695,13.37,1
696,12.85,1
697,13.01,1
698,12.97,1
699,13.65,1
700,13.92,1
701,13.68,1
702,13.84,1
703,13.78,1
704,13.24,1
705,13.8,1
706,13.82,1
707,13.66,1
708,13.54,1
709,13.55,1
710,13.92,1
711,13.69,1
712,13.85,1
713,14.14,1
714,14.43,1
715,13.96,1
716,14.15,1
717,13.81,1
718,14.23,1
719,13.97,1
720,15.0,1
721,14.94,1
722,14.32,1
723,14.99,1
724,15.22,1
725,16.04,1
726,15.95,1
727,15.43,1
728,14.73,1
729,14.37,1
730,14.4,1
731,14.77,1
732,15.13,1
733,15.27,1
734,15.06,1
735,15.04,1
736,13.82,1
737,13.67,1
738,13.55,1
739,12.57,1
740,12.2,1
741,12.85,1
742,13.79,1
743,13.55,1
744,13.47,1
745,12.68,1
746,13.18,1
747,13.4,1
748,13.4,1
749,12.83,1
750,13.59,1
751,13.03,1
752,13.52,1
753,13.57,1
754,13.66,1
755,13.01,1
756,13.04,1
757,12.27,1
758,12.25,1
759,12.34,1
760,12.47,1
761,12.44,1
762,12.41,1
763,13.06,1
764,13.1,1
765,12.73,1
766,12.16,1
767,11.92,1
768,12.8,1
769,12.63,1
770,12.56,1
771,13.2,1
772,13.41,1
773,13.72,1
774,13.82,1
775,14.12,1
776,14.06,1
777,14.61,1
778,14.97,1
779,15.65,1
780,15.16,1
781,13.97,1
782,14.33,1
783,14.9,1
784,14.28,1
785,14.06,1
786,13.67,1
787,13.79,1
788,13.7,1
789,13.16,1
790,13.05,1
791,12.62,1
792,12.15,1
793,11.59,1
794,11.63,1
795,11.45,1
796,11.92,1
797,12.11,1
798,11.58,1
799,12.25,1
800,12.53,1
801,11.58,1
802,12.04,1
803,12.47,1
804,12.52,1
805,12.75,1
806,12.26,1
807,12.27,1
808,12.41,1
809,11.96,1
810,12.54,1
811,13.07,1
812,13.44,1
813,13.99,1
814,14.18,1
815,13.78,1
816,13.75,1
817,12.95,1
818,12.57,1
819,13.06,1
820,13.24,1
821,13.42,1
822,12.93,1
823,13.23,1
824,13.14,1
825,13.65,1
826,13.44,1
827,12.88,1
828,12.65,1
829,12.39,1
830,12.3,1
831,12.46,1
832,12.39,1
833,12.34,1
834,12.24,1
835,13.15,1
836,13.38,1
837,12.85,1
838,12.56,1
839,13.23,1
840,12.78,1
841,12.96,1
842,13.42,1
843,13.04,1
844,12.76,1
845,12.29,1
846,12.32,1
847,13.22,1
848,12.76,1
849,13.03,1
850,13.05,1
851,12.48,1
852,12.6,1
853,12.07,1
854,12.02,1
855,12.0,1
856,12.29,1
857,12.28,1
858,11.53,1
859,11.25,1
860,11.63,1
861,11.64,1
862,11.83,1
863,11.86,1
864,11.76,1
865,10.96,1
866,11.13,1
867,11.62,1
868,11.91,1
869,12.06,1
870,12.33,1
871,12.94,1
872,12.8,1
873,13.01,1
874,12.85,1
875,12.81,1
876,12.49,1
877,13.05,1
878,12.86,1
879,12.69,1
880,12.57,1
881,12.92,1
882,12.78,1
883,12.9,1
884,12.67,1
885,12.62,1
886,12.39,1
887,12.66,1
888,12.31,1
889,12.55,1
890,12.51,1
891,11.85,1
892,11.46,1
893,11.02,1
894,11.27,1
895,11.81,1
896,11.21,1
897,10.93,1
898,11.43,1
899,11.22,1
900,11.63,1
901,11.96,1
902,12.0,1
903,11.94,1
904,11.41,1
905,11.63,1
906,11.21,1
907,11.23,1
908,11.81,1
909,12.09,1
910,11.82,1
911,12.09,1
912,12.56,1
913,12.77,1
914,13.78,1
915,14.07,1
916,13.91,1
917,14.0,1
918,13.22,1
919,13.1,1
920,12.75,1
921,12.95,1
922,12.1,1
923,11.7,1
924,11.68,1
925,11.91,1
926,11.95,1
927,12.55,1
928,12.76,1
929,12.27,1
930,12.39,1
931,12.01,1
932,12.09,1
933,12.25,1
934,12.17,1
935,11.93,1
936,12.52,1
937,12.06,1
938,11.7,1
939,11.63,1
940,11.46,1
941,12.33,1
942,12.01,1
943,11.61,1
944,10.63,1
945,11.15,1
946,11.15,1
947,10.84,1
948,11.1,1
949,11.33,1
950,11.65,1
951,12.0,1
952,12.0,1
953,12.59,1
954,13.01,1
955,13.01,1
956,12.86,1
957,12.48,1
958,12.88,1
959,13.01,1
960,13.34,1
961,12.85,1
962,12.91,1
963,13.37,1
964,13.15,1
965,12.29,1
966,12.23,1
967,12.11,1
968,12.48,1
969,12.67,1
970,13.02,1
971,12.8,1
972,13.08,1
973,12.5,1
974,12.45,1
975,13.24,1
976,12.97,1
977,13.38,1
978,12.93,1
979,12.43,1
980,11.99,1
981,12.14,1
982,12.64,1
983,12.65,1
984,12.07,1
985,12.34,1
986,12.11,1
987,12.11,1
988,12.46,1
989,13.4,1
990,13.44,1
991,12.8,1
992,12.97,1
993,13.03,1
994,12.2,1
995,12.03,1
996,12.3,1
997,11.89,1
998,11.76,1
999,11.42,1
