Figure: large_2
File Number: 27
Nodes: 300
Edges: 22327
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 190
Runtime: 6.73

Generation,Average Fitness,Best Fitness
723,14.06,3
724,13.97,3
725,14.2,3
726,13.64,3
727,12.71,3
728,11.97,3
729,11.67,3
730,11.02,3
731,11.33,3
732,12.02,3
733,12.88,3
734,12.85,3
735,12.9,3
736,13.7,3
737,13.43,3
738,13.87,3
739,13.65,3
740,14.17,3
741,14.22,3
742,13.87,3
743,13.8,3
744,14.15,3
745,14.77,3
746,15.34,3
747,15.05,3
748,15.23,3
749,14.76,3
750,14.36,3
751,13.9,3
752,13.32,3
753,13.2,3
754,12.98,3
755,12.97,3
756,13.69,3
757,14.22,3
758,14.81,3
759,14.8,3
760,14.95,3
761,14.43,3
762,15.06,3
763,15.25,3
764,15.42,3
765,15.28,3
766,15.0,3
767,14.24,3
768,13.58,3
769,13.69,3
770,13.36,3
771,12.88,3
772,13.57,3
773,13.79,3
774,14.76,3
775,14.15,3
776,14.0,3
777,13.21,3
778,12.83,3
779,12.08,3
780,12.29,3
781,12.21,3
782,12.22,3
783,12.39,3
784,12.72,3
785,13.43,3
786,13.96,3
787,13.85,3
788,13.89,3
789,13.74,3
790,14.16,3
791,14.1,3
792,14.65,3
793,14.45,3
794,14.58,3
795,13.7,3
796,13.44,3
797,12.85,3
798,12.97,3
799,13.34,3
800,12.95,3
801,12.97,3
802,13.57,3
803,13.22,3
804,13.08,3
805,13.33,3
806,13.02,3
807,13.31,3
808,12.9,3
809,12.59,3
810,13.02,3
811,13.0,3
812,13.45,2
813,13.31,2
814,13.46,2
815,13.51,2
816,13.28,2
817,12.94,2
818,12.3,2
819,12.04,2
820,11.4,2
821,10.97,2
822,10.94,2
823,10.79,2
824,11.24,2
825,10.93,2
826,12.33,2
827,13.59,2
828,13.06,2
829,13.15,2
830,12.99,2
831,12.86,2
832,12.71,2
833,12.48,2
834,12.54,2
835,13.32,2
836,13.26,2
837,13.39,2
838,13.92,2
839,13.29,2
840,13.53,2
841,13.86,2
842,13.61,2
843,12.5,2
844,11.65,2
845,11.78,2
846,13.0,2
847,12.4,2
848,12.91,2
849,12.66,2
850,12.72,2
851,12.6,2
852,12.53,2
853,12.54,2
854,12.74,2
855,13.2,2
856,13.34,2
857,12.77,2
858,12.48,2
859,11.5,2
860,11.31,2
861,11.21,2
862,11.22,2
863,11.59,2
864,11.72,2
865,11.65,2
866,11.57,2
867,11.94,2
868,12.32,2
869,12.26,2
870,12.21,2
871,12.1,2
872,12.29,2
873,12.86,2
874,12.83,2
875,12.89,2
876,12.58,2
877,13.28,2
878,13.76,2
879,14.4,2
880,15.11,2
881,15.1,2
882,14.58,2
883,13.97,2
884,13.39,2
885,12.68,2
886,12.0,2
887,11.89,2
888,11.44,2
889,11.97,2
890,11.89,2
891,12.11,2
892,12.05,2
893,12.5,2
894,12.33,2
895,12.46,2
896,11.91,2
897,12.34,2
898,11.57,2
899,11.34,2
900,11.85,2
901,11.99,2
902,11.65,2
903,12.04,2
904,12.67,2
905,12.81,2
906,12.24,2
907,12.36,2
908,11.98,2
909,11.43,2
910,11.68,2
911,11.88,2
912,12.5,2
913,12.21,2
914,11.6,2
915,11.2,2
916,11.26,2
917,11.47,2
918,11.79,2
919,11.79,2
920,12.03,2
921,12.04,2
922,12.16,2
923,11.7,2
924,11.29,2
925,11.34,2
926,11.68,2
927,11.82,2
928,12.47,2
929,12.52,2
930,12.79,2
931,12.83,2
932,13.08,2
933,13.37,2
934,13.61,2
935,13.27,2
936,12.47,2
937,12.26,2
938,11.93,2
939,12.12,2
940,12.99,2
941,13.61,2
942,14.03,2
943,14.0,2
944,13.81,2
945,13.97,2
946,13.65,2
947,13.62,2
948,13.94,2
949,14.04,2
950,13.78,2
951,13.28,2
952,12.83,2
953,12.27,2
954,11.95,2
955,11.92,2
956,11.82,2
957,12.27,2
958,12.35,2
959,12.55,2
960,12.76,2
961,11.97,2
962,12.33,2
963,12.55,2
964,12.64,2
965,12.72,2
966,12.84,2
967,13.32,2
968,13.18,2
969,12.61,2
970,12.05,2
971,11.79,2
972,11.63,2
973,11.72,2
974,11.67,2
975,11.84,2
976,11.78,2
977,12.34,2
978,12.62,2
979,12.76,2
980,13.25,2
981,13.54,2
982,12.69,2
983,13.05,2
984,12.77,2
985,12.92,2
986,13.06,2
987,12.86,2
988,12.66,2
989,12.24,2
990,12.6,2
991,12.5,2
992,12.61,2
993,12.89,2
994,13.14,2
995,12.72,2
996,12.75,2
997,12.53,2
998,12.24,2
999,11.6,2
