Figure: large_2
File Number: 9
Nodes: 300
Edges: 22327
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 186
Runtime: 9.79

Generation,Average Fitness,Best Fitness
115,24.54,14
116,23.98,14
117,23.73,13
118,23.76,13
119,23.54,13
120,23.12,13
121,22.51,13
122,21.78,13
123,21.8,13
124,22.0,13
125,22.07,13
126,21.96,13
127,22.29,13
128,23.16,13
129,23.26,13
130,22.77,13
131,22.03,13
132,22.16,13
133,21.98,13
134,21.34,13
135,21.23,13
136,21.5,13
137,21.2,12
138,22.2,12
139,22.51,12
140,23.08,12
141,22.81,12
142,23.19,12
143,22.13,12
144,21.91,11
145,21.41,11
146,21.08,11
147,20.57,10
148,20.74,10
149,20.57,10
150,20.74,10
151,20.21,10
152,20.29,10
153,20.17,10
154,21.0,10
155,20.89,10
156,21.15,10
157,21.84,10
158,21.7,10
159,21.03,10
160,21.39,10
161,21.08,10
162,20.75,10
163,20.57,10
164,20.71,10
165,20.19,10
166,20.09,10
167,20.52,10
168,19.88,10
169,19.32,10
170,19.08,10
171,19.14,10
172,19.09,10
173,18.72,10
174,18.76,10
175,19.02,10
176,19.44,10
177,20.12,10
178,20.14,10
179,20.3,10
180,19.62,10
181,20.01,10
182,20.26,10
183,20.15,10
184,20.21,10
185,20.29,10
186,20.71,10
187,20.96,10
188,21.29,10
189,21.1,10
190,20.65,10
191,20.55,10
192,19.91,10
193,19.58,10
194,19.98,10
195,20.46,10
196,20.55,10
197,20.04,10
198,20.47,10
199,20.42,10
200,19.82,10
201,19.52,10
202,18.79,10
203,19.12,9
204,19.49,9
205,19.62,9
206,19.69,9
207,19.41,9
208,19.42,9
209,19.38,9
210,18.45,9
211,19.17,9
212,19.51,9
213,19.1,9
214,19.48,9
215,19.03,9
216,18.95,9
217,19.08,9
218,19.05,9
219,19.09,9
220,18.55,9
221,18.78,9
222,18.78,9
223,18.68,9
224,18.59,9
225,18.39,9
226,17.8,9
227,18.29,9
228,17.83,9
229,17.92,9
230,18.18,9
231,18.22,9
232,18.46,9
233,18.14,9
234,17.53,9
235,17.31,9
236,16.99,9
237,16.87,9
238,17.16,8
239,17.59,8
240,17.42,8
241,17.8,8
242,17.53,8
243,17.95,8
244,17.53,8
245,17.9,8
246,17.68,8
247,17.96,8
248,18.3,8
249,18.71,8
250,18.29,8
251,18.67,8
252,18.95,8
253,18.15,8
254,18.38,8
255,18.81,8
256,18.37,8
257,17.61,8
258,18.11,8
259,17.93,8
260,18.38,8
261,17.57,8
262,18.37,8
263,17.82,8
264,16.73,8
265,17.24,8
266,17.65,8
267,17.38,8
268,17.2,7
269,16.91,7
270,16.27,7
271,16.39,7
272,16.32,7
273,16.49,7
274,16.96,7
275,16.53,7
276,16.48,7
277,16.54,7
278,16.66,7
279,16.2,7
280,16.41,7
281,16.44,7
282,16.83,6
283,16.96,6
284,17.11,6
285,17.17,6
286,16.8,6
287,15.88,6
288,15.67,6
289,15.74,5
290,16.24,5
291,16.21,5
292,16.38,5
293,16.11,5
294,15.64,5
295,15.75,5
296,16.14,5
297,15.57,5
298,15.84,5
299,15.71,5
300,15.58,5
301,16.12,5
302,15.79,5
303,15.09,5
304,15.39,5
305,15.41,5
306,16.01,5
307,17.24,5
308,17.3,5
309,17.5,5
310,17.2,5
311,16.83,5
312,16.96,5
313,16.99,5
314,16.98,5
315,17.1,5
316,16.92,5
317,16.48,5
318,16.0,5
319,15.25,5
320,15.65,5
321,16.1,5
322,16.18,5
323,15.36,5
324,15.17,5
325,15.01,5
326,15.35,5
327,14.75,5
328,14.53,4
329,14.17,4
330,14.7,4
331,14.83,4
332,14.63,4
333,15.08,4
334,14.91,4
335,15.56,4
336,15.91,4
337,16.4,4
338,16.47,4
339,16.46,4
340,15.27,4
341,15.34,4
342,14.88,4
343,14.75,4
344,15.08,4
345,14.88,4
346,14.19,4
347,14.25,4
348,14.16,4
349,14.8,4
350,14.92,4
351,14.07,4
352,13.89,4
353,13.75,4
354,13.88,4
355,13.57,4
356,13.72,4
357,14.23,4
358,14.86,4
359,15.34,4
360,15.99,4
361,15.87,4
362,15.36,4
363,15.49,4
364,14.64,4
365,14.27,4
366,13.7,4
367,12.91,4
368,12.61,4
369,13.06,4
370,13.17,4
371,13.16,4
372,12.89,4
373,13.67,4
374,13.76,4
375,14.39,3
376,14.12,3
377,14.2,3
378,14.92,3
379,14.98,3
380,15.32,3
381,15.68,3
382,15.48,3
383,15.62,3
384,14.47,3
385,13.86,3
386,14.31,3
387,14.35,3
388,14.16,3
389,14.35,3
390,14.57,3
391,15.06,3
392,15.63,3
393,15.97,3
394,16.94,3
395,16.27,3
396,16.34,3
397,15.89,3
398,16.15,3
399,14.67,3
400,14.38,3
401,14.21,3
402,13.63,3
403,12.56,3
404,12.72,3
405,12.17,3
406,12.25,3
407,12.49,3
408,12.56,3
409,12.5,3
410,12.76,3
411,13.27,3
412,13.46,3
413,13.55,3
414,13.83,3
415,13.66,3
416,14.11,3
417,13.98,3
418,14.31,3
419,14.31,3
420,14.51,3
421,13.89,3
422,12.91,3
423,12.87,3
424,12.46,3
425,12.54,3
426,13.26,3
427,13.02,3
428,13.12,3
429,13.34,3
430,13.18,3
431,13.34,3
432,14.23,3
433,14.54,3
434,14.16,3
435,14.36,3
436,13.94,3
437,13.93,3
438,14.5,3
439,14.09,3
440,13.47,3
441,13.07,3
442,13.93,3
443,14.01,3
444,14.73,3
445,14.72,3
446,13.7,3
447,14.23,3
448,14.38,3
449,13.87,3
450,13.62,3
451,12.96,3
452,13.39,3
453,13.63,3
454,13.29,3
455,13.73,3
456,13.49,3
457,13.55,3
458,13.83,3
459,14.02,3
460,14.05,3
461,14.03,3
462,13.2,3
463,12.84,3
464,12.63,3
465,12.8,3
466,13.06,3
467,13.53,3
468,13.55,3
469,13.8,3
470,13.47,3
471,13.61,3
472,14.01,3
473,13.8,3
474,14.05,3
475,14.31,3
476,14.49,3
477,14.24,3
478,13.8,3
479,13.07,3
480,13.95,3
481,14.57,3
482,14.89,3
483,14.85,3
484,14.78,3
485,14.95,3
486,15.15,3
487,15.7,3
488,16.01,3
489,16.0,3
490,15.3,3
491,15.14,3
492,15.34,3
493,15.31,3
494,14.99,3
495,14.29,3
496,13.91,3
497,13.88,3
498,14.21,3
499,13.99,3
500,13.81,3
501,13.31,3
502,13.61,3
503,13.77,3
504,13.8,3
505,14.16,3
506,14.11,3
507,13.56,3
508,12.49,3
509,12.69,3
510,13.47,3
511,13.31,3
512,13.47,3
513,13.54,3
514,13.64,3
515,14.47,3
516,15.19,3
517,15.73,3
518,15.83,3
519,15.91,3
520,15.43,3
521,15.04,3
522,15.08,3
523,14.92,3
524,15.06,3
525,15.34,3
526,14.76,3
527,15.3,3
528,14.94,3
529,14.53,3
530,14.61,3
531,14.32,3
532,14.7,3
533,14.92,3
534,15.16,3
535,15.18,3
536,15.62,3
537,14.83,3
538,14.73,3
539,14.2,3
540,13.75,3
541,13.67,3
542,13.01,3
543,12.78,3
544,12.7,3
545,12.44,3
546,12.17,3
547,12.38,3
548,13.41,3
549,13.72,3
550,13.5,3
551,13.31,3
552,14.24,3
553,14.31,3
554,13.34,3
555,13.49,3
556,13.62,3
557,14.23,3
558,14.5,3
559,14.72,3
560,14.88,3
561,14.89,3
562,15.26,3
563,14.5,3
564,14.65,3
565,13.55,3
566,13.42,3
567,13.6,3
568,13.76,3
569,13.67,3
570,13.51,3
571,13.42,3
572,13.42,3
573,13.4,3
574,13.64,3
575,13.17,3
576,14.0,3
577,13.89,3
578,13.84,3
579,13.41,3
580,13.35,3
581,13.44,3
582,13.33,3
583,13.35,2
584,13.35,2
585,13.17,2
586,13.06,2
587,13.11,2
588,11.73,2
589,12.05,2
590,11.67,2
591,11.54,2
592,12.21,2
593,12.76,2
594,11.89,2
595,12.35,2
596,11.95,2
597,12.43,2
598,13.36,2
599,12.96,2
600,13.64,2
601,13.94,2
602,13.75,2
603,14.29,2
604,14.62,2
605,14.17,2
606,13.88,2
607,14.15,2
608,13.51,2
609,13.49,2
610,13.74,2
611,13.2,2
612,13.57,2
613,13.62,2
614,12.86,2
615,13.05,2
616,12.9,2
617,12.83,2
618,12.58,2
619,13.12,2
620,13.13,2
621,13.57,2
622,13.97,2
623,13.57,2
624,13.63,2
625,12.74,2
626,12.95,2
627,12.69,2
628,13.09,2
629,13.43,2
630,13.8,2
631,14.35,2
632,14.47,2
633,14.28,2
634,14.25,2
635,13.95,2
636,13.77,2
637,13.77,2
638,12.38,2
639,12.6,2
640,12.22,2
641,13.4,2
642,13.03,2
643,13.29,2
644,13.7,2
645,13.33,2
646,13.43,2
647,12.82,2
648,13.44,2
649,13.14,2
650,12.97,2
651,12.92,2
652,13.25,2
653,13.19,2
654,13.1,2
655,13.01,2
656,13.12,2
657,13.37,2
658,13.37,2
659,13.47,2
660,13.71,2
661,14.05,2
662,14.88,2
663,15.08,2
664,15.4,2
665,14.56,2
666,14.63,2
667,14.63,2
668,14.44,2
669,14.36,2
670,13.86,2
671,13.01,2
672,12.74,2
673,12.79,2
674,11.94,2
675,12.22,2
676,12.02,2
677,12.47,2
678,12.38,2
679,12.19,2
680,11.78,2
681,12.62,2
682,13.0,2
683,12.93,2
684,12.47,2
685,12.53,2
686,13.04,2
687,13.32,2
688,13.64,2
689,13.22,2
690,13.5,2
691,13.77,2
692,13.63,2
693,13.44,2
694,12.86,2
695,12.52,2
696,12.91,2
697,12.9,2
698,12.89,2
699,12.66,2
700,13.37,2
701,12.38,2
702,12.57,2
703,12.12,2
704,12.2,2
705,12.09,2
706,12.1,2
707,12.16,2
708,11.57,2
709,11.55,2
710,11.81,2
711,11.91,2
712,11.55,2
713,11.53,2
714,12.05,2
715,12.5,2
716,12.38,2
717,11.83,2
718,11.99,2
719,11.92,2
720,11.76,2
721,12.11,2
722,12.16,2
723,12.87,2
724,12.85,2
725,12.59,2
726,12.9,2
727,13.09,2
728,12.36,2
729,12.31,2
730,12.55,2
731,12.79,2
732,13.14,2
733,13.17,2
734,13.65,2
735,14.0,2
736,12.7,2
737,12.39,2
738,11.53,2
739,11.56,2
740,11.65,2
741,12.52,2
742,12.49,2
743,13.5,2
744,13.62,2
745,13.75,2
746,13.67,2
747,14.02,2
748,14.47,2
749,14.39,2
750,15.25,2
751,14.64,2
752,14.56,2
753,15.08,2
754,14.67,2
755,14.04,2
756,13.04,2
757,12.96,2
758,14.01,2
759,14.35,2
760,14.69,2
761,14.24,2
762,14.23,2
763,13.55,2
764,13.41,2
765,13.33,2
766,12.99,2
767,12.57,2
768,13.75,2
769,13.64,2
770,13.46,2
771,13.55,2
772,13.15,2
773,12.58,2
774,12.43,2
775,12.46,2
776,12.97,2
777,13.02,2
778,12.84,2
779,13.39,2
780,13.31,2
781,14.22,2
782,14.53,2
783,14.19,2
784,14.29,2
785,13.94,2
786,14.01,2
787,13.48,2
788,13.24,2
789,13.09,2
790,13.36,2
791,13.82,2
792,13.05,2
793,13.14,2
794,13.37,2
795,13.25,2
796,12.88,2
797,13.18,2
798,12.94,2
799,13.16,2
800,12.67,2
801,12.39,2
802,12.21,2
803,12.4,2
804,12.34,2
805,12.33,2
806,12.49,2
807,12.2,2
808,12.83,2
809,13.08,2
810,12.54,2
811,12.44,2
812,12.23,2
813,11.61,2
814,12.17,2
815,12.05,2
816,12.7,2
817,13.15,2
818,13.01,2
819,13.21,2
820,13.59,2
821,13.26,2
822,14.38,2
823,14.22,2
824,14.97,2
825,14.87,2
826,14.46,2
827,14.95,2
828,15.25,2
829,14.9,2
830,14.89,2
831,14.72,2
832,15.58,2
833,14.46,2
834,15.12,2
835,15.21,2
836,14.3,2
837,13.15,2
838,12.97,2
839,12.5,2
840,12.72,2
841,12.84,2
842,12.94,2
843,12.38,2
844,12.81,2
845,12.54,2
846,12.71,2
847,12.66,2
848,12.44,2
849,12.37,2
850,11.95,2
851,12.1,2
852,12.55,2
853,12.92,2
854,13.18,2
855,12.72,2
856,13.39,2
857,13.42,2
858,13.83,2
859,13.57,2
860,13.74,2
861,13.27,2
862,12.98,2
863,12.81,2
864,12.54,2
865,12.77,2
866,12.85,2
867,12.48,2
868,12.32,2
869,11.77,2
870,11.92,2
871,11.43,2
872,11.31,2
873,11.56,2
874,11.23,2
875,11.88,2
876,12.29,2
877,12.73,2
878,12.86,2
879,13.02,2
880,12.92,2
881,11.93,2
882,11.67,2
883,11.61,2
884,12.18,2
885,12.07,2
886,12.59,2
887,12.77,2
888,11.97,2
889,12.5,2
890,12.98,2
891,13.4,2
892,12.83,2
893,12.86,2
894,12.17,2
895,12.13,2
896,12.45,2
897,12.25,2
898,12.3,2
899,11.92,2
900,12.12,2
901,12.31,2
902,12.27,2
903,12.31,2
904,12.59,2
905,13.18,2
906,13.64,2
907,13.65,2
908,13.52,2
909,13.63,2
910,12.85,2
911,12.71,2
912,13.34,2
913,12.9,2
914,13.3,2
915,13.2,2
916,12.44,2
917,12.62,2
918,12.85,2
919,13.02,2
920,13.31,2
921,13.13,2
922,13.02,2
923,13.04,2
924,13.24,2
925,12.49,2
926,12.32,2
927,12.34,2
928,12.95,2
929,11.91,2
930,11.76,2
931,12.17,2
932,12.0,2
933,12.54,2
934,13.84,2
935,13.59,2
936,14.4,2
937,13.68,2
938,14.26,2
939,14.25,2
940,14.01,2
941,14.16,2
942,13.67,2
943,14.22,2
944,13.7,2
945,12.8,2
946,11.89,2
947,11.97,2
948,12.32,2
949,12.73,2
950,13.42,2
951,13.04,2
952,13.29,2
953,13.61,2
954,14.52,2
955,14.26,2
956,14.01,2
957,13.33,2
958,12.94,2
959,12.79,2
960,12.74,2
961,12.89,2
962,13.28,2
963,13.89,2
964,13.47,2
965,13.3,2
966,13.89,2
967,13.64,2
968,13.21,2
969,12.46,2
970,12.99,2
971,13.17,2
972,13.02,2
973,12.98,2
974,13.19,2
975,13.08,2
976,13.34,2
977,13.35,2
978,13.51,2
979,12.46,2
980,11.91,2
981,11.19,2
982,11.29,2
983,12.57,2
984,12.4,2
985,12.11,2
986,12.19,2
987,12.45,2
988,12.66,2
989,12.96,2
990,12.98,2
991,13.26,2
992,13.46,2
993,14.49,2
994,14.41,2
995,14.03,2
996,13.67,2
997,12.87,2
998,13.03,2
999,13.35,2
