Figure: large_2
File Number: 31
Nodes: 300
Edges: 22327
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 185
Runtime: 9.10

Generation,Average Fitness,Best Fitness
250,17.51,8
251,18.05,8
252,17.47,8
253,16.8,8
254,17.41,8
255,17.8,8
256,18.09,8
257,18.19,8
258,18.27,8
259,18.62,7
260,18.45,7
261,17.55,7
262,17.1,7
263,17.25,7
264,17.11,7
265,16.98,7
266,16.33,7
267,16.04,7
268,16.2,7
269,16.27,7
270,16.34,7
271,15.99,7
272,16.1,7
273,16.07,7
274,15.4,7
275,15.29,7
276,15.79,7
277,16.05,7
278,16.33,7
279,16.43,7
280,16.47,7
281,15.57,7
282,15.5,7
283,15.11,7
284,15.13,7
285,15.45,7
286,15.52,7
287,15.81,7
288,16.48,7
289,17.11,7
290,17.32,7
291,17.11,7
292,16.9,7
293,17.42,7
294,17.25,7
295,16.64,7
296,16.89,7
297,16.82,7
298,17.37,7
299,17.4,7
300,17.18,7
301,17.1,7
302,16.6,7
303,16.41,7
304,16.56,7
305,17.08,7
306,17.36,7
307,17.66,7
308,17.59,7
309,17.53,7
310,17.34,7
311,17.04,7
312,17.3,7
313,17.16,7
314,17.35,7
315,17.45,7
316,17.41,7
317,17.37,7
318,17.21,7
319,16.83,7
320,16.64,7
321,17.09,7
322,17.13,7
323,17.07,7
324,16.37,7
325,16.59,7
326,16.21,7
327,16.2,7
328,16.54,7
329,16.54,7
330,16.46,7
331,16.83,7
332,17.22,7
333,17.23,7
334,17.23,7
335,17.07,7
336,17.17,7
337,16.57,7
338,16.05,6
339,16.01,6
340,16.15,6
341,16.11,6
342,16.42,6
343,16.84,6
344,16.41,6
345,16.22,6
346,15.89,6
347,15.83,6
348,16.33,6
349,16.43,6
350,15.92,6
351,15.59,6
352,14.94,6
353,15.63,6
354,16.82,6
355,16.93,6
356,17.6,6
357,17.39,6
358,17.24,6
359,17.22,6
360,17.01,6
361,16.67,6
362,16.23,6
363,16.02,6
364,16.12,6
365,16.19,6
366,16.62,6
367,16.2,6
368,17.23,6
369,17.35,6
370,17.36,6
371,17.92,6
372,17.57,6
373,17.09,6
374,17.04,6
375,16.87,6
376,17.61,6
377,17.29,6
378,17.32,6
379,17.43,6
380,16.42,6
381,16.44,6
382,16.32,6
383,15.92,6
384,15.88,6
385,15.73,6
386,15.83,6
387,15.81,6
388,15.65,6
389,15.79,6
390,16.09,6
391,16.79,6
392,17.22,6
393,17.43,6
394,17.76,6
395,17.87,6
396,18.08,6
397,18.03,6
398,18.25,6
399,17.88,6
400,16.98,6
401,16.9,6
402,16.67,6
403,16.67,6
404,16.25,6
405,16.6,6
406,16.49,6
407,15.95,6
408,16.07,6
409,15.87,6
410,15.48,6
411,15.15,6
412,15.49,6
413,15.68,6
414,15.68,6
415,15.99,6
416,15.8,6
417,15.91,6
418,15.75,6
419,15.36,6
420,16.02,6
421,15.72,6
422,15.97,6
423,15.81,6
424,15.97,6
425,15.34,6
426,15.54,6
427,15.35,6
428,15.28,6
429,15.64,6
430,16.11,6
431,16.31,6
432,16.31,5
433,17.32,5
434,17.65,5
435,17.32,5
436,17.79,5
437,17.54,5
438,17.2,5
439,16.27,5
440,16.84,5
441,16.7,5
442,16.39,5
443,16.45,5
444,16.28,5
445,15.72,5
446,15.82,5
447,16.69,5
448,16.46,5
449,16.13,5
450,16.12,5
451,16.42,5
452,16.36,5
453,16.19,5
454,16.13,5
455,15.71,5
456,15.77,5
457,15.69,5
458,15.81,5
459,15.32,5
460,15.12,5
461,15.19,5
462,15.12,5
463,15.39,5
464,15.91,5
465,16.09,5
466,16.42,5
467,15.86,5
468,15.49,5
469,14.82,5
470,15.16,5
471,14.76,5
472,14.9,5
473,15.46,5
474,16.05,5
475,16.49,5
476,16.24,5
477,15.47,5
478,15.28,5
479,15.41,5
480,15.28,5
481,15.64,5
482,16.0,5
483,16.59,5
484,16.09,5
485,15.61,5
486,15.57,5
487,15.54,5
488,15.28,5
489,15.15,5
490,15.53,5
491,15.42,5
492,15.82,5
493,16.17,5
494,16.68,5
495,16.92,5
496,16.56,5
497,16.63,5
498,16.33,5
499,16.99,5
500,16.54,5
501,16.56,5
502,15.37,5
503,14.72,5
504,14.4,5
505,14.93,5
506,15.34,5
507,15.36,5
508,15.33,5
509,15.32,5
510,14.95,5
511,14.83,5
512,14.57,5
513,14.33,5
514,14.27,5
515,14.46,5
516,13.82,5
517,13.24,5
518,13.15,5
519,13.24,5
520,13.38,5
521,12.86,5
522,12.86,5
523,13.32,5
524,14.29,5
525,14.52,5
526,14.65,5
527,14.24,5
528,14.19,5
529,13.73,5
530,13.57,5
531,13.23,5
532,12.72,5
533,13.84,5
534,14.11,5
535,14.48,5
536,14.47,5
537,14.49,5
538,14.43,5
539,14.17,5
540,13.99,5
541,13.82,5
542,13.5,5
543,13.76,5
544,14.38,5
545,14.72,5
546,14.95,5
547,15.13,5
548,16.07,5
549,16.22,5
550,16.4,5
551,16.59,5
552,15.81,5
553,15.95,5
554,15.94,5
555,16.13,5
556,16.51,5
557,16.32,5
558,16.24,5
559,16.8,5
560,16.95,5
561,16.77,5
562,16.86,5
563,16.39,5
564,15.71,5
565,15.22,5
566,14.9,5
567,14.87,5
568,14.6,5
569,15.05,5
570,14.21,5
571,14.12,5
572,14.43,5
573,14.49,5
574,14.28,5
575,14.14,5
576,14.32,5
577,13.44,5
578,13.46,5
579,13.56,5
580,13.86,5
581,13.93,5
582,14.57,5
583,14.1,5
584,14.28,5
585,13.71,5
586,14.1,5
587,14.7,5
588,14.61,5
589,15.04,5
590,16.08,5
591,15.7,5
592,16.34,5
593,16.63,5
594,15.54,5
595,15.65,5
596,15.75,5
597,16.04,5
598,16.08,5
599,16.49,5
600,15.92,5
601,15.55,5
602,15.23,5
603,15.76,5
604,16.38,5
605,15.82,5
606,15.03,5
607,14.96,5
608,14.9,5
609,14.67,5
610,15.29,5
611,14.89,5
612,15.07,5
613,15.1,5
614,15.24,5
615,14.78,5
616,15.21,5
617,15.4,5
618,15.8,5
619,15.57,5
620,15.4,5
621,15.53,5
622,15.34,5
623,15.73,5
624,15.65,5
625,15.57,5
626,14.91,5
627,15.17,5
628,15.33,5
629,15.9,5
630,16.41,5
631,16.75,5
632,16.12,5
633,15.85,5
634,15.39,5
635,14.83,5
636,14.82,5
637,14.38,5
638,13.55,5
639,14.43,5
640,14.77,5
641,14.85,5
642,14.86,5
643,14.95,5
644,14.75,5
645,14.63,5
646,14.87,5
647,15.17,5
648,14.79,5
649,14.63,5
650,14.44,5
651,14.41,5
652,15.04,5
653,15.19,5
654,15.72,5
655,15.48,5
656,15.37,5
657,15.76,5
658,15.39,5
659,15.82,5
660,16.16,5
661,15.25,5
662,15.3,5
663,15.53,5
664,15.97,5
665,16.52,5
666,16.31,5
667,16.62,5
668,16.38,5
669,16.06,5
670,16.23,5
671,15.7,5
672,16.14,5
673,16.28,5
674,16.41,5
675,15.98,5
676,15.61,4
677,14.85,4
678,14.09,4
679,14.43,4
680,14.49,4
681,14.87,4
682,15.02,4
683,15.78,4
684,15.43,4
685,14.17,4
686,14.53,4
687,14.73,4
688,14.22,4
689,13.42,4
690,14.25,4
691,14.22,4
692,14.01,4
693,13.4,4
694,12.88,4
695,12.98,4
696,12.5,4
697,12.57,4
698,12.38,4
699,12.55,4
700,12.74,4
701,13.17,4
702,13.84,4
703,14.57,4
704,15.34,4
705,15.56,4
706,15.73,4
707,15.5,4
708,15.21,4
709,15.36,4
710,15.18,4
711,14.94,4
712,14.98,4
713,14.93,4
714,14.77,4
715,14.56,4
716,14.37,4
717,13.89,4
718,13.73,4
719,13.77,4
720,13.98,4
721,14.57,4
722,13.74,4
723,13.88,4
724,14.22,4
725,14.18,4
726,14.64,4
727,14.42,4
728,14.23,4
729,13.92,4
730,13.6,4
731,13.57,4
732,13.64,4
733,14.51,4
734,14.76,4
735,15.05,4
736,15.02,4
737,14.71,4
738,14.9,4
739,14.78,4
740,14.41,4
741,14.5,4
742,14.71,4
743,14.58,4
744,14.31,4
745,14.14,4
746,13.72,4
747,13.72,4
748,13.47,4
749,13.64,4
750,13.65,4
751,13.35,4
752,12.98,4
753,13.06,4
754,12.27,4
755,11.6,4
756,11.94,4
757,12.34,3
758,12.42,3
759,12.47,3
760,13.43,3
761,13.93,3
762,14.05,3
763,13.38,3
764,12.83,3
765,12.96,3
766,12.93,3
767,13.28,3
768,13.08,3
769,12.63,3
770,12.78,3
771,12.77,3
772,13.36,3
773,13.64,3
774,13.63,3
775,13.36,3
776,12.96,3
777,12.29,3
778,12.76,3
779,12.28,3
780,12.16,3
781,11.98,3
782,12.0,3
783,12.57,3
784,12.66,3
785,11.92,3
786,12.38,3
787,12.44,3
788,12.33,3
789,13.41,3
790,13.49,3
791,13.95,3
792,13.82,3
793,14.58,3
794,14.02,3
795,13.87,3
796,14.26,3
797,13.75,3
798,13.84,3
799,13.92,3
800,14.04,3
801,14.34,3
802,14.56,3
803,15.17,3
804,15.58,3
805,16.01,3
806,16.2,3
807,15.29,3
808,14.83,3
809,13.18,3
810,12.68,3
811,12.74,3
812,13.48,3
813,12.63,3
814,11.94,3
815,11.85,3
816,11.96,3
817,12.06,3
818,11.63,3
819,12.2,3
820,11.95,3
821,12.49,3
822,12.47,3
823,11.96,3
824,11.96,3
825,12.5,3
826,12.06,3
827,11.84,3
828,11.97,3
829,12.79,3
830,12.56,3
831,12.93,3
832,12.77,3
833,12.71,3
834,13.17,3
835,11.87,3
836,12.0,3
837,12.42,3
838,12.15,3
839,12.95,3
840,12.86,3
841,12.35,3
842,12.39,3
843,12.79,3
844,13.1,3
845,13.16,3
846,13.28,3
847,13.79,3
848,13.5,3
849,14.01,3
850,14.77,3
851,14.67,3
852,14.22,3
853,13.56,3
854,13.55,3
855,13.4,3
856,13.19,3
857,13.39,3
858,13.33,3
859,13.39,3
860,13.27,3
861,13.19,3
862,13.7,3
863,14.05,3
864,14.05,3
865,13.96,3
866,13.85,3
867,14.07,3
868,14.31,3
869,13.59,3
870,14.14,3
871,14.09,3
872,14.14,3
873,14.08,3
874,13.42,3
875,13.62,3
876,13.27,3
877,12.19,3
878,12.54,3
879,12.11,2
880,11.94,2
881,11.99,2
882,12.35,2
883,12.66,2
884,11.89,2
885,12.09,2
886,12.04,2
887,12.25,2
888,12.19,2
889,12.32,2
890,13.14,2
891,12.77,2
892,13.09,2
893,12.95,2
894,12.77,2
895,12.26,2
896,11.98,2
897,11.61,2
898,11.98,2
899,12.24,2
900,12.48,2
901,12.34,2
902,12.58,2
903,12.99,2
904,12.52,2
905,12.74,2
906,13.51,2
907,14.0,2
908,14.0,2
909,14.03,2
910,14.01,2
911,14.44,2
912,14.95,2
913,14.57,2
914,14.38,2
915,13.45,2
916,12.51,2
917,12.53,2
918,12.54,2
919,12.59,2
920,13.27,2
921,12.81,2
922,12.42,2
923,12.48,2
924,11.75,2
925,12.02,2
926,12.38,2
927,11.82,2
928,11.65,2
929,11.75,2
930,12.01,2
931,11.77,2
932,11.56,2
933,11.12,2
934,10.98,2
935,11.28,2
936,10.78,2
937,10.9,2
938,10.52,2
939,10.75,2
940,10.66,2
941,10.44,2
942,11.09,2
943,11.62,2
944,11.42,2
945,11.84,2
946,11.81,2
947,11.98,2
948,11.98,2
949,11.75,2
950,11.83,2
951,11.9,2
952,12.44,2
953,12.08,2
954,12.5,2
955,12.28,2
956,12.82,2
957,13.03,2
958,12.85,2
959,12.4,2
960,12.57,2
961,12.49,2
962,12.52,2
963,13.14,2
964,13.28,2
965,13.24,2
966,13.13,2
967,13.2,2
968,13.12,2
969,13.09,2
970,12.99,2
971,12.29,2
972,12.45,2
973,12.36,2
974,12.67,2
975,12.73,2
976,13.1,2
977,12.77,2
978,12.53,2
979,12.7,2
980,12.24,2
981,12.29,2
982,11.32,2
983,11.97,2
984,12.07,2
985,12.12,2
986,12.31,2
987,12.55,2
988,12.32,2
989,12.77,2
990,12.75,2
991,12.13,2
992,12.01,2
993,12.2,2
994,12.38,2
995,12.12,2
996,12.46,2
997,12.54,2
998,12.57,2
999,12.89,2
