Figure: large_2
File Number: 6
Nodes: 300
Edges: 22327
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 186
Runtime: 8.39

Generation,Average Fitness,Best Fitness
162,19.14,10
163,19.69,10
164,20.67,10
165,20.26,10
166,20.22,10
167,20.38,10
168,19.72,10
169,19.83,10
170,19.61,10
171,19.78,10
172,20.42,10
173,20.79,10
174,21.37,10
175,21.34,10
176,20.91,10
177,20.91,10
178,21.39,10
179,20.86,10
180,20.04,10
181,19.96,10
182,19.69,10
183,20.64,10
184,21.1,10
185,20.85,10
186,20.63,10
187,20.26,10
188,20.27,10
189,20.0,10
190,20.58,10
191,20.45,10
192,20.87,10
193,20.84,10
194,21.56,10
195,22.2,10
196,23.18,10
197,22.83,10
198,21.9,10
199,21.71,10
200,22.05,10
201,22.06,10
202,21.95,10
203,21.73,10
204,21.6,10
205,21.63,10
206,21.79,10
207,21.31,10
208,21.26,10
209,20.97,10
210,20.71,10
211,20.49,10
212,20.2,10
213,20.64,10
214,20.37,10
215,19.95,10
216,19.83,10
217,19.22,10
218,19.53,10
219,19.91,10
220,20.05,10
221,19.95,10
222,19.86,10
223,20.41,10
224,21.05,10
225,20.93,10
226,20.96,9
227,20.13,9
228,20.29,9
229,19.43,9
230,19.38,9
231,19.89,9
232,19.63,8
233,19.8,8
234,19.9,8
235,20.0,8
236,19.78,8
237,18.79,8
238,18.43,8
239,17.92,8
240,17.98,7
241,17.6,7
242,17.61,7
243,17.43,7
244,17.42,7
245,17.17,7
246,17.15,7
247,16.43,7
248,16.42,7
249,16.45,7
250,16.13,7
251,16.37,7
252,16.97,7
253,17.72,7
254,17.78,7
255,17.52,7
256,17.64,7
257,18.26,7
258,17.57,7
259,17.36,7
260,16.96,7
261,16.62,7
262,16.72,7
263,16.08,7
264,16.35,7
265,16.28,7
266,15.65,7
267,15.38,7
268,15.05,7
269,15.76,7
270,16.08,7
271,17.03,7
272,17.13,7
273,16.88,7
274,17.36,7
275,16.41,7
276,15.85,7
277,15.84,7
278,15.8,7
279,15.49,7
280,15.96,7
281,16.63,7
282,17.1,7
283,16.75,7
284,16.41,7
285,16.15,7
286,15.56,7
287,15.78,7
288,16.42,7
289,16.9,7
290,16.66,7
291,16.62,7
292,16.32,7
293,16.65,7
294,17.01,7
295,17.69,7
296,17.16,7
297,17.08,7
298,17.07,7
299,17.08,7
300,17.12,7
301,18.15,7
302,17.13,7
303,17.16,7
304,17.79,7
305,16.7,6
306,16.84,6
307,17.09,6
308,17.71,6
309,18.01,6
310,18.38,6
311,18.62,6
312,18.42,6
313,18.93,6
314,18.26,6
315,18.77,6
316,18.36,6
317,18.24,6
318,18.0,6
319,17.5,6
320,17.59,6
321,17.0,6
322,17.05,6
323,16.9,6
324,15.8,6
325,15.43,6
326,15.4,6
327,14.98,6
328,15.15,6
329,15.39,6
330,15.21,6
331,15.19,6
332,15.42,6
333,15.3,6
334,15.93,6
335,16.29,6
336,16.38,6
337,16.55,6
338,16.76,6
339,17.05,6
340,16.58,6
341,15.98,6
342,15.57,6
343,15.37,6
344,15.44,6
345,15.56,6
346,16.12,6
347,15.37,6
348,15.42,6
349,14.79,6
350,15.23,6
351,15.52,6
352,15.76,6
353,15.88,6
354,15.55,6
355,15.7,6
356,15.63,6
357,17.01,6
358,17.26,6
359,17.06,6
360,17.18,6
361,17.39,6
362,16.54,6
363,16.45,6
364,15.96,6
365,15.55,6
366,16.11,6
367,15.69,6
368,16.29,6
369,15.7,6
370,16.24,6
371,16.78,6
372,16.97,6
373,16.44,6
374,16.0,6
375,15.87,6
376,15.77,6
377,16.01,6
378,15.97,6
379,15.76,6
380,16.29,6
381,16.59,6
382,16.75,6
383,16.55,6
384,16.44,6
385,16.66,6
386,16.76,6
387,16.52,6
388,16.56,6
389,16.74,6
390,16.8,6
391,17.22,6
392,17.15,6
393,17.69,6
394,17.84,6
395,16.95,6
396,16.67,5
397,16.2,5
398,15.86,5
399,16.06,5
400,16.29,5
401,15.56,5
402,15.6,5
403,15.62,5
404,15.54,5
405,15.43,5
406,15.01,5
407,14.23,5
408,14.02,5
409,14.03,5
410,13.94,5
411,13.89,5
412,14.35,5
413,13.77,5
414,13.81,5
415,14.36,5
416,14.83,5
417,15.06,5
418,15.69,5
419,15.81,5
420,15.22,5
421,14.48,5
422,14.53,5
423,14.66,5
424,14.66,5
425,14.41,5
426,14.68,4
427,14.6,4
428,14.66,4
429,13.95,4
430,13.61,4
431,13.6,4
432,14.38,4
433,13.95,4
434,13.61,4
435,13.26,4
436,13.45,4
437,13.68,4
438,13.89,4
439,14.37,4
440,14.85,4
441,14.7,4
442,14.82,4
443,14.61,4
444,14.29,4
445,14.28,4
446,14.11,4
447,14.05,4
448,14.07,4
449,14.39,4
450,14.56,4
451,14.3,4
452,14.52,4
453,15.0,4
454,14.98,4
455,14.56,4
456,14.37,4
457,14.61,4
458,14.95,4
459,14.76,4
460,14.55,4
461,14.21,4
462,14.01,4
463,13.84,4
464,13.92,4
465,14.23,4
466,14.64,4
467,15.08,4
468,15.19,4
469,15.43,4
470,14.67,4
471,14.98,4
472,15.07,4
473,14.56,4
474,14.97,4
475,14.8,4
476,14.91,4
477,15.42,4
478,15.53,4
479,15.61,4
480,15.32,4
481,14.7,4
482,15.12,4
483,15.05,4
484,14.21,4
485,13.6,4
486,13.17,4
487,13.16,4
488,13.22,4
489,13.64,4
490,13.31,4
491,13.75,4
492,13.76,4
493,13.5,4
494,14.15,4
495,14.24,4
496,14.39,4
497,14.09,4
498,14.53,4
499,14.06,4
500,13.35,4
501,13.05,3
502,12.35,3
503,12.53,3
504,13.51,3
505,13.61,3
506,13.2,3
507,13.64,3
508,13.77,3
509,14.43,3
510,14.05,3
511,13.65,3
512,14.41,3
513,14.37,3
514,14.79,3
515,14.43,3
516,13.76,3
517,13.66,3
518,13.31,3
519,13.09,3
520,13.03,3
521,13.39,3
522,13.51,3
523,13.69,3
524,13.87,3
525,14.1,3
526,14.8,3
527,15.33,3
528,15.9,3
529,15.79,3
530,15.9,3
531,15.43,3
532,15.57,3
533,15.43,3
534,15.1,3
535,14.44,3
536,14.16,3
537,14.08,3
538,13.65,3
539,13.26,3
540,13.54,3
541,13.81,3
542,13.81,3
543,13.67,3
544,12.37,3
545,13.01,3
546,13.16,3
547,13.21,3
548,13.35,3
549,13.23,3
550,13.35,3
551,12.96,3
552,12.93,3
553,13.18,3
554,12.96,3
555,12.82,3
556,12.83,3
557,12.9,3
558,13.36,3
559,13.72,2
560,13.0,2
561,12.99,2
562,12.94,2
563,13.22,2
564,13.41,2
565,13.0,2
566,12.28,2
567,12.08,2
568,12.2,2
569,12.48,2
570,12.15,2
571,12.17,2
572,12.39,2
573,12.41,2
574,12.76,2
575,13.72,2
576,13.42,2
577,13.14,2
578,13.73,2
579,13.75,2
580,13.23,2
581,12.94,2
582,12.9,2
583,12.71,2
584,12.74,2
585,12.67,2
586,12.93,2
587,13.23,2
588,13.96,2
589,13.82,2
590,13.72,2
591,13.72,2
592,13.7,2
593,13.88,2
594,13.17,2
595,12.46,2
596,12.5,2
597,13.0,2
598,13.04,2
599,12.5,2
600,11.91,2
601,12.48,2
602,12.53,2
603,11.2,2
604,11.24,2
605,11.41,2
606,11.57,2
607,11.19,2
608,11.12,2
609,11.44,2
610,10.8,2
611,10.43,2
612,10.84,2
613,11.31,2
614,11.46,2
615,12.0,2
616,12.22,2
617,12.57,2
618,13.38,2
619,13.37,2
620,13.48,2
621,13.37,2
622,13.29,2
623,12.47,2
624,12.13,2
625,12.56,1
626,12.66,1
627,12.04,1
628,11.51,1
629,11.09,1
630,11.09,1
631,10.89,1
632,11.38,1
633,11.06,1
634,11.08,1
635,11.45,1
636,11.6,1
637,11.13,1
638,11.78,1
639,11.14,1
640,11.36,1
641,11.38,1
642,11.18,1
643,11.24,1
644,12.02,1
645,12.57,1
646,13.13,1
647,13.3,1
648,13.42,1
649,13.21,1
650,12.97,1
651,13.47,1
652,13.59,1
653,14.12,1
654,14.11,1
655,13.22,1
656,13.6,1
657,13.92,1
658,13.33,1
659,12.62,1
660,12.07,1
661,11.56,1
662,10.64,1
663,10.36,1
664,10.45,1
665,10.2,1
666,10.22,1
667,10.9,1
668,11.36,1
669,11.45,1
670,12.32,1
671,12.25,1
672,12.37,1
673,11.95,1
674,11.99,1
675,11.76,1
676,10.94,1
677,11.09,1
678,11.25,1
679,11.2,1
680,11.84,1
681,11.92,1
682,11.69,1
683,11.51,1
684,11.57,1
685,11.59,1
686,12.01,1
687,11.69,1
688,11.52,1
689,11.68,1
690,11.65,1
691,11.95,1
692,12.23,1
693,11.39,1
694,11.03,1
695,11.4,1
696,12.54,1
697,13.16,1
698,13.03,1
699,12.76,1
700,12.96,1
701,12.93,1
702,12.06,1
703,11.67,1
704,10.44,1
705,10.22,1
706,10.51,1
707,10.47,1
708,10.78,1
709,10.61,1
710,10.61,1
711,10.54,1
712,10.18,1
713,10.0,1
714,9.64,1
715,10.11,1
716,9.97,1
717,10.59,1
718,10.42,1
719,10.64,1
720,10.75,1
721,10.99,1
722,11.26,1
723,11.76,1
724,11.98,1
725,11.91,1
726,11.9,1
727,12.16,1
728,11.74,1
729,12.42,1
730,12.31,1
731,12.79,1
732,13.28,1
733,13.32,1
734,12.69,1
735,12.65,1
736,12.84,1
737,13.16,1
738,14.23,1
739,14.57,1
740,14.62,1
741,14.45,1
742,14.56,1
743,15.08,1
744,15.1,1
745,15.04,1
746,14.64,1
747,14.02,1
748,14.09,1
749,14.16,1
750,13.2,1
751,12.84,1
752,12.32,1
753,12.51,1
754,11.93,1
755,12.36,1
756,12.62,1
757,12.66,1
758,12.7,1
759,13.01,1
760,12.71,1
761,13.26,1
762,12.79,1
763,13.39,1
764,12.9,1
765,12.84,1
766,12.06,1
767,11.92,1
768,12.26,1
769,12.16,1
770,12.22,1
771,12.21,1
772,12.53,1
773,12.05,1
774,12.45,1
775,12.9,1
776,13.0,1
777,13.12,1
778,12.84,1
779,12.76,1
780,13.29,1
781,13.88,1
782,13.9,1
783,13.42,1
784,12.83,1
785,12.92,1
786,12.58,1
787,12.59,1
788,12.24,1
789,11.69,1
790,11.53,1
791,10.83,1
792,11.38,1
793,11.37,1
794,11.61,1
795,12.31,1
796,12.01,1
797,12.12,1
798,11.52,1
799,11.57,1
800,11.59,1
801,11.54,1
802,11.61,1
803,11.45,1
804,11.96,1
805,11.74,1
806,11.61,1
807,11.48,1
808,11.94,1
809,11.85,1
810,11.74,1
811,11.93,1
812,11.62,1
813,11.42,1
814,11.5,1
815,11.61,1
816,11.55,1
817,11.29,1
818,11.37,1
819,11.33,1
820,11.57,1
821,11.96,1
822,12.08,1
823,12.09,1
824,11.24,1
825,10.73,1
826,9.9,1
827,10.21,1
828,10.95,1
829,11.19,1
830,11.32,1
831,11.04,1
832,10.87,1
833,11.02,1
834,11.48,1
835,11.78,1
836,11.72,1
837,12.09,1
838,12.47,1
839,12.56,1
840,13.3,1
841,12.77,1
842,12.44,1
843,12.54,1
844,11.78,1
845,11.37,1
846,11.5,1
847,11.09,1
848,11.24,1
849,10.88,1
850,10.63,1
851,11.28,1
852,11.46,1
853,11.93,1
854,12.79,1
855,12.96,1
856,13.06,1
857,13.29,1
858,13.31,1
859,13.68,1
860,12.83,1
861,12.16,1
862,12.86,1
863,12.66,1
864,11.79,1
865,11.24,1
866,11.33,1
867,11.23,1
868,11.12,1
869,10.29,1
870,10.49,1
871,10.83,1
872,10.49,1
873,10.8,1
874,11.71,1
875,11.9,1
876,12.14,1
877,12.37,1
878,12.19,1
879,12.83,1
880,12.67,1
881,12.03,1
882,11.93,1
883,10.95,1
884,10.81,1
885,11.21,1
886,11.12,1
887,11.1,1
888,11.07,1
889,11.33,1
890,11.67,1
891,11.8,1
892,12.29,1
893,12.16,1
894,12.52,1
895,12.86,1
896,12.84,1
897,12.47,1
898,12.25,1
899,11.96,1
900,13.31,1
901,13.8,1
902,13.74,1
903,12.63,1
904,12.69,1
905,12.69,1
906,12.85,1
907,12.66,1
908,13.1,1
909,13.01,1
910,12.88,1
911,13.23,1
912,12.1,1
913,11.13,1
914,10.57,1
915,10.73,1
916,10.69,1
917,10.93,1
918,10.55,1
919,11.3,1
920,12.2,1
921,12.09,1
922,12.13,1
923,12.18,1
924,11.67,1
925,11.7,1
926,11.5,1
927,10.95,1
928,11.31,1
929,11.22,1
930,11.08,1
931,11.31,1
932,10.51,1
933,10.68,1
934,10.2,1
935,10.29,1
936,10.72,1
937,10.94,1
938,11.2,1
939,11.13,1
940,11.36,1
941,11.6,1
942,11.74,1
943,11.34,1
944,11.45,1
945,10.75,1
946,10.61,1
947,10.5,1
948,10.8,1
949,11.36,1
950,11.05,1
951,11.47,1
952,11.76,1
953,12.5,1
954,12.64,1
955,12.06,1
956,11.49,1
957,11.73,1
958,11.55,1
959,12.36,1
960,13.11,1
961,13.23,1
962,13.11,1
963,13.01,1
964,12.2,1
965,12.09,1
966,12.56,1
967,13.03,1
968,13.31,1
969,13.5,1
970,13.02,1
971,12.98,1
972,12.1,1
973,12.76,1
974,12.26,1
975,12.48,1
976,12.77,1
977,12.42,1
978,12.9,1
979,13.29,1
980,13.02,1
981,13.33,1
982,13.63,1
983,13.01,1
984,12.67,1
985,12.06,1
986,12.38,1
987,11.95,1
988,12.05,1
989,12.1,1
990,11.79,1
991,11.73,1
992,11.47,1
993,11.25,1
994,11.67,1
995,12.06,1
996,12.05,1
997,11.36,1
998,11.15,1
999,10.44,1
