Figure: large_2
File Number: 22
Nodes: 300
Edges: 22327
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 161
Runtime: 21.72

Generation,Average Fitness,Best Fitness
254,20.41,10
255,19.61,10
256,19.27,10
257,19.08,10
258,19.27,10
259,19.31,10
260,20.18,10
261,19.35,10
262,19.77,10
263,20.19,10
264,20.96,10
265,20.87,10
266,20.84,10
267,20.48,10
268,21.54,10
269,21.24,10
270,21.69,10
271,21.91,10
272,20.94,10
273,20.74,10
274,20.63,10
275,21.11,10
276,21.74,10
277,22.19,10
278,22.64,10
279,23.19,10
280,22.6,10
281,22.64,10
282,21.85,10
283,21.31,10
284,20.85,10
285,20.51,10
286,20.33,10
287,20.9,10
288,21.39,10
289,21.44,9
290,21.31,9
291,21.46,9
292,20.97,9
293,20.72,9
294,19.3,9
295,19.1,9
296,19.67,9
297,20.5,9
298,20.54,9
299,20.78,9
300,20.52,9
301,20.25,9
302,20.79,9
303,20.94,9
304,20.97,9
305,21.06,9
306,21.52,9
307,21.48,9
308,21.15,9
309,20.51,9
310,19.87,9
311,19.71,9
312,19.97,9
313,19.5,9
314,19.2,9
315,18.95,9
316,18.61,9
317,19.76,9
318,19.53,9
319,20.12,9
320,19.56,9
321,19.3,9
322,20.17,9
323,20.41,9
324,19.51,9
325,20.11,9
326,20.01,9
327,20.37,8
328,20.05,8
329,20.08,8
330,20.83,8
331,20.66,8
332,21.0,8
333,21.04,8
334,21.25,8
335,21.5,8
336,21.78,8
337,21.68,8
338,20.84,8
339,20.49,8
340,20.22,8
341,20.11,8
342,20.61,8
343,21.49,8
344,21.55,8
345,21.86,8
346,21.8,8
347,22.16,8
348,22.52,8
349,21.39,8
350,20.98,8
351,20.13,8
352,20.19,8
353,20.79,8
354,21.01,8
355,20.27,8
356,20.78,8
357,20.64,8
358,21.58,8
359,21.36,8
360,21.91,8
361,21.97,8
362,22.29,8
363,22.49,8
364,22.32,8
365,21.8,8
366,20.43,8
367,19.79,8
368,20.18,8
369,20.3,8
370,20.36,8
371,19.55,8
372,19.1,8
373,19.14,8
374,18.89,8
375,18.67,8
376,18.16,8
377,18.2,8
378,18.45,8
379,18.28,8
380,18.97,8
381,19.52,8
382,20.36,8
383,20.67,8
384,20.9,8
385,20.83,8
386,20.55,8
387,20.09,8
388,19.52,8
389,19.65,8
390,20.17,8
391,20.21,8
392,19.58,8
393,20.05,8
394,20.67,8
395,20.83,8
396,21.22,8
397,21.18,8
398,21.12,8
399,21.09,8
400,19.63,8
401,19.39,8
402,19.36,8
403,19.2,8
404,18.53,8
405,18.56,8
406,18.58,8
407,18.57,8
408,18.7,8
409,18.49,7
410,17.54,7
411,17.74,7
412,17.62,7
413,17.85,7
414,17.86,7
415,18.07,7
416,18.69,7
417,18.99,7
418,19.29,7
419,19.84,7
420,19.48,7
421,19.19,7
422,19.03,7
423,18.64,7
424,18.98,7
425,19.54,7
426,19.37,7
427,19.67,7
428,20.01,7
429,19.69,7
430,20.05,7
431,19.49,7
432,19.6,6
433,19.85,6
434,18.91,6
435,18.75,6
436,17.79,6
437,17.39,6
438,17.91,6
439,18.75,6
440,18.89,6
441,18.32,6
442,18.24,6
443,18.27,6
444,18.51,6
445,18.65,6
446,18.02,6
447,17.14,6
448,17.55,6
449,17.86,6
450,18.1,6
451,18.3,6
452,18.38,6
453,17.58,6
454,17.5,6
455,18.04,6
456,17.66,6
457,18.1,6
458,17.82,6
459,17.33,6
460,17.55,6
461,18.27,6
462,18.47,6
463,18.65,6
464,19.04,6
465,18.58,6
466,18.27,6
467,17.5,6
468,17.56,6
469,18.39,6
470,17.83,6
471,16.82,6
472,16.57,6
473,15.97,6
474,16.14,6
475,16.2,6
476,16.43,6
477,17.46,6
478,17.76,6
479,17.49,6
480,17.41,6
481,16.99,6
482,17.44,6
483,17.78,6
484,18.18,6
485,18.3,6
486,18.64,6
487,19.26,6
488,19.51,6
489,19.05,6
490,19.26,6
491,19.52,6
492,19.04,6
493,19.0,6
494,18.9,6
495,18.68,6
496,18.63,6
497,18.71,6
498,18.25,6
499,18.18,6
500,17.49,6
501,16.22,6
502,15.63,6
503,15.24,6
504,15.56,6
505,15.35,6
506,15.69,6
507,16.01,6
508,16.4,5
509,16.47,5
510,16.29,5
511,15.34,5
512,15.42,5
513,15.58,5
514,15.91,5
515,16.32,5
516,16.82,5
517,17.13,5
518,16.58,5
519,17.25,5
520,17.7,5
521,17.23,5
522,16.9,5
523,17.12,5
524,17.23,5
525,16.62,5
526,16.61,5
527,16.76,5
528,15.92,5
529,15.7,5
530,16.07,5
531,15.84,5
532,16.23,5
533,16.47,5
534,16.85,5
535,17.26,5
536,16.9,5
537,16.76,5
538,16.57,5
539,16.84,5
540,17.27,5
541,17.26,5
542,17.43,5
543,17.17,5
544,17.26,5
545,16.87,5
546,16.82,5
547,17.56,5
548,17.11,5
549,18.02,5
550,18.13,5
551,19.04,5
552,19.04,5
553,18.95,5
554,18.52,5
555,17.71,5
556,18.05,5
557,17.75,5
558,17.33,5
559,16.89,5
560,16.21,5
561,16.15,5
562,16.02,5
563,16.29,5
564,16.63,5
565,16.55,5
566,16.44,5
567,16.82,5
568,17.07,5
569,17.64,5
570,17.92,5
571,17.89,5
572,18.04,5
573,17.0,5
574,17.14,5
575,16.57,5
576,16.62,5
577,16.86,5
578,16.1,5
579,15.84,5
580,16.65,5
581,16.7,5
582,17.03,5
583,16.22,5
584,15.18,5
585,14.62,5
586,14.52,5
587,14.76,5
588,15.04,5
589,15.36,5
590,15.53,4
591,15.42,4
592,16.82,4
593,16.38,4
594,16.55,4
595,17.26,4
596,17.27,4
597,16.79,4
598,15.94,4
599,16.44,4
600,16.43,4
601,16.14,4
602,15.58,4
603,15.35,4
604,14.81,4
605,15.41,4
606,15.38,4
607,15.49,4
608,15.87,4
609,16.31,4
610,17.4,4
611,17.14,4
612,17.03,4
613,17.37,4
614,18.2,4
615,17.16,4
616,16.46,4
617,16.37,4
618,16.23,4
619,16.03,4
620,16.26,4
621,16.29,4
622,17.31,4
623,17.27,4
624,17.23,4
625,16.64,4
626,16.77,4
627,16.69,4
628,16.45,4
629,16.15,4
630,15.81,4
631,15.27,4
632,16.08,4
633,15.84,4
634,16.45,4
635,16.83,4
636,16.87,4
637,16.67,4
638,16.02,4
639,16.09,4
640,15.8,4
641,14.98,4
642,15.36,4
643,15.82,4
644,16.38,4
645,16.69,4
646,16.36,4
647,15.69,4
648,16.09,4
649,16.08,4
650,16.2,4
651,16.28,4
652,16.45,4
653,16.73,4
654,17.27,4
655,17.33,4
656,17.55,4
657,17.04,4
658,17.37,4
659,17.93,4
660,17.79,4
661,17.35,4
662,17.54,4
663,18.06,4
664,17.27,4
665,17.58,4
666,17.7,4
667,18.05,4
668,18.41,4
669,18.2,4
670,17.76,4
671,17.23,4
672,16.54,4
673,17.07,4
674,16.75,4
675,16.8,4
676,16.78,4
677,16.68,4
678,16.31,4
679,16.24,4
680,16.18,4
681,16.24,4
682,16.59,4
683,16.91,4
684,17.76,4
685,18.5,4
686,17.5,4
687,18.52,4
688,19.1,4
689,19.3,4
690,18.31,4
691,18.31,4
692,18.14,4
693,19.36,4
694,19.39,4
695,19.77,4
696,19.74,4
697,19.79,4
698,18.51,4
699,18.74,4
700,18.95,4
701,18.74,4
702,18.27,4
703,18.36,4
704,18.01,4
705,18.41,4
706,18.33,4
707,18.36,4
708,17.93,4
709,18.18,4
710,17.61,4
711,17.42,4
712,17.03,4
713,17.13,4
714,17.7,4
715,17.35,4
716,17.33,4
717,17.18,4
718,17.45,4
719,17.4,4
720,17.14,4
721,17.48,4
722,16.8,4
723,16.85,4
724,17.34,4
725,17.73,4
726,18.41,4
727,18.79,4
728,17.82,4
729,17.25,4
730,16.49,4
731,16.51,4
732,15.67,4
733,15.38,4
734,15.58,4
735,15.93,4
736,15.92,4
737,16.71,4
738,16.48,4
739,15.85,4
740,15.83,4
741,15.57,4
742,15.57,4
743,16.46,4
744,16.85,4
745,16.85,4
746,16.73,4
747,16.49,4
748,16.15,4
749,15.91,4
750,16.47,4
751,17.15,4
752,17.18,4
753,17.95,4
754,18.22,4
755,17.47,4
756,17.46,4
757,17.23,4
758,16.61,4
759,15.91,4
760,15.07,4
761,14.77,4
762,14.17,4
763,14.42,4
764,14.4,4
765,14.46,4
766,14.49,4
767,15.74,4
768,15.64,4
769,15.81,4
770,15.5,4
771,15.3,4
772,15.34,4
773,15.49,4
774,15.5,4
775,15.42,4
776,15.45,4
777,15.59,4
778,15.93,4
779,16.73,4
780,16.88,4
781,17.43,4
782,17.3,4
783,15.9,4
784,15.47,4
785,15.41,4
786,14.83,4
787,14.57,4
788,14.69,4
789,15.27,4
790,14.8,4
791,15.15,4
792,15.93,4
793,16.12,4
794,16.22,4
795,16.62,4
796,17.19,4
797,18.56,4
798,18.78,4
799,19.0,4
800,18.6,4
801,17.46,4
802,17.56,4
803,18.18,4
804,18.47,4
805,19.16,4
806,18.48,4
807,18.65,4
808,19.21,4
809,19.93,4
810,20.06,4
811,20.58,4
812,20.25,4
813,20.12,4
814,20.09,4
815,19.77,4
816,19.05,4
817,19.12,4
818,18.33,4
819,17.98,4
820,18.27,4
821,18.09,4
822,17.71,4
823,17.1,4
824,16.52,4
825,16.78,4
826,17.46,4
827,15.68,4
828,15.7,4
829,16.4,4
830,16.01,4
831,15.79,4
832,15.78,4
833,15.3,4
834,14.79,4
835,14.65,4
836,14.68,4
837,15.17,4
838,15.2,4
839,15.03,4
840,15.76,4
841,15.18,4
842,14.88,4
843,14.43,4
844,14.53,4
845,14.69,4
846,14.77,4
847,14.64,4
848,15.07,4
849,15.64,4
850,15.64,4
851,16.23,4
852,16.78,4
853,17.17,4
854,17.13,4
855,15.78,3
856,15.68,3
857,16.0,3
858,15.88,3
859,14.61,3
860,14.3,3
861,14.41,3
862,14.28,3
863,13.97,3
864,13.24,3
865,13.98,3
866,13.67,3
867,13.88,3
868,14.05,3
869,14.85,3
870,15.16,3
871,15.4,3
872,15.7,3
873,16.7,3
874,15.43,3
875,15.56,3
876,15.49,3
877,14.57,3
878,14.73,3
879,15.08,3
880,14.56,3
881,13.82,3
882,13.41,3
883,14.08,3
884,13.74,3
885,13.98,3
886,14.42,3
887,14.39,3
888,14.21,3
889,14.21,3
890,13.29,3
891,13.79,3
892,13.91,3
893,13.75,3
894,14.78,3
895,15.24,3
896,15.61,3
897,16.34,3
898,17.27,3
899,17.45,3
900,17.42,3
901,17.64,3
902,17.9,3
903,17.35,3
904,17.48,3
905,17.23,3
906,17.03,3
907,16.38,3
908,16.89,3
909,16.98,3
910,16.39,3
911,15.43,3
912,14.68,3
913,14.9,3
914,14.88,3
915,15.21,3
916,15.17,3
917,15.33,3
918,15.57,3
919,15.93,3
920,15.63,3
921,14.98,3
922,15.43,3
923,15.06,3
924,15.58,3
925,15.62,3
926,16.23,3
927,16.33,3
928,16.32,3
929,16.21,3
930,16.49,3
931,16.9,3
932,16.07,3
933,15.92,3
934,15.14,3
935,14.85,3
936,14.76,3
937,15.5,3
938,15.74,3
939,15.37,3
940,14.83,3
941,14.35,3
942,14.36,3
943,14.4,3
944,14.8,3
945,14.93,3
946,15.53,3
947,14.42,3
948,14.62,3
949,14.84,3
950,15.08,3
951,15.58,3
952,16.46,3
953,16.99,3
954,17.82,3
955,17.27,3
956,16.0,3
957,16.51,3
958,16.45,3
959,16.42,3
960,15.84,3
961,14.92,3
962,14.86,3
963,15.42,3
964,15.77,3
965,16.04,3
966,17.05,3
967,16.85,3
968,16.77,3
969,16.18,2
970,16.08,2
971,16.83,2
972,16.52,2
973,16.8,2
974,17.02,2
975,17.16,2
976,17.84,2
977,17.43,2
978,16.51,2
979,17.09,2
980,17.43,2
981,17.38,2
982,17.79,2
983,17.48,2
984,17.55,2
985,16.71,2
986,15.73,2
987,15.41,2
988,15.82,2
989,16.26,2
990,16.54,2
991,16.23,2
992,17.02,2
993,17.06,2
994,16.55,2
995,15.83,2
996,16.54,2
997,16.17,2
998,15.03,2
999,15.15,2
