Figure: small_4
File Number: 24
Nodes: 74
Edges: 602
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 11
Runtime: 0.49

Generation,Average Fitness,Best Fitness
310,3.68,2
311,3.7,2
312,3.4,2
313,3.36,2
314,3.34,2
315,3.22,2
316,3.42,2
317,3.46,2
318,3.9,2
319,4.28,2
320,4.02,2
321,4.1,2
322,3.94,2
323,3.82,2
324,3.62,2
325,3.9,2
326,4.14,2
327,4.32,2
328,3.76,2
329,4.04,2
330,4.48,2
331,4.44,2
332,4.1,2
333,3.9,2
334,3.62,2
335,4.1,2
336,3.78,2
337,3.72,2
338,3.8,2
339,3.64,2
340,4.06,2
341,4.78,2
342,4.24,2
343,4.32,2
344,4.1,2
345,4.1,2
346,3.7,2
347,4.1,2
348,3.56,2
349,3.78,2
350,4.02,2
351,3.94,2
352,3.88,2
353,3.9,2
354,3.54,2
355,3.92,2
356,3.64,2
357,3.74,2
358,3.9,2
359,3.86,2
360,4.54,2
361,4.04,2
362,3.92,2
363,3.84,2
364,4.06,2
365,3.72,2
366,3.96,2
367,3.82,2
368,3.46,2
369,3.54,2
370,3.9,2
371,4.12,2
372,4.0,2
373,4.4,2
374,4.48,2
375,4.14,2
376,4.28,2
377,3.92,2
378,3.92,2
379,4.12,2
380,4.3,2
381,4.3,2
382,4.26,2
383,4.26,2
384,4.28,2
385,4.0,2
386,4.14,2
387,3.9,2
388,4.32,2
389,4.2,2
390,4.26,2
391,3.86,2
392,4.22,2
393,4.18,2
394,3.9,2
395,3.9,2
396,3.72,2
397,3.82,2
398,4.08,2
399,4.16,2
400,4.08,2
401,4.14,2
402,4.38,2
403,4.06,2
404,3.82,2
405,4.12,2
406,4.16,2
407,4.06,2
408,3.92,2
409,3.66,2
410,3.96,2
411,3.74,2
412,3.68,2
413,4.08,2
414,3.8,2
415,3.92,2
416,3.62,2
417,3.66,2
418,3.92,2
419,4.38,2
420,3.9,2
421,4.1,2
422,4.08,2
423,3.7,2
424,3.86,2
425,3.8,2
426,3.86,2
427,3.66,2
428,4.02,2
429,3.78,2
430,4.14,2
431,3.92,2
432,3.82,2
433,3.62,2
434,3.94,2
435,4.0,2
436,4.22,2
437,4.0,2
438,4.32,2
439,4.54,2
440,4.2,2
441,3.94,2
442,4.1,2
443,3.76,2
444,4.28,2
445,3.98,2
446,3.98,2
447,4.36,2
448,4.88,2
449,4.2,2
450,4.3,2
451,4.0,2
452,3.98,2
453,3.86,2
454,4.24,2
455,4.38,2
456,4.22,2
457,4.0,2
458,3.8,2
459,3.46,2
460,3.64,2
461,3.92,2
462,3.66,2
463,3.68,2
464,3.76,2
465,3.64,2
466,3.74,2
467,3.44,2
468,3.64,2
469,4.2,2
470,4.58,2
471,4.48,2
472,4.68,2
473,3.84,2
474,3.94,2
475,3.92,2
476,4.26,2
477,3.92,2
478,3.62,2
479,4.0,2
480,3.88,2
481,3.16,2
482,3.62,2
483,3.68,2
484,3.62,2
485,3.7,2
486,3.98,2
487,3.62,2
488,3.48,2
489,3.68,2
490,4.0,2
491,3.76,2
492,3.86,2
493,3.78,2
494,3.96,2
495,3.84,2
496,3.8,2
497,3.88,2
498,3.88,2
499,4.16,2
500,4.18,2
501,3.76,2
502,4.42,2
503,3.66,2
504,3.9,2
505,3.66,2
506,3.74,2
507,3.96,2
508,4.62,2
509,4.4,2
510,4.52,2
511,4.64,2
512,3.78,2
513,3.86,2
514,3.8,2
515,3.86,2
516,4.1,2
517,4.28,2
518,4.0,2
519,4.0,2
520,4.16,2
521,4.28,2
522,3.82,2
523,3.64,2
524,3.7,2
525,3.8,2
526,4.02,2
527,3.98,2
528,4.4,2
529,4.2,2
530,4.04,2
531,4.34,2
532,4.46,2
533,3.96,2
534,4.04,2
535,4.32,2
536,3.92,2
537,4.14,2
538,4.3,2
539,3.98,2
540,4.1,2
541,3.76,2
542,4.06,2
543,4.08,2
544,3.82,2
545,4.08,2
546,3.66,2
547,3.34,2
548,3.72,2
549,3.92,2
550,4.22,2
551,3.48,2
552,3.92,2
553,4.36,2
554,4.18,2
555,4.0,2
556,3.92,2
557,3.76,2
558,4.1,2
559,4.34,2
560,4.56,2
561,4.58,2
562,4.6,2
563,4.96,2
564,4.98,2
565,4.34,2
566,3.92,2
567,4.1,2
568,3.64,2
569,3.64,2
570,4.1,2
571,3.9,2
572,3.66,2
573,3.56,2
574,3.96,2
575,3.92,2
576,3.74,2
577,4.0,2
578,3.92,2
579,3.6,2
580,3.66,2
581,3.56,2
582,3.7,2
583,3.8,2
584,3.74,2
585,3.8,2
586,3.88,2
587,3.84,2
588,3.78,2
589,3.7,2
590,3.86,2
591,3.22,2
592,3.6,2
593,3.9,2
594,3.58,2
595,3.24,2
596,3.58,2
597,3.56,2
598,3.56,2
599,3.44,2
600,4.08,2
601,3.92,2
602,4.2,2
603,4.46,2
604,4.36,2
605,4.02,2
606,3.92,2
607,4.08,2
608,4.18,2
609,4.1,2
610,4.24,2
611,4.04,2
612,4.24,2
613,4.48,2
614,4.38,2
615,4.36,2
616,4.14,2
617,4.12,2
618,4.0,2
619,3.92,2
620,4.0,2
621,3.66,2
622,3.64,2
623,3.92,2
624,4.22,2
625,4.12,2
626,3.84,2
627,3.72,2
628,3.96,2
629,4.08,2
630,3.86,2
631,3.82,2
632,4.18,2
633,3.94,2
634,3.86,2
635,3.76,2
636,3.88,2
637,3.82,2
638,4.18,2
639,4.54,2
640,4.48,2
641,4.2,2
642,4.3,2
643,4.18,2
644,4.1,2
645,4.36,2
646,4.18,2
647,4.3,2
648,4.62,2
649,4.92,2
650,4.9,2
651,4.72,2
652,4.16,2
653,3.92,2
654,4.24,2
655,3.68,2
656,3.96,2
657,4.16,2
658,4.18,2
659,4.36,2
660,4.42,2
661,4.32,2
662,4.32,2
663,4.28,2
664,4.58,2
665,4.2,2
666,4.08,2
667,3.84,2
668,4.1,2
669,4.0,2
670,4.0,2
671,4.06,2
672,4.04,2
673,3.94,2
674,4.14,2
675,3.8,2
676,3.96,2
677,3.78,2
678,3.9,2
679,3.68,2
680,3.7,2
681,3.98,2
682,4.26,2
683,4.7,2
684,3.94,2
685,3.82,2
686,3.98,2
687,3.9,2
688,3.86,2
689,3.62,2
690,3.9,2
691,4.34,2
692,4.08,2
693,3.72,2
694,3.9,2
695,3.76,2
696,3.64,2
697,3.98,2
698,4.16,2
699,3.78,2
700,3.6,2
701,3.64,2
702,3.84,2
703,3.88,2
704,4.26,2
705,3.84,2
706,3.92,2
707,3.64,2
708,3.72,2
709,4.3,2
710,4.52,2
711,4.22,2
712,3.72,2
713,3.72,2
714,3.76,2
715,3.76,2
716,3.54,2
717,3.66,2
718,3.6,2
719,3.94,2
720,3.54,2
721,3.58,2
722,3.7,2
723,3.98,2
724,3.84,2
725,3.78,2
726,3.24,2
727,3.78,2
728,4.02,2
729,3.96,2
730,4.12,2
731,4.18,2
732,3.98,2
733,4.08,2
734,3.94,2
735,4.1,2
736,4.66,2
737,4.2,2
738,3.72,2
739,3.94,2
740,3.9,2
741,3.62,2
742,3.88,2
743,4.06,2
744,3.8,2
745,3.98,2
746,4.32,2
747,3.96,2
748,4.46,2
749,4.42,2
750,4.38,2
751,4.16,2
752,4.2,2
753,3.84,2
754,4.22,2
755,4.22,2
756,3.76,2
757,3.78,2
758,3.64,2
759,3.7,2
760,4.14,2
761,3.86,2
762,3.82,2
763,3.9,2
764,3.84,2
765,3.94,2
766,3.76,2
767,4.06,2
768,3.64,2
769,3.68,2
770,4.2,2
771,4.36,2
772,4.22,2
773,3.9,2
774,4.16,2
775,4.02,2
776,4.12,2
777,3.86,2
778,3.86,2
779,3.96,2
780,3.62,2
781,4.3,2
782,4.28,2
783,4.14,2
784,4.02,2
785,4.0,2
786,4.08,2
787,4.52,2
788,4.44,2
789,3.84,2
790,3.78,2
791,4.12,2
792,3.64,2
793,3.54,2
794,4.16,2
795,3.68,2
796,3.76,2
797,3.54,2
798,3.74,2
799,3.76,2
800,3.8,2
801,4.1,2
802,4.46,2
803,4.22,2
804,4.02,2
805,3.72,2
806,4.12,2
807,4.54,2
808,3.98,2
809,4.16,2
810,4.08,2
811,3.8,2
812,4.56,2
813,4.4,2
814,4.32,2
815,4.04,2
816,3.86,2
817,4.0,2
818,3.96,2
819,3.68,2
820,3.54,2
821,4.02,2
822,3.56,2
823,3.12,2
824,3.56,2
825,3.36,2
826,3.38,2
827,3.96,2
828,3.46,2
829,3.8,2
830,3.56,2
831,3.6,2
832,3.72,2
833,3.68,2
834,3.62,2
835,3.32,2
836,3.58,2
837,3.6,2
838,4.12,2
839,4.04,2
840,4.36,2
841,3.8,2
842,3.84,2
843,3.74,2
844,4.4,2
845,4.56,2
846,4.9,2
847,4.58,2
848,4.28,2
849,3.64,2
850,4.0,2
851,3.7,2
852,3.62,2
853,3.46,2
854,3.68,2
855,3.68,2
856,3.5,2
857,3.62,2
858,3.52,2
859,3.94,2
860,3.82,2
861,3.84,2
862,4.2,2
863,4.24,2
864,4.06,2
865,4.58,2
866,4.44,2
867,4.66,2
868,4.08,2
869,3.78,2
870,3.88,2
871,3.74,2
872,3.58,2
873,3.56,2
874,3.86,2
875,3.88,2
876,3.88,2
877,3.5,2
878,3.56,2
879,3.72,2
880,3.98,2
881,3.94,2
882,4.06,2
883,3.66,2
884,3.76,2
885,3.26,2
886,3.32,2
887,3.74,2
888,3.92,2
889,3.94,2
890,3.84,2
891,3.72,2
892,3.36,2
893,3.8,2
894,3.3,2
895,3.6,2
896,4.12,2
897,4.2,2
898,3.98,2
899,4.18,2
900,4.24,2
901,4.02,2
902,4.34,2
903,4.14,2
904,4.54,2
905,4.26,2
906,4.2,2
907,4.24,2
908,3.8,2
909,3.52,2
910,3.4,2
911,3.94,2
912,3.84,2
913,3.64,2
914,3.4,2
915,3.48,2
916,3.82,2
917,3.84,2
918,3.94,2
919,4.56,2
920,4.68,2
921,4.44,2
922,4.4,2
923,4.7,2
924,4.3,2
925,4.22,2
926,4.08,2
927,4.1,2
928,3.96,2
929,4.5,2
930,4.04,2
931,4.3,2
932,4.34,2
933,4.4,2
934,4.7,2
935,4.4,2
936,4.06,2
937,4.1,2
938,3.76,2
939,3.9,2
940,4.08,2
941,3.94,2
942,4.0,2
943,4.46,2
944,4.8,2
945,3.68,2
946,3.8,2
947,3.34,2
948,3.62,2
949,3.8,2
950,4.28,2
951,4.0,2
952,3.78,2
953,3.78,2
954,3.9,2
955,4.02,2
956,4.06,2
957,4.44,2
958,4.5,2
959,3.92,2
960,3.6,2
961,3.8,2
962,3.4,2
963,3.86,2
964,4.04,2
965,3.52,2
966,3.74,2
967,3.58,2
968,3.54,2
969,3.72,2
970,3.62,2
971,3.96,2
972,3.84,2
973,4.1,2
974,4.1,2
975,3.7,2
976,4.08,2
977,3.4,2
978,3.58,2
979,3.94,2
980,3.8,2
981,3.52,2
982,3.34,2
983,3.4,2
984,3.96,2
985,3.8,2
986,4.06,2
987,4.1,2
988,4.34,2
989,4.54,2
990,4.74,2
991,4.28,2
992,4.26,2
993,4.04,2
994,4.32,2
995,3.92,2
996,3.68,2
997,3.94,2
998,3.72,2
999,3.7,2
