Figure: small_4
File Number: 26
Nodes: 74
Edges: 602
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 11
Runtime: 0.40

Generation,Average Fitness,Best Fitness
176,3.6,2
177,3.36,2
178,3.66,2
179,4.12,2
180,3.8,2
181,4.56,2
182,4.84,2
183,4.62,2
184,4.86,2
185,4.7,2
186,4.34,2
187,4.7,2
188,4.42,2
189,4.18,2
190,4.12,2
191,3.9,2
192,3.84,2
193,3.6,2
194,3.94,2
195,4.24,2
196,4.08,2
197,3.76,2
198,3.92,2
199,4.04,2
200,3.76,2
201,4.26,2
202,3.66,2
203,3.56,2
204,3.84,2
205,4.28,2
206,4.36,2
207,4.36,2
208,4.0,2
209,4.3,2
210,4.32,2
211,4.02,2
212,4.3,2
213,3.86,2
214,4.12,2
215,3.74,2
216,3.88,2
217,3.8,2
218,4.1,2
219,4.32,2
220,3.92,2
221,3.9,2
222,3.68,2
223,3.76,2
224,4.12,2
225,4.1,2
226,4.04,2
227,3.78,2
228,4.24,2
229,3.7,2
230,3.82,2
231,3.54,2
232,3.7,2
233,3.64,2
234,4.0,2
235,3.5,2
236,4.02,2
237,3.98,2
238,4.7,2
239,4.3,2
240,4.34,2
241,3.86,2
242,3.96,2
243,4.18,2
244,4.26,2
245,3.82,2
246,3.64,2
247,3.84,2
248,3.82,2
249,3.88,2
250,3.8,2
251,3.82,2
252,3.72,2
253,3.94,2
254,3.86,2
255,3.44,2
256,3.86,2
257,3.88,2
258,3.68,2
259,3.62,2
260,3.64,2
261,3.98,2
262,4.04,2
263,3.68,2
264,3.82,2
265,3.7,2
266,4.0,2
267,3.92,2
268,3.6,2
269,3.22,2
270,3.44,2
271,3.26,2
272,3.48,2
273,4.04,2
274,3.86,2
275,3.68,2
276,4.06,2
277,3.76,2
278,3.98,2
279,3.98,2
280,4.2,2
281,3.64,2
282,4.04,2
283,3.68,2
284,4.36,2
285,4.5,2
286,4.22,2
287,4.08,2
288,3.88,2
289,3.76,2
290,3.84,2
291,3.76,2
292,3.78,2
293,3.98,2
294,3.86,2
295,4.04,2
296,4.26,2
297,4.1,2
298,4.0,2
299,4.12,2
300,4.22,2
301,4.92,2
302,4.28,2
303,4.22,2
304,4.64,2
305,4.14,2
306,3.98,2
307,4.5,2
308,4.18,2
309,4.16,2
310,3.9,2
311,3.54,2
312,3.72,2
313,3.82,2
314,3.66,2
315,3.6,2
316,3.52,2
317,3.46,2
318,3.88,2
319,3.96,2
320,4.4,2
321,3.9,2
322,4.1,2
323,4.12,2
324,3.9,2
325,3.86,2
326,3.76,2
327,3.44,2
328,4.12,2
329,3.72,2
330,4.52,2
331,4.08,2
332,3.74,2
333,4.16,2
334,3.96,2
335,4.22,2
336,4.06,2
337,3.72,2
338,3.58,2
339,3.26,2
340,3.34,2
341,3.14,2
342,3.94,2
343,3.82,2
344,3.54,2
345,4.1,2
346,3.92,2
347,4.16,2
348,3.74,2
349,3.82,2
350,4.06,2
351,3.96,2
352,3.9,2
353,3.88,2
354,4.36,2
355,4.52,2
356,4.46,2
357,4.44,2
358,4.14,2
359,4.1,2
360,3.92,2
361,3.86,2
362,4.2,2
363,4.46,2
364,4.18,2
365,4.08,2
366,3.88,2
367,3.8,2
368,3.84,2
369,3.94,2
370,3.48,2
371,3.5,2
372,3.7,2
373,4.1,2
374,3.92,2
375,3.56,2
376,4.0,2
377,4.02,2
378,4.34,2
379,3.96,2
380,4.02,2
381,4.5,2
382,3.8,2
383,3.8,2
384,3.68,2
385,3.96,2
386,4.0,2
387,4.0,2
388,3.98,2
389,4.32,2
390,4.0,2
391,3.62,2
392,3.88,2
393,3.64,2
394,3.92,2
395,3.88,2
396,3.88,2
397,3.72,2
398,3.96,2
399,3.82,2
400,3.52,2
401,3.42,2
402,3.88,2
403,4.22,2
404,3.78,2
405,3.96,2
406,3.84,2
407,3.84,2
408,4.0,2
409,3.9,2
410,4.08,2
411,4.22,2
412,4.08,2
413,4.18,2
414,4.36,2
415,4.24,2
416,4.04,2
417,4.24,2
418,3.72,2
419,4.1,2
420,4.6,2
421,4.34,2
422,4.56,2
423,4.52,2
424,3.76,2
425,4.14,2
426,4.04,2
427,3.86,2
428,3.98,2
429,3.96,2
430,3.68,2
431,3.74,2
432,3.56,2
433,3.88,2
434,3.84,2
435,3.88,2
436,3.5,2
437,3.86,2
438,4.02,2
439,3.64,2
440,3.72,2
441,3.48,2
442,3.92,2
443,3.96,2
444,4.18,2
445,4.36,2
446,4.36,2
447,5.02,2
448,4.46,2
449,4.02,2
450,4.22,2
451,3.76,2
452,4.36,2
453,4.06,2
454,3.68,2
455,3.4,2
456,3.72,2
457,3.72,2
458,4.02,2
459,4.06,2
460,3.66,2
461,3.2,2
462,3.98,2
463,3.62,2
464,3.82,2
465,3.7,2
466,3.92,2
467,3.76,2
468,3.96,2
469,3.7,2
470,4.08,2
471,4.12,2
472,4.36,2
473,3.88,2
474,4.08,2
475,3.96,2
476,3.76,2
477,3.78,2
478,3.62,2
479,3.56,2
480,3.82,2
481,3.84,2
482,3.76,2
483,3.92,2
484,3.76,2
485,3.96,2
486,3.46,2
487,3.7,2
488,4.06,2
489,4.04,2
490,3.82,2
491,4.2,2
492,4.0,2
493,4.36,2
494,4.2,2
495,3.7,2
496,4.08,2
497,4.08,2
498,4.0,2
499,3.66,2
500,3.48,2
501,3.74,2
502,3.6,2
503,3.76,2
504,3.84,2
505,3.28,2
506,3.8,2
507,4.46,2
508,4.34,2
509,3.84,2
510,4.08,2
511,3.96,2
512,4.18,2
513,3.86,2
514,4.28,2
515,3.66,2
516,3.34,2
517,3.56,2
518,3.62,2
519,3.74,2
520,3.68,2
521,3.9,2
522,4.0,2
523,3.84,2
524,4.22,2
525,3.64,2
526,3.9,2
527,4.34,2
528,3.64,2
529,3.72,2
530,3.6,2
531,3.64,2
532,3.22,2
533,3.36,2
534,3.98,2
535,3.36,2
536,3.48,2
537,4.08,2
538,4.0,2
539,3.56,2
540,3.6,2
541,3.44,2
542,3.34,2
543,3.52,2
544,3.6,2
545,3.54,2
546,3.64,2
547,3.68,2
548,3.26,2
549,3.28,2
550,4.04,2
551,3.92,2
552,4.42,2
553,4.8,2
554,3.86,2
555,4.06,2
556,3.28,2
557,3.34,2
558,3.42,2
559,3.52,2
560,3.82,2
561,3.5,2
562,3.66,2
563,4.38,2
564,4.26,2
565,3.94,2
566,3.9,2
567,3.88,2
568,3.84,2
569,3.86,2
570,3.72,2
571,4.12,2
572,3.86,2
573,4.12,2
574,4.12,2
575,3.96,2
576,3.82,2
577,4.04,2
578,3.82,2
579,4.12,2
580,3.88,2
581,3.74,2
582,3.46,2
583,3.6,2
584,4.22,2
585,4.38,2
586,3.86,2
587,3.72,2
588,4.08,2
589,3.96,2
590,4.06,2
591,3.78,2
592,4.04,2
593,4.16,2
594,4.1,2
595,4.16,2
596,4.16,2
597,4.76,2
598,4.32,2
599,4.34,2
600,4.5,2
601,4.42,2
602,4.5,2
603,4.2,2
604,4.12,2
605,4.1,2
606,3.54,2
607,3.58,2
608,3.8,2
609,3.52,2
610,3.8,2
611,3.88,2
612,4.42,2
613,4.58,2
614,3.86,2
615,3.78,2
616,4.08,2
617,3.74,2
618,3.96,2
619,4.08,2
620,4.08,2
621,4.3,2
622,4.48,2
623,4.26,2
624,4.04,2
625,3.86,2
626,3.58,2
627,3.78,2
628,3.54,2
629,3.9,2
630,3.58,2
631,3.48,2
632,3.98,2
633,4.5,2
634,4.38,2
635,3.78,2
636,4.18,2
637,4.24,2
638,4.78,2
639,4.44,2
640,3.6,2
641,4.14,2
642,4.02,2
643,3.9,2
644,4.1,2
645,3.88,2
646,3.98,2
647,3.32,2
648,3.88,2
649,3.8,2
650,4.22,2
651,3.9,2
652,4.0,2
653,3.92,2
654,4.02,2
655,3.62,2
656,3.9,2
657,3.92,2
658,3.72,2
659,3.9,2
660,4.54,2
661,4.1,2
662,4.38,2
663,3.98,2
664,4.06,2
665,3.38,2
666,3.48,2
667,3.34,2
668,3.32,2
669,4.0,2
670,4.0,2
671,3.62,2
672,3.7,2
673,4.06,2
674,3.36,2
675,3.46,2
676,3.52,2
677,3.58,2
678,3.6,2
679,3.36,2
680,3.96,2
681,4.04,2
682,3.6,2
683,4.02,2
684,4.04,2
685,3.96,2
686,4.26,2
687,4.28,2
688,3.94,2
689,4.06,2
690,3.82,2
691,3.96,2
692,4.2,2
693,3.88,2
694,3.24,2
695,4.02,2
696,4.0,2
697,3.94,2
698,3.98,2
699,4.2,2
700,4.04,2
701,3.86,2
702,3.98,2
703,3.52,2
704,3.78,2
705,4.06,2
706,3.9,2
707,3.8,2
708,3.94,2
709,4.46,2
710,3.96,2
711,4.28,2
712,3.86,2
713,3.62,2
714,3.72,2
715,3.74,2
716,3.94,2
717,3.6,2
718,3.62,2
719,3.84,2
720,3.84,2
721,3.9,2
722,4.22,2
723,4.34,2
724,3.6,2
725,3.38,2
726,3.62,2
727,3.74,2
728,3.52,2
729,3.2,2
730,3.5,2
731,3.4,2
732,3.54,2
733,3.78,2
734,3.9,2
735,3.78,2
736,4.2,2
737,4.2,2
738,4.08,2
739,4.02,2
740,4.16,2
741,3.98,2
742,4.32,2
743,4.22,2
744,4.6,2
745,5.1,2
746,4.52,2
747,4.7,2
748,4.3,2
749,4.88,2
750,4.42,2
751,4.72,2
752,4.82,2
753,4.76,2
754,4.34,2
755,3.84,2
756,3.5,2
757,3.58,2
758,3.58,2
759,3.94,2
760,3.72,2
761,3.76,2
762,3.6,2
763,4.06,2
764,4.26,2
765,3.96,2
766,4.16,2
767,3.62,2
768,3.76,2
769,4.12,2
770,4.36,2
771,4.36,2
772,4.1,2
773,4.36,2
774,4.08,2
775,4.22,2
776,4.24,2
777,3.9,2
778,4.28,2
779,4.3,2
780,4.18,2
781,3.76,2
782,4.04,2
783,4.44,2
784,4.4,2
785,4.1,2
786,4.18,2
787,4.08,2
788,3.74,2
789,3.52,2
790,3.64,2
791,3.44,2
792,3.8,2
793,3.92,2
794,3.96,2
795,3.62,2
796,3.54,2
797,3.8,2
798,3.56,2
799,3.54,2
800,3.22,2
801,3.5,2
802,3.62,2
803,4.08,2
804,3.96,2
805,4.24,2
806,3.58,2
807,3.84,2
808,4.0,2
809,4.24,2
810,3.68,2
811,3.38,2
812,4.16,2
813,4.1,2
814,4.34,2
815,4.38,2
816,4.44,2
817,4.36,2
818,4.64,2
819,4.2,2
820,4.28,2
821,4.24,2
822,3.94,2
823,3.72,2
824,3.5,2
825,3.44,2
826,3.74,2
827,3.88,2
828,4.04,2
829,3.8,2
830,4.02,2
831,3.74,2
832,3.68,2
833,3.86,2
834,3.5,2
835,3.48,2
836,3.8,2
837,3.96,2
838,3.94,2
839,4.46,2
840,3.98,2
841,3.6,2
842,3.48,2
843,3.46,2
844,3.58,2
845,3.86,2
846,4.04,2
847,4.22,2
848,4.22,2
849,4.04,2
850,4.04,2
851,3.64,2
852,4.02,2
853,4.28,2
854,4.02,2
855,3.9,2
856,3.72,2
857,3.84,2
858,4.1,2
859,4.34,2
860,4.18,2
861,4.42,2
862,4.16,2
863,3.92,2
864,4.14,2
865,3.76,2
866,3.66,2
867,3.74,2
868,3.66,2
869,3.84,2
870,3.96,2
871,4.0,2
872,3.9,2
873,3.7,2
874,3.92,2
875,3.48,2
876,3.82,2
877,3.74,2
878,3.9,2
879,3.74,2
880,3.38,2
881,3.62,2
882,3.74,2
883,4.02,2
884,3.94,2
885,3.8,2
886,4.06,2
887,4.0,2
888,3.78,2
889,4.24,2
890,3.84,2
891,4.12,2
892,4.3,2
893,4.62,2
894,4.7,2
895,4.44,2
896,4.06,2
897,4.06,2
898,4.28,2
899,4.32,2
900,4.56,2
901,4.44,2
902,4.74,2
903,4.5,2
904,4.2,2
905,4.36,2
906,4.1,2
907,3.92,2
908,3.8,2
909,4.14,2
910,4.3,2
911,4.16,2
912,4.18,2
913,4.44,2
914,4.32,2
915,4.4,2
916,4.26,2
917,4.14,2
918,4.36,2
919,4.12,2
920,4.04,2
921,4.02,2
922,4.32,2
923,4.56,2
924,4.36,2
925,4.5,2
926,4.64,2
927,4.16,2
928,4.5,2
929,4.06,2
930,4.4,2
931,4.4,2
932,3.9,2
933,4.2,2
934,4.0,2
935,3.88,2
936,3.68,2
937,3.8,2
938,3.7,2
939,3.64,2
940,3.2,2
941,3.28,2
942,3.26,2
943,3.46,2
944,3.8,2
945,3.72,2
946,3.82,2
947,4.24,2
948,4.54,2
949,4.38,2
950,4.12,2
951,3.9,2
952,3.62,2
953,3.78,2
954,3.52,2
955,3.78,2
956,3.7,2
957,3.52,2
958,3.6,2
959,3.98,2
960,3.7,2
961,3.9,2
962,3.68,2
963,3.7,2
964,3.38,2
965,3.52,2
966,3.54,2
967,3.72,2
968,3.98,2
969,3.88,2
970,3.88,2
971,4.4,2
972,4.5,2
973,4.32,2
974,4.26,2
975,4.16,2
976,3.62,2
977,3.42,2
978,3.88,2
979,4.0,2
980,3.78,2
981,4.12,2
982,3.56,2
983,3.62,2
984,3.96,2
985,3.52,2
986,4.02,2
987,3.7,2
988,3.6,2
989,3.48,2
990,4.02,2
991,3.54,2
992,3.46,2
993,3.98,2
994,3.56,2
995,3.94,2
996,4.38,2
997,4.26,2
998,4.1,2
999,3.84,2
