Figure: small_4
File Number: 1
Nodes: 74
Edges: 602
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 11
Runtime: 0.38

Generation,Average Fitness,Best Fitness
254,3.44,2
255,3.48,2
256,4.1,2
257,4.3,2
258,4.12,2
259,4.4,2
260,4.38,2
261,4.5,2
262,4.36,2
263,4.36,2
264,4.28,2
265,4.76,2
266,4.48,2
267,4.22,2
268,4.06,2
269,3.68,2
270,3.94,2
271,3.68,2
272,4.14,2
273,4.5,2
274,4.0,2
275,4.08,2
276,3.96,2
277,3.62,2
278,4.1,2
279,4.12,2
280,3.66,2
281,3.88,2
282,3.76,2
283,3.66,2
284,3.68,2
285,3.34,2
286,4.1,2
287,4.26,2
288,3.7,2
289,3.88,2
290,4.24,2
291,4.02,2
292,4.12,2
293,3.92,2
294,4.16,2
295,4.2,2
296,4.0,2
297,3.84,2
298,3.98,2
299,3.9,2
300,3.98,2
301,3.92,2
302,3.52,2
303,3.76,2
304,3.98,2
305,3.48,2
306,3.72,2
307,3.58,2
308,4.1,2
309,3.98,2
310,4.02,2
311,4.32,2
312,4.24,2
313,4.02,2
314,4.1,2
315,4.16,2
316,4.3,2
317,4.04,2
318,4.24,2
319,3.64,2
320,4.22,2
321,4.04,2
322,3.78,2
323,3.8,2
324,4.1,2
325,3.94,2
326,3.88,2
327,4.12,2
328,3.88,2
329,3.76,2
330,4.06,2
331,4.34,2
332,4.1,2
333,3.44,2
334,4.16,2
335,4.0,2
336,3.9,2
337,4.08,2
338,3.76,2
339,3.42,2
340,3.42,2
341,3.38,2
342,3.8,2
343,3.7,2
344,4.22,2
345,4.16,2
346,4.32,2
347,3.94,2
348,4.0,2
349,4.14,2
350,3.7,2
351,3.42,2
352,3.58,2
353,3.54,2
354,3.64,2
355,3.6,2
356,3.82,2
357,3.66,2
358,3.84,2
359,3.4,2
360,3.36,2
361,3.54,2
362,3.66,2
363,3.82,2
364,4.26,2
365,3.94,2
366,4.02,2
367,3.98,2
368,4.08,2
369,4.0,2
370,4.12,2
371,4.04,2
372,4.28,2
373,4.52,2
374,4.5,2
375,4.98,2
376,4.4,2
377,4.66,2
378,4.22,2
379,4.12,2
380,4.4,2
381,3.9,2
382,3.86,2
383,3.68,2
384,3.82,2
385,3.8,2
386,3.84,2
387,3.44,2
388,3.44,2
389,3.38,2
390,3.54,2
391,4.26,2
392,3.88,2
393,3.72,2
394,4.24,2
395,4.2,2
396,3.7,2
397,4.06,2
398,3.76,2
399,3.36,2
400,3.7,2
401,3.92,2
402,3.4,2
403,3.18,2
404,3.48,2
405,4.0,2
406,3.82,2
407,3.78,2
408,4.02,2
409,3.74,2
410,3.86,2
411,3.84,2
412,4.32,2
413,4.06,2
414,3.9,2
415,4.36,2
416,4.4,2
417,3.78,2
418,3.72,2
419,3.78,2
420,4.4,2
421,4.18,2
422,4.24,2
423,3.96,2
424,4.14,2
425,3.72,2
426,3.42,2
427,3.54,2
428,3.44,2
429,4.2,2
430,4.12,2
431,4.1,2
432,3.82,2
433,4.22,2
434,3.62,2
435,3.9,2
436,3.9,2
437,3.5,2
438,3.92,2
439,3.84,2
440,4.08,2
441,3.76,2
442,4.82,2
443,3.82,2
444,3.72,2
445,4.08,2
446,4.24,2
447,4.06,2
448,4.26,2
449,4.1,2
450,3.9,2
451,3.7,2
452,3.88,2
453,4.1,2
454,3.7,2
455,3.72,2
456,4.24,2
457,3.72,2
458,3.66,2
459,4.14,2
460,3.94,2
461,4.1,2
462,4.0,2
463,3.86,2
464,4.1,2
465,4.4,2
466,4.54,2
467,4.38,2
468,3.98,2
469,3.86,2
470,4.28,2
471,4.22,2
472,4.0,2
473,4.12,2
474,4.04,2
475,3.78,2
476,3.84,2
477,4.04,2
478,3.7,2
479,3.74,2
480,3.74,2
481,3.36,2
482,4.26,2
483,4.34,2
484,4.48,2
485,4.26,2
486,4.24,2
487,4.78,2
488,4.18,2
489,4.18,2
490,3.8,2
491,4.0,2
492,3.76,2
493,3.58,2
494,3.94,2
495,3.94,2
496,4.48,2
497,4.2,2
498,4.18,2
499,4.08,2
500,4.26,2
501,4.2,2
502,4.54,2
503,4.3,2
504,4.04,2
505,3.94,2
506,3.94,2
507,4.1,2
508,4.22,2
509,3.96,2
510,4.12,2
511,4.22,2
512,3.8,2
513,3.94,2
514,4.28,2
515,4.34,2
516,4.24,2
517,4.06,2
518,3.8,2
519,4.32,2
520,3.72,2
521,3.68,2
522,3.98,2
523,4.3,2
524,3.58,2
525,3.9,2
526,3.88,2
527,3.64,2
528,3.68,2
529,3.68,2
530,3.92,2
531,3.6,2
532,3.66,2
533,3.74,2
534,3.6,2
535,3.46,2
536,3.38,2
537,3.32,2
538,3.34,2
539,3.7,2
540,3.58,2
541,4.04,2
542,4.08,2
543,3.52,2
544,3.8,2
545,3.7,2
546,4.16,2
547,4.08,2
548,4.38,2
549,4.64,2
550,4.64,2
551,4.74,2
552,4.44,2
553,4.18,2
554,3.94,2
555,3.98,2
556,4.2,2
557,4.02,2
558,4.2,2
559,4.14,2
560,3.86,2
561,4.02,2
562,4.12,2
563,4.48,2
564,4.38,2
565,4.34,2
566,4.0,2
567,4.3,2
568,4.1,2
569,4.26,2
570,3.74,2
571,3.92,2
572,4.38,2
573,4.24,2
574,3.84,2
575,3.7,2
576,4.36,2
577,4.4,2
578,4.52,2
579,4.46,2
580,4.44,2
581,3.98,2
582,3.54,2
583,3.68,2
584,3.76,2
585,3.56,2
586,3.68,2
587,3.88,2
588,3.8,2
589,3.5,2
590,3.52,2
591,3.68,2
592,3.74,2
593,3.68,2
594,3.66,2
595,3.72,2
596,3.5,2
597,3.56,2
598,4.04,2
599,3.72,2
600,3.96,2
601,4.14,2
602,4.28,2
603,3.98,2
604,4.34,2
605,3.92,2
606,4.2,2
607,4.34,2
608,4.0,2
609,4.88,2
610,4.32,2
611,4.34,2
612,3.96,2
613,3.92,2
614,4.1,2
615,3.92,2
616,3.98,2
617,3.92,2
618,3.86,2
619,3.94,2
620,4.14,2
621,3.96,2
622,4.1,2
623,4.26,2
624,4.1,2
625,4.28,2
626,4.24,2
627,4.24,2
628,3.48,2
629,3.72,2
630,3.92,2
631,4.0,2
632,3.92,2
633,3.98,2
634,3.76,2
635,3.78,2
636,4.14,2
637,4.24,2
638,4.6,2
639,3.66,2
640,3.46,2
641,3.64,2
642,3.68,2
643,3.98,2
644,3.74,2
645,3.78,2
646,3.86,2
647,3.76,2
648,3.74,2
649,3.78,2
650,3.9,2
651,4.0,2
652,3.94,2
653,3.76,2
654,4.16,2
655,4.34,2
656,4.24,2
657,4.16,2
658,4.12,2
659,3.88,2
660,4.02,2
661,3.48,2
662,3.42,2
663,3.36,2
664,3.38,2
665,3.34,2
666,3.98,2
667,4.24,2
668,4.46,2
669,4.08,2
670,3.98,2
671,3.66,2
672,3.66,2
673,3.66,2
674,3.7,2
675,3.7,2
676,3.78,2
677,3.42,2
678,3.32,2
679,3.78,2
680,3.4,2
681,3.62,2
682,3.66,2
683,3.7,2
684,3.68,2
685,3.54,2
686,3.68,2
687,3.58,2
688,3.66,2
689,3.32,2
690,3.48,2
691,3.94,2
692,4.08,2
693,3.46,2
694,3.78,2
695,3.8,2
696,3.6,2
697,3.68,2
698,3.6,2
699,3.48,2
700,3.58,2
701,4.0,2
702,4.06,2
703,3.74,2
704,3.5,2
705,3.5,2
706,3.74,2
707,3.8,2
708,4.02,2
709,3.56,2
710,4.06,2
711,3.9,2
712,3.94,2
713,4.06,2
714,3.9,2
715,4.02,2
716,4.1,2
717,4.0,2
718,4.36,2
719,3.82,2
720,4.08,2
721,4.16,2
722,4.14,2
723,4.3,2
724,4.2,2
725,4.52,2
726,4.7,2
727,4.28,2
728,4.4,2
729,4.3,2
730,4.46,2
731,4.2,2
732,3.82,2
733,4.3,2
734,3.84,2
735,3.92,2
736,3.98,2
737,4.72,2
738,4.82,2
739,4.44,2
740,4.56,2
741,4.5,2
742,4.32,2
743,4.06,2
744,4.16,2
745,3.94,2
746,3.74,2
747,3.66,2
748,3.86,2
749,3.72,2
750,3.76,2
751,3.74,2
752,3.58,2
753,3.66,2
754,3.78,2
755,3.46,2
756,3.52,2
757,4.16,2
758,4.24,2
759,3.74,2
760,4.1,2
761,4.46,2
762,4.32,2
763,4.44,2
764,4.52,2
765,4.0,2
766,3.66,2
767,3.88,2
768,4.22,2
769,3.92,2
770,4.26,2
771,4.24,2
772,4.14,2
773,4.38,2
774,4.42,2
775,4.78,2
776,4.64,2
777,3.98,2
778,4.18,2
779,4.4,2
780,4.22,2
781,4.12,2
782,4.14,2
783,3.96,2
784,4.1,2
785,3.32,2
786,3.66,2
787,3.4,2
788,4.24,2
789,3.9,2
790,3.86,2
791,4.0,2
792,3.5,2
793,3.66,2
794,3.7,2
795,3.84,2
796,4.0,2
797,3.62,2
798,3.44,2
799,3.98,2
800,3.5,2
801,4.02,2
802,4.26,2
803,4.14,2
804,4.26,2
805,3.96,2
806,3.6,2
807,3.64,2
808,3.58,2
809,3.96,2
810,3.68,2
811,3.68,2
812,3.66,2
813,3.5,2
814,3.7,2
815,4.0,2
816,3.54,2
817,3.56,2
818,3.5,2
819,3.6,2
820,3.86,2
821,3.62,2
822,3.78,2
823,3.8,2
824,3.72,2
825,4.04,2
826,3.88,2
827,4.22,2
828,4.12,2
829,4.2,2
830,4.14,2
831,4.1,2
832,3.82,2
833,3.66,2
834,3.82,2
835,3.6,2
836,3.68,2
837,3.78,2
838,3.8,2
839,3.92,2
840,3.68,2
841,3.86,2
842,3.7,2
843,4.06,2
844,4.08,2
845,4.16,2
846,4.52,2
847,4.34,2
848,3.8,2
849,3.94,2
850,3.9,2
851,3.92,2
852,4.06,2
853,4.08,2
854,3.98,2
855,3.9,2
856,4.42,2
857,3.5,2
858,3.56,2
859,3.28,2
860,3.4,2
861,3.24,2
862,3.66,2
863,3.9,2
864,3.68,2
865,3.86,2
866,3.86,2
867,3.66,2
868,3.44,2
869,3.6,2
870,3.8,2
871,4.14,2
872,4.12,2
873,4.08,2
874,3.64,2
875,4.14,2
876,3.6,2
877,3.78,2
878,3.52,2
879,3.58,2
880,3.78,2
881,4.22,2
882,4.54,2
883,4.28,2
884,3.82,2
885,3.92,2
886,3.64,2
887,3.96,2
888,4.86,2
889,4.48,2
890,4.48,2
891,4.28,2
892,4.34,2
893,4.24,2
894,4.42,2
895,3.94,2
896,3.98,2
897,4.28,2
898,4.3,2
899,4.44,2
900,4.0,2
901,3.98,2
902,4.1,2
903,3.88,2
904,3.86,2
905,4.2,2
906,3.74,2
907,3.7,2
908,3.8,2
909,3.84,2
910,3.48,2
911,4.1,2
912,4.56,2
913,4.14,2
914,3.58,2
915,4.02,2
916,3.4,2
917,3.32,2
918,3.88,2
919,4.06,2
920,3.86,2
921,3.58,2
922,3.68,2
923,3.78,2
924,3.7,2
925,4.4,2
926,4.42,2
927,4.04,2
928,3.74,2
929,3.74,2
930,3.86,2
931,4.06,2
932,3.9,2
933,3.74,2
934,3.54,2
935,4.16,2
936,4.16,2
937,4.18,2
938,4.34,2
939,4.12,2
940,4.28,2
941,3.92,2
942,4.06,2
943,4.36,2
944,4.22,2
945,4.42,2
946,4.52,2
947,4.16,2
948,4.1,2
949,4.46,2
950,4.1,2
951,4.32,2
952,4.1,2
953,3.84,2
954,4.24,2
955,3.76,2
956,3.94,2
957,4.04,2
958,3.66,2
959,3.66,2
960,4.04,2
961,4.26,2
962,3.94,2
963,3.68,2
964,3.76,2
965,4.04,2
966,4.18,2
967,3.66,2
968,3.66,2
969,3.58,2
970,3.42,2
971,3.36,2
972,3.94,2
973,3.6,2
974,3.36,2
975,3.98,2
976,3.56,2
977,3.66,2
978,3.84,2
979,4.0,2
980,4.56,2
981,4.82,2
982,4.36,2
983,4.24,2
984,4.18,2
985,4.08,2
986,4.34,2
987,4.3,2
988,3.64,2
989,3.7,2
990,4.06,2
991,4.32,2
992,3.82,2
993,3.7,2
994,3.68,2
995,3.4,2
996,3.94,2
997,4.2,2
998,3.72,2
999,3.78,2
