Figure: small_4
File Number: 13
Nodes: 74
Edges: 602
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 11
Runtime: 0.39

Generation,Average Fitness,Best Fitness
498,3.78,2
499,3.56,2
500,3.66,2
501,4.0,2
502,4.28,2
503,3.98,2
504,3.82,2
505,3.8,2
506,3.64,2
507,3.8,2
508,3.66,2
509,3.66,2
510,3.94,2
511,4.48,2
512,3.98,2
513,3.88,2
514,3.4,2
515,3.56,2
516,3.72,2
517,3.8,2
518,3.98,2
519,3.98,2
520,3.76,2
521,4.54,2
522,4.46,2
523,4.02,2
524,3.82,2
525,3.76,2
526,4.24,2
527,3.98,2
528,3.76,2
529,3.72,2
530,4.2,2
531,3.64,2
532,3.54,2
533,3.6,2
534,3.82,2
535,3.98,2
536,3.5,2
537,3.38,2
538,3.82,2
539,4.3,2
540,4.34,2
541,4.14,2
542,4.74,2
543,4.52,2
544,4.22,2
545,4.22,2
546,4.18,2
547,3.9,2
548,3.82,2
549,3.8,2
550,4.06,2
551,4.2,2
552,4.32,2
553,4.14,2
554,4.44,2
555,4.68,2
556,4.38,2
557,4.7,2
558,4.9,2
559,4.52,2
560,4.88,2
561,3.9,2
562,3.94,2
563,4.14,2
564,4.28,2
565,4.42,2
566,4.96,2
567,4.12,2
568,3.98,2
569,4.2,2
570,3.84,2
571,3.98,2
572,3.96,2
573,3.52,2
574,3.94,2
575,3.48,2
576,3.5,2
577,3.34,2
578,4.38,2
579,4.06,2
580,3.96,2
581,4.2,2
582,4.4,2
583,4.04,2
584,4.0,2
585,3.5,2
586,3.48,2
587,3.78,2
588,4.18,2
589,3.46,2
590,3.68,2
591,3.62,2
592,3.56,2
593,3.54,2
594,3.78,2
595,3.98,2
596,3.76,2
597,3.9,2
598,3.5,2
599,3.72,2
600,4.0,2
601,3.7,2
602,3.9,2
603,3.58,2
604,3.24,2
605,3.44,2
606,3.96,2
607,3.92,2
608,3.9,2
609,4.4,2
610,4.44,2
611,4.42,2
612,4.34,2
613,3.92,2
614,3.48,2
615,3.46,2
616,3.98,2
617,4.26,2
618,3.5,2
619,3.66,2
620,4.34,2
621,3.92,2
622,3.88,2
623,3.66,2
624,3.78,2
625,3.5,2
626,3.78,2
627,3.72,2
628,4.12,2
629,3.78,2
630,3.9,2
631,4.16,2
632,3.86,2
633,3.98,2
634,3.9,2
635,3.9,2
636,4.24,2
637,4.1,2
638,3.84,2
639,4.2,2
640,4.3,2
641,4.24,2
642,4.8,2
643,4.36,2
644,3.96,2
645,4.36,2
646,3.78,2
647,3.82,2
648,3.74,2
649,3.42,2
650,3.74,2
651,3.88,2
652,4.18,2
653,3.94,2
654,3.94,2
655,3.54,2
656,3.6,2
657,3.62,2
658,3.72,2
659,3.36,2
660,3.62,2
661,3.58,2
662,3.6,2
663,3.58,2
664,3.54,2
665,3.68,2
666,3.94,2
667,4.1,2
668,4.74,2
669,5.08,2
670,4.78,2
671,4.62,2
672,4.42,2
673,4.74,2
674,4.36,2
675,4.08,2
676,4.12,2
677,4.16,2
678,3.94,2
679,4.04,2
680,3.88,2
681,4.06,2
682,3.98,2
683,4.0,2
684,3.58,2
685,3.64,2
686,3.82,2
687,4.06,2
688,4.38,2
689,4.28,2
690,4.64,2
691,4.6,2
692,4.22,2
693,4.18,2
694,3.9,2
695,4.26,2
696,4.14,2
697,3.66,2
698,3.72,2
699,3.76,2
700,3.56,2
701,3.84,2
702,3.74,2
703,4.16,2
704,4.06,2
705,4.1,2
706,3.9,2
707,4.58,2
708,3.7,2
709,3.8,2
710,3.98,2
711,3.9,2
712,3.82,2
713,4.02,2
714,3.98,2
715,3.48,2
716,3.8,2
717,4.22,2
718,4.06,2
719,3.8,2
720,3.8,2
721,4.1,2
722,3.68,2
723,3.68,2
724,3.9,2
725,3.92,2
726,3.58,2
727,3.72,2
728,4.04,2
729,3.8,2
730,3.42,2
731,3.72,2
732,4.06,2
733,4.22,2
734,4.14,2
735,3.64,2
736,3.46,2
737,3.88,2
738,3.58,2
739,3.56,2
740,3.6,2
741,3.62,2
742,4.02,2
743,3.66,2
744,3.48,2
745,3.98,2
746,3.46,2
747,3.56,2
748,3.58,2
749,4.06,2
750,4.38,2
751,4.26,2
752,4.34,2
753,4.08,2
754,4.08,2
755,3.98,2
756,3.82,2
757,4.1,2
758,3.5,2
759,3.66,2
760,3.9,2
761,4.28,2
762,4.04,2
763,4.06,2
764,4.34,2
765,4.12,2
766,3.8,2
767,3.98,2
768,3.9,2
769,3.72,2
770,3.98,2
771,3.94,2
772,4.06,2
773,3.86,2
774,3.9,2
775,3.64,2
776,3.64,2
777,3.84,2
778,4.0,2
779,4.18,2
780,4.0,2
781,3.9,2
782,3.88,2
783,3.68,2
784,3.7,2
785,4.12,2
786,4.18,2
787,4.32,2
788,3.74,2
789,3.8,2
790,3.74,2
791,3.3,2
792,3.82,2
793,3.4,2
794,3.98,2
795,3.84,2
796,3.76,2
797,3.78,2
798,4.02,2
799,3.92,2
800,4.1,2
801,4.1,2
802,3.98,2
803,4.14,2
804,4.06,2
805,3.88,2
806,4.14,2
807,3.88,2
808,4.02,2
809,4.42,2
810,4.36,2
811,4.38,2
812,4.92,2
813,4.7,2
814,4.12,2
815,4.24,2
816,4.26,2
817,4.3,2
818,3.56,2
819,3.54,2
820,3.62,2
821,3.92,2
822,3.82,2
823,3.96,2
824,4.36,2
825,4.6,2
826,4.42,2
827,3.86,2
828,3.86,2
829,3.9,2
830,4.0,2
831,4.02,2
832,4.0,2
833,3.5,2
834,3.88,2
835,4.38,2
836,3.94,2
837,3.78,2
838,3.98,2
839,4.08,2
840,4.04,2
841,3.96,2
842,3.82,2
843,4.2,2
844,3.96,2
845,3.5,2
846,3.88,2
847,3.46,2
848,3.42,2
849,3.82,2
850,4.54,2
851,3.88,2
852,4.12,2
853,3.62,2
854,3.84,2
855,3.88,2
856,3.76,2
857,3.98,2
858,4.18,2
859,3.86,2
860,3.98,2
861,4.12,2
862,3.84,2
863,4.42,2
864,3.62,2
865,3.64,2
866,3.5,2
867,3.86,2
868,4.48,2
869,4.06,2
870,3.94,2
871,4.2,2
872,4.36,2
873,4.24,2
874,4.4,2
875,4.56,2
876,4.36,2
877,4.02,2
878,4.32,2
879,4.16,2
880,4.7,2
881,4.34,2
882,4.04,2
883,3.46,2
884,4.06,2
885,4.34,2
886,4.28,2
887,4.02,2
888,4.54,2
889,4.3,2
890,4.44,2
891,4.62,2
892,4.36,2
893,4.76,2
894,4.56,2
895,4.0,2
896,3.6,2
897,3.82,2
898,3.86,2
899,3.94,2
900,4.02,2
901,4.2,2
902,4.3,2
903,4.54,2
904,4.54,2
905,4.0,2
906,4.0,2
907,3.6,2
908,3.94,2
909,4.0,2
910,4.04,2
911,3.9,2
912,4.12,2
913,3.3,2
914,3.76,2
915,4.3,2
916,3.66,2
917,3.7,2
918,4.44,2
919,4.36,2
920,4.2,2
921,3.94,2
922,4.44,2
923,3.74,2
924,3.44,2
925,3.72,2
926,3.6,2
927,3.8,2
928,3.8,2
929,3.54,2
930,3.58,2
931,3.84,2
932,3.78,2
933,3.52,2
934,4.16,2
935,3.92,2
936,3.72,2
937,3.88,2
938,3.82,2
939,3.62,2
940,3.48,2
941,3.56,2
942,3.58,2
943,3.72,2
944,4.04,2
945,4.18,2
946,4.1,2
947,3.5,2
948,3.86,2
949,3.54,2
950,3.76,2
951,3.84,2
952,4.14,2
953,4.26,2
954,4.28,2
955,3.84,2
956,3.18,2
957,3.56,2
958,3.34,2
959,3.52,2
960,3.66,2
961,3.82,2
962,4.06,2
963,3.36,2
964,3.96,2
965,4.04,2
966,4.04,2
967,3.98,2
968,3.54,2
969,3.68,2
970,3.56,2
971,3.62,2
972,3.82,2
973,3.62,2
974,3.96,2
975,3.68,2
976,3.86,2
977,4.18,2
978,4.02,2
979,3.48,2
980,3.72,2
981,4.08,2
982,3.6,2
983,3.64,2
984,3.72,2
985,4.02,2
986,4.3,2
987,4.0,2
988,3.7,2
989,4.02,2
990,4.04,2
991,4.58,2
992,4.06,2
993,3.56,2
994,3.86,2
995,4.02,2
996,3.62,2
997,3.84,2
998,3.76,2
999,3.56,2
