Figure: small_4
File Number: 6
Nodes: 74
Edges: 602
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 11
Runtime: 0.37

Generation,Average Fitness,Best Fitness
230,3.52,2
231,3.46,2
232,3.56,2
233,4.04,2
234,4.14,2
235,4.16,2
236,3.9,2
237,3.88,2
238,4.64,2
239,4.28,2
240,4.18,2
241,4.1,2
242,3.72,2
243,3.76,2
244,3.76,2
245,3.82,2
246,3.9,2
247,4.0,2
248,3.64,2
249,4.1,2
250,3.86,2
251,3.9,2
252,3.64,2
253,3.66,2
254,3.54,2
255,3.78,2
256,4.16,2
257,4.24,2
258,3.94,2
259,3.68,2
260,3.88,2
261,4.14,2
262,3.94,2
263,3.94,2
264,4.12,2
265,4.0,2
266,4.02,2
267,4.24,2
268,4.12,2
269,3.9,2
270,3.84,2
271,3.92,2
272,4.26,2
273,3.88,2
274,3.9,2
275,3.64,2
276,3.54,2
277,3.6,2
278,4.14,2
279,3.9,2
280,4.14,2
281,4.12,2
282,3.86,2
283,3.54,2
284,3.42,2
285,3.86,2
286,3.94,2
287,4.14,2
288,3.74,2
289,3.66,2
290,4.1,2
291,4.16,2
292,4.18,2
293,4.36,2
294,4.14,2
295,3.98,2
296,4.74,2
297,4.38,2
298,3.8,2
299,3.34,2
300,3.58,2
301,3.8,2
302,3.72,2
303,3.96,2
304,3.92,2
305,4.06,2
306,3.78,2
307,4.1,2
308,4.02,2
309,3.62,2
310,3.58,2
311,3.2,2
312,3.76,2
313,3.42,2
314,3.48,2
315,3.84,2
316,4.08,2
317,4.24,2
318,4.3,2
319,3.84,2
320,3.86,2
321,3.76,2
322,3.96,2
323,3.74,2
324,3.96,2
325,4.28,2
326,3.8,2
327,4.02,2
328,3.86,2
329,4.06,2
330,4.02,2
331,3.7,2
332,3.68,2
333,3.56,2
334,3.84,2
335,4.26,2
336,3.98,2
337,4.3,2
338,3.8,2
339,4.04,2
340,4.44,2
341,3.98,2
342,4.18,2
343,4.28,2
344,3.84,2
345,3.9,2
346,3.86,2
347,3.92,2
348,3.96,2
349,3.84,2
350,3.74,2
351,4.38,2
352,4.98,2
353,4.5,2
354,4.3,2
355,4.34,2
356,4.04,2
357,4.42,2
358,4.32,2
359,4.18,2
360,4.44,2
361,4.26,2
362,3.68,2
363,3.96,2
364,4.38,2
365,4.42,2
366,4.3,2
367,4.12,2
368,4.34,2
369,4.02,2
370,4.14,2
371,4.3,2
372,4.14,2
373,4.16,2
374,3.82,2
375,3.88,2
376,4.22,2
377,4.36,2
378,4.5,2
379,4.48,2
380,4.3,2
381,4.26,2
382,4.12,2
383,3.88,2
384,3.7,2
385,3.62,2
386,3.78,2
387,3.9,2
388,3.4,2
389,3.54,2
390,3.74,2
391,3.68,2
392,3.7,2
393,3.46,2
394,3.5,2
395,3.38,2
396,3.66,2
397,3.36,2
398,3.42,2
399,3.22,2
400,3.94,2
401,3.9,2
402,4.12,2
403,3.92,2
404,3.82,2
405,3.8,2
406,4.02,2
407,4.0,2
408,4.36,2
409,4.22,2
410,4.02,2
411,4.16,2
412,3.92,2
413,4.04,2
414,3.58,2
415,4.06,2
416,3.76,2
417,3.22,2
418,3.52,2
419,3.7,2
420,3.68,2
421,3.72,2
422,3.9,2
423,3.86,2
424,3.66,2
425,3.84,2
426,3.72,2
427,3.64,2
428,3.88,2
429,3.72,2
430,3.4,2
431,3.38,2
432,3.62,2
433,3.5,2
434,3.34,2
435,3.96,2
436,3.88,2
437,3.7,2
438,4.02,2
439,3.84,2
440,3.4,2
441,3.78,2
442,3.84,2
443,3.8,2
444,3.98,2
445,3.98,2
446,3.98,2
447,4.34,2
448,3.86,2
449,4.28,2
450,3.92,2
451,4.3,2
452,4.14,2
453,4.4,2
454,4.64,2
455,4.36,2
456,4.24,2
457,4.46,2
458,4.0,2
459,4.08,2
460,3.82,2
461,4.16,2
462,3.44,2
463,3.74,2
464,3.92,2
465,3.78,2
466,3.78,2
467,4.12,2
468,4.14,2
469,4.02,2
470,4.0,2
471,4.04,2
472,4.12,2
473,3.84,2
474,4.06,2
475,3.8,2
476,4.02,2
477,3.74,2
478,3.42,2
479,4.16,2
480,3.96,2
481,3.72,2
482,3.8,2
483,3.62,2
484,3.76,2
485,3.9,2
486,4.04,2
487,3.86,2
488,3.96,2
489,3.9,2
490,4.24,2
491,4.0,2
492,4.32,2
493,3.82,2
494,4.0,2
495,4.1,2
496,3.7,2
497,3.5,2
498,3.42,2
499,3.6,2
500,3.56,2
501,4.04,2
502,4.16,2
503,4.12,2
504,4.12,2
505,4.26,2
506,3.76,2
507,3.52,2
508,3.42,2
509,3.54,2
510,3.9,2
511,3.4,2
512,3.94,2
513,3.64,2
514,3.48,2
515,3.7,2
516,4.06,2
517,3.74,2
518,4.02,2
519,3.72,2
520,3.94,2
521,4.18,2
522,3.78,2
523,3.92,2
524,4.14,2
525,3.58,2
526,3.68,2
527,3.56,2
528,3.94,2
529,3.68,2
530,3.98,2
531,3.98,2
532,3.64,2
533,3.36,2
534,3.8,2
535,3.94,2
536,3.82,2
537,3.96,2
538,3.7,2
539,4.1,2
540,4.42,2
541,4.46,2
542,4.56,2
543,4.22,2
544,4.14,2
545,4.32,2
546,4.26,2
547,4.2,2
548,4.12,2
549,3.98,2
550,4.04,2
551,3.96,2
552,3.42,2
553,3.56,2
554,3.94,2
555,3.94,2
556,3.86,2
557,4.18,2
558,4.22,2
559,4.74,2
560,4.12,2
561,4.26,2
562,3.92,2
563,3.92,2
564,3.96,2
565,3.98,2
566,4.2,2
567,3.84,2
568,4.16,2
569,3.66,2
570,4.22,2
571,4.36,2
572,4.36,2
573,4.32,2
574,4.12,2
575,3.88,2
576,3.94,2
577,3.66,2
578,3.68,2
579,4.32,2
580,3.82,2
581,3.88,2
582,3.8,2
583,4.14,2
584,4.32,2
585,4.42,2
586,4.74,2
587,4.4,2
588,4.84,2
589,4.28,2
590,4.26,2
591,4.44,2
592,4.58,2
593,4.4,2
594,4.02,2
595,3.78,2
596,3.68,2
597,3.68,2
598,3.86,2
599,3.84,2
600,3.26,2
601,3.6,2
602,3.86,2
603,3.44,2
604,4.1,2
605,3.82,2
606,3.92,2
607,4.16,2
608,3.98,2
609,3.72,2
610,3.98,2
611,3.56,2
612,3.66,2
613,3.7,2
614,3.74,2
615,3.7,2
616,3.74,2
617,3.94,2
618,3.56,2
619,3.86,2
620,3.82,2
621,3.94,2
622,3.78,2
623,4.66,2
624,4.48,2
625,3.76,2
626,4.18,2
627,4.06,2
628,4.06,2
629,3.9,2
630,3.26,2
631,3.52,2
632,3.4,2
633,3.48,2
634,3.76,2
635,3.98,2
636,3.74,2
637,3.82,2
638,4.08,2
639,4.2,2
640,4.26,2
641,4.34,2
642,4.34,2
643,4.48,2
644,4.26,2
645,3.94,2
646,3.82,2
647,4.28,2
648,4.12,2
649,4.0,2
650,4.02,2
651,4.16,2
652,4.06,2
653,4.34,2
654,4.0,2
655,4.36,2
656,4.16,2
657,4.46,2
658,4.08,2
659,3.74,2
660,3.96,2
661,3.8,2
662,3.6,2
663,3.72,2
664,4.22,2
665,4.14,2
666,3.64,2
667,3.76,2
668,3.66,2
669,3.5,2
670,3.76,2
671,3.42,2
672,3.56,2
673,3.94,2
674,3.92,2
675,3.86,2
676,3.72,2
677,4.14,2
678,3.86,2
679,3.88,2
680,4.06,2
681,3.88,2
682,3.68,2
683,4.08,2
684,4.12,2
685,4.18,2
686,4.06,2
687,4.1,2
688,4.18,2
689,3.8,2
690,3.62,2
691,3.62,2
692,4.0,2
693,3.86,2
694,3.9,2
695,3.72,2
696,3.9,2
697,4.1,2
698,4.02,2
699,4.0,2
700,4.24,2
701,3.8,2
702,3.82,2
703,4.18,2
704,4.04,2
705,3.78,2
706,4.16,2
707,3.6,2
708,3.78,2
709,3.64,2
710,3.8,2
711,3.68,2
712,3.84,2
713,4.12,2
714,4.44,2
715,3.5,2
716,3.54,2
717,3.64,2
718,4.36,2
719,4.2,2
720,4.0,2
721,4.48,2
722,4.5,2
723,4.54,2
724,3.62,2
725,3.72,2
726,3.56,2
727,3.86,2
728,3.84,2
729,3.92,2
730,3.9,2
731,3.78,2
732,3.66,2
733,4.42,2
734,3.96,2
735,3.5,2
736,4.1,2
737,3.74,2
738,3.86,2
739,3.5,2
740,3.66,2
741,3.8,2
742,4.0,2
743,3.94,2
744,3.98,2
745,3.98,2
746,3.82,2
747,3.66,2
748,3.68,2
749,3.78,2
750,3.62,2
751,4.34,2
752,3.82,2
753,3.94,2
754,3.94,2
755,3.86,2
756,4.12,2
757,3.84,2
758,4.3,2
759,4.12,2
760,3.84,2
761,3.62,2
762,4.24,2
763,4.02,2
764,3.74,2
765,3.88,2
766,3.86,2
767,3.84,2
768,3.86,2
769,3.8,2
770,3.24,2
771,3.4,2
772,3.68,2
773,3.88,2
774,4.0,2
775,4.08,2
776,3.46,2
777,3.8,2
778,3.8,2
779,3.96,2
780,3.92,2
781,4.1,2
782,4.3,2
783,4.1,2
784,3.88,2
785,3.66,2
786,3.54,2
787,3.46,2
788,3.38,2
789,3.28,2
790,3.46,2
791,3.6,2
792,3.36,2
793,3.3,2
794,3.7,2
795,3.44,2
796,3.5,2
797,3.7,2
798,3.7,2
799,3.62,2
800,3.74,2
801,3.86,2
802,3.52,2
803,3.72,2
804,4.1,2
805,3.66,2
806,3.62,2
807,3.34,2
808,3.6,2
809,3.76,2
810,4.1,2
811,4.08,2
812,3.96,2
813,4.06,2
814,3.84,2
815,3.46,2
816,3.32,2
817,3.8,2
818,3.78,2
819,4.06,2
820,3.98,2
821,4.34,2
822,4.08,2
823,3.84,2
824,3.98,2
825,3.92,2
826,3.72,2
827,4.28,2
828,3.86,2
829,3.9,2
830,4.58,2
831,3.6,2
832,3.86,2
833,3.78,2
834,4.04,2
835,4.36,2
836,3.6,2
837,3.8,2
838,4.12,2
839,3.78,2
840,4.26,2
841,4.28,2
842,3.98,2
843,3.58,2
844,3.8,2
845,4.2,2
846,4.02,2
847,3.88,2
848,4.58,2
849,4.46,2
850,4.58,2
851,4.34,2
852,4.32,2
853,4.06,2
854,3.8,2
855,3.52,2
856,3.66,2
857,4.38,2
858,4.12,2
859,4.08,2
860,4.28,2
861,4.02,2
862,4.04,2
863,4.12,2
864,3.88,2
865,3.84,2
866,3.84,2
867,3.64,2
868,3.8,2
869,3.56,2
870,3.88,2
871,4.24,2
872,4.42,2
873,3.94,2
874,3.9,2
875,4.06,2
876,4.06,2
877,3.94,2
878,3.82,2
879,3.82,2
880,3.8,2
881,3.68,2
882,3.62,2
883,3.6,2
884,3.86,2
885,4.1,2
886,4.26,2
887,4.42,2
888,4.14,2
889,3.94,2
890,4.04,2
891,4.18,2
892,4.12,2
893,3.88,2
894,4.38,2
895,4.28,2
896,4.06,2
897,3.78,2
898,3.92,2
899,3.68,2
900,3.7,2
901,3.82,2
902,4.16,2
903,3.9,2
904,4.14,2
905,3.82,2
906,4.1,2
907,3.82,2
908,3.66,2
909,3.8,2
910,4.06,2
911,4.08,2
912,4.22,2
913,4.3,2
914,4.08,2
915,4.26,2
916,4.46,2
917,3.88,2
918,3.9,2
919,3.94,2
920,4.18,2
921,3.92,2
922,4.08,2
923,3.68,2
924,3.56,2
925,3.36,2
926,3.5,2
927,3.58,2
928,3.76,2
929,3.86,2
930,3.66,2
931,3.96,2
932,3.9,2
933,3.64,2
934,4.16,2
935,4.1,2
936,3.88,2
937,4.06,2
938,4.08,2
939,3.82,2
940,3.64,2
941,3.66,2
942,3.88,2
943,3.92,2
944,3.66,2
945,4.04,2
946,4.08,2
947,4.16,2
948,3.88,2
949,4.28,2
950,4.0,2
951,3.86,2
952,3.98,2
953,3.7,2
954,3.94,2
955,3.82,2
956,3.82,2
957,4.14,2
958,4.38,2
959,3.74,2
960,3.34,2
961,3.6,2
962,3.78,2
963,3.76,2
964,3.82,2
965,3.76,2
966,4.16,2
967,4.14,2
968,4.16,2
969,4.58,2
970,4.36,2
971,4.1,2
972,4.22,2
973,3.98,2
974,4.16,2
975,3.74,2
976,4.16,2
977,3.72,2
978,3.62,2
979,3.66,2
980,3.8,2
981,4.28,2
982,4.12,2
983,4.58,2
984,4.6,2
985,4.44,2
986,4.26,2
987,4.06,2
988,4.02,2
989,4.36,2
990,4.46,2
991,4.46,2
992,4.98,2
993,4.66,2
994,4.7,2
995,4.34,2
996,4.66,2
997,4.18,2
998,4.08,2
999,4.26,2
