Figure: small_4
File Number: 3
Nodes: 74
Edges: 602
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 11
Runtime: 0.49

Generation,Average Fitness,Best Fitness
344,3.7,2
345,3.98,2
346,3.84,2
347,4.0,2
348,3.88,2
349,4.1,2
350,4.1,2
351,3.78,2
352,4.24,2
353,3.56,2
354,3.74,2
355,3.98,2
356,4.16,2
357,3.72,2
358,4.04,2
359,4.14,2
360,4.02,2
361,3.96,2
362,3.64,2
363,4.08,2
364,3.98,2
365,3.96,2
366,3.56,2
367,3.52,2
368,3.4,2
369,3.54,2
370,4.02,2
371,3.48,2
372,3.66,2
373,3.42,2
374,3.72,2
375,3.64,2
376,4.0,2
377,3.84,2
378,3.64,2
379,4.02,2
380,3.9,2
381,3.78,2
382,3.54,2
383,3.2,2
384,3.8,2
385,3.84,2
386,3.7,2
387,3.42,2
388,3.92,2
389,3.82,2
390,3.62,2
391,3.9,2
392,4.04,2
393,3.7,2
394,3.82,2
395,3.98,2
396,4.14,2
397,4.0,2
398,4.46,2
399,4.28,2
400,4.36,2
401,4.34,2
402,4.12,2
403,3.84,2
404,3.72,2
405,3.58,2
406,3.74,2
407,3.8,2
408,3.56,2
409,3.78,2
410,3.66,2
411,4.24,2
412,4.02,2
413,3.78,2
414,3.76,2
415,3.68,2
416,3.98,2
417,3.58,2
418,3.3,2
419,3.48,2
420,3.48,2
421,3.54,2
422,3.4,2
423,3.76,2
424,3.74,2
425,3.66,2
426,3.72,2
427,3.78,2
428,3.28,2
429,3.46,2
430,3.42,2
431,3.28,2
432,3.9,2
433,3.78,2
434,4.5,2
435,4.2,2
436,4.1,2
437,4.4,2
438,3.88,2
439,3.66,2
440,3.66,2
441,4.02,2
442,3.72,2
443,3.72,2
444,3.44,2
445,3.66,2
446,3.7,2
447,3.9,2
448,3.66,2
449,3.62,2
450,4.2,2
451,4.06,2
452,4.38,2
453,3.9,2
454,3.94,2
455,3.5,2
456,3.84,2
457,3.52,2
458,3.78,2
459,4.08,2
460,3.84,2
461,4.0,2
462,4.0,2
463,3.76,2
464,4.32,2
465,3.84,2
466,3.86,2
467,3.96,2
468,3.6,2
469,3.92,2
470,4.06,2
471,4.04,2
472,3.82,2
473,3.6,2
474,3.52,2
475,3.66,2
476,3.68,2
477,3.84,2
478,4.0,2
479,3.86,2
480,3.64,2
481,3.84,2
482,3.64,2
483,3.74,2
484,3.66,2
485,3.66,2
486,3.52,2
487,3.68,2
488,4.02,2
489,3.92,2
490,3.82,2
491,3.94,2
492,3.86,2
493,3.76,2
494,3.98,2
495,3.78,2
496,3.64,2
497,3.78,2
498,3.56,2
499,3.4,2
500,3.62,2
501,3.6,2
502,3.6,2
503,3.78,2
504,3.64,2
505,4.28,2
506,3.7,2
507,3.78,2
508,3.58,2
509,4.1,2
510,4.56,2
511,4.4,2
512,4.32,2
513,4.4,2
514,4.28,2
515,3.78,2
516,3.74,2
517,3.72,2
518,3.84,2
519,4.1,2
520,3.94,2
521,4.02,2
522,4.0,2
523,3.62,2
524,3.86,2
525,4.08,2
526,3.46,2
527,3.7,2
528,3.92,2
529,3.72,2
530,3.7,2
531,3.42,2
532,3.48,2
533,3.64,2
534,3.58,2
535,3.74,2
536,4.32,2
537,3.94,2
538,4.08,2
539,3.92,2
540,4.18,2
541,4.16,2
542,4.28,2
543,4.0,2
544,3.9,2
545,3.7,2
546,4.2,2
547,4.1,2
548,4.38,2
549,4.2,2
550,4.34,2
551,4.36,2
552,4.38,2
553,4.12,2
554,4.14,2
555,3.88,2
556,3.66,2
557,3.54,2
558,3.58,2
559,3.86,2
560,4.2,2
561,3.78,2
562,3.5,2
563,4.0,2
564,4.28,2
565,4.4,2
566,4.72,2
567,4.36,2
568,4.54,2
569,4.44,2
570,4.34,2
571,4.4,2
572,4.22,2
573,3.84,2
574,4.16,2
575,4.2,2
576,4.38,2
577,4.1,2
578,4.34,2
579,4.22,2
580,3.66,2
581,4.62,2
582,4.06,2
583,4.02,2
584,4.42,2
585,4.78,2
586,4.26,2
587,4.48,2
588,4.16,2
589,4.16,2
590,4.06,2
591,3.66,2
592,3.48,2
593,3.72,2
594,3.84,2
595,3.86,2
596,3.52,2
597,3.42,2
598,3.62,2
599,3.6,2
600,3.88,2
601,4.4,2
602,4.06,2
603,4.2,2
604,4.1,2
605,3.84,2
606,3.34,2
607,3.46,2
608,3.82,2
609,3.64,2
610,4.0,2
611,3.68,2
612,3.48,2
613,3.7,2
614,3.46,2
615,3.76,2
616,3.52,2
617,3.92,2
618,3.76,2
619,3.52,2
620,3.72,2
621,4.08,2
622,3.98,2
623,4.46,2
624,4.12,2
625,3.6,2
626,3.66,2
627,3.64,2
628,3.6,2
629,3.84,2
630,3.84,2
631,4.22,2
632,4.02,2
633,4.42,2
634,4.2,2
635,3.9,2
636,3.82,2
637,3.64,2
638,3.66,2
639,3.62,2
640,4.08,2
641,3.86,2
642,3.86,2
643,4.4,2
644,4.12,2
645,3.52,2
646,4.0,2
647,3.72,2
648,4.04,2
649,3.9,2
650,3.9,2
651,4.14,2
652,4.38,2
653,4.08,2
654,3.86,2
655,4.04,2
656,4.08,2
657,3.98,2
658,3.76,2
659,3.64,2
660,3.54,2
661,3.64,2
662,3.56,2
663,3.84,2
664,3.74,2
665,3.46,2
666,3.22,2
667,3.52,2
668,3.78,2
669,3.4,2
670,3.46,2
671,3.54,2
672,3.78,2
673,3.76,2
674,3.8,2
675,4.26,2
676,4.24,2
677,3.88,2
678,4.14,2
679,4.74,2
680,4.52,2
681,3.7,2
682,4.5,2
683,3.84,2
684,4.14,2
685,3.46,2
686,3.7,2
687,3.64,2
688,3.56,2
689,3.94,2
690,3.84,2
691,3.92,2
692,3.86,2
693,3.4,2
694,4.0,2
695,3.92,2
696,3.48,2
697,3.46,2
698,3.76,2
699,3.86,2
700,3.46,2
701,3.5,2
702,3.8,2
703,3.74,2
704,3.74,2
705,3.68,2
706,3.3,2
707,3.38,2
708,3.76,2
709,3.72,2
710,3.46,2
711,3.94,2
712,3.76,2
713,4.46,2
714,4.28,2
715,4.12,2
716,4.02,2
717,3.62,2
718,3.42,2
719,3.84,2
720,3.68,2
721,4.4,2
722,4.26,2
723,4.18,2
724,3.96,2
725,3.84,2
726,4.64,2
727,4.34,2
728,3.56,2
729,3.84,2
730,3.98,2
731,3.68,2
732,3.74,2
733,4.46,2
734,4.48,2
735,3.6,2
736,3.54,2
737,3.98,2
738,3.64,2
739,3.92,2
740,3.46,2
741,3.58,2
742,3.24,2
743,3.78,2
744,3.28,2
745,4.06,2
746,3.74,2
747,3.84,2
748,3.68,2
749,3.32,2
750,3.38,2
751,3.7,2
752,3.72,2
753,4.04,2
754,3.82,2
755,3.82,2
756,3.58,2
757,3.88,2
758,4.06,2
759,3.74,2
760,4.02,2
761,3.96,2
762,3.66,2
763,3.72,2
764,3.76,2
765,3.74,2
766,4.2,2
767,3.78,2
768,3.92,2
769,3.82,2
770,3.76,2
771,3.92,2
772,3.88,2
773,3.86,2
774,4.02,2
775,4.08,2
776,3.82,2
777,3.74,2
778,3.38,2
779,3.7,2
780,3.94,2
781,4.04,2
782,3.92,2
783,4.28,2
784,3.82,2
785,3.96,2
786,3.84,2
787,4.22,2
788,3.92,2
789,4.24,2
790,3.88,2
791,3.5,2
792,4.2,2
793,3.84,2
794,3.54,2
795,3.72,2
796,3.74,2
797,3.64,2
798,3.98,2
799,3.86,2
800,3.68,2
801,3.78,2
802,3.88,2
803,3.8,2
804,3.78,2
805,3.76,2
806,3.7,2
807,4.22,2
808,4.02,2
809,3.66,2
810,4.32,2
811,3.4,2
812,3.74,2
813,4.3,2
814,3.7,2
815,3.54,2
816,4.3,2
817,3.96,2
818,3.62,2
819,3.36,2
820,3.84,2
821,3.7,2
822,4.1,2
823,4.2,2
824,4.24,2
825,3.66,2
826,3.62,2
827,3.82,2
828,3.94,2
829,4.6,2
830,4.14,2
831,4.22,2
832,4.3,2
833,3.64,2
834,3.66,2
835,3.52,2
836,3.74,2
837,3.64,2
838,3.48,2
839,3.46,2
840,3.56,2
841,4.06,2
842,3.74,2
843,3.9,2
844,3.96,2
845,3.96,2
846,3.78,2
847,4.14,2
848,3.94,2
849,3.62,2
850,3.8,2
851,3.86,2
852,4.02,2
853,4.06,2
854,3.94,2
855,3.88,2
856,3.82,2
857,3.54,2
858,3.8,2
859,4.06,2
860,4.04,2
861,3.6,2
862,3.68,2
863,4.02,2
864,3.58,2
865,3.72,2
866,3.98,2
867,4.0,2
868,4.16,2
869,3.94,2
870,4.2,2
871,4.4,2
872,4.1,2
873,4.24,2
874,4.36,2
875,3.74,2
876,3.86,2
877,3.74,2
878,3.92,2
879,4.18,2
880,4.16,2
881,4.04,2
882,4.5,2
883,4.12,2
884,3.74,2
885,4.3,2
886,3.74,2
887,4.14,2
888,3.68,2
889,4.06,2
890,4.44,2
891,4.54,2
892,4.4,2
893,4.24,2
894,4.74,2
895,4.66,2
896,4.8,2
897,4.58,2
898,4.62,2
899,4.14,2
900,4.2,2
901,4.08,2
902,3.8,2
903,3.94,2
904,3.8,2
905,4.06,2
906,3.86,2
907,3.82,2
908,3.76,2
909,4.5,2
910,4.04,2
911,3.54,2
912,3.54,2
913,3.66,2
914,3.58,2
915,3.74,2
916,3.1,2
917,3.22,2
918,3.3,2
919,3.4,2
920,3.0,2
921,3.16,2
922,3.32,2
923,3.74,2
924,4.34,2
925,4.04,2
926,3.84,2
927,3.94,2
928,3.98,2
929,3.56,2
930,4.4,2
931,4.18,2
932,4.26,2
933,4.02,2
934,3.72,2
935,3.5,2
936,3.04,2
937,3.44,2
938,3.82,2
939,3.66,2
940,3.74,2
941,4.02,2
942,4.02,2
943,3.5,2
944,4.02,2
945,3.9,2
946,4.0,2
947,3.68,2
948,3.28,2
949,3.64,2
950,3.5,2
951,3.52,2
952,3.66,2
953,3.68,2
954,3.62,2
955,3.72,2
956,3.64,2
957,3.46,2
958,3.5,2
959,3.82,2
960,3.68,2
961,3.46,2
962,3.7,2
963,4.12,2
964,3.8,2
965,3.74,2
966,3.5,2
967,3.56,2
968,3.4,2
969,3.38,2
970,3.68,2
971,4.0,2
972,3.36,2
973,3.44,2
974,3.3,2
975,3.54,2
976,3.46,2
977,3.36,2
978,3.56,2
979,3.74,2
980,3.9,2
981,3.56,2
982,3.74,2
983,3.84,2
984,4.12,2
985,4.04,2
986,4.2,2
987,3.96,2
988,4.28,2
989,4.68,2
990,4.66,2
991,4.2,2
992,3.94,2
993,4.08,2
994,4.48,2
995,4.44,2
996,4.2,2
997,4.26,2
998,4.04,2
999,4.26,2
